Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
67.654.270,False,False,False,17260,,The American Wing,1967.0,Drawing,Design for baptismal fonts,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,Pen and ink on paper mounted on board in original matt,"Overall: 14 13/16 x 9 15/16 in. (37.6 x 25.2 cm)
Other (Design): 5 15/16 x 8 in. (15.1 x 20.3 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17260,,,"Metropolitan Museum of Art, New York, NY",Baptismal Fonts,http://vocab.getty.edu/page/aat/300080617,https://www.wikidata.org/wiki/Q208820
67.654.271,False,False,False,17261,,The American Wing,1967.0,Drawing,Design for baptismal font,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,Graphite on paper mounted on board in original matt,"Overall: 16 1/2 x 13 in. (41.9 x 33 cm)
Other (Design): 9 1/16 x 5 3/8 in. (23 x 13.7 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17261,,,"Metropolitan Museum of Art, New York, NY",Baptismal Fonts,http://vocab.getty.edu/page/aat/300080617,https://www.wikidata.org/wiki/Q208820
67.654.273,False,False,False,17262,,The American Wing,1967.0,Drawing,Revised Design For Hunt Room Mantel,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Watercolor, pen and brown inks, and graphite on artist board paper",Overall: 16 9/16 x 13 11/16 in. (42 x 34.7 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17262,,,"Metropolitan Museum of Art, New York, NY",Fireplaces,http://vocab.getty.edu/page/aat/300052267,https://www.wikidata.org/wiki/Q188669
67.654.275,False,False,False,17263,,The American Wing,1967.0,Drawing,Design for glass screen,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Watercolor, black ink, and graphite on paper mounted on board","Overall: 13 7/8 x 21 15/16 in. (35.2 x 55.7 cm)
Other (Design): 11 3/4 x 14 3/16 in. (29.8 x 36 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17263,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.277,False,False,False,17264,,The American Wing,1967.0,Drawing,Design for baptismal font,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,Watercolor and graphite on paper mounted on board,"Overall: 16 7/8 x 12 1/4 in. (42.9 x 31.1 cm)
Other (Design): 7 7/8 x 6 3/8 in. (20 x 16.2 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17264,,,"Metropolitan Museum of Art, New York, NY",Baptismal Fonts,http://vocab.getty.edu/page/aat/300080617,https://www.wikidata.org/wiki/Q208820
67.654.278,False,False,False,17265,,The American Wing,1967.0,Drawing,Design for a plaque,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,1930,1930,1930,"Watercolor, pen and black ink, and graphite on artist board in original window matt with gold metallic finish",Overall: 14 15/16 x 22 1/16 in. (38 x 56 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17265,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.279,False,False,False,17266,,The American Wing,1967.0,Drawing,Sketch for Mirror Frame of Jewels & Wirework,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1892–1902,1892,1902,"Watercolor, pen and black India ink, and graphite on white watercolor paper in warm grey original window matt","Overall: 18 5/16 x 13 7/8 in. (46.5 x 35.2 cm)
Other (Design): 12 5/8 x 9 3/8 in. (32.1 x 23.8 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17266,,,"Metropolitan Museum of Art, New York, NY",Mirrors,http://vocab.getty.edu/page/aat/300037682,https://www.wikidata.org/wiki/Q35197
67.654.280,False,False,False,17267,,The American Wing,1967.0,Drawing,Design for a plaque,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Watercolor, gouache, and graphite on matt board",Overall: 14 1/2 x 18 1/16 in. (36.8 x 45.8 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17267,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.281,False,False,False,17268,,The American Wing,1967.0,Drawing,Design for wall elevation,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,late 19th–early 20th century,1870,1930,Pen on tissue paper mounted on board,"Overall: 22 x 13 15/16 in. (55.9 x 35.4 cm)
Other (Design): 15 7/8 x 10 1/4 in. (40.3 x 26 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17268,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.282,False,False,False,17269,,The American Wing,1967.0,Drawing,Design for a lampshade,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1902–20,1870,1930,"Watercolor, pen, and graphite on paper mounted on board",Overall: 10 5/8 x 13 15/16 in. (27 x 35.4 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17269,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.284,False,False,False,17270,,The American Wing,1967.0,Drawing,Design for hanging light fixture,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Colored pencil, gouache, graphite, and blue green ink stamp on off-white tracing paper on paper board","Overall: 22 1/16 x 15 1/16 in. (56.1 x 38.3 cm)
Other (Design): 15 3/16 x 10 9/16 in. (38.6 x 26.8 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17270,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.285,False,False,False,17272,,The American Wing,1967.0,Drawing,Design for chandelier,American,,,,,162540162542162541414,Maker|Artist|Maker|Maker,Possibly| |Possibly|Possibly,Tiffany Glass and Decorating Company|Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company,"American, 1892–1902|American, New York 1848–1933 New York|1902–32|1885–92",or| | | ,"Tiffany Glass and Decorating Company|Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company",American|American| |American,1892      |1848      |1902      |1885      ,1902      |1933      |1932      |1892      ,|||,http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned),|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Colored wax crayon, gouache highlights, and graphite on tissue paper mounted on board.","Overall: 22 1/16 x 15 in. (56 x 38.1 cm)
Other (Design): 15 1/4 x 10 7/8 in. (38.7 x 27.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17272,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.286,False,False,False,17273,,The American Wing,1967.0,Drawing,Design for wall lantern,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Graphite, colored pencil, and gouache on tissue mounted on heavy paper","Overall: 22 1/16 x 15 in. (56 x 38.1 cm)
Other (Design): 14 11/16 x 9 in. (37.3 x 22.9 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17273,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.287,False,False,False,17274,,The American Wing,1967.0,Drawing,Design for hanging lantern,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Graphite, colored pencils, and yellow gouache on tissue mounted on heavy paper.","Overall: 22 x 14 15/16 in. (55.9 x 37.9 cm)
Other (Design): 15 15/16 x 10 7/8 in. (40.5 x 27.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17274,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.288,False,False,False,17275,,The American Wing,1967.0,Drawing,Design for hanging lantern,American,,,,,162542162541162540414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|1902–32|American, 1892–1902|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass and Decorating Company|Tiffany Glass Company",American| |American|American,1848      |1902      |1892      |1885      ,1933      |1932      |1902      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Colored wax crayon, gouache, and graphite on tissue paper mounted on board.","Overall: 22 1/8 x 15 in. (56.2 x 38.1 cm)
Other (Design): 13 5/8 x 7 7/8 in. (34.6 x 20 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17275,,,"Metropolitan Museum of Art, New York, NY",,,
