Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
08.230.18,False,False,True,14733,,The American Wing,1908.0,Medal,General Washington,American,,,,,20452,Artist, ,Ludwig Christian Lauer, , ,"Lauer, Ludwig Christian",German,          ,          ,,,,ca. 1867,1864,1870,Brass,Diam. 3/4 in. (1.9 cm),"Gift of Mr. and Mrs. F. S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14733,,,"Metropolitan Museum of Art, New York, NY",Eagles|George Washington|Portraits,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
08.230.16,False,False,True,14734,,The American Wing,1908.0,Medal,George Washington,American,,,,,,,,,,,,,,,,,,1860–1865,1860,1865,Bronze,Diam. 1 1/8 in. (2.9 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14734,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
08.230.19,False,False,True,14735,,The American Wing,1908.0,Medal,George Washington,American,,,,,169,Artist, ,Anthony Paquet,1814–1882, ,"Paquet, Anthony",American,1814      ,1882      ,,,,1850–59,1850,1859,Bronze,Diam. 3/4 in. (1.9 cm),"Gift of Mr. and Mrs. F. S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14735,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
X.199.1,False,False,True,14736,,The American Wing,,Sculpture,Abraham Lincoln (1809–1865),American,,,,,,,,,,,,,,,,,,1861–65,1861,1865,Paper mache (?),4 3/8 in. Diam. (11.11 cm Diam.),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14736,,,"Metropolitan Museum of Art, New York, NY",Abraham Lincoln|Profiles,http://vocab.getty.edu/page/ulan/500344436|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q91|https://www.wikidata.org/wiki/Q4382010
08.230.13,False,False,True,14737,,The American Wing,1908.0,Medal,"Blank Award of the U.S. Coast Survey for ""Gallery and Humanity""",American,,,,,,,,,,,,,,,,,,1846,1846,1846,Bronze,Diam. 1 3/8 in. (3.5 cm),"Gift of Mr. and Mrs. F. S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14737,,,"Metropolitan Museum of Art, New York, NY",,,
08.29.2,False,False,False,14738,,The American Wing,1908.0,Medal,George Washington,American,,,,,,,,,,,,,,,,,,after 1750,1750,1950,Bronze,3 x 2 1/4 in. (7.6 x 5.7 cm),"Gift of F. S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14738,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
08.27,False,False,False,14739,,The American Wing,1908.0,Medal,Centennial of the Discovery of Pike's Peak,American,,,,,,,,,,,,,,,,,,1906,1906,1906,Bronze,Diam. 1 1/4 in. (3.2 cm),"Gift of Gardner Teall, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14739,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.312.3,False,False,False,14740,,The American Wing,1907.0,Medal,The Louisiana Purchase Exhibition,American,,,,,,,,,,,,,,,,,,1904,1904,1904,Bronze,Diam. 1 3/8 in. (3.5 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14740,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
07.312.1,False,False,True,14741,,The American Wing,1907.0,Medal,To First Officer of Ship Dirigo for Rescuing the Shipwrecked,American,,,,,,,,,,,,,,,,,,1854,1854,1854,Silver,Diam. 2 5/8 in. (6.7 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14741,,,"Metropolitan Museum of Art, New York, NY",Shipwrecks|Waves|Ships,http://vocab.getty.edu/page/aat/300188746|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q852190|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q11446
07.301.3,False,False,True,14742,,The American Wing,1907.0,Medal,"Centennial, Paterson, New Jersey",American,,,,,,,,,,,,,,,,,,1892,1892,1892,Bronze,Diam. 2 in. (5.1 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14742,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
07.288.29,False,False,True,14743,,The American Wing,1907.0,Medal,Centennial of the Disbanding of Washington's Army at Newburgh,American,,,,,,,,,,,,,,,,,,1883,1883,1883,Bronze,Diam. 1 1/8 in. (2.9 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14743,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
07.280.12,False,False,True,14744,,The American Wing,1907.0,Medal,"The ""Old Sugar House,"" Rose St., New York",American,,,,,20447,Artist, ,Emil Sigel,American, ,"Sigel, Emil",American,          ,          ,,,,1892,1892,1892,Copper,Diam. 1 3/4 in. (4.4 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14744,,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
07.251.99,False,False,False,14745,,The American Wing,1907.0,Medal,Centennial of the Discovery of Pike's Peak,American,,,,,,,,,,,,,,,,,,1906,1906,1906,Bronze,Diam. 1 3/8 in. (3.5 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14745,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.251.127,False,False,True,14746,,The American Wing,1907.0,Medal,"World's Columbian Exposition, Chicago",American,,,,,,,,,,,,,,,,,,ca. 1892–93,1889,1893,Bronze,Diam. 2 in. (5.1 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14746,,,"Metropolitan Museum of Art, New York, NY",Christopher Columbus|Men|Portraits,http://vocab.getty.edu/page/ulan/500237956|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q7322|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.155.1,False,True,False,14747,,The American Wing,1917.0,Medal,Catskill Aqueduct,American,,,,,161903756,Artist|Artist, | ,Daniel Chester French|Augustus Lukeman,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts|1871–1935", | ,"French, Daniel Chester|Lukeman, Augustus",American|American,1850      |1871      ,1931      |1935      ,|,http://vocab.getty.edu/page/ulan/500009434|http://vocab.getty.edu/page/ulan/500024190,https://www.wikidata.org/wiki/Q720910|https://www.wikidata.org/wiki/Q770495,1917,1917,1917,Bronze,Diam. 3 in. (7.6 cm),"Gift of Robert W. de Forest, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14747,https://www.wikidata.org/wiki/Q83559944,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Profiles|Women,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
17.155.2,False,False,False,14748,,The American Wing,1917.0,Medal,Catskill Aqueduct,American,,,,,161903756,Artist|Artist, | ,Daniel Chester French|Augustus Lukeman,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts|1871–1935", | ,"French, Daniel Chester|Lukeman, Augustus",American|American,1850      |1871      ,1931      |1935      ,|,http://vocab.getty.edu/page/ulan/500009434|http://vocab.getty.edu/page/ulan/500024190,https://www.wikidata.org/wiki/Q720910|https://www.wikidata.org/wiki/Q770495,1917,1917,1917,Bronze,Diam. 3 in. (7.6 cm),"Gift of Robert W. de Forest, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14748,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
17.156,False,False,False,14749,,The American Wing,1917.0,Medal,Catskill Aqueduct,American,,,,,161903756,Artist|Artist, | ,Daniel Chester French|Augustus Lukeman,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts|1871–1935", | ,"French, Daniel Chester|Lukeman, Augustus",American|American,1850      |1871      ,1931      |1935      ,|,http://vocab.getty.edu/page/ulan/500009434|http://vocab.getty.edu/page/ulan/500024190,https://www.wikidata.org/wiki/Q720910|https://www.wikidata.org/wiki/Q770495,1917,1917,1917,Silver,Diam. 3 in. (7.6 cm),"Gift of the Mayor's Catskill Aqueduct Commission (through Robert W. de  Forest), 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14749,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
17.159,False,False,False,14750,,The American Wing,1917.0,Medal,"American Declaration of War, April 6, 1917",American,,,,,16368,Artist, ,Eli Harvey,"American, Ogden, Ohio 1860–1957 Alhambra, California", ,"Harvey, Eli",American,1860      ,1957      ,,http://vocab.getty.edu/page/ulan/500041881,https://www.wikidata.org/wiki/Q15998975,1917,1917,1917,Bronze,Diam. 3 1/2 in. (8.9 cm),"Gift of the American Numismatic Society, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14750,,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
17.183,False,False,False,14751,,The American Wing,1917.0,Medal,To Commemorate the Completion of the Catskill Aqueduct,American,,,,,161903756,Artist|Artist, | ,Daniel Chester French|Augustus Lukeman,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts|1871–1935", | ,"French, Daniel Chester|Lukeman, Augustus",American|American,1850      |1871      ,1931      |1935      ,|,http://vocab.getty.edu/page/ulan/500009434|http://vocab.getty.edu/page/ulan/500024190,https://www.wikidata.org/wiki/Q720910|https://www.wikidata.org/wiki/Q770495,1917,1917,1917,Bronze,Diam. 1 1/2 in. (3.8 cm),"Gift of Robert W. de Forest, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14751,,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Profiles|Women,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
18.50,False,False,False,14752,,The American Wing,1918.0,Medal,Franklin Institute Award for Distinguished Service in Science,American,,,,,16375,Artist, ,Robert Tait McKenzie,"American (born Canada), Almonte 1867–1938 Philadelphia, Pennsylvania", ,"McKenzie, Robert Tait","American, born Canada",1867      ,1938      ,,http://vocab.getty.edu/page/ulan/500001698,https://www.wikidata.org/wiki/Q2209724,1914,1914,1914,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of the sculptor, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14752,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Men|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
18.90,False,False,False,14753,,The American Wing,1918.0,Medal,French and British War Commission,American,,,,,16190316374,Artist|Artist, | ,Daniel Chester French|Evelyn Beatrice Longman,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts|American, Winchester, Ohio 1874–1954 Osterville, Massachusetts", | ,"French, Daniel Chester|Longman, Evelyn Beatrice",American|American,1850      |1874      ,1931      |1954      ,|Female,http://vocab.getty.edu/page/ulan/500009434|http://vocab.getty.edu/page/ulan/500017112,https://www.wikidata.org/wiki/Q720910|https://www.wikidata.org/wiki/Q431475,1917,1917,1917,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of Cass Gilbert (Chairman of the Committee on Decorations, French  and British War Commission), 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14753,https://www.wikidata.org/wiki/Q98224624,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
19.144,False,False,False,14754,,The American Wing,1919.0,Medal,War Service of the Home Gardens in America,American,,,,,,,,,,,,,,,,,,ca. 1919,1916,1919,Bronze,Diam. 3 in. (7.6 cm),"Gift of the National War Garden Commission, 1919",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14754,,,"Metropolitan Museum of Art, New York, NY",World War I|Women,http://vocab.getty.edu/page/ia/901000143|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q361|https://www.wikidata.org/wiki/Q467
20.84,False,False,False,14755,,The American Wing,1920.0,Medal,Peace and War,American,,,,,16191,Artist, ,Emil Fuchs,"American, Vienna 1866–1929 New York", ,"Fuchs, Emil",American,1866      ,1929      ,,http://vocab.getty.edu/page/ulan/500018457,https://www.wikidata.org/wiki/Q2395259,1913,1913,1913,Bronze,2 3/4 x 1 7/8 in. (7 x 4.8 cm),"Gift of Pierre C. Cartier, 1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14755,,,"Metropolitan Museum of Art, New York, NY",Anger|Fear|Male Nudes,http://vocab.getty.edu/page/aat/300055151|http://vocab.getty.edu/page/aat/300055160|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q79871|https://www.wikidata.org/wiki/Q44619|https://www.wikidata.org/wiki/Q40446
20.159,False,False,False,14756,,The American Wing,1920.0,Medal,Mt. Sinai Hospital Unit,American,,,,,16270,Artist, ,Adolph Alexander Weinman,"American (born Germany), Karlsruhe 1870–1952 New York", ,"Weinman, Adolph Alexander","American, born Germany",1870      ,1952      ,,http://vocab.getty.edu/page/ulan/500090663,https://www.wikidata.org/wiki/Q265044,ca. 1917–19,1914,1919,Bronze,Diam. 3 in. (7.6 cm),"Gift of the Trustees of Mt. Sinai Hospital (through Mr. Blumenthal),  1920",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14756,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Snakes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q2102
21.37,False,False,False,14757,,The American Wing,1921.0,Medal,To Commemorate the Vision and Achievement of the War Council,American,,,,,16190,Artist, ,Daniel Chester French,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts", ,"French, Daniel Chester",American,1850      ,1931      ,,http://vocab.getty.edu/page/ulan/500009434,https://www.wikidata.org/wiki/Q720910,ca. 1919–21,1916,1921,Silver,Diam. 2 3/4 in. (7 cm),"Gift of Robert W. de Forest, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14757,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
21.78,False,False,False,14758,,The American Wing,1921.0,Medal,To Commemorate the Vision and Achievement of the War Council,American,,,,,16190,Artist, ,Daniel Chester French,"American, Exeter, New Hampshire 1850–1931 Stockbridge, Massachusetts", ,"French, Daniel Chester",American,1850      ,1931      ,,http://vocab.getty.edu/page/ulan/500009434,https://www.wikidata.org/wiki/Q720910,ca. 1919–21,1916,1921,Bronze,Diam. 2 3/4 in. (7 cm),"Gift of Robert W. de Forest, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14758,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Women|Death,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300151836,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q4
21.137,False,False,False,14759,,The American Wing,1921.0,Medal,"Semi-Centennial Medallion of the Wisconsin Academy of Sciences, Arts and Letters",American,,,,,337,Artist, ,Leonard Crunelle,1872–1944, ,"Crunelle, Leonard",American,1872      ,1944      ,,,https://www.wikidata.org/wiki/Q6525204,1920,1920,1920,Bronze,2 7/8 x 1 7/8 in. (7.3 x 4.8 cm),"Gift of the Wisconsin Academy of Sciences, Arts and Letters (through Chancey Judaff), 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14759,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
22.34.1,False,False,False,14760,,The American Wing,1922.0,Medal,Audrey Hollander,American,,,,,16191,Artist, ,Emil Fuchs,"American, Vienna 1866–1929 New York", ,"Fuchs, Emil",American,1866      ,1929      ,,http://vocab.getty.edu/page/ulan/500018457,https://www.wikidata.org/wiki/Q2395259,1921,1921,1921,Silver,Diam. 1 1/4 in. (3.2 cm),"Gift of Barnett L. Hollander, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14760,,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
22.34.2,False,False,False,14761,,The American Wing,1922.0,Medal,Noel Hollander,American,,,,,16191,Artist, ,Emil Fuchs,"American, Vienna 1866–1929 New York", ,"Fuchs, Emil",American,1866      ,1929      ,,http://vocab.getty.edu/page/ulan/500018457,https://www.wikidata.org/wiki/Q2395259,1921,1921,1921,Silver,Diam. 1 1/4 in. (3.2 cm),"Gift of Barnett L. Hollander, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14761,,,"Metropolitan Museum of Art, New York, NY",Girls|Profiles,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q4382010
22.88,False,False,False,14762,,The American Wing,1922.0,Medal,Joseph Hodges Choate,American,,,,,230,Artist, ,Herbert Adams,"American, West Concord, Vermont 1858–1945 New York", ,"Adams, Herbert",American,1858      ,1945      ,,http://vocab.getty.edu/page/ulan/500027406,https://www.wikidata.org/wiki/Q5733455,1922,1922,1922,Silver,Diam. 2 1/2 in. (6.4 cm),"Gift of Thomas T. Hoopes, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14762,,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
22.131,False,False,False,14763,,The American Wing,1922.0,Medal,Robert Woolston Hunt Medal,American,,,,,16191,Artist, ,Emil Fuchs,"American, Vienna 1866–1929 New York", ,"Fuchs, Emil",American,1866      ,1929      ,,http://vocab.getty.edu/page/ulan/500018457,https://www.wikidata.org/wiki/Q2395259,1922,1922,1922,Silver,2 3/4 x 4 in. (7 x 10.2 cm),"Gift of the American Institute of Mining and Metallurgical Engineers,  1922 (through F. F. Sharpless)",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14763,,,"Metropolitan Museum of Art, New York, NY",Industry|Factories|Men|Women|Female Nudes,http://vocab.getty.edu/page/aat/300055718|http://vocab.getty.edu/page/aat/300006232|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q8148|https://www.wikidata.org/wiki/Q83405|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q40446
27.172,False,False,False,14764,,The American Wing,1927.0,Medal,Captain Charles A. Lindbergh,American,,,,,,,,,,,,,,,,,,1927,1927,1927,Gold,Diam. 1 1/2 in. (3.8 cm),"Gift of Raymond Orteig, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14764,,,"Metropolitan Museum of Art, New York, NY",Planes,http://vocab.getty.edu/page/aat/300212616,https://www.wikidata.org/wiki/Q197
28.69,False,False,False,14765,,The American Wing,1928.0,Medal,Colonel Charles A. Lindbergh,American,,,,,225,Artist, ,Charles Louis Hinton,1869–1942, ,"Hinton, Charles Louis",American,1869      ,1942      ,,,https://www.wikidata.org/wiki/Q23498273,ca. 1927,1924,1927,Bronze,Diam. 2 3/4 in. (7 cm),"Gift of George D. Pratt, 1928",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14765,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
33.152.5,False,False,False,14766,,The American Wing,1933.0,Medal,Incidents in the Hopi Prayer for Rain,American,,,,,16208,Artist, ,Hermon Atkins MacNeil,"American, Everett, Massachusetts 1866–1947 Queens, New York", ,"MacNeil, Hermon Atkins",American,1866      ,1947      ,,http://vocab.getty.edu/page/ulan/500027891,https://www.wikidata.org/wiki/Q610214,1931,1931,1931,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14766,https://www.wikidata.org/wiki/Q116393444,,"Metropolitan Museum of Art, New York, NY",Men|Running|Snakes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239496|http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q105674|https://www.wikidata.org/wiki/Q2102
33.152.6,False,False,False,14767,,The American Wing,1933.0,Medal,Incidents in the Hopi Prayer for Rain,American,,,,,16208,Artist, ,Hermon Atkins MacNeil,"American, Everett, Massachusetts 1866–1947 Queens, New York", ,"MacNeil, Hermon Atkins",American,1866      ,1947      ,,http://vocab.getty.edu/page/ulan/500027891,https://www.wikidata.org/wiki/Q610214,1931,1931,1931,Bronze,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14767,https://www.wikidata.org/wiki/Q116393446,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Snakes,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q2102
33.152.7,False,False,False,14768,,The American Wing,1933.0,Medal,"Commemorating Lindbergh's Trans-Atlantic Flight, 1927",American,,,,,16208,Artist, ,Frederick William MacMonnies,"American, New York 1863–1937 New York", ,"MacMonnies, Frederick William",American,1863      ,1937      ,,http://vocab.getty.edu/page/ulan/500031496,https://www.wikidata.org/wiki/Q743154,1931,1931,1931,Bronze and gold leaf,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14768,,,"Metropolitan Museum of Art, New York, NY",Eagles|Skulls|Men|Portraits,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300191856|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q13147|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
33.152.8,False,True,False,14769,,The American Wing,1933.0,Medal,"Commemorating Lindbergh's Trans-Atlantic Flight, 1927",American,,,,,16208,Artist, ,Frederick William MacMonnies,"American, New York 1863–1937 New York", ,"MacMonnies, Frederick William",American,1863      ,1937      ,,http://vocab.getty.edu/page/ulan/500031496,https://www.wikidata.org/wiki/Q743154,1931,1931,1931,Bronze and gold leaf,Diam. 2 7/8 in. (7.3 cm),"Gift of the Society of Medalists (through George D. Pratt), 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14769,https://www.wikidata.org/wiki/Q83559946,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
