Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1972.32,False,False,False,12128,809,The American Wing,1972.0,Painting,A Male Model Standing before a Stove,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1875–80,1875,1880,Oil on canvas,28 x 22 in. (71.1 x 55.9 cm),"Gift of the Marquis John de Amodio, O.B.E., 1972",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12128,https://www.wikidata.org/wiki/Q19924722,,"Metropolitan Museum of Art, New York, NY",Male Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
50.130.154gg recto,False,False,False,12129,,The American Wing,1950.0,Drawing,Man in Landscape with Temple on Hill in Background (from Scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1874–80,1874,1880,Graphite on off-white wove paper,3 13/16 x 5 13/16 in. (9.7 x 14.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12129,,,"Metropolitan Museum of Art, New York, NY",Temples|Men|Hills|Landscapes,http://vocab.getty.edu/page/aat/300007595|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q44539|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
50.130.135,False,False,False,12130,,The American Wing,1950.0,Drawing,Man Leading Horse,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1880s,1880,1880,Graphite on off-white wove paper,10 x 14 5/16 in. (25.4 x 36.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12130,,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
50.130.12,False,False,False,12131,,The American Wing,1950.0,Painting,Mannikin in the Snow,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1891–93,1891,1893,Oil on canvas,25 x 30 in. (63.5 x 76.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12131,https://www.wikidata.org/wiki/Q20169518,,"Metropolitan Museum of Art, New York, NY",Human Figures|Houses|Winter|Snow,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300133101|http://vocab.getty.edu/page/aat/300055381,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q1311|https://www.wikidata.org/wiki/Q7561
50.130.28,False,False,False,12132,,The American Wing,1950.0,Watercolor,Market Place,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890s,1890,1890,"Watercolor, gouache, and graphite on white wove paper","10 x 13 9/16 in. (25.4 x 34.4 cm)
Mat: 16 × 22 in. (40.6 × 55.9 cm)
Framed (standard exhibition frame): 18 1/4 × 24 1/4 × 1 1/8 in. (46.4 × 61.6 × 2.9 cm)","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12132,https://www.wikidata.org/wiki/Q20178820,,"Metropolitan Museum of Art, New York, NY",Markets,http://vocab.getty.edu/page/aat/300112347,https://www.wikidata.org/wiki/Q132510
50.130.154n recto,False,False,False,12133,,The American Wing,1950.0,Watercolor,Men Hauling Lifeboat Ashore (from scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1876,1876,1876,Watercolor and graphite on off-white wove paper,3 3/4 x 11 3/4 in. (9.5 x 29.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12133,,,"Metropolitan Museum of Art, New York, NY",Men|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35872
50.130.154o,False,False,False,12134,,The American Wing,1950.0,Drawing,Men Hauling Lifeboat onto Beach (from Scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1876,1876,1876,Graphite on off-white wove paper,6 5/8 x 9 3/4 in. (16.8 x 24.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12134,,,"Metropolitan Museum of Art, New York, NY",Men|Beaches|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008816|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40080|https://www.wikidata.org/wiki/Q35872
50.130.51,False,False,False,12135,,The American Wing,1950.0,Watercolor,Military Camp,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1918,1918,1918,Watercolor and graphite on white wove paper,13 3/8 x 20 7/8 in. (34 x 53 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12135,,,"Metropolitan Museum of Art, New York, NY",Tents|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005694|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q170544|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
50.130.9,False,False,False,12136,,The American Wing,1950.0,Painting,Moorish Buildings in Sunlight,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1879–80,1879,1880,Oil on wood,10 1/4 x 13 7/8 in. (26 x 35.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12136,https://www.wikidata.org/wiki/Q19924688,,"Metropolitan Museum of Art, New York, NY",,,
50.130.7,False,False,False,12137,,The American Wing,1950.0,Painting,Moorish Buildings on a Cloudy Day,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1879–80,1879,1880,Oil on wood,10 1/4 x 13 3/4 in. (26 x 34.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12137,https://www.wikidata.org/wiki/Q19925156,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
15.142.2,True,True,False,12138,,The American Wing,1915.0,Watercolor,Mountain Stream,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1912–14,1912,1914,Watercolor and graphite on off-white wove paper,"13 11/16 x 21 in. (34.8 x 53.3 cm)
Mat: 22 × 28 in. (55.9 × 71.1 cm)
Framed (standard exhibition frame): 24 1/2 × 30 1/2 × 1 1/8 in. (62.2 × 77.5 × 2.9 cm)","Purchase, Joseph Pulitzer Bequest, 1915",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12138,https://www.wikidata.org/wiki/Q20171231,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Streams,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300008699,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q47521
50.130.80k,False,False,False,12139,,The American Wing,1950.0,Watercolor,Mountain Torrent,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1910,1910,1910,"Watercolor, graphite, and wax crayon on white wove paper",21 1/8 x 14 7/8 in. (53.7 x 37.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12139,,,"Metropolitan Museum of Art, New York, NY",Waterfalls|Mountains,http://vocab.getty.edu/page/aat/300008736|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q34038|https://www.wikidata.org/wiki/Q8502
38.104,True,True,False,12140,771,The American Wing,1938.0,Painting,Mr. and Mrs. I. N. Phelps Stokes,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1897,1897,1897,Oil on canvas,84 1/4 x 39 3/4 in. (214 x 101 cm),"Bequest of Edith Minturn Phelps Stokes (Mrs. I. N.), 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12140,https://www.wikidata.org/wiki/Q20173369,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
30.26,False,False,False,12141,,The American Wing,1930.0,Painting,Mrs. Henry Galbraith Ward,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1891–94,1888,1894,Oil on canvas,27 x 22 in. (68.6 x 55.9 cm),"Gift of Hon. Henry Galbraith Ward, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12141,https://www.wikidata.org/wiki/Q19930572,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.55,False,False,False,12142,,The American Wing,1950.0,Watercolor,Mules and Ruins,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"September, 1918",1918,1918,Watercolor and graphite on white wove paper,14 5/16 x 20 7/8 in. (36.4 x 53 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12142,,,"Metropolitan Museum of Art, New York, NY",Animals|Ruins,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300008057,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q109607
50.130.82d,False,False,False,12143,,The American Wing,1950.0,Watercolor,Mürren,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor on off-white wove paper,11 3/4 x 8 3/8 in. (29.8 x 21.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12143,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
50.130.102,False,False,False,12144,,The American Wing,1950.0,Drawing,Musicians and Listeners,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,after 1890,1890,1925,Graphite on off-white wove paper,10 1/8 x 13 9/16 in. (25.7 x 34.4 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12144,,,"Metropolitan Museum of Art, New York, NY",Men|Musicians,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025666,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q639669
50.130.108,False,False,False,12145,,The American Wing,1950.0,Drawing,Woman Walking,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1890 (?),1890,1890,Charcoal on off-white wove paper,10 1/16 x 6 5/8 in. (25.6 x 16.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12145,,,"Metropolitan Museum of Art, New York, NY",Women|Walking,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300248181,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q6537379
50.130.100,False,False,False,12146,,The American Wing,1950.0,Drawing,Road at Péronne,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1918,1918,1918,Graphite on off-white wove paper,7 1/16 x 10 1/4 in. (17.9 x 26 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12146,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Roads,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300008217,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q34442
50.130.140cc,False,False,False,12147,,The American Wing,1950.0,Drawing,Military Insignias,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1918,1918,1918,Pen and ink on tan wove paper,9 9/16 x 8 5/16 in. (24.3 x 21.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12147,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.141k,False,False,False,12148,,The American Wing,1950.0,Drawing,On the Brenner,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"June 12, 1871",1871,1871,Graphite on off-white wove paper,6 7/16 x 4 in. (16.4 x 10.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12148,,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
50.130.5,False,False,False,12149,,The American Wing,1950.0,Painting,"Open Doorway, Morocco",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1879–80,1879,1880,Oil on wood,13 7/8 x 10 1/4 in. (35.2 x 26 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12149,https://www.wikidata.org/wiki/Q19924407,,"Metropolitan Museum of Art, New York, NY",,,
50.130.81a,False,False,False,12150,,The American Wing,1950.0,Watercolor,"Open Valley, Dolomites",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1913–14,1913,1914,Watercolor and gouache on white wove paper,13 5/8 x 20 15/16 in. (34.6 x 53.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12150,https://www.wikidata.org/wiki/Q19923831,,"Metropolitan Museum of Art, New York, NY",Hills|Landscapes,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
50.130.154pp,False,False,False,12151,,The American Wing,1950.0,Drawing,Oscar and Bobino on the Fishing Smack (from Scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"August 25, 1874",1874,1874,Graphite on off-white wove paper,11 7/8 x 16 1/2 in. (30.2 x 41.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12151,,,"Metropolitan Museum of Art, New York, NY",Men|Fishing,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239470,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q14373
