Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
53.679.1821,False,False,False,16981,,The American Wing,1953.0,Drawing,Design for an Interior,American,,,,,162541162542414316254,Maker|Artist|Maker|Maker,Possibly| |Possibly|Possibly,Tiffany Studios|Louis C. Tiffany|Tiffany Glass Company|Tiffany Glass and Decorating Company,"1902–32|American, New York 1848–1933 New York|1885–92|American, 1892–1902", | | | ,"Tiffany Studios |Tiffany, Louis C.|Tiffany Glass Company|Tiffany Glass and Decorating Company", |American|American|American,1902      |1848      |1885      |1892      ,1932      |1933      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Watercolor, pen and brown ink on artist board",21 7/8 x 14 13/16 in. (55.5 x 37.6 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16981,,,"Metropolitan Museum of Art, New York, NY",Interiors,http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q2998430
53.679.1822,False,False,False,16982,,The American Wing,1953.0,Drawing,"Suggestion for Windows for Christ Presbyterian Church, Madison, WI",American,,,,,16254116254,Maker|Artist, | ,Tiffany Studios|Louis C. Tiffany,"1902–32|American, New York 1848–1933 New York", | ,"Tiffany Studios |Tiffany, Louis C.", |American,1902      |1848      ,1932      |1933      ,|,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950,Early 20th century,1900,1920,"Watercolor, gouache, pen and India ink, colored inks, and graphite on artist board in original warm grey window matt",16 x 16 15/16 in. (40.7 x 43 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16982,,,"Metropolitan Museum of Art, New York, NY",,,
53.679.1823,False,False,False,16983,,The American Wing,1953.0,Drawing,Design for memorial window,American,,,,,162541352,Maker|Artist, | ,Tiffany Studios|Frederick Wilson,"1902–32|American (born Ireland), Dublin 1858–1932 Los Angeles, California", | ,"Tiffany Studios |Wilson, Frederick", |American (born Ireland),1902      |1858      ,1932      |1932      ,|,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500072296,https://www.wikidata.org/wiki/Q19587243|,1917,1917,1917,"Watercolor, gouache, pen, and black and light purplish-grey inks, graphite",21 5/8 x 15 3/16 in. (55 x 38.6 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16983,,,"Metropolitan Museum of Art, New York, NY",Angels|Soldiers|Windows,http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q35473
2001.430,False,False,True,16985,,The American Wing,2001.0,Armchair,Armchair,American,,,,,,,,,,,,,,,,,,ca. 1760,1760,1760,Walnut,42 x 30 5/8 x 21 1/2in. (106.7 x 77.8 x 54.6cm),"Gift of Georgina M. Bissell, 2001",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16985,,,"Metropolitan Museum of Art, New York, NY",,,
1970.9.26 verso,False,False,True,16986,,The American Wing,1970.0,Drawing,Landscape (from Cropsey Album),American,,,,,16179,Artist, ,Jasper Francis Cropsey,"American, Rossville, New York 1823–1900 Hastings-on-Hudson, New York", ,"Cropsey, Jasper Francis",American,1823      ,1900      ,,http://vocab.getty.edu/page/ulan/500012491,https://www.wikidata.org/wiki/Q1451318,1849,1849,1849,Graphite on dark buff-colored wove paper,4 1/8 x 5 11/16 in. (10.5 x 14.4 cm),"Purchase, Charles and Anita Blatt Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16986,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
2001.631a–d,False,False,False,16987,774,The American Wing,2001.0,Vase,Covered Vase on Plinth,American,,,,,163362399,Maker|Decorator, | ,Burroughs & Mountford|Japanese Decorator,"American, Trenton, New Jersey, 1879–ca. 1901| ", | ,Burroughs & Mountford|Japanese Decorator,American|American,1879      |          ,1901      |9999      ,|,http://vocab.getty.edu/page/ulan/500331803|,|,1892,1892,1892,Earthenware,"Base and cover: GW. 39 1/2 x 17 1/2 in. (100.3 x 44.5 cm)
Base: H. 5 in. (12.7 cm); Diam. 10 1/2 in. (26.7 cm)
","Purchase, Mrs. Moreau D. Brown Jr. Gift, 2001",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16987,https://www.wikidata.org/wiki/Q116327383,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Peacocks,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q201251
54.90.283 verso,False,False,True,16988,,The American Wing,1954.0,Watercolor,City Hall,American,,,,,16476,Artist, ,John Hill,"American (born England), London 1770–1850 Clarksville, New York", ,"Hill, John","American, born England",1770      ,1850      ,,http://vocab.getty.edu/page/ulan/500012829,https://www.wikidata.org/wiki/Q21461812,1826,1826,1826,Fragment of a black and white watercolor aquatint on off-white wove paper,9 7/8 x 13 3/4 in. (25.1 x 34.9 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16988,,,"Metropolitan Museum of Art, New York, NY",Sky|Trees,http://vocab.getty.edu/page/aat/300263064|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q527|https://www.wikidata.org/wiki/Q10884
26.216.3 verso,False,False,True,16989,,The American Wing,1926.0,Drawing,Sketch of a Male Torso (from McGuire Scrapbook),American,,,,,16157,Artist, ,Frederick Stiles Agate,"American, Sparta, New York 1803–1844 Sparta, New York", ,"Agate, Frederick Stiles",American,1803      ,1844      ,,http://vocab.getty.edu/page/ulan/500524213,,,1803,1844,Graphite on off-white wove paper,8 7/8 x 8 1/16 in. (22.5 x 20.5 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16989,,,"Metropolitan Museum of Art, New York, NY",,,
2001.609,False,False,False,17001,,The American Wing,2001.0,"Painting, miniature",Richard Vaughn Lewis,American,,,,,233,Artist, ,Alice Beckington,1868–1942, ,"Beckington, Alice",American,1868      ,1942      ,Female,http://vocab.getty.edu/page/ulan/500042678,https://www.wikidata.org/wiki/Q20899724,ca. 1910,1910,1910,Watecolor on ivory,3 x 4 in. (7.6 x 10.2 cm),"Bequest of Katherine Lewis, 2001",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17001,https://www.wikidata.org/wiki/Q19925431,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2002.60,False,False,False,17002,774,The American Wing,2002.0,Medal,Paul Wayland Bartlett,American,,,,,16366,Artist, ,John Flanagan,"American, Newark, New Jersey 1865–1952 New York", ,"Flanagan, John",American,1865      ,1952      ,,http://vocab.getty.edu/page/ulan/500030702,https://www.wikidata.org/wiki/Q13425343,1917,1917,1917,Bronze relief mounted on oak board,Diam. 12 in. (30.5 cm),"Gift of Joseph G. Reinis, 2002",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17002,https://www.wikidata.org/wiki/Q116393523,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
2001.402b,False,False,False,17016,766,The American Wing,2001.0,Painting,"Study for ""Christ at the Home of Lazarus""",American,,,,,16251,Artist, ,Henry Ossawa Tanner,"American, Pittsburgh, Pennsylvania 1859–1937 Paris", ,"Tanner, Henry Ossawa",American ,1859      ,1937      ,,http://vocab.getty.edu/page/ulan/500005351,https://www.wikidata.org/wiki/Q1374436,,1859,1937,Oil on canvas,26 x 29 in. (66 x 73.7 cm),"Marguerite and Frank A. Cosgrove Jr. Fund, 2001",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17016,https://www.wikidata.org/wiki/Q19924784,,"Metropolitan Museum of Art, New York, NY",Christ|Women,http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q467
2001.765,False,False,True,17052,743,The American Wing,2001.0,Plaque,Plaque,American,,,,,331,Artist, ,James Callowhill,1838–1917, ,"Callowhill, James",American,1838      ,1917      ,,http://vocab.getty.edu/page/ulan/500100701,https://www.wikidata.org/wiki/Q46512173,ca. 1890–1900,1887,1900,"Earthenware, enamel, and gold",Diam. 18 in. (45.7 cm),"Gift of Emma and Jay Lewis, in memory of David Goldberg, 2001",Probably made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17052,https://www.wikidata.org/wiki/Q116327198,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Leaves|Trees,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971|https://www.wikidata.org/wiki/Q10884
2001.608.1,True,True,True,17053,,The American Wing,2001.0,Watercolor,Boys in a Dory,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1873,1873,1873,Watercolor washes and gouache over graphite underdrawing on medium rough textured white wove paper,9 3/4 x 13 7/8 in. (24.8 x 35.2 cm),"Bequest of Molly Flagg Knudtsen, 2001",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17053,https://www.wikidata.org/wiki/Q20178178,,"Metropolitan Museum of Art, New York, NY",Boys|Boats,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q35872
2001.608.2,False,False,True,17054,,The American Wing,2001.0,Drawing,Sheep,American,,,,,16199,Artist, ,Winslow Homer,"American, Boston, Massachusetts 1836–1910 Prouts Neck, Maine", ,"Homer, Winslow",American,1836      ,1910      ,,http://vocab.getty.edu/page/ulan/500019202,https://www.wikidata.org/wiki/Q344838,1878,1878,1878,Dark graphite and white gouache on vat-dyed wove paper,Sight: 3 1/2 x 8 1/2 in. (8.9 x 21.6 cm),"Bequest of Molly Flagg Knudtsen, 2001",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17054,https://www.wikidata.org/wiki/Q19924031,,"Metropolitan Museum of Art, New York, NY",Sheep,http://vocab.getty.edu/page/aat/300250284,https://www.wikidata.org/wiki/Q7368
53.679.1826,False,False,False,17055,,The American Wing,1953.0,Drawing,"Design for ""Angels of Praise"" window",American,,,,,162542162540414,Artist|Maker|Maker, |Possibly|Possibly,Louis C. Tiffany|Tiffany Glass and Decorating Company|Tiffany Glass Company,"American, New York 1848–1933 New York|American, 1892–1902|1885–92", | | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company|Tiffany Glass Company",American|American|American,1848      |1892      |1885      ,1933      |1902      |1892      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512|(not assigned),https://www.wikidata.org/wiki/Q312950||https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,"Watercolor, gouache, and ink on paper mounted on board in original matt","Overall: 21 5/8 x 11 1/16 in. (54.9 x 28.1 cm)
Design: 17 13/16 x 5 15/16 in. (45.2 x 15.1 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17055,,,"Metropolitan Museum of Art, New York, NY",Angels|Windows,http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q35473
53.679.1827,False,False,False,17056,,The American Wing,1953.0,Drawing,Design for an underwater scene,American,,,,,162541162542414316254,Maker|Artist|Maker|Maker,Possibly| |Possibly|Possibly,Tiffany Studios|Louis C. Tiffany|Tiffany Glass Company|Tiffany Glass and Decorating Company,"1902–32|American, New York 1848–1933 New York|1885–92|American, 1892–1902", | | | ,"Tiffany Studios |Tiffany, Louis C.|Tiffany Glass Company|Tiffany Glass and Decorating Company", |American|American|American,1902      |1848      |1885      |1892      ,1932      |1933      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Watercolor, gouache, colored pencil, metallic ink, and graphite on artist board","Design: 21 1/4 x 10 3/4 in. 
Mat: 16 x 22 in.","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17056,,,"Metropolitan Museum of Art, New York, NY",Men|Mermaids,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300379596,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q182559
53.679.1828,False,False,False,17057,,The American Wing,1953.0,Drawing,Design for a stained glass window,American,,,,,162540162541162542414,Maker|Maker|Artist|Maker,Possibly|Possibly| |Possibly,Tiffany Glass and Decorating Company|Tiffany Studios|Louis C. Tiffany|Tiffany Glass Company,"American, 1892–1902|1902–32|American, New York 1848–1933 New York|1885–92", | | | ,"Tiffany Glass and Decorating Company|Tiffany Studios |Tiffany, Louis C.|Tiffany Glass Company",American| |American|American,1892      |1902      |1848      |1885      ,1902      |1932      |1933      |1892      ,|||,http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415|(not assigned),|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,,Dimensions unrecorded,"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17057,,,"Metropolitan Museum of Art, New York, NY",,,
67.653.3,False,False,False,17058,,The American Wing,1967.0,Drawing,Design for a stage set,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1925–26,1922,1926,,Dimensions unrecorded,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17058,,,"Metropolitan Museum of Art, New York, NY",,,
67.653.4,False,False,False,17059,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Watercolor, gouache, and graphite on transparent paper adhered to off-white woven paper.","Overall: 21 13/16 x 15 11/16 in. (55.4 x 39.8 cm)
Design: 21 1/16 x 14 15/16 in. (53.5 x 38 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Ddoge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17059,,,"Metropolitan Museum of Art, New York, NY",,,
