Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1971.182.5,False,False,True,574,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1881–85,1881,1885,Earthenware,6 1/8 x 2 3/16 x 5/16 in. (15.6 x 5.6 x 0.8 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/574,https://www.wikidata.org/wiki/Q116373221,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.6,False,False,True,575,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1881,1881,1881,Earthenware,6 1/8 x 2 3/16 x 3/8 in. (15.6 x 5.6 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/575,https://www.wikidata.org/wiki/Q116373214,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.7,False,False,True,576,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1881,1881,1881,Earthenware,6 1/8 x 2 1/8 x 3/8 in. (15.6 x 5.4 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/576,https://www.wikidata.org/wiki/Q116373222,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.8,False,False,True,577,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1882,1882,1882,Earthenware,6 3/16 x 2 3/16 x 3/8 in. (15.7 x 5.6 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/577,https://www.wikidata.org/wiki/Q116373224,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.9,False,False,True,578,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1881,1881,1881,Earthenware,6 1/16 x 2 1/8 x 3/8 in. (15.4 x 5.4 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/578,https://www.wikidata.org/wiki/Q116373219,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.10,False,False,True,579,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1881,1881,1881,Earthenware,6 1/8 x 2 1/8 x 3/8 in. (15.6 x 5.4 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/579,https://www.wikidata.org/wiki/Q116373218,,"Metropolitan Museum of Art, New York, NY",,,
1971.182.11,False,False,True,580,774,The American Wing,1971.0,Tile,Border Tile,American,,,,,122,Maker, ,J. and J. G. Low Art Tile Works,"American, Chelsea, Massachusetts, 1877–1903", ,"Low Art Tile Works, J. and J. G.",American,1877      ,1903      ,,http://vocab.getty.edu/page/ulan/500276336,,1885,1885,1885,Earthenware,6 1/16 x 2 1/8 x 3/8 in. (15.4 x 5.4 x 1 cm),"Gift of Mrs. George F. Leonard, 1971",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/580,https://www.wikidata.org/wiki/Q116373205,,"Metropolitan Museum of Art, New York, NY",,,
10.122.18,False,False,True,581,774,The American Wing,1910.0,Bottle,Bottle,"British, probably",,,,,,,,,,,,,,,,,,ca. 1812,1809,1812,Free-blown glass,H. 18 1/2 in. (47 cm),"Rogers Fund, 1910",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/581,https://www.wikidata.org/wiki/Q116373213,,"Metropolitan Museum of Art, New York, NY",,,
10.125.564,False,False,True,582,774,The American Wing,1910.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown glass,H. 21 in. (53.3 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/582,https://www.wikidata.org/wiki/Q116390299,,"Metropolitan Museum of Art, New York, NY",,,
10.125.565,False,False,True,583,774,The American Wing,1910.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown glass,H. 17 1/2 in. (44.5 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/583,https://www.wikidata.org/wiki/Q116390300,,"Metropolitan Museum of Art, New York, NY",,,
10.169,False,False,True,584,774,The American Wing,1910.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Earthenware, slip decoration",Diam. 12 1/8 in. (30.8 cm),"Rogers Fund, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/584,https://www.wikidata.org/wiki/Q116390301,,"Metropolitan Museum of Art, New York, NY",,,
11.87.30,False,True,True,585,,The American Wing,1911.0,Bottle,Bottle,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Tin-glazed earthenware,H. 7 1/4 in. (18.4 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/585,https://www.wikidata.org/wiki/Q83560023,,"Metropolitan Museum of Art, New York, NY",,,
13.31.13,False,False,True,586,774,The American Wing,1913.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Free-blown glass,H. 5 7/8 in. (14.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/586,https://www.wikidata.org/wiki/Q116373220,,"Metropolitan Museum of Art, New York, NY",,,
13.179.41,False,False,True,587,774,The American Wing,1913.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Non-lead glass with enamel decoration,H. 5 1/2 in. (14 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/587,https://www.wikidata.org/wiki/Q116373217,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.179.70a,False,False,True,588,774,The American Wing,1913.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Non-lead glass with enamel decoration,H. 7 1/4 in. (18.4 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/588,https://www.wikidata.org/wiki/Q116373212,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"13.179.132a, b",False,False,True,589,774,The American Wing,1913.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1770–1820,1770,1820,Non-lead glass with engraved decoration,H. 7 in. (17.8 cm),"Gift of Frederick W. Hunter, 1913",Probably made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/589,https://www.wikidata.org/wiki/Q116373207,,"Metropolitan Museum of Art, New York, NY",,,
13.179.202,False,False,True,590,774,The American Wing,1913.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1763–79,1763,1779,Non-lead glass with enamel decoration,H. 5 3/4 in. (14.6 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/590,https://www.wikidata.org/wiki/Q116373208,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"14.74.14a, b",False,False,True,591,774,The American Wing,1914.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded glass,H. 6 in. (15.2 cm),"Gift of Frederick W. Hunter, 1914",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/591,https://www.wikidata.org/wiki/Q116373210,,"Metropolitan Museum of Art, New York, NY",,,
14.120.12,False,False,True,592,774,The American Wing,1914.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,"Non-lead glass with enamel decoration, pewter",H. 5 5/8 in. (14.3 cm),"Gift of Frederick W. Hunter, 1914",Made in,,,,Czech Republic,Bohemia,,,,,,,,http://www.metmuseum.org/art/collection/search/592,https://www.wikidata.org/wiki/Q116373206,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
14.120.13,False,False,True,593,774,The American Wing,1914.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1820,1800,1820,Blown pattern-molded lead glass,H. 4 1/4 in. (10.8 cm),"Gift of Frederick W. Hunter, 1914",Probably made in,,,,United States,Midwest ,,,,,,,,http://www.metmuseum.org/art/collection/search/593,https://www.wikidata.org/wiki/Q116373202,,"Metropolitan Museum of Art, New York, NY",,,
15.79.10,False,False,True,594,774,The American Wing,1915.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Earthenware,6 1/8 x 2 1/2 in. (15.6 x 6.4 cm),"Gift of Charles M. Baldwin, 1915",Made in,Norwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/594,https://www.wikidata.org/wiki/Q116373201,,"Metropolitan Museum of Art, New York, NY",,,
18.95.1,False,False,True,595,704,The American Wing,1918.0,Ring bottle,Ring bottle,American,,,,,,,,,,,,,,,,,,1820–30,1820,1830,Earthenware,H. 12 1/8 in. (30.8 cm),"Rogers Fund, 1918",Probably made in,,,,United States,Southern,,,,,,,,http://www.metmuseum.org/art/collection/search/595,https://www.wikidata.org/wiki/Q116373192,,"Metropolitan Museum of Art, New York, NY",,,
18.95.2,False,False,True,596,774,The American Wing,1918.0,Ring bottle,Ring bottle,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Earthenware with slip decoration,H. 8 1/2 in. (21.6 cm),"Rogers Fund, 1918",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/596,https://www.wikidata.org/wiki/Q116373190,,"Metropolitan Museum of Art, New York, NY",,,
20.109.18,False,False,True,597,704,The American Wing,1920.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–50,1820,1850,Earthenware,H. 5 1/2 in. (14 cm),"Gift of Robert Macauley Jackson, 1920",Made in,,,,United States,Southern,,,,,,,,http://www.metmuseum.org/art/collection/search/597,https://www.wikidata.org/wiki/Q116373195,,"Metropolitan Museum of Art, New York, NY",Heads,http://vocab.getty.edu/page/aat/300375054,https://www.wikidata.org/wiki/Q3409626
26.277,False,False,True,598,774,The American Wing,1926.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,Earthenware,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Barclay Ward, 1926",Possibly made in,,Long Island,Long Island,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/598,https://www.wikidata.org/wiki/Q116373197,,"Metropolitan Museum of Art, New York, NY",,,
30.120.297,False,False,True,599,774,The American Wing,1930.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded glass,H. 6 1/4 in. (15.9 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/599,https://www.wikidata.org/wiki/Q116373199,,"Metropolitan Museum of Art, New York, NY",,,
37.107.1,False,False,True,600,,The American Wing,1937.0,Sack bottle,Sack bottle,British,,,,,439,Maker, ,Lambeth Factories, , ,"Lambeth, Factories", ,          ,9999      ,,,,ca. 1644,1641,1644,Tin-enameled earthenware,H. 8 in. (20.3 cm),"Gift of Mrs. Paul Moore, 1937",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/600,,,"Metropolitan Museum of Art, New York, NY",,,
38.78.3,False,False,True,601,774,The American Wing,1938.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded glass,H. 8 in. (20.3 cm),"Rogers Fund, 1938",Made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/601,https://www.wikidata.org/wiki/Q116373200,,"Metropolitan Museum of Art, New York, NY",,,
"38.87.1a, b",False,False,True,602,729,The American Wing,1938.0,Bottle,Bottle,Chinese,,,,,,,,,,,,,,,,,,1825–45,1825,1845,Porcelain,H. 22 1/2 in. (57.2 cm); Diam. 8 1/2 in. (21.6 cm),"Gift of Mrs. Henry M. Ferriday, 1938",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/602,https://www.wikidata.org/wiki/Q116234749,,"Metropolitan Museum of Art, New York, NY",Men|Women|Horses|Musicians|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025666|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q639669|https://www.wikidata.org/wiki/Q506
40.150.1,False,False,True,603,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown pattern-molded glass,H. 8 3/8 in. (21.3 cm),"Bequest of Constance R. Brown, 1939",Possibly made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/603,https://www.wikidata.org/wiki/Q116373188,,"Metropolitan Museum of Art, New York, NY",,,
40.150.2,False,False,True,604,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown pattern-molded glass,H. 7 3/8 in. (18.7 cm),"Bequest of Constance R. Brown, 1939",Possibly made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/604,https://www.wikidata.org/wiki/Q116373187,,"Metropolitan Museum of Art, New York, NY",,,
40.150.55,False,False,True,605,706,The American Wing,1940.0,Flask,Figured flask,American,,,,,,,,,,,,,,,,,,1820–30,1820,1830,Blown-molded glass,H. 6 5/8 in. (16.8 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/605,https://www.wikidata.org/wiki/Q116373186,,"Metropolitan Museum of Art, New York, NY",,,
40.150.77,False,False,False,606,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Free-blown glass,H. 6 3/4 in. (17.1 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/606,https://www.wikidata.org/wiki/Q116390302,,"Metropolitan Museum of Art, New York, NY",,,
40.150.78,False,False,False,607,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Blown pattern-molded glass,H. 5 1/4 in. (13.3 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/607,https://www.wikidata.org/wiki/Q116390303,,"Metropolitan Museum of Art, New York, NY",,,
40.150.83,False,False,True,608,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Blown pattern-molded glass,H. 3 3/8 in. (8.6 cm),"Bequest of Constance R. Brown, 1939",Possibly made in|Possibly made in,Mantua|New Geneva,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/608,https://www.wikidata.org/wiki/Q116373185,,"Metropolitan Museum of Art, New York, NY",,,
40.150.84,False,False,False,609,,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Free-blown glass,H. 2 3/8 in. (6 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/609,,,"Metropolitan Museum of Art, New York, NY",,,
40.150.88,False,False,True,610,774,The American Wing,1940.0,Flask,Scroll flask,American,,,,,,,,,,,,,,,,,,1840–50,1840,1850,Free-blown molded aquamarine glass,H. 8 3/4 in. (22.2 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/610,https://www.wikidata.org/wiki/Q116373179,,"Metropolitan Museum of Art, New York, NY",,,
40.150.108,False,False,False,611,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Free-blown molded amber glass,H. 9 7/8 in. (25.1 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/611,https://www.wikidata.org/wiki/Q116390306,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
40.150.124,False,False,True,612,774,The American Wing,1940.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,ca. 1875,1872,1875,Free-blown molded glass,H. 8 1/8 in. (20.6 cm),"Bequest of Constance R. Brown, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/612,https://www.wikidata.org/wiki/Q116373183,,"Metropolitan Museum of Art, New York, NY",,,
40.150.128,False,False,False,613,774,The American Wing,1940.0,Bottle,Bottle,,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,Pressed opaque white glass,H. 2 1/2 in. (6.4 cm),"Bequest of Constance R. Brown, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/613,https://www.wikidata.org/wiki/Q116390307,,"Metropolitan Museum of Art, New York, NY",,,
40.150.305,False,False,True,614,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 4 in. (10.2 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/614,https://www.wikidata.org/wiki/Q116373181,,"Metropolitan Museum of Art, New York, NY",,,
40.150.306,False,False,True,615,774,The American Wing,1940.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Free-blown glass,H. 4 1/8 in. (10.5 cm),"Bequest of Constance R. Brown, 1939",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/615,https://www.wikidata.org/wiki/Q116373180,,"Metropolitan Museum of Art, New York, NY",,,
42.20.2,False,False,True,616,774,The American Wing,1942.0,Bottle,Bottle,American,,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Blown pattern-molded glass,H. 4 3/8 in. (11.1 cm),"Rogers Fund, 1942",Made in,,,,United States,Midwest ,,,,,,,,http://www.metmuseum.org/art/collection/search/616,https://www.wikidata.org/wiki/Q116373182,,"Metropolitan Museum of Art, New York, NY",,,
