Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
60.629.7(11-20),False,False,False,892714,,Drawings and Prints,1960,Portfolio ; print,"Willi Geiger – Exlibrisradierungen (Ex libris etchings), Band 2",,,,,,816438164,Publisher|Artist, | ,Willi Geiger|Willi Geiger,"German, Schönbrunn 1878–1971 Munich|German, Schönbrunn 1878–1971 Munich", | ,"Geiger, Willi|Geiger, Willi",German|German,1878      |1878      ,1971      |1971      ,|,http://vocab.getty.edu/page/ulan/500103045|http://vocab.getty.edu/page/ulan/500103045,https://www.wikidata.org/wiki/Q117472|https://www.wikidata.org/wiki/Q117472,1911,1911,1911,Etching,Overall: 11 1/4 x 9 1/4 x 9/16 in. (28.5 x 23.5 x 1.4 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1960",,,,,,,,,,,,Portfolios|Prints,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/892714,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.45",False,False,False,892715,,Drawings and Prints,1963,Photograph,Lena French from Actresses (N335) issued by S. F. Hess & Company to promote Railway Long Cut Tobacco,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 4 1/8 × 2 3/16 in. (10.4 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892715,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.46",False,False,False,892716,,Drawings and Prints,1963,Photograph,Actress wearing white from Actresses (N335) issued by S. F. Hess & Company to promote Sound Long Cut Tobacco,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 4 1/8 × 2 1/4 in. (10.4 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892716,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.47",False,False,False,892719,,Drawings and Prints,1963,Photograph,Actress holding closed parasol from Actresses (N335) issued by S. F. Hess & Company to promote Sound Long Cut Tobacco,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/4 in. (8.8 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892719,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.48",False,False,False,892720,,Drawings and Prints,1963,Photograph,Ida Mulle from Actresses (N335) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 4 1/8 × 2 1/16 in. (10.5 × 5.3 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892720,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(9),False,False,False,892721,,Drawings and Prints,1963,Print,"Album 223, Page 9",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892721,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.49",False,False,False,892722,,Drawings and Prints,1963,Photograph,Actress standing on balcony from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 3/8 × 2 3/16 in. (8.6 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892722,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.50",False,False,False,892723,,Drawings and Prints,1963,Photograph,Actress with sword saluting from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892723,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.51",False,False,False,892724,,Drawings and Prints,1963,Photograph,Actress leaning on pedestal with hand to face from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892724,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.52",False,False,False,892725,,Drawings and Prints,1963,Photograph,Actress with hands behind back from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/4 in. (9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892725,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.53",False,False,False,892726,,Drawings and Prints,1963,Photograph,Actress holding staff from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892726,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.54",False,False,False,892727,,Drawings and Prints,1963,Photograph,Actress in costume holding a bow from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/8 in. (8.8 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892727,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.55",False,False,False,892728,,Drawings and Prints,1963,Photograph,Actress in white with long hair from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/4 in. (8.8 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892728,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.56",False,False,False,892729,,Drawings and Prints,1963,Photograph,Actress wearing hat and holding walking stick from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/4 in. (8.8 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892729,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.57",False,False,False,892730,,Drawings and Prints,1963,Photograph,Actress wearing dress with hearts from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892730,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.58",False,False,False,892731,,Drawings and Prints,1963,Photograph,Actress standing with arms crossed from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892731,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.59",False,False,False,892732,,Drawings and Prints,1963,Photograph,Actress adjusting stocking from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/4 in. (9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892732,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.60",False,False,False,892733,,Drawings and Prints,1963,Photograph,Actress cupping hands to mouth from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 5/16 in. (8.9 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892733,,,"Metropolitan Museum of Art, New York, NY",,,
2022.391,False,False,False,892734,,Photographs,2022,,"Undertaker, London",,,,,,16222,Artist, ,Irving Penn,"American, Plainfield, New Jersey 1917–2009 New York", ,"Penn, Irving",American,1917      ,2009      ,,http://vocab.getty.edu/page/ulan/500016471,https://www.wikidata.org/wiki/Q318604,"1950, printed 1967",1950,1950,Platinum-palladium print,"Image: 16 5/8 x 11 in. (42.2 x 27.9 cm.)
Sheet: 22 1/2 x 18 in. (57.1 x 45.7 cm.)","Purchase, Leonard and Judy Lauder Fund Gift, 2022",,,,,,,,,,,,Photographs,© The Irving Penn Foundation,http://www.metmuseum.org/art/collection/search/892734,,,"Metropolitan Museum of Art, New York, NY",,,
2023.67,False,False,False,892737,,Islamic Art,2023,Collage,Saqqakhana Collage,,,,,,22124,Artist, ,Parviz Kalantari,"Iranian, Tehran 1931–2016 Tehran", ,"Kalantari, Parviz",Iranian,1931      ,2016      ,,,,"dated 1991 CE (1370 Shamsi, Persian Calendar)",1966,2016,"Mixed media: mud and hay mixture, ceramic, iron, beads, ribbons, and tassels","H. 19 11/16 in. (50 cm)
W. 15 3/4 in. (40 cm)","Purchase, 2017 and 2018 NoRuz at The Met Benefit, 2023
",,,,,,,,,,,,Paintings,,http://www.metmuseum.org/art/collection/search/892737,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(10),False,False,False,892747,,Drawings and Prints,1963,Print,"Album 223, Page 10",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892747,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.61",False,False,False,892748,,Drawings and Prints,1963,Photograph,Actress holding closed parasol from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 3/16 in. (9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892748,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.62",False,False,False,892749,,Drawings and Prints,1963,Photograph,"Actress turned to side, hand on hip from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands",,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892749,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.63",False,False,False,892750,,Drawings and Prints,1963,Photograph,"Actress leaning forward, hand on hip from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands",,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 5/16 in. (8.9 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892750,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.64",False,False,False,892751,,Drawings and Prints,1963,Photograph,Actress with hands on hips from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.7 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892751,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.65",False,False,False,892752,,Drawings and Prints,1963,Photograph,Actress with heart shaped cutout at neckline from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 3/8 × 2 3/16 in. (8.6 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892752,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.66",False,False,False,892753,,Drawings and Prints,1963,Photograph,Actress with finger to chin from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/16 in. (8.8 × 5.3 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892753,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.67",False,False,False,892754,,Drawings and Prints,1963,Photograph,Actress in elaborate costume looking upward with halo from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892754,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.68",False,False,False,892755,,Drawings and Prints,1963,Photograph,Actress leaning on a long pole from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 3/16 in. (9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892755,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.69",False,False,False,892756,,Drawings and Prints,1963,Photograph,Actress with large bow at hips from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892756,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.70",False,False,False,892757,,Drawings and Prints,1963,Photograph,Actress with hands behind back wearing tulle skirt from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/8 in. (9 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892757,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.71",False,False,False,892758,,Drawings and Prints,1963,Photograph,Actress standing on steps and holding a pole from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 5/16 in. (8.9 × 5.9 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892758,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.72",False,False,False,892759,,Drawings and Prints,1963,Photograph,Actress with hand to eyes holding a prop from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/4 in. (8.7 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892759,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 223(11),False,False,False,892761,,Drawings and Prints,1963,Print,"Album 223, Page 11",,,,,,,,,,,,,,,,,,,ca. 1880–99,1875,1900,Photographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892761,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.73",False,False,False,892762,,Drawings and Prints,1963,Photograph,Actress wearing dress with stars from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892762,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.74",False,False,False,892763,,Drawings and Prints,1963,Photograph,Actress turned to side with arms outstretched from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 3/16 in. (9 × 5.5 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892763,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.75",False,False,False,892764,,Drawings and Prints,1963,Photograph,Actress holding flower from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/16 in. (8.9 × 5.2 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892764,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.76",False,False,False,892765,,Drawings and Prints,1963,Photograph,Actress wearing dress with stars holding curtain from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 3/16 in. (8.8 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892765,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.77",False,False,False,892766,,Drawings and Prints,1963,Photograph,Actress holding fishing pole from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 7/16 × 2 1/8 in. (8.8 × 5.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892766,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.78",False,False,False,892767,,Drawings and Prints,1963,Photograph,Actress with foot on chair rung from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 1/16 in. (8.9 × 5.3 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892767,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.79",False,False,False,892768,,Drawings and Prints,1963,Photograph,Actress holding staff in outdoor setting from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 9/16 × 2 1/4 in. (9 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892768,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.80",False,False,False,892769,,Drawings and Prints,1963,Photograph,Actress leaning forward with hands behind back in outdoor setting from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 3/16 in. (8.9 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892769,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 223, N335.81",False,False,False,892770,,Drawings and Prints,1963,Photograph,Actress with hand on hip in front of curtain from Actresses (N335a) issued by S. F. Hess & Company to promote Long Cut Tobacco brands,,,,,,17916,Publisher, ,S.F. Hess & Co., , ,S.F. Hess & Co., ,          ,          ,,,,ca. 1880–99,1875,1900,Photograph,Sheet: 3 1/2 × 2 5/16 in. (8.9 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Photographs|Ephemera,,http://www.metmuseum.org/art/collection/search/892770,,,"Metropolitan Museum of Art, New York, NY",,,
26.28.815,False,False,False,892771,,Drawings and Prints,1926,Print,"The Attack on Windsor Castle, by Prince Rupert, 1642: Presented Gratuitously to Subscribers with Number One of ""The Tales of Heroism""",,,,,,22126,Artist, ,W. H. Price,"British, 19th century", ,"Price, W. H.",British,1800      ,1900      ,,,,mid 19th century,1850,1880,Wood engraving,Sheet: 14 15/16 × 9 13/16 in. (38 × 25 cm),"Gift of Bella C. Landauer, 1926",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892771,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.39,False,False,False,892772,,Drawings and Prints,1952,Print,"The Darktown Fire Brigade -- Hook and Ladder Gymnastics: ""Brace her up dar! and cotch her on de fly!""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1887,1887,1887,"Lithograph, printed in color","Image: 8 1/2 in. × 13 in. (21.6 × 33 cm)
Image and text: 9 5/8 in. × 13 in. (24.4 × 33 cm)
Sheet: 13 3/8 × 17 7/8 in. (34 × 45.4 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892772,,,"Metropolitan Museum of Art, New York, NY",,,
