Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.25.1706a–c,False,False,False,23988,,Arms and Armor,1936.0,Blade and mounting for a short sword (Wakizashi),Blade and Mounting for a Short Sword (Wakizashi),Japanese,,,,,,,,,,,,,,,,,,"blade, 19th century; mounting early 19th century",1801,1900,"Steel, wood, lacquer, ray sikin (samé), thread,  copper, copper-gold alloy (shakudō), horn",L. 25 3/8 in. (64.5 cm); L. of blade 22 7/16 in. (57 cm); L. of cutting edge 17 1/2 in. (44.5 cm); D. of curvature 3/8 in. (0.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23988,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1705a–d,False,False,False,23989,,Arms and Armor,1936.0,Blade and mounting for short sword (Wakizashi),Blade and Mounting for a Short Sword (Wakizashi),Japanese,,,,,,,,,,,,,,,,,,"blade, 18th century; mounting, early 19th century",1701,1850,"Steel, wood, lacquer, rayskin (samé), thread, gold, mother-of-pearl, copper-silver alloy (shibuichi), gold, silver, copper, copper-gold alloy (shakudō)",L. 24 13/16 in. (63.1 cm); L. of cutting edge 21 5/16 in. (54.1 cm); D. of curvature 3/16 in. (0.54 cm),"Bequest of George C. Stone, 1935",,,,Kanagawa Prefecture,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23989,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1675a–c,False,False,False,23990,,Arms and Armor,1936.0,Blade for a sword (Kantana),Blade for a Sword (Katana),Japanese,,,,,,,,,,,,,,,,,,16th century,1501,1600,Steel,L. of blade 33 7/8 in. (86.1 cm); L. of cutting edge 27 3/16 in. (69 cm); D. of curvature 3/4 in. (1.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/23990,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1631a–c,False,False,True,23991,379.0,Arms and Armor,1936.0,Saber and dart with scabbard,Saber and Dart with Scabbard,"Mounts and scabbard, Turkish; blade, European",,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, silver, gold, wood, leather, copper-silver alloy (niello)",L. with scabbard 33 1/8 in. (84 cm); L. of blade 28 1/4 in. (71.9 cm); Wt. 1 lb. 3 oz. (548 g); Wt. of scabbard 1 lb. (451 g); dart (c); L. 31 1/2 in. (79.9 cm); Wt. 6 oz. (182 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23991,https://www.wikidata.org/wiki/Q116322101,,"Metropolitan Museum of Art, New York, NY",,,
36.25.571a–l,False,False,False,23992,378.0,Arms and Armor,1936.0,"Saddle with saddle flaps, saddle pads, and stirrups","Saddle with Saddle Flaps, Saddle Pads, and Stirrups",Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, leather, lacquer, doeskin, silk, iron, gold",L. of saddle 15 3/4 in. (40.0 cm); Wt. of saddle 5 lb. 14 oz. (2664.9 g); L. of each stirrup 11 1/2 in. (29.2 cm); W. of each stirrup 4 3/4 in. (12.1 cm); Wt. of stirrup 4 lb. 4 oz. (1927.8 g); Wt. of stirrup 4 lb. (1814.4 g); L. of left saddle pads 13 1/2 in. (34.3 cm); W. of left saddle pads 15 in. (38.1 cm); L. of right saddle pads 10 3/4 in. (27.3 cm); W. of right saddle pads 14 1/2 in. (36.8 cm); L. of seat pad 10 in. (25.4 cm); W. of seat pad 6 3/4 in. (17.1 cm); Wt. of saddle pads and seat pad (4 lb. 6 oz. (1984.5 g); L. of each stirrup strap 36 in. (91.4 cm); L. of each saddle flap 20 in. (50.8 cm); W. of each saddle flap 27 in. (68.6 cm); Wt. of saddle flaps 6 lb. 10 oz. (3005.1 g); Wt. overall 25 lb. 2 oz. (11.40 kg),"Bequest of George C. Stone, 1935
",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/23992,https://www.wikidata.org/wiki/Q116394300,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.491a, b",False,False,False,23993,,Arms and Armor,1936.0,Pair of mail gauntlets,Pairl of Mail Gauntlets,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Leather ,a; L. 12 3/4 in. (32.4 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 0.8 oz. (476 g); b; L. 13 in. (33 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 0.8 oz. (474 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Archery Equipment,,http://www.metmuseum.org/art/collection/search/23993,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.381a–c,False,False,False,23994,,Arms and Armor,1936.0,Collar,Collar,Japanese,,,,,,,,,,,,,,,,,,probably 18th century,1675,1825,"Iron, hemp, leather, brocade, horn",a: L. 17 in. (43.2 cm); W. 2 7/8 in. (7.3 cm); b: L. 7 5/8 in. (19.4 cm); W. 2 1/4 in. (5.7 cm); c: L. 7 5/8 in. (19.4 cm); W. 2 1/4 in. (5.7 cm); overall Wt. 4.3 oz. (120 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23994,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.376a–c,False,False,False,23995,,Arms and Armor,1936.0,Armored skirt (Haidate),Armored Skirt (Haidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, leather, hemp, copper (?), horn",a: L. 22 1/2 in. (57.2 cm); W. 12 1/2 in. (31.8 cm); b: L. 12 5/8 in. (32.1 cm); W. 7 1/2 in. (19.1 cm); c: L. 12 5/8 in. (32.1 cm); W. 7 1/2 in. (19.1 cm); overall Wt. 2 lb. 1.6 oz. (953 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/23995,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.372a–c,False,False,False,23996,,Arms and Armor,1936.0,Brigandine cuirass with sleeves,Brigandine Cuirass with Sleeves,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Deerskin, cotton",cuirass (a); H. 34 1/2 in. (87.6 cm); W. 39 in. (99.1 cm); sleeve (b); L. 26 in. (66 cm); W. 7 1/4 in. (18.4 cm); Wt. 1 lb. 6.9 oz. (649 g); sleeve (c); L. 25 1/2 in. (64.8 cm); W. 7 3/8 in. (18.7 cm); Wt. 1 lb. 6.4 oz. (634 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23996,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.268a–c,False,False,True,23997,,Arms and Armor,1936.0,Mask (Sōmen),Mask (Sōmen) Representing a Tengu,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Leather, lacquer, hair, silk",H. 12 in. (30.5 cm); W. 7 1/2 in. (19.1 cm),"Bequest of George C. Stone, 1935
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/23997,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.250a–c,False,False,False,23998,,Arms and Armor,1936.0,Helmet crest (maidate and kuwagata),Helmet Crest (Maidate and Kuwagata),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Gilt wood, baleen",36.25.250a: H. 9 1/2 in. (24.1 cm); W. 10 5/8 in. (27 cm); D. 3 1/4 in. (8.3 cm); Wt. 8.7 oz. (247 g); 36.25.250b: L. 19 1/8 in. (48.6 cm); W. 2 1/8 in. (5.4 cm); D. 2 3/8 in. (6 cm); Wt. 2.9 oz. (81 g); 36.25.250c: L. 19 1/4 in. (48.9 cm); W. 2 1/8 in. (5.4 cm); D. 2 in. (5.1 cm); Wt. 2.9 oz. (81 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/23998,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.241a–e,False,False,False,23999,,Arms and Armor,1936.0,Helmet crest (maidate),Helmet Crest (Maidate),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Wood, copper, iron, copper wire, textile, lacquer, gold",36.25.241a: H. 8 in. (20.3 cm); W. 7 3/4 in. (19.7 cm); D. 7 3/4 in. (19.7 cm); Wt. 14.5 oz. (409 g); 36.25.241b: L. 11 in. (27.9 cm); W. 3 5/8 in. (9.2 cm); D. 2 in. (5.1 cm); Wt. 0.8 oz. (23 g); 36.25.241c: L. 9 1/8 in. (23.2 cm); W. 3 in. (7.6 cm); D. 1 in. (2.5 cm); Wt. 0.6 oz. (17 g); 36.25.241d: L. 10 7/8 in. (27.6 cm); W. 3 3/4 in. (9.5 cm); D. 2 in. (5.1 cm); 36.25.241e: L. 9 1/4 in. (23.5 cm); W. 2 3/4 in. (7 cm); D. 1 in. (2.5 cm); Wt. 0.6 oz. (17 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmet Crests,,http://www.metmuseum.org/art/collection/search/23999,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.133a–d,False,False,True,24000,,Arms and Armor,1936.0,Helmet,Exotic Helmet with Tengu Mask and Crows,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,helmet (a): H. 8 1/4 in. (21 cm); W. 9 1/2 in. (24.1 cm); D. 11 1/4 in. (28.6 cm); Wt. 3 lb. 13.6 oz. (1746 g); front crest (b): H. 3 1/4 in. (8.3 cm); W. 2 11/16 in. (6.8 cm); D. 2 3/8 in. (6 cm); Wt. 8.3 oz. (235 g); right crest (c): H. 7 3/4 in. (19.7 cm); W. 8 1/4 in. (21 cm); D. 1 1/16 in. (2.7 cm); Wt. 5.3 oz. (150 g); left crest (d): H. 7 3/4 in. (19.7 cm); W. 8 1/2 in. (21.6 cm); D. 7/8 in. (2.2 cm); Wt. 5.7 oz. (162 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24000,https://www.wikidata.org/wiki/Q104903702,,"Metropolitan Museum of Art, New York, NY",Birds|Masks,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300262834,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q161524
36.25.92a–e,False,False,False,24001,,Arms and Armor,1936.0,Helmet (Zunari kabuto),Helmet (Zunari Kabuto),Japanese,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,"Iron, lacquer, silk, gilt copper",helmet (a): H. 9 1/2 in. (24.1 cm); W. 13 1/4 in. (33.7 cm); D. 13 3/8 in. (34 cm); Wt. 4 lb. 7.1 oz. (2014 g); front crest (b): Diam. 5 1/4 in. (13.3 cm); thickness 3/8 in. (0.95 cm); Wt. 1.3 oz. (37 g); top crest (c): H. 11 in. (27.9 cm); W. 3 1/2 in. (8.9 cm); Wt. 2.6 oz. (74 g); right crest (d): H. 8 in. (20.3 cm); W. 3 5/8 in. (9.2 cm); D. 1 5/8 in. (4.1 cm); Wt. 1.8 oz. (51 g); left crest (e): H. 8 1/8 in. (20.6 cm); W. 3 5/8 in. (9.2 cm); D. 1 5/8 in. (4.1 cm); Wt. 1.9 oz. (54 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24001,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.89a–c,False,False,False,24002,,Arms and Armor,1936.0,Helmet,Helmet,Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper, brass, silk",helmet (a): H. 6 7/8 in. (17.5 cm); W. 10 1/8 in. (25.7 cm); D. 11 3/8 in. (28.9 cm); Wt. 4 lb. 15.2 oz. (2244 g); kuwagata (b): L. 18 5/8 in. (47.3 cm); W. 2 13/16 in. (7.1 cm); Wt. 6.6 oz. (186 g); kuwagata (c): L. 18 1/2 in. (47 cm); W. 2 13/16 in. (7.1 cm); Wt. 6.8 oz. (193 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24002,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.69,False,False,True,24003,,Arms and Armor,1936.0,Helmet,Helmet,Turkish,,,,,,,,,,,,,,,,,,16th–17th century,1501,1700,"Steel, copper, brass",H. including nasal 14 in. (35.6 cm); H. excluding nasal 13 3/4 in. (34.9 cm); W. 8 1/2 in. (21.6 cm); D. 10 1/4 in. (26 cm); Wt. 3 lb. 2.3 oz. (1426 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24003,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.68a–c,False,False,True,24004,,Arms and Armor,1936.0,Helmet and arm guards,Helmet and Arm Guards,Indian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold, copper alloy, brass, textile, metallic thread","Helmet (a); H. including mail 19 1/2 in. (49.5 cm); H. including nasal 9 3/4 in. (24.8 cm); H. excluding mail and nasal 6 1/8 in. (15.6 cm); W. 8 in. (20.3 cm); D. 8 11/16 in. (22.1 cm); Wt. 2 lb. 13.1 oz. (1278.6 g)

","Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/24004,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.39a–p,False,False,True,24005,377.0,Arms and Armor,1936.0,Armor (<i>Yoroi</i>),Armor (&lt;i&gt;Yoroi&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, lacquer, leather, silk",as mounted: H. 58 1/2 in. (148.6 cm); W. 34 1/2 in. (87.6 cm); D. 28 in. (71.1 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/24005,https://www.wikidata.org/wiki/Q116322074,,"Metropolitan Museum of Art, New York, NY",,,
36.25.22a–c,False,False,True,24006,379.0,Arms and Armor,1936.0,Shirt and leg defenses of mail,Shirt and Leg Defenses of Mail,Iranian or Indian,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, brass","36.25.22 b,c (mail chausses): L. of each 24 13/16 in. (64.0 cm); W. of each at top 15 11/16 in. (37.0 cm); Diam. of each cuff 8 5/16 in. (18.5 cm); Diam. (outside) of links 5/32 in. (4.2 mm).","Bequest of George C. Stone, 1935",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/24006,https://www.wikidata.org/wiki/Q116321921,,"Metropolitan Museum of Art, New York, NY",,,
36.25.18a–d,False,False,True,24007,379.0,Arms and Armor,1936.0,Cuirass (<i>Char-aina</i>),Cuirass (&lt;i&gt;Char-aina&lt;/i&gt;),"Persian, Safavid",,,,,,,,,,,,,,,,,,17th–early 18th century,1601,1750,"Steel, iron, gold, leather, textile (wool)",Breast- and backplates: 11 x 11 in. (28 x 28 cm); side plates: 11 5/8 x 6 1/8 in. (29.5 x 15.5 cm); Wt. 6 lb. 8 oz. (2948 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/24007,https://www.wikidata.org/wiki/Q116321942,,"Metropolitan Museum of Art, New York, NY",,,
36.25.11a–g,False,False,True,24008,379.0,Arms and Armor,1936.0,Armor of mail and plate,Armor of Mail and Plate,"Indian, Sindh (now Pakistan)",,,,,,,,,,,,,,,,,,late 18th–first half of the 19th century,1750,1850,"Steel, iron, copper alloy, textile",H. 70 1/4 in. (178.5 cm),"Bequest of George C. Stone, 1935",,,,Sindh,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/24008,https://www.wikidata.org/wiki/Q116321879,,"Metropolitan Museum of Art, New York, NY",,,
36.25.10a–c,False,False,True,24009,,Arms and Armor,1936.0,Fabric armor and helmet,Fabric Armor and Helmet with Buddhist and Taoist symbols,Korean,,,,,,,,,,,,,,,,,,possibly 18th century,1675,1825,"Cotton, hemp, copper alloy, iron",H. as mounted with helmet 47 3/4 in. (121.3 cm); W. as mounted with helmet 22 in. (55.9 cm); H. of armor as mounted 33 1/16 in. (84 cm); W. of armor as mounted 22 1/16 in. (56 cm); D. of armor as mounted 13 in. (33 cm); Wt. 18 lb. 14 oz. (8575 g); H. of helmet 16 1/2 in. (42 cm); W. of helmet 11 13/16 in. (30 cm); D. of helmet 13 in. (33 cm); Wt. of helmet 4 lb. 2 oz. (1869 g); Wt. of torso 13 ob. 11 oz. (6207 g); Wt. of belt 1 lb. 1 oz. (499 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor for Horse and Man,,http://www.metmuseum.org/art/collection/search/24009,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Daoism,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300143666,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q9598
36.25.2a–qq,False,False,True,24010,,Arms and Armor,1936.0,Ceremonial armors for man (<i>Dingjia</i>) and horse,Ceremonial Armors for Man (&lt;i&gt;Dingjia&lt;/i&gt;) and Horse,Chinese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Steel, gold, silver, velvet, satin, iron, coral, malachite, turquoise, crystal, silk, cotton, brass, pearls, marten, feathers (kingfisher), paper, lacquer",Helmet (a); H. including nape defense 19 in. (48.3 cm); H. excluding nape defense 11 1/2 in. (29.2 cm); W. 8 3/16 in. (20.8 cm); D. 9 3/4 in. (24.8 cm); Wt. 3 lbs. 11.8 oz. (1695.3 g); helmet lining (b); Wt. 2.8 oz. (79.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor for Horse and Man,,http://www.metmuseum.org/art/collection/search/24010,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
36.25.43a–o,False,False,True,24011,,Arms and Armor,1936.0,Armor (Haramaki),Armor (Haramaki),Japanese,,,,,,,,,,,,,,,,,,late 18th–19th century,1750,1900,"Iron, lacquer, leather, gilt copper, silk, hair","as mounted: H. 57 in. (144.8 cm); W. 31 1/2 in. (80 cm); D. 20 in. (50.8 cm)

","Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/24011,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.48a, b",False,False,False,24012,,Arms and Armor,1936.0,Pair of shoulder guards (Sodē),Pair of Shoulder Guards (Sodē),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, gilt leather, copper, silk",each H. 9 3/4 in. (24.8 cm); W. 8 in. (20.3 cm); D. 4 15/16 in. (12.5 cm); Wt. 2 lb. 2.6 oz. (981 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/24012,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.57,False,False,True,24013,379.0,Arms and Armor,1936.0,Mail shirt,Mail Shirt,Indian or Iranian,,,,,,,,,,,,,,,,,,dated A.H. 1232/1816–17 CE,1816,1817,"Iron, copper alloys, leather","as mounted, H. approx. 30 in. (76.2 cm); as mounted, W. approx. 21 in. (53.5 cm); laid flat, L. 34 in. (86.3 cm); laid flat, W. 78 3/4 in. (200 cm)","Bequest of George C. Stone, 1935",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/24013,https://www.wikidata.org/wiki/Q116321868,,"Metropolitan Museum of Art, New York, NY",Arabic,http://vocab.getty.edu/page/aat/300387843,https://www.wikidata.org/wiki/Q13955
