Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"2022.156.5a, b",False,False,False,891532,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891532,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.156.6a, b",False,False,False,891533,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891533,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.156.7a, b",False,False,False,891534,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891534,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.156.8a, b",False,False,False,891535,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891535,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.156.9a, b",False,False,False,891536,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891536,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.156.10a, b",False,False,False,891537,,Costume Institute,2022,Gloves,Gloves,French,,,,,21841,Manufacturer, ,Causse Gantier,"French, founded 1892", ,Causse Gantier,French,1892      ,          ,,,,ca. 2000,1995,2005,"leather (lambskin), cotton, metal",,"Purchase, Friends of The Costume Institute Gifts, 2022",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/891537,,,"Metropolitan Museum of Art, New York, NY",,,
49.95.2407,False,False,False,891538,,Drawings and Prints,1950-07-21,Etching,St. John and the Virgin,,,,,,1642676920,Artist|Artist, | ,Cornelis Schut|Jonas Umbach,"Flemish, Antwerp 1597–1655 Antwerp|German, Augsburg 1624–1693 Augsburg",(?)|(?),"Schut, Cornelis|Umbach, Jonas",Flemish|German,1597      |1624      ,1655      |1693      ,|,http://vocab.getty.edu/page/ulan/500042606|http://vocab.getty.edu/page/ulan/500022818,|https://www.wikidata.org/wiki/Q6272294,1640–55,1640,1655,Etching,Sheet: 3 5/16 × 2 3/8 in. (8.4 × 6.1 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891538,,,"Metropolitan Museum of Art, New York, NY",,,
49.95.2408,False,False,False,891539,,Drawings and Prints,1950-07-21,Etching,The Flagellation,,,,,,6920016426,Artist|Artist, | ,Jonas Umbach|Cornelis Schut,"German, Augsburg 1624–1693 Augsburg|Flemish, Antwerp 1597–1655 Antwerp",(?)|(?),"Umbach, Jonas|Schut, Cornelis",German|Flemish,1624      |1597      ,1693      |1655      ,|,http://vocab.getty.edu/page/ulan/500022818|http://vocab.getty.edu/page/ulan/500042606,https://www.wikidata.org/wiki/Q6272294|,1640–55,1640,1655,Etching,Sheet: 3 5/16 × 2 1/2 in. (8.4 × 6.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891539,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2971,False,False,False,891540,,Drawings and Prints,1923,Drawing,Slat Side Phaeton/Break #4024,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1888,1888,1888,"graphite, details around front seat blue crayon",Sheet: 12 5/8 in. × 21 in. (32.1 × 53.3 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891540,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
49.95.2409,False,False,False,891541,,Drawings and Prints,1950-07-21,Etching,The Mocking of Christ,,,,,,6920016426,Artist|Artist, | ,Jonas Umbach|Cornelis Schut,"German, Augsburg 1624–1693 Augsburg|Flemish, Antwerp 1597–1655 Antwerp",(?)|(?),"Umbach, Jonas|Schut, Cornelis",German|Flemish,1624      |1597      ,1693      |1655      ,|,http://vocab.getty.edu/page/ulan/500022818|http://vocab.getty.edu/page/ulan/500042606,https://www.wikidata.org/wiki/Q6272294|,1640–55,1640,1655,Etching,Sheet: 3 5/16 × 2 1/2 in. (8.4 × 6.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1959",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891541,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2972,False,False,False,891542,,Drawings and Prints,1923,Drawing,Slat Side Break #4168,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1892,1892,1892,graphite,Sheet: 13 1/2 in. × 22 in. (34.3 × 55.9 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891542,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2973,False,False,False,891543,,Drawings and Prints,1923,Drawing,Slat Side Phaeton #4172,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1892,1892,1892,graphite and blue crayon,Sheet: 13 × 23 in. (33 × 58.4 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891543,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2974,False,False,False,891544,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1893,1893,1893,graphite,Sheet: 13 1/4 × 22 3/8 in. (33.7 × 56.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891544,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2975,False,False,False,891545,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1893,1893,1893,graphite and red ink,Sheet: 13 1/4 × 21 5/16 in. (33.7 × 54.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891545,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
49.50.296,False,False,False,891546,,Drawings and Prints,1949,Prints,Pyramus and Thisbe,,,,,,16426,Artist, ,Cornelis Schut,"Flemish, Antwerp 1597–1655 Antwerp", ,"Schut, Cornelis",Flemish,1597      ,1655      ,,http://vocab.getty.edu/page/ulan/500042606,,,1618,1655,Etching,"Sheet: 7 5/16 × 9 7/16 in. (18.6 × 23.9 cm)
Plate: 7 1/8 × 9 3/16 in. (18.1 × 23.3 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891546,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2975a,False,False,False,891547,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1893,1893,1893,graphite,Sheet: 9 1/2 × 13 3/4 in. (24.1 × 34.9 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891547,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
49.95.2396,False,False,False,891548,,Drawings and Prints,1949,Prints,The Deposition,,,,,,1783691642679894,Publisher|Artist|Artist, |After| ,"Frans van den Wyngaerde|Cornelis Schut|Anonymous, Flemish, 17th century","Flemish, Antwerp 1614–1679 Antwerp|Flemish, Antwerp 1597–1655 Antwerp| ", | | ,"Wyngaerde, Frans van den|Schut, Cornelis|Anonymous, Flemish, 17th century",Flemish|Flemish|Flemish,1614      |1597      |1600      ,1679      |1655      |1700      ,||,http://vocab.getty.edu/page/ulan/500043943|http://vocab.getty.edu/page/ulan/500042606|,https://www.wikidata.org/wiki/Q18508182||,,1618,1670,Engraving,Sheet: 14 13/16 × 11 5/16 in. (37.6 × 28.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891548,,,"Metropolitan Museum of Art, New York, NY",,,
23.112.2975b,False,False,False,891549,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1893,1893,1893,graphite,Sheet: 7 3/4 × 12 1/2 in. (19.7 × 31.8 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891549,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2976,False,False,False,891551,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1894,1894,1894,graphite,Sheet: 13 1/4 × 21 3/4 in. (33.7 × 55.2 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/891551,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
49.95.2399,False,False,False,891552,,Drawings and Prints,1950-07-21,Prints,"The Christ Child, sitting on clouds, holding a banner, and surrounded by angels",,,,,,1642679894,Artist|Artist,After| ,"Cornelis Schut|Anonymous, Flemish, 17th century","Flemish, Antwerp 1597–1655 Antwerp| ", | ,"Schut, Cornelis|Anonymous, Flemish, 17th century",Flemish|Flemish,1597      |1600      ,1655      |1700      ,|,http://vocab.getty.edu/page/ulan/500042606|,|,,1620,1670,Engraving,Sheet: 8 7/8 × 6 11/16 in. (22.5 × 17 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891552,,,"Metropolitan Museum of Art, New York, NY",,,
49.95.2398,False,False,False,891553,,Drawings and Prints,1950-07-21,Prints,Virgin and Child with St. John,,,,,,16426710170,Artist|Artist,After| ,Cornelis Schut|Jan (Hans) Witdoeck,"Flemish, Antwerp 1597–1655 Antwerp|Flemish, ca. 1615–1642", | ,"Schut, Cornelis|Witdoeck, Jan (Hans)",Flemish|Flemish,1597      |1615      ,1655      |1642      ,|,http://vocab.getty.edu/page/ulan/500042606|http://vocab.getty.edu/page/ulan/500018132,|https://www.wikidata.org/wiki/Q1583158,1633,1633,1633,Engraving,Sheet: 11 7/8 × 8 3/8 in. (30.2 × 21.2 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891553,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.73",False,False,False,891554,,Drawings and Prints,1963,Print,Florette from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891554,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.74",False,False,False,891555,,Drawings and Prints,1963,Print,Florette from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891555,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.75",False,False,False,891556,,Drawings and Prints,1963,Print,Miss Harold from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891556,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.76",False,False,False,891557,,Drawings and Prints,1963,Print,Miss Harold from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891557,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.77",False,False,False,891559,,Drawings and Prints,1963,Print,Agnes Huntington from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891559,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.78",False,False,False,891560,,Drawings and Prints,1963,Print,Agnes Huntington from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891560,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.79",False,False,False,891561,,Drawings and Prints,1963,Print,Jennie Joyce from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891561,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.80",False,False,False,891562,,Drawings and Prints,1963,Print,Jennie Joyce from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891562,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.81",False,False,False,891563,,Drawings and Prints,1963,Print,Lamaire from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 3/16 in. (10.1 × 5.6 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891563,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.82",False,False,False,891564,,Drawings and Prints,1963,Print,Lamaire from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891564,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.83",False,False,False,891565,,Drawings and Prints,1963,Print,Lantelme from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891565,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.84",False,False,False,891566,,Drawings and Prints,1963,Print,Lantelme from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.2 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891566,,,"Metropolitan Museum of Art, New York, NY",,,
Burdick 221(32),False,False,False,891567,,Drawings and Prints,1963,Print,"Album 221, Page 32",,,,,,,,,,,,,,,,,,,1880s,1880,1889,Commercial color lithographs,Sheet: 15 × 12 5/8 in. (38.1 × 32.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891567,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.85",False,False,False,891568,,Drawings and Prints,1963,Print,Mabel Love from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,1751877932,Publisher|Lithographer,Issued by| ,P. Lorillard Company|Julius Bien,"American|American (born Germany), Naumberg 1826–1909 United States", | ,"P. Lorillard Company|Bien, Julius",American|American,1760      |1826      ,2014      |1909      ,|,|http://vocab.getty.edu/page/ulan/500003733,|https://www.wikidata.org/wiki/Q111094,1880s,1880,1889,Commercial color lithograph,Sheet: 2 1/4 × 4 in. (5.7 × 10.1 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891568,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.86",False,False,False,891569,,Drawings and Prints,1963,Print,Mabel Love from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 2 1/4 × 3 15/16 in. (5.7 × 10 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891569,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.87",False,False,False,891570,,Drawings and Prints,1963,Print,Mabel Love (in oval) from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 5/16 in. (10.1 × 5.8 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891570,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.88",False,False,False,891571,,Drawings and Prints,1963,Print,Mabel Love from Actresses (N264) issued by P. Lorillard Company to promote Sensation Cut Plug Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891571,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N264.89",False,False,False,891572,,Drawings and Prints,1963,Print,Lucille from Actresses (N264) issued by P. Lorillard Company to promote Red Cross Long Cut Tobacco,,,,,,7932217518,Lithographer|Publisher, |Issued by,Julius Bien|P. Lorillard Company,"American (born Germany), Naumberg 1826–1909 United States|American", | ,"Bien, Julius|P. Lorillard Company",American|American,1826      |1760      ,1909      |2014      ,|,http://vocab.getty.edu/page/ulan/500003733|,https://www.wikidata.org/wiki/Q111094|,1880s,1880,1889,Commercial color lithograph,Sheet: 4 × 2 1/4 in. (10.1 × 5.7 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/891572,,,"Metropolitan Museum of Art, New York, NY",,,
40.64.9,False,False,False,891573,,Drawings and Prints,1940,Print,"Goliad, Texas - Through This Door They Went Forth",,,,,,19970,Artist, ,Frank Callcott,"American, San Marcos, Texas 1891–1979 Georgetown, Texas", ,"Callcott, Frank",American,1891      ,1979      ,,http://vocab.getty.edu/page/ulan/500524637,,ca. 1935–38,1930,1943,Lithograph,"Plate: 15 5/16 × 9 7/8 in. (38.9 × 25.1 cm)
Sheet: 18 13/16 × 13 9/16 in. (47.8 × 34.5 cm)","Gift of Professor Dudley F. McCollum, 1940",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/891573,,,"Metropolitan Museum of Art, New York, NY",,,
