Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.130.140e recto,False,False,False,12255,,The American Wing,1950.0,Drawing,Men,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1877,1877,1877,Graphite on off-white wove paper,3 7/16 x 5 15/16 in. (8.7 x 15.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12255,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.94,False,False,False,12256,,The American Wing,1950.0,Drawing,Fishermen with Nets,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1875,1875,1875,Graphite on off-white wove paper,4 1/8 x 6 7/16 in. (10.5 x 16.4 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12256,,,"Metropolitan Museum of Art, New York, NY",Men|Fishing|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300239470|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q14373|https://www.wikidata.org/wiki/Q35872
50.130.154aa,False,False,False,12257,,The American Wing,1950.0,Drawing,Men Pulling Ropes (from Scrapbook),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1876,1876,1876,Graphite on tan wove paper,4 5/16 x 6 1/4 in. (11 x 15.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12257,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.80a,False,False,False,12258,,The American Wing,1950.0,Watercolor,Land and Water (No. 1),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1905–6,1905,1906,Watercolor and gouache on white wove paper,7 x 10 in. (17.8 x 25.4 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12258,https://www.wikidata.org/wiki/Q19930528,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.80b,False,False,False,12259,,The American Wing,1950.0,Watercolor,Land and Water (No. 2),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1905–6,1905,1906,Watercolor and gouache on white wove paper,10 x 7 in. (25.4 x 17.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12259,https://www.wikidata.org/wiki/Q20178886,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.125,False,False,False,12260,,The American Wing,1950.0,Drawing,"Lily, Study for ""Carnation, Lily, Lily, Rose""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1885–86,1885,1886,"Graphite, pen, and ink on off-white wove paper",13 9/16 x 9 11/16 in. (34.4 x 24.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12260,,,"Metropolitan Museum of Art, New York, NY",Lilies|Plants,http://vocab.getty.edu/page/aat/300375591|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q40458125|https://www.wikidata.org/wiki/Q756
50.130.124 recto,False,False,False,12261,,The American Wing,1950.0,Drawing,"Lily, Study for ""Carnation, Lily, Lily, Rose""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1885–86,1885,1885,Graphite on off-white wove paper,13 9/16 x 9 11/16 in. (34.4 x 24.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12261,,,"Metropolitan Museum of Art, New York, NY",Lilies,http://vocab.getty.edu/page/aat/300375591,https://www.wikidata.org/wiki/Q40458125
50.130.142f recto,False,False,False,12262,,The American Wing,1950.0,Drawing,Peacocks,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1885–86,1885,1885,Graphite on grey-green wove paper,9 11/16 x 13 11/16 in. (24.6 x 34.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12262,,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
50.130.143cc,False,False,False,12263,,The American Wing,1950.0,Drawing,"Parthenon Athena, Acropolis Museum, Athens",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1891,1891,1891,Graphite on off-white wove paper,9 13/16 x 6 15/16 in. (24.9 x 17.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12263,,,"Metropolitan Museum of Art, New York, NY",Athena,http://vocab.getty.edu/page/ia/901000069,https://www.wikidata.org/wiki/Q37122
50.130.141i,False,False,False,12264,,The American Wing,1950.0,Drawing,Pines,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,November 1872,1872,1872,Graphite on gray-green wove paper,4 x 6 5/8 in. (10.2 x 16.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12264,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
50.130.82g,False,False,False,12265,,The American Wing,1950.0,Watercolor,Sailboats on Lake,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1870,1870,1870,Watercolor and graphite on off-white wove paper,4 1/8 x 6 3/8 in. (10.5 x 16.2 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12265,,,"Metropolitan Museum of Art, New York, NY",Lakes|Boats,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q35872
50.130.18,False,False,False,12266,774,The American Wing,1950.0,Painting,Santa Sofia,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1891 (?),1891,1891,Oil on canvas,31 1/2 x 24 1/4 in. (80 x 61.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12266,https://www.wikidata.org/wiki/Q20173398,,"Metropolitan Museum of Art, New York, NY",Interiors,http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q2998430
50.130.140bb,False,False,False,12267,,The American Wing,1950.0,Drawing,Santiago,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1903,1903,1903,Graphite on white wove paper,7 3/16 x 5 1/16 in. (18.3 x 12.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12267,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.80c,False,False,False,12268,,The American Wing,1950.0,Watercolor,"Sea, Sky, City",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,,1856,1925,Watercolor and graphite on yellow-buff wove paper,6 1/2 x 11 11/16 in. (16.5 x 29.7 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12268,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.103,False,False,False,12269,,The American Wing,1950.0,Drawing,Spanish Musicians,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1879–80 (?),1879,1880,Graphite on off-white wove paper,10 1/16 x 14 11/16 in. (25.6 x 37.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12269,,,"Metropolitan Museum of Art, New York, NY",Guitars|Men|Musicians,http://vocab.getty.edu/page/aat/300042025|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025666,https://www.wikidata.org/wiki/Q6607|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q639669
50.130.141v,False,False,False,12270,,The American Wing,1950.0,Drawing,Eiger from Mürren,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,"August 30, 1870",1870,1870,Graphite on off-white wove paper,12 15/16 x 9 1/2 in. (32.8 x 24.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12270,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.133,False,False,False,12271,,The American Wing,1950.0,Drawing,"Garden at Villa Corsini, Florence",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1906–10,1906,1910,Graphite on off-white wove paper,10 x 14 1/8 in. (25.4 x 35.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12271,,,"Metropolitan Museum of Art, New York, NY",Gardens,http://vocab.getty.edu/page/aat/300008090,https://www.wikidata.org/wiki/Q1107656
50.130.129,False,False,False,12272,,The American Wing,1950.0,Drawing,Two Cats,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1880,1880,1880,Graphite on light grayish buff wove paper,10 x 14 1/2 in. (25.4 x 36.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12272,,,"Metropolitan Museum of Art, New York, NY",Cats,http://vocab.getty.edu/page/aat/300265960,https://www.wikidata.org/wiki/Q146
50.130.98 recto,False,False,False,12273,,The American Wing,1950.0,Drawing,Two Men in Boats,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1878,1878,1878,Graphite on off-white wove paper,3 9/16 x 5 7/8 in. (9 x 14.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12273,,,"Metropolitan Museum of Art, New York, NY",Men|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35872
50.130.93 recto,False,False,False,12274,,The American Wing,1950.0,Drawing,Two Seated Women,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1880–82,1880,1882,Graphite on off-white wove paper,3 9/16 x 6 5/16 in. (9 x 16 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12274,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
50.130.118,False,False,False,12275,,The American Wing,1950.0,Drawing,Two Women in a Café,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,late 1880s,1885,1890,Charcoal on off-white wove paper,"8 11/16 x 11 1/8 in. (22.1 x 28.3 cm)
Mat: 14 1/4 × 19 1/4 in. (36.2 × 48.9 cm)
Framed (standard exhibition frame): 16 1/4 × 21 1/4 × 1 1/8 in. (41.3 × 54 × 2.9 cm)","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12275,,,"Metropolitan Museum of Art, New York, NY",Women|Smoking,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q662860
50.130.140h,False,False,False,12276,,The American Wing,1950.0,Drawing,Two Women,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1880,1880,1880,Graphite on off-white wove paper,3 7/16 x 5 15/16 in. (8.7 x 15.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12276,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
50.130.140b,False,False,False,12277,,The American Wing,1950.0,Drawing,Wading Children,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1878,1878,1878,Graphite on off-white wove paper,2 x 3 15/16 in. (5.1 x 10 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12277,,,"Metropolitan Museum of Art, New York, NY",Children,http://vocab.getty.edu/page/aat/300025945,https://www.wikidata.org/wiki/Q7569
50.130.116,False,False,False,12278,,The American Wing,1950.0,Drawing,"Jane de Glehn, Study for ""In the Generalife""",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1912,1912,1912,Graphite on off-white wove paper,"9 15/16 x 9 15/16 in. (25.2 x 25.2 cm)
","Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12278,,,"Metropolitan Museum of Art, New York, NY",Contemplation|Portraits|Women,http://vocab.getty.edu/page/aat/300264547|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q1123855|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.143d recto,False,False,False,12279,,The American Wing,1950.0,Drawing,"Paradise, Detail",American,,,,,16254716237,Artist|Artist,After| ,Jacopo Tintoretto (Jacopo Robusti)|John Singer Sargent,"Italian, Venice 1518/19–1594 Venice|American, Florence 1856–1925 London", | ,"Tintoretto, Jacopo (Jacopo Robusti)|Sargent, John Singer",Italian|American,1518      |1856      ,1594      |1925      ,|,http://vocab.getty.edu/page/ulan/500011407|http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q9319|https://www.wikidata.org/wiki/Q155626,1874–78,1874,1878,Graphite on off-white wove paper,3 1/2 x 5 7/8 in. (8.9 x 14.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12279,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
50.130.141o,False,False,False,12280,,The American Wing,1950.0,Drawing,"James Roarity and a Woman at Table, Four Profiles of James Roarity",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1876 (?),1876,1876,Graphite on off-white wove paper,4 x 6 3/4 in. (10.2 x 17.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12280,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
50.130.142i recto,False,False,False,12281,,The American Wing,1950.0,Drawing,Vulture,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,after 1890,1890,1890,Graphite on off-white wove paper,5 x 7 in. (12.7 x 17.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12281,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
50.130.143n verso,False,False,False,12282,,The American Wing,1950.0,Drawing,"Faces, Trees, Horses",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1869–70,1869,1870,Graphite on off-white wove paper,12 1/8 x 4 3/8 in. (30.8 x 11.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12282,,,"Metropolitan Museum of Art, New York, NY",Faces|Women|Horses,http://vocab.getty.edu/page/aat/300251798|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q37017|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q726
50.130.141n,False,False,False,12283,,The American Wing,1950.0,Drawing,Hugh McGehan and James Roarity,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1876 (?),1876,1876,Graphite on off-white wove paper,4 x 6 3/4 in. (10.2 x 17.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12283,,,"Metropolitan Museum of Art, New York, NY",Faces|Men,http://vocab.getty.edu/page/aat/300251798|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q37017|https://www.wikidata.org/wiki/Q8441
1996.356,False,False,False,12284,,The American Wing,1996.0,Painting,Betty Gallowhur (Betty Newell),American,,,,,287,Artist, ,Charles Courtney Curran,1861–1942, ,"Curran, Charles Courtney",American,1861      ,1942      ,,http://vocab.getty.edu/page/ulan/500019924,https://www.wikidata.org/wiki/Q948001,1922,1922,1922,Oil on canvas,30 x 30 in. (76.2 x 76.2 cm),"Gift of Betty G. Newell, 1996",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12284,https://www.wikidata.org/wiki/Q19930621,,"Metropolitan Museum of Art, New York, NY",Girls|Flowers|Gardens,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300008090,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q1107656
50.130.142b recto,False,False,False,12285,,The American Wing,1950.0,Drawing,Peacocks,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1884–86,1884,1884,Graphite on off-white wove paper,3 5/8 x 6 11/16 in. (9.2 x 17 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12285,,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
50.130.142c recto,False,False,False,12286,,The American Wing,1950.0,Drawing,Peacocks,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1884–86,1884,1884,Graphite on off-white wove paper,3 9/16 x 6 5/16 in. (9 x 16 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12286,,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
50.130.142d,False,False,False,12287,,The American Wing,1950.0,Drawing,Peacocks,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1884–86,1884,1884,Graphite on off-white wove paper,3 9/16 x 6 5/16 in. (9 x 16 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12287,,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
50.130.142e,False,False,False,12288,,The American Wing,1950.0,Drawing,Peacocks,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1886,1886,1886,Graphite on manilla wove paper,9 11/16 x 13 5/8 in. (24.6 x 34.6 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12288,,,"Metropolitan Museum of Art, New York, NY",Peacocks,http://vocab.getty.edu/page/aat/300250082,https://www.wikidata.org/wiki/Q201251
50.130.142k,False,False,False,12289,,The American Wing,1950.0,Drawing,Swans,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,after 1890,1890,1925,Graphite on off-white wove paper,6 1/8 x 9 1/2 in. (15.6 x 24.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12289,,,"Metropolitan Museum of Art, New York, NY",Swans,http://vocab.getty.edu/page/aat/300250103,https://www.wikidata.org/wiki/Q34384
50.130.142j,False,False,False,12290,,The American Wing,1950.0,Drawing,Swans,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,after 1890,1890,1925,Graphite on off-white wove paper,6 1/8 x 9 1/2 in. (15.6 x 24.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12290,,,"Metropolitan Museum of Art, New York, NY",Swans,http://vocab.getty.edu/page/aat/300250103,https://www.wikidata.org/wiki/Q34384
50.130.142l,False,False,False,12291,,The American Wing,1950.0,Drawing,Turkeys,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1913 or later,1913,1913,Graphite on off-white wove paper,9 15/16 x 14 9/16 in. (25.2 x 37 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12291,,,"Metropolitan Museum of Art, New York, NY",Turkeys,http://vocab.getty.edu/page/aat/300266497,https://www.wikidata.org/wiki/Q848706
50.130.141h,False,False,False,12292,,The American Wing,1950.0,Drawing,"Men; Landscape with Pines, Certosa",American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,November 1872,1872,1872,Graphite on dark gray-green wove paper,4 1/16 x 6 3/4 in. (10.3 x 17.1 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12292,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
