Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.430,False,False,True,5081,,The American Wing,1883.0,Medal,Medal of Andrew Jackson,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1829,1829,1829,Bronze,Diam. 2 7/16 in. (6.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5081,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.431,False,False,True,5082,,The American Wing,1883.0,Medal,Medal of Martin Van Buren,American,,,,,369,Maker, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1837,1837,1837,Bronze,Diam. 2 7/16 in. (6.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5082,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
07.251.106,False,False,True,5083,,The American Wing,1907.0,Medal,John Quincy Adams,American,,,,,369,Artist, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,1825,1825,1825,Silver,Diam. 2 in. (5.1 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1907",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5083,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
52.113.2,False,False,True,5084,774,The American Wing,1952.0,Medal,American Institute Award Medal,American,,,,,369,Artist, ,Moritz Fürst,"born 1782, active United States, 1807–ca. 1840", ,"Fürst, Moritz",Hungarian,1782      ,1882      ,,http://vocab.getty.edu/page/ulan/500110874,,ca. 1838,1835,1838,Silver,Diam. 2 in. (5.1 cm),"Gift of William Forbes II, 1952",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5084,https://www.wikidata.org/wiki/Q116378213,,"Metropolitan Museum of Art, New York, NY",Eagles|Women,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q467
83.2.319,False,False,True,5085,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,16192,Maker, ,Jacques Edouard Gatteaux,"French, Paris 1788–1881 Paris", ,"Gatteaux, Jacques Edouard",French,1788      ,1881      ,,http://vocab.getty.edu/page/ulan/500006455,https://www.wikidata.org/wiki/Q3025781,1830,1830,1830,Bronze,Diam. 2 in. (5.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5085,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.415,False,False,True,5086,,The American Wing,1883.0,Medal,Medal of the Constituency of Meaux in Honor of Its Deputy,,,,,,16192,Maker, ,Jacques Edouard Gatteaux,"French, Paris 1788–1881 Paris", ,"Gatteaux, Jacques Edouard",French,1788      ,1881      ,,http://vocab.getty.edu/page/ulan/500006455,https://www.wikidata.org/wiki/Q3025781,1830,1830,1830,Iron,Diam. 1 15/16 in. (4.9 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5086,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.412,False,False,True,5087,,The American Wing,1883.0,Medal,Medal of Gates at Saratoga,,,,,,16455,Maker, ,Nicolas Marie Gatteaux,"French, Paris 1751–1832 Paris", ,"Gatteaux, Nicolas Marie",French,1751      ,1832      ,,http://vocab.getty.edu/page/ulan/500123478,https://www.wikidata.org/wiki/Q3339986,1777,1777,1777,Bronze,Diam. 2 3/16 in. (5.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5087,,,"Metropolitan Museum of Art, New York, NY",Military|Swords|Men|Profiles,http://vocab.getty.edu/page/aat/300137540|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8473|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.413,False,False,True,5088,,The American Wing,1883.0,Medal,Medal of Gates at Saratoga,,,,,,16455,Maker, ,Nicolas Marie Gatteaux,"French, Paris 1751–1832 Paris", ,"Gatteaux, Nicolas Marie",French,1751      ,1832      ,,http://vocab.getty.edu/page/ulan/500123478,https://www.wikidata.org/wiki/Q3339986,1777,1777,1777,Bronze,Diam. 2 3/16 in. (5.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5088,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.203,False,False,True,5089,,The American Wing,1883.0,Medallion,Medallion,,,,,,107,Maker, ,Christian Gobrecht,1785–1844, ,"Gobrecht, Christian",American,1785      ,1844      ,,http://vocab.getty.edu/page/ulan/500077295,https://www.wikidata.org/wiki/Q5109648,1824,1824,1824,Bronze,Diam. 2 in. (5.1 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5089,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles|Men,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441
83.2.210,False,False,True,5090,,The American Wing,1883.0,Medallion,Medallion,,,,,,178,Maker,Possibly,Godel & Co. Fine Art, , ,Godel & Co. Fine Art, ,          ,9999      ,,http://vocab.getty.edu/page/ulan/500303936,,1819,1819,1819,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5090,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010
83.2.211,False,False,True,5091,,The American Wing,1883.0,Medallion,Medallion,,,,,,178,Maker, ,Godel & Co. Fine Art, , ,Godel & Co. Fine Art, ,          ,9999      ,,http://vocab.getty.edu/page/ulan/500303936,,1819,1819,1819,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5091,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010
83.2.420,False,False,True,5092,,The American Wing,1883.0,Medal,"Medal of Francis, Duke de Dampville",,,,,,178,Maker, ,Jean Hardy,1647–1684, ,"Hardy, Jean", ,1647      ,1684      ,,,,1658,1658,1658,Bronze,Diam. 2 in. (5.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5092,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.25,False,False,False,5093,,The American Wing,1883.0,Medal,Medal,American,,,,,178,Maker, ,William H. Key,active 1864–92, ,"Key, William H.",American,1828      ,1928      ,,,,1858,1858,1858,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5093,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.44,False,False,False,5094,,The American Wing,1883.0,Medal,Medal,,,,,,178,Maker, ,William H. Key,active 1864–92, ,"Key, William H.",American,1828      ,1928      ,,,,1869,1869,1869,Silver or white-metal,Diam. 1 1/2 in. (3.8 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5094,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.417,False,False,False,5095,,The American Wing,1883.0,Medal,Medal of the Numismatic and Antiquarian Society of Philadelphia,American,,,,,178,Maker, ,William H. Key,active 1864–92, ,"Key, William H.",American,1828      ,1928      ,,,,1879,1879,1879,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5095,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.32,False,False,True,5096,,The American Wing,1883.0,Medal,Medal,American,,,,,16429016429,Maker|Maker,Obverse possibly engraved by|Reverse possibly engraved by,William Kneass|James Barton Longacre,"American, Lancaster, Pennsylvania 1781–1840 Philadelphia, Pennsylvania|American, Delaware County, Pennsylvania 1794–1869 Philadelphia, Pennsylvania", | ,"Kneass, William|Longacre, James Barton",American|American,1781      |1794      ,1840      |1869      ,|,http://vocab.getty.edu/page/ulan/500524375|http://vocab.getty.edu/page/ulan/500011409,https://www.wikidata.org/wiki/Q8014077|https://www.wikidata.org/wiki/Q3806459,1823–40,1823,1840,Silver,Diam. 1 1/16 in. (2.7 cm),"Gift of William H. Huntington, 1883",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5096,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.27,False,False,True,5097,,The American Wing,1883.0,Medal,Medal,,,,,,178,Maker,Possibly,George Hampden Lovett,1824–1894, ,"Lovett, George Hampden",American,1824      ,1894      ,,,,ca. 1876,1873,1876,Gilt bronze or copper,Diam. 1 1/2 in. (3.8 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5097,,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Profiles|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
92.10.4,False,False,True,5098,,The American Wing,1892.0,Medal,Medal,American,,,,,178,Maker, ,George Hampden Lovett,1824–1894, ,"Lovett, George Hampden",American,1824      ,1894      ,,,,ca. 1858,1855,1858,Gold,Diam. 2 in. (5.1 cm),"Gift of Cyrus W. Field, 1892",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5098,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Transatlantic Cable,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319| ,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q2395922
83.2.21,False,False,True,5099,,The American Wing,1883.0,Medal,George Washington,American,,,,,169,Maker, ,Robert Lovett,early 19th century, ,"Lovett, Robert",American,1800      ,1830      ,,,,1800–30,1800,1830,Gilt bronze,Diam. 1 1/4 in. (3.2 cm),"Gift of William H. Huntington, 1883",Possibly made in|Possibly made in,Philadelphia|New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5099,,,"Metropolitan Museum of Art, New York, NY",George Washington|Horses,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q726
83.2.8,False,False,True,5100,,The American Wing,1883.0,Medal,Medal,American,,,,,1790179,Maker|Maker, | ,James Manley|S. Brooks,active 1790–1800|active 1793, | ,"Manley, James|Brooks, S.",American| ,1790      |1743      ,1800      |1843      ,|,|,|,1790,1790,1790,Gilt bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5100,,,"Metropolitan Museum of Art, New York, NY",George Washington,http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q23
83.2.9,False,False,True,5101,,The American Wing,1883.0,Medal,Medal,American,,,,,1790179,Maker|Maker, | ,James Manley|S. Brooks,active 1790–1800|active 1793, | ,"Manley, James|Brooks, S.",American| ,1790      |1743      ,1800      |1843      ,|,|,|,1790,1790,1790,Gilt bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5101,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
