Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1978.643.23(2),False,False,False,892960,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating the new story of Don Simon the dwarf,,,,,,706518802,Publisher|Artist, | ,Juan Llorens|José Noguera,"Spanish, active Barcelona, ca. 1855–70|Spanish, 19th century", | ,"Llorens, Juan|Noguera, José",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 1/8 × 12 3/8 in. (43.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892960,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(3),False,False,False,892961,,Drawings and Prints,1978,Print,"Broadside with 30 scenes relating the life story of the virgin matyr Saint Eulalia, patron of Barcelona",,,,,,706518802,Publisher|Artist, | ,Juan Llorens|José Noguera,"Spanish, active Barcelona, ca. 1855–70|Spanish, 19th century", | ,"Llorens, Juan|Noguera, José",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 1/8 × 12 5/8 in. (43.5 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892961,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(4),False,False,False,892962,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the life and miracles of Saint Catherine of Siena,,,,,,880257065,Artist|Publisher, | ,José Noguera|Juan Llorens,"Spanish, 19th century|Spanish, active Barcelona, ca. 1855–70", | ,"Noguera, José|Llorens, Juan",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892962,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(5),False,False,False,892963,,Drawings and Prints,1978,Print,Broadside with 48 scenes relating to the life and miracles of Saint Antony of Padua,,,,,,880257065,Artist|Publisher, | ,José Noguera|Juan Llorens,"Spanish, 19th century|Spanish, active Barcelona, ca. 1855–70", | ,"Noguera, José|Llorens, Juan",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892963,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(6),False,False,False,892964,,Drawings and Prints,1978,Print,Broadside with 48 scenes showing a procession during Holy Week (Semana santa),,,,,,880257065,Artist|Publisher, | ,José Noguera|Juan Llorens,"Spanish, 19th century|Spanish, active Barcelona, ca. 1855–70", | ,"Noguera, José|Llorens, Juan",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 16 3/4 × 12 5/8 in. (42.5 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892964,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(7),False,False,False,892965,,Drawings and Prints,1978,Print,Broadside with 48 scenes from the fables of the fountain (fabulas de la fuente),,,,,,706518802,Publisher|Artist, | ,Juan Llorens|José Noguera,"Spanish, active Barcelona, ca. 1855–70|Spanish, 19th century", | ,"Llorens, Juan|Noguera, José",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 1/2 × 12 3/8 in. (44.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892965,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.23(8),False,False,False,892966,,Drawings and Prints,1978,Print,Broadside with 36 scenes with the tale of the three sisters,,,,,,880257065,Artist|Publisher, | ,José Noguera|Juan Llorens,"Spanish, 19th century|Spanish, active Barcelona, ca. 1855–70", | ,"Noguera, José|Llorens, Juan",Spanish|Spanish,1800      |1800      ,1900      |1900      ,|,|,|,ca. 1855–70,1850,1875,Wood engraving,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892966,,,"Metropolitan Museum of Art, New York, NY",,,
2023.13,False,False,False,892980,,Drawings and Prints,2023,Print,Untitled g. de D. n.20,,,,,,18434318434318434,Artist|Publisher|Printer, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,2020,2020,2020,Etching,"Sheet: 6 × 4 in. (15.2 × 10.2 cm)
Plate: 4 5/8 × 3 7/8 in. (11.7 × 9.9 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892980,,,"Metropolitan Museum of Art, New York, NY",,,
2023.14,False,False,False,892981,,Drawings and Prints,2023,Print,Untitled g. de D. n.18,,,,,,18434318434318434,Artist|Printer|Publisher, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,2019,2019,2019,Etching,"Sheet: 5 7/8 × 3 7/8 in. (15 × 9.9 cm)
Plate: 3 3/4 × 3 13/16 in. (9.5 × 9.7 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892981,,,"Metropolitan Museum of Art, New York, NY",,,
2023.15,False,False,False,892982,,Drawings and Prints,2023,Print,Untitled n.173,,,,,,18434318434318434,Artist|Printer|Publisher, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,2000,2000,2000,Etching,"Sheet: 5 × 4 in. (12.7 × 10.2 cm)
Plate: 4 × 4 in. (10.2 × 10.2 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892982,,,"Metropolitan Museum of Art, New York, NY",,,
2023.16,False,False,False,892983,,Drawings and Prints,2023,Print,Untitled n.62,,,,,,18434318434318434,Artist|Publisher|Printer, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,1991,1991,1991,Inkless intaglio,"Sheet: 5 1/2 × 4 1/8 in. (14 × 10.5 cm)
Plate: 2 3/4 × 2 5/8 in. (7 × 6.6 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892983,,,"Metropolitan Museum of Art, New York, NY",,,
2023.17,False,False,False,892984,,Drawings and Prints,2023,Print,Untitled n.257,,,,,,18434318434318434,Publisher|Artist|Printer, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,2008,2008,2008,Etching,"Sheet: 6 1/8 × 4 5/8 in. (15.5 × 11.7 cm)
Plate: 4 11/16 × 4 5/8 in. (11.9 × 11.7 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892984,,,"Metropolitan Museum of Art, New York, NY",,,
2023.18,False,False,False,892985,,Drawings and Prints,2023,Print,Untitled n.116,,,,,,18434318434318434,Artist|Printer|Publisher, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,1996,1996,1996,Etching,"Sheet: 7 1/8 × 4 5/16 in. (18 × 10.9 cm)
Plate: 5 5/8 × 3 7/8 in. (14.2 × 9.9 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892985,,,"Metropolitan Museum of Art, New York, NY",,,
2023.19,False,False,False,892986,,Drawings and Prints,2023,Print,Untitled g. de D. n.13,,,,,,18434318434318434,Printer|Publisher|Artist, | | ,José Antonio Suárez Londoño|José Antonio Suárez Londoño|José Antonio Suárez Londoño,"Colombian, born Medellín, 1955|Colombian, born Medellín, 1955|Colombian, born Medellín, 1955", | | ,"Suárez Londoño, José Antonio|Suárez Londoño, José Antonio|Suárez Londoño, José Antonio",Colombian|Colombian|Colombian,1955      |1955      |1955      ,9999      |9999      |9999      ,||,http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325|http://vocab.getty.edu/page/ulan/500471325,https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141|https://www.wikidata.org/wiki/Q5938141,2019,2019,2019,Etching,"Sheet: 6 in. × 4 11/16 in. (15.2 × 11.9 cm)
Plate: 3 7/8 × 4 11/16 in. (9.9 × 11.9 cm)","Purchase, Jockey Hollow Foundation Gift, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892986,,,"Metropolitan Museum of Art, New York, NY",,,
2023.39,False,False,False,892988,,Drawings and Prints,2023,Print,Untitled 1,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching,"Sheet: 14 15/16 × 18 7/8 in. (38 × 48 cm)
Image: 7 11/16 × 11 11/16 in. (19.6 × 29.7 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892988,,,"Metropolitan Museum of Art, New York, NY",,,
2023.40,False,False,False,892989,,Drawings and Prints,2023,Print,Untitled 2,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching,"Sheet: 14 15/16 × 18 7/8 in. (38 × 48 cm)
Image: 7 11/16 × 11 11/16 in. (19.6 × 29.7 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892989,,,"Metropolitan Museum of Art, New York, NY",,,
2023.41,False,False,False,892990,,Drawings and Prints,2023,Print,Untitled 3,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching,"Sheet: 14 15/16 × 18 7/8 in. (38 × 48 cm)
Image: 7 11/16 × 11 11/16 in. (19.6 × 29.7 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892990,,,"Metropolitan Museum of Art, New York, NY",,,
2023.42,False,False,False,892991,,Drawings and Prints,2023,Print,Untitled 4,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching on Somerset paper,"Sheet: 14 15/16 × 18 3/4 in. (37.9 × 47.6 cm)
Image: 7 11/16 × 11 11/16 in. (19.6 × 29.7 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892991,,,"Metropolitan Museum of Art, New York, NY",,,
2023.43,False,False,False,892992,,Drawings and Prints,2023,Print,Untitled 5,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching on Somerset paper,"Sheet: 14 15/16 × 18 7/8 in. (38 × 48 cm)
Image: 7 11/16 × 11 1/2 in. (19.6 × 29.2 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892992,,,"Metropolitan Museum of Art, New York, NY",,,
2023.44,False,False,False,892993,,Drawings and Prints,2023,Print,Untitled 6,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching on Somerset paper,"Sheet: 14 15/16 × 18 7/8 in. (38 × 48 cm)
Image: 7 11/16 × 11 1/2 in. (19.6 × 29.2 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892993,,,"Metropolitan Museum of Art, New York, NY",,,
2023.45,False,False,False,892994,,Drawings and Prints,2023,Print,Untitled 7,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,1999,1999,1999,Etching on Somerset paper,"Sheet: 18 7/8 × 14 15/16 in. (48 × 38 cm)
Image: 11 1/2 × 7 11/16 in. (29.2 × 19.6 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892994,,,"Metropolitan Museum of Art, New York, NY",,,
2023.46,False,False,False,892995,,Drawings and Prints,2023,Print,Untitled 8,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,2000,2000,2000,Etching on Somerset paper,"Sheet: 14 15/16 × 19 1/8 in. (38 × 48.5 cm)
Image: 7 7/8 × 11 11/16 in. (20 × 29.7 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892995,,,"Metropolitan Museum of Art, New York, NY",,,
2023.47,False,False,False,892996,,Drawings and Prints,2023,Print,Untitled 9,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,2000–2020,2000,2020,Etching,"Sheet: 13 1/8 × 17 1/16 in. (33.3 × 43.3 cm)
Image: 7 11/16 × 11 3/4 in. (19.5 × 29.9 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892996,,,"Metropolitan Museum of Art, New York, NY",,,
2023.48,False,False,False,892997,,Drawings and Prints,2023,Print,Untitled 10,,,,,,14896,Artist, ,Paula Rego,"British (born Portugal), Lisbon 1935–2022 London", ,"Rego, Paula",British,1935      ,2022      ,Female,http://vocab.getty.edu/page/ulan/500110093,https://www.wikidata.org/wiki/Q235318,2000–2020,2000,2020,Etching,"Sheet: 13 7/16 × 16 15/16 in. (34.1 × 43.1 cm)
Image: 7 7/8 × 11 3/4 in. (20 × 29.9 cm)","Mary Oenslager Fund, 2023",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892997,,,"Metropolitan Museum of Art, New York, NY",,,
2022.455,False,False,False,893005,,Drawings and Prints,2022,Print,Untitled,,,,,,19853,Artist, ,Stanley Whitney,"American, born Philadelphia, Pennsylvania, 1946", ,"Whitney, Stanley",American,1946      ,9999      ,,http://vocab.getty.edu/page/ulan/500329696,https://www.wikidata.org/wiki/Q27876364,2017,2017,2017,Single color etching,Sheet: 23 3/4 × 35 1/2 in. (60.3 × 90.2 cm),"Gift of Craig and Elizabeth Zammiello, 2022",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893005,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(84),False,False,False,893006,,Drawings and Prints,1946,Print,"The Baptism of Infidels, from ""History of the Crusades""",,,,,History of the Crusades,16390284966849659422,Artist|Publisher|Author|Engraver,After| | | ,Gustave Doré|George Barrie|Joseph François Michaud|Paul-Parcel Jonnard,"French, Strasbourg 1832–1883 Paris|Philadelphia, Pennsylvania|French, 1767–1839|French, died 1902", | | | ,"Doré, Gustave|Barrie, George|Michaud, Joseph François|Jonnard, Paul-Parcel",French|American|French|French,1832      |1850      |1767      |          ,1883      |1925      |1839      |1902      ,|||,http://vocab.getty.edu/page/ulan/500013657||(not assigned)|http://vocab.getty.edu/page/ulan/500073413,https://www.wikidata.org/wiki/Q6682||https://www.wikidata.org/wiki/Q1041329|,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.5 × 23.1 cm)
Sheet: 15 1/16 in. × 11 in. (38.2 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893006,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(50),False,False,False,893007,,Drawings and Prints,1946,Print,"Mourzoufle Parleying with Dandolo, from ""History of the Crusades""",,,,,History of the Crusades,163902849661039288496,Artist|Publisher|Engraver|Author,After| | | ,Gustave Doré|George Barrie|Désiré-Mathieu Quesnel|Joseph François Michaud,"French, Strasbourg 1832–1883 Paris|Philadelphia, Pennsylvania|French, Paris 1843–1915 Paris|French, 1767–1839", | | | ,"Doré, Gustave|Barrie, George|Quesnel, Désiré-Mathieu|Michaud, Joseph François",French|American|French|French,1832      |1850      |1843      |1767      ,1883      |1925      |1915      |1839      ,|||,http://vocab.getty.edu/page/ulan/500013657|||(not assigned),https://www.wikidata.org/wiki/Q6682|||https://www.wikidata.org/wiki/Q1041329,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.6 × 23.2 cm)
Sheet: 15 1/16 in. × 11 in. (38.3 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893007,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(67),False,False,False,893008,,Drawings and Prints,1946,Print,"Edward III of England Kills His Attempted Assassin, from ""History of the Crusades""",,,,,History of the Crusades,84966849657709516390,Publisher|Author|Engraver|Artist, | | |After,George Barrie|Joseph François Michaud|Adolphe Gusman|Gustave Doré,"Philadelphia, Pennsylvania|French, 1767–1839|French, Paris 1821–1905|French, Strasbourg 1832–1883 Paris", | | | ,"Barrie, George|Michaud, Joseph François|Gusman, Adolphe|Doré, Gustave",American|French|French|French,1850      |1767      |1821      |1832      ,1925      |1839      |1905      |1883      ,|||,|(not assigned)|http://vocab.getty.edu/page/ulan/500101935|http://vocab.getty.edu/page/ulan/500013657,|https://www.wikidata.org/wiki/Q1041329|https://www.wikidata.org/wiki/Q37870060|https://www.wikidata.org/wiki/Q6682,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.5 × 23.1 cm)
Sheet: 15 1/16 in. × 11 in. (38.2 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893008,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(44),False,False,False,893009,,Drawings and Prints,1946,Print,"Richard Coeur de Lion in Reprisal Massacres Captives, from ""History of the Crusades""",,,,,History of the Crusades,16390278918849668496,Artist|Engraver|Publisher|Author,After| | | ,Gustave Doré|Hélidore-Joseph Pisan|George Barrie|Joseph François Michaud,"French, Strasbourg 1832–1883 Paris|French, Marseille 1822–1890 Bailly|Philadelphia, Pennsylvania|French, 1767–1839", | | | ,"Doré, Gustave|Pisan, Hélidore-Joseph|Barrie, George|Michaud, Joseph François",French|French|American|French,1832      |1822      |1850      |1767      ,1883      |1890      |1925      |1839      ,|||,http://vocab.getty.edu/page/ulan/500013657|http://vocab.getty.edu/page/ulan/500031681||(not assigned),https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q3144654||https://www.wikidata.org/wiki/Q1041329,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.5 × 23.1 cm)
Sheet: 15 1/16 in. × 11 in. (38.2 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893009,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(23),False,False,False,893010,,Drawings and Prints,1946,Print,"An Enemy of the Crusaders, from ""History of the Crusades""",,,,,History of the Crusades,103928849661639028496,Engraver|Publisher|Artist|Author, | |After| ,Désiré-Mathieu Quesnel|George Barrie|Gustave Doré|Joseph François Michaud,"French, Paris 1843–1915 Paris|Philadelphia, Pennsylvania|French, Strasbourg 1832–1883 Paris|French, 1767–1839", | | | ,"Quesnel, Désiré-Mathieu|Barrie, George|Doré, Gustave|Michaud, Joseph François",French|American|French|French,1843      |1850      |1832      |1767      ,1915      |1925      |1883      |1839      ,|||,||http://vocab.getty.edu/page/ulan/500013657|(not assigned),||https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q1041329,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.6 × 23.2 cm)
Sheet: 15 1/16 in. × 11 in. (38.3 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893010,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(22),False,False,False,893011,,Drawings and Prints,1946,Print,"Second Assault of Jerusalem: the Crusaders Repulsed, from ""History of the Crusades""",,,,,History of the Crusades,849658496610392816390,Author|Publisher|Engraver|Artist, | | |After,Joseph François Michaud|George Barrie|Désiré-Mathieu Quesnel|Gustave Doré,"French, 1767–1839|Philadelphia, Pennsylvania|French, Paris 1843–1915 Paris|French, Strasbourg 1832–1883 Paris", | | | ,"Michaud, Joseph François|Barrie, George|Quesnel, Désiré-Mathieu|Doré, Gustave",French|American|French|French,1767      |1850      |1843      |1832      ,1839      |1925      |1915      |1883      ,|||,(not assigned)|||http://vocab.getty.edu/page/ulan/500013657,https://www.wikidata.org/wiki/Q1041329|||https://www.wikidata.org/wiki/Q6682,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.6 × 23.2 cm)
Sheet: 15 1/16 in. × 11 in. (38.3 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893011,,,"Metropolitan Museum of Art, New York, NY",,,
46.58.42(25),False,False,False,893012,,Drawings and Prints,1946,Print,"Apparition of St. George on the Mount of Olives, from ""History of the Crusades""",,,,,History of the Crusades,78918163902849658496,Engraver|Artist|Author|Publisher, |After| | ,Hélidore-Joseph Pisan|Gustave Doré|Joseph François Michaud|George Barrie,"French, Marseille 1822–1890 Bailly|French, Strasbourg 1832–1883 Paris|French, 1767–1839|Philadelphia, Pennsylvania", | | | ,"Pisan, Hélidore-Joseph|Doré, Gustave|Michaud, Joseph François|Barrie, George",French|French|French|American,1822      |1832      |1767      |1850      ,1890      |1883      |1839      |1925      ,|||,http://vocab.getty.edu/page/ulan/500031681|http://vocab.getty.edu/page/ulan/500013657|(not assigned)|,https://www.wikidata.org/wiki/Q3144654|https://www.wikidata.org/wiki/Q6682|https://www.wikidata.org/wiki/Q1041329|,after 1880,1875,1885,Wood engraving,"Plate: 11 5/8 × 9 1/8 in. (29.5 × 23.1 cm)
Sheet: 15 1/16 in. × 11 in. (38.2 × 28 cm)","Gift of William M. Ivins, 1946",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893012,,,"Metropolitan Museum of Art, New York, NY",,,
