Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
47.90.26,False,False,True,5793,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,189,Maker, ,Fenton's Works,1847–1848, ,Fenton's Works ,American,1847      ,1848      ,,,,1847–48,1847,1848,Parian porcelain,6 7/8 x 5 1/8 x 4 1/4 in. (17.5 x 13 x 10.8 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5793,https://www.wikidata.org/wiki/Q116359916,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
47.90.85,False,False,True,5794,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,189,Maker, ,Fenton's Works,1847–1848, ,Fenton's Works ,American,1847      ,1848      ,,,,1847–48,1847,1848,Parian porcelain,5 1/2 x 6 1/8 x 4 1/2 in. (14 x 15.6 x 11.4 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5794,https://www.wikidata.org/wiki/Q116359894,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.187,False,False,True,5795,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,189,Maker, ,Fenton's Works,1847–1848, ,Fenton's Works ,American,1847      ,1848      ,,,,1847–48,1847,1848,Parian porcelain,9 3/4 x 10 3/8 x 7 3/4 in. (24.8 x 26.4 x 19.7 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5795,https://www.wikidata.org/wiki/Q116359853,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
47.90.191,False,False,True,5796,774,The American Wing,1947.0,Pitcher,Pitcher,American,,,,,189,Maker, ,Fenton's Works,1847–1848, ,Fenton's Works ,American,1847      ,1848      ,,,,1847–48,1847,1848,Parian porcelain,8 1/8 x 7 7/8 x 5 1/2 in. (20.6 x 20 x 14 cm),"Gift of Dr. Charles W. Green, 1947",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5796,https://www.wikidata.org/wiki/Q116359831,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1987.33,False,False,False,5799,774,The American Wing,1987.0,Pitcher,Pitcher,American,,,,,189,Maker, ,Gillander and Bennett Company, , ,Gillander and Bennett Company ,American,          ,9999      ,,,,ca. 1865,1862,1865,Pressed glass,8 1/2 x 5 7/8 x 7 5/8 in. (21.6 x 14.9 x 19.4 cm),"Purchase, Butzi Moffitt Gift, 1987",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5799,https://www.wikidata.org/wiki/Q116359809,,"Metropolitan Museum of Art, New York, NY",,,
46.140.837,False,False,False,5800,774,The American Wing,1946.0,Pitcher,Pitcher,American,,,,,16459,Maker, ,James Gillinder and Sons,"American, 1861–ca. 1930", ,"Gillinder and Sons, James",American,1861      ,1930      ,,http://vocab.getty.edu/page/ulan/500524407,https://www.wikidata.org/wiki/Q99264077,1870–80,1870,1880,Pressed colorless and frosted glass,H. 6 5/8 in. (16.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5800,https://www.wikidata.org/wiki/Q116359770,,"Metropolitan Museum of Art, New York, NY",,,
14.102.344,False,False,True,5801,774,The American Wing,1914.0,Pitcher,Pitcher,American,,,,,1897189,Designer|Manufacturer,Possibly designed by|Possibly manufactured by,Sidney Risley|Norwich Pottery,ca. 1814–1875| , | ,"Risley, Sidney|Norwich Pottery ", |American,1809      |          ,1819      |9999      ,|,|,|,ca. 1845–58,1842,1858,Mottled brown earthenware,H. 8 3/8 in. (21.3 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Norwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5801,https://www.wikidata.org/wiki/Q116359730,,"Metropolitan Museum of Art, New York, NY",Deer,http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q685795
67.262.11,False,False,True,5802,705,The American Wing,1967.0,Pitcher,Pitcher,American,,,,,1233350,Designer|Manufacturer,Probably designed by| ,Daniel Greatbatch|D. &  J. Henderson Flint Stoneware Manufactory,active 1838–ca. 1861|active 1829–33, | ,"Greatbach, Daniel|Henderson Flint Stoneware Manufactory D. and J.",British|American,1838      |1829      ,1838      |1829      ,|,|,|,1829–33,1829,1829,Stoneware,H. 6 in. (15.2 cm); Diam. 5 3/8 in. (13.7 cm),"Gift of John C. Cattus, 1967",Made in,Jersey City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5802,https://www.wikidata.org/wiki/Q116359665,,"Metropolitan Museum of Art, New York, NY",Boars|Deer|Dogs,http://vocab.getty.edu/page/aat/300250112|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q58697|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q144
69.70,False,False,True,5803,705,The American Wing,1969.0,Pitcher,Pitcher,American,,,,,190,Manufacturer, ,"Harker, Taylor and Company",1846–52, ,"Harker, Taylor and Company ",American,1846      ,1846      ,,,,ca. 1846–52,1846,1846,Earthenware,H. 11 1/4 in. (28.6 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5803,https://www.wikidata.org/wiki/Q116359443,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
30.120.354,False,False,True,5804,774,The American Wing,1930.0,Pitcher,Pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,1883–87,1883,1887,Blown spangled blue glass,H. 8 1/4 in. (21 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5804,https://www.wikidata.org/wiki/Q116359420,,"Metropolitan Museum of Art, New York, NY",,,
46.140.411,False,False,True,5805,774,The American Wing,1946.0,Pitcher,Hobnail pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed colorless and opaque cranberry glass,H. 7 1/8 in. (18.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5805,https://www.wikidata.org/wiki/Q116359409,,"Metropolitan Museum of Art, New York, NY",,,
46.140.419,False,False,True,5806,774,The American Wing,1946.0,Pitcher,Hobnail Pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,Pressed colorless and cranberry glass,7 1/2 in. H. (19.1 cm H.),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5806,https://www.wikidata.org/wiki/Q116359381,,"Metropolitan Museum of Art, New York, NY",,,
46.140.438,False,False,True,5807,774,The American Wing,1946.0,Pitcher,Hobnail Pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed cranberry, opalescent and colorless glass",H. 7 5/8 in. (19.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5807,https://www.wikidata.org/wiki/Q116359337,,"Metropolitan Museum of Art, New York, NY",,,
46.140.441,False,False,True,5808,774,The American Wing,1946.0,Pitcher,Hobnail Pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed cranberry, opaque white and colorless glass",H. 5 1/2 in. (14 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5808,https://www.wikidata.org/wiki/Q116359316,,"Metropolitan Museum of Art, New York, NY",,,
46.140.442,False,False,True,5809,774,The American Wing,1946.0,Pitcher,Hobnail Pitcher,American,,,,,124,Maker,Probably,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,after 1886,1887,1896,"Pressed cranberry, opalescent and colorless glass",H. 4 1/16 in. (10.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5809,https://www.wikidata.org/wiki/Q116359294,,"Metropolitan Museum of Art, New York, NY",,,
1984.218.1,False,False,True,5810,706,The American Wing,1984.0,Pitcher,Pitcher,American,,,,,124,Maker, ,"Hobbs, Brockunier and Company",1863–1891, ,"Hobbs, Brockunier and Company ",American,1863      ,1891      ,,http://vocab.getty.edu/page/ulan/500330432,https://www.wikidata.org/wiki/Q16997505,ca. 1884,1881,1884,Blown Spangled glass,H. 8 in. (20.3 cm); Diam. 4 in. (10.2 cm),"Friends of the American Wing Fund, 1984",Made in,Wheeling,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5810,https://www.wikidata.org/wiki/Q116359230,,"Metropolitan Museum of Art, New York, NY",,,
37.24,False,False,False,5811,774,The American Wing,1937.0,Pitcher,Pitcher,American,,,,,1901190,Designer|Manufacturer,Designed by|Manufactured by,Morris Holmes|Congressville Factory, | , | ,"Holmes, Morris|Congressville Factory ", |American,          |          ,9999      |9999      ,|,|,|,1855–90,1855,1890,Free-blown green glass,H. 4 3/8 in. (11.1 cm),"Rogers Fund, 1937",Made in,Saratoga,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5811,https://www.wikidata.org/wiki/Q116359252,,"Metropolitan Museum of Art, New York, NY",,,
33.120.305,False,False,True,5812,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,16605,Maker, ,Isaac Hutton,"American, New York 1766–1855 Albany, New York", ,"Hutton, Isaac",American,1766      ,1855      ,,http://vocab.getty.edu/page/ulan/500524522,https://www.wikidata.org/wiki/Q37640816,1810–30,1810,1830,Silver,5 1/2 x 6 5/8 in. (14 x 16.8 cm); 7 oz. 17 dwt. (243.4 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5812,https://www.wikidata.org/wiki/Q116359219,,"Metropolitan Museum of Art, New York, NY",,,
1973.310,False,False,True,5813,774,The American Wing,1973.0,Pitcher,Pitcher,American,,,,,16605,Maker, ,Isaac Hutton,"American, New York 1766–1855 Albany, New York", ,"Hutton, Isaac",American,1766      ,1855      ,,http://vocab.getty.edu/page/ulan/500524522,https://www.wikidata.org/wiki/Q37640816,1790–1817,1790,1817,Silver,"Overall: 12 1/8 x 8 1/2 in. (30.8 x 21.6 cm); 37 oz. 4 dwt. (1157.5 g)
Foot: 4 7/8 x 4 7/8 in. (12.4 x 12.4 cm)","Gift of Miss Jeanette Olyphant, 1973",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5813,https://www.wikidata.org/wiki/Q116359184,,"Metropolitan Museum of Art, New York, NY",,,
15.79.11,False,False,True,5814,774,The American Wing,1915.0,Pitcher,Pitcher,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 7 3/16 in. (18.3 cm); Diam. 6 1/2 in. (16.5 cm),"Gift of Charles M. Baldwin, 1915",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5814,https://www.wikidata.org/wiki/Q116359206,,"Metropolitan Museum of Art, New York, NY",Animals|Boars|Deer|Dogs,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300250112|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q58697|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q144
43.105.4,False,False,True,5815,774,The American Wing,1943.0,Pitcher,Pitcher,American,,,,,190,Maker, ,Jersey City Pottery,1855–92, ,Jersey City Pottery ,American,1855      ,1892      ,,,,ca. 1850,1847,1850,Earthenware,H. 7 3/4 in. (19.7 cm),"Gift of Mrs. Ernest H. Fairchild, 1943",Made in,Jersey City,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5815,https://www.wikidata.org/wiki/Q116359161,,"Metropolitan Museum of Art, New York, NY",,,
20.48.2,False,False,True,5816,774,The American Wing,1920.0,Pitcher,Pitcher,American,,,,,153,Maker, ,Jersey Glass Company of George Dummer,1824–1862, ,Jersey Glass Company ,American,1824      ,1862      ,,(not assigned),https://www.wikidata.org/wiki/Q6184867,1845–70,1845,1870,Cased free-blown white opaque and colorless glass,H. 8 in. (20.3 cm),"Gift of Mrs. Ernest A. Fairchild, 1920",Possibly made in|Possibly made in,Jersey City|Pittsburgh,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5816,https://www.wikidata.org/wiki/Q116359093,,"Metropolitan Museum of Art, New York, NY",,,
33.120.306,False,False,True,5817,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,190,Maker, ,Samuel Kirk and Son,1846–68, ,"Kirk, and Son Samuel",American,1846      ,1868      ,,,,ca. 1850,1847,1850,Silver,"Overall: 6 7/8 x 5 3/16 in. (17.5 x 13.2 cm); 10 oz. 14 dwt. (332.9 g)
Foot: Diam. 2 3/4 in. (7 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5817,https://www.wikidata.org/wiki/Q116359137,,"Metropolitan Museum of Art, New York, NY",,,
1986.443.4,False,False,False,5818,706,The American Wing,1986.0,Pitcher,Pitcher,American,,,,,125,Maker, ,"Knowles, Taylor, and Knowles",1870–1929, ,"Knowles, Taylor, and Knowles ",American,1870      ,1929      ,,,,1891–97,1891,1897,Porcelain,5 7/8 x 3 1/2 x 3 1/2 in. (14.9 x 8.9 x 8.9 cm),"Gift of Florence I. Balasny-Barnes, in memory of her parents, Elizabeth C. and Joseph Balasny, 1986",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5818,https://www.wikidata.org/wiki/Q116359026,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.120.307,False,False,True,5819,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,147,Maker, ,Harvey Lewis,ca. 1783–1835, ,"Lewis, Harvey",American,1780      ,1835      ,,,,1810–25,1810,1825,Silver,"Overall: 6 13/16 x 6 5/16 in. (17.3 x 16 cm); 10 oz. 14 dwt. (332.5 g)
Foot: Diam. 3 in. (7.6 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5819,https://www.wikidata.org/wiki/Q116359049,,"Metropolitan Museum of Art, New York, NY",,,
33.120.308,False,False,True,5820,774,The American Wing,1933.0,Cream pot,Creamer,American,,,,,151,Maker, ,Lewis and Smith,active ca. 1805–11, ,Lewis and Smith ,American,1802      ,1811      ,,,,ca. 1810,1807,1813,Silver,"Overall: 4 13/16 x 5 1/4 in. (12.2 x 13.3 cm); 5 oz. 13 dwt. (175.7 g)
Foot: 3 1/8 x 2 1/4 in. (7.9 x 5.7 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5820,https://www.wikidata.org/wiki/Q116358959,,"Metropolitan Museum of Art, New York, NY",,,
68.152,False,False,True,5821,774,The American Wing,1968.0,Pitcher,Pitcher,American,,,,,130,Maker, ,Joseph Lownes,1758–1820, ,"Lownes, Joseph",American,1758      ,1820      ,,http://vocab.getty.edu/page/ulan/500330248,https://www.wikidata.org/wiki/Q95456511,1810–20,1810,1820,Silver,"Overall: 6 1/4 x 7 x 4 7/8 in. (15.9 x 17.8 x 12.4 cm); 16 oz. 14 dwt. (518.8 g)
Base: Diam. 3 1/2 in. (8.9 cm)","Gift of Mr. and Mrs. Marshall P. Blankarn, 1968",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5821,https://www.wikidata.org/wiki/Q116358857,,"Metropolitan Museum of Art, New York, NY",,,
1973.343.2,False,False,True,5822,774,The American Wing,1973.0,Pitcher,Pitcher,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 12 1/8 in. (30.8 cm),"Gift of Jerome Gratenstein, 1973",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5822,https://www.wikidata.org/wiki/Q116358835,,"Metropolitan Museum of Art, New York, NY",,,
22.26.6,False,False,True,5823,774,The American Wing,1922.0,Pitcher,Pitcher,American,,,,,190,Maker, ,William McQuilkin,active 1839–53, ,"McQuilkin, William",American,1839      ,1853      ,,,,1839–53,1839,1853,Pewter,H. 8 1/8 in. (20.6 cm),"Rogers Fund, 1922",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5823,https://www.wikidata.org/wiki/Q116358740,,"Metropolitan Museum of Art, New York, NY",,,
34.100.157,False,False,False,5824,774,The American Wing,1934.0,Pitcher,Pitcher,American,,,,,190,Maker, ,Jacob Medinger,1857–1932, ,"Medinger, Jacob",American,1857      ,1932      ,,,,ca. 1915–32,1912,1932,Earthenware with sgraffito decoration,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5824,https://www.wikidata.org/wiki/Q116358784,,"Metropolitan Museum of Art, New York, NY",,,
1984.443.1,False,False,True,5825,774,The American Wing,1984.0,Pitcher,Pitcher,American,,,,,190,Maker, ,"Millington, Astbury and Poulson","American, 1860–1865", ,"Millington, Astbury and Poulson ",American,1860      ,1865      ,,,,ca. 1861,1858,1861,Porcelain,8 x 8 1/2 in. (20.3 x 21.6 cm),"Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1984",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5825,https://www.wikidata.org/wiki/Q116358619,,"Metropolitan Museum of Art, New York, NY",Soldiers|Firearms|Flags|Eagles|Snakes,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300250870,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q2102
