Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.50.274,False,False,True,29207,,Arms and Armor,1942.0,Spur,Tournament Rowel Spur,German,,,,,,,,,,,,,,,,,,early 16th century,1500,1550,Iron alloy,L. 13 1/4 in. (33.7 cm); W. 3 5/8 in. (9.2 cm); Diam. of rowel 1 1/2 in. (3.8 cm); Wt. 14.6 oz. (413.9 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29207,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.277,False,False,True,29208,,Arms and Armor,1942.0,Spur,"Rowel Spur (Right), in the Style of the 16th Century",European,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,L. 10 1/4 in. (26 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 3/4 in. (4.5 cm); Wt. 8.3 oz. (235.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29208,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.278,False,False,True,29209,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),Bohemian,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron alloy,L. 7 1/4 in. (18.4 cm); W. 3 5/8 in. (9.2 cm); Diam. of rowel 1 1/4 in. (3.2 cm); Wt. 4.4 oz. (124.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29209,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.279,False,False,True,29210,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),German,,,,,,,,,,,,,,,,,,early 16th century,1500,1550,"Iron, copper alloy",L. 9 1/2 in. (24.1 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 7/8 in. (4.8 cm); Wt. 7.2 oz. (204.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29210,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.281,False,False,True,29211,,Arms and Armor,1942.0,Rowel spur,Rowel Spur (Right),British,,,,,,,,,,,,,,,,,,mid-15th century,1425,1475,"Copper alloy, iron",L. 11 in. (27.9 cm); W. 3 3/4 in. (9.5 cm); Diam. of rowel 1 3/4 in. (4.5 cm); Wt. 5.3 oz. (150.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29211,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.282,False,False,True,29212,,Arms and Armor,1942.0,Rowel spur,Rowel Spur (Left),German,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron alloy,L. 7 3/4 in. (19.7 cm); W. 3 in. (7.6 cm); Diam. of rowel 7/8 in. (2.2 cm); Wt. 3.9 oz. (110.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29212,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.283,False,False,True,29213,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),German or Bohemian,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron alloy,L. 9 1/4 in. (23.5 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 2 1/2 in. (6.4 cm); Wt. 4.4 oz. (124.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29213,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.284,False,False,True,29214,,Arms and Armor,1942.0,Rowel spur,"Rowel Spur, in the Style of the 15th-16th Century",German,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron alloy,L. 9 1/2 in. (24.1 cm); W. 3 1/8 in. (7.9 cm); Diam. of rowel 2 1/8 in. (5.4 cm); Wt. 8 oz. (226.8 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29214,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.288,False,False,True,29215,,Arms and Armor,1942.0,Rowel spur,Rowel Spur in the Style of the 15th Century,German,,,,,,,,,,,,,,,,,,15th and 19th century,1401,1900,"Copper alloy, gold, iron",L. 8 1/4 in. (21 cm); W. 4 in. (10.2 cm); Diam. of rowel 1 1/2 in. (3.8 cm); Wt. 4.9 oz. (138.9 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29215,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.286,False,False,True,29216,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,Iron alloy,L. 8 3/4 in. (22.2 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 2 7/8 in. (7.3 cm); Wt. 6.6 oz. (187.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29216,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.287,False,False,True,29217,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron,L 9 1/4 in. (23.5 cm); W. 3 5/8 in. (9.2 cm); Diam. of rowel 1 in. (2.5 cm); Wt. 6.6 oz. (187.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29217,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.289,False,False,True,29218,,Arms and Armor,1942.0,Rowel spur (right),"Rowel Spur (Left), in the Style of the 15th Century",Hungarian,,,,,,,,,,,,,,,,,,Probably 19th century,1801,1900,Iron alloy,L. 10 1/2 in. (26.7 cm); W. 3 1/4 in. (8.3 cm); Diam. of rowel 2 1/2 in. (6.4 cm); Wt. 6.2 oz. (175.8 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29218,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.291,False,False,True,29219,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),British,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron alloy,L. 12 7/8 in. (32.7 cm); W. 3 5/8 in. (9.2 cm); Diam. of rowel 1 3/16 in. (3 cm); Wt. 8.7 oz. (246.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29219,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.292,False,False,True,29220,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,15th century,1401,1500,Iron alloy,L. 6 in. (15.2 cm); W. 3 1/4 in. (7.7 cm); Diam. of rowel 1 1/4 in. (3.2 cm); Wt. 2.8 oz. (79.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29220,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.294,False,False,True,29221,,Arms and Armor,1942.0,Spur,Rowel Spur,Italian,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,Iron alloy,L. 5 3/4 in. (14.6 cm); W. 2 13/16 in. (7.1 cm); Diam. of rowel 1 3/4 in. (4.4 cm); Wt. 2.5 oz. (70.9 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29221,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.295,False,False,True,29222,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),Mexican,,,,,,,,,,,,,,,,,,first half 18th century,1701,1750,Iron alloy,L. 6 1/2 in. (16.5 cm); W. 3 3/4 in. (9.5 cm); Diam. of rowel 2 3/4 in. (7 cm); Wt. 7.8 oz. (221.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29222,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.296,False,False,True,29223,,Arms and Armor,1942.0,Spur,"Rowel Spur (Left), in the Style of the 17th Century",German,,,,,,,,,,,,,,,,,,probably 19th century,1801,1900,"Iron alloy, tin",L. 4 1/8 in. (10.5 cm); W. 4 in. (10.2 cm); Diam. of rowel 1 3/4 in. (4.5 cm); Wt. 6.7 oz. (189.9 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29223,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.297,False,False,True,29224,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),possibly Italian,,,,,,,,,,,,,,,,,,first half 14th century,1300,1350,Copper alloy,L. 5 1/4 in (13.3 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 3/8 in. (3.5 cm); Wt. 5.4 oz. (153.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29224,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.298,False,False,True,29225,,Arms and Armor,1942.0,Spur,Rowel Spur,Hungarian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Iron alloy,L. 9 in. (22.9 cm); W. 4 3/8 in. (11.1 cm); Diam. of rowel 5 3/4 in. (14.6 cm); Wt. 8.6 oz. (243.8 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29225,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.299,False,False,True,29226,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),Spanish or German,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron alloy, tin",L. 5 (12.7 cm); W. 3 in. (7.6 cm); Diam. of rowel 1 3/8 in. (3.5 cm); Wt. 4 oz. (113.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29226,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.300,False,False,True,29227,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Iron alloy, copper alloy",L. 9 1/8 in. (23.2 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 2 5/8 in. (6.7 cm); Wt. 5.2 oz. (147.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29227,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.301,False,False,True,29228,,Arms and Armor,1942.0,Spur,Prick Spur,Longobardic,,,,,,,,,,,,,,,,,,6th–7th century,501,700,Copper alloy,L. 4 1/2 in. (11.4 cm); W. 3 3/4 in. (9.5 cm); Wt. 2.6 oz. (73.7 g),"Gift of Stephen V. Grancsay, 1942",,Castiglione del Lago,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29228,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.302,False,False,True,29229,,Arms and Armor,1942.0,Spur,Rowel Spur,probably German,,,,,,,,,,,,,,,,,,mid-17th century,1625,1675,"Iron alloy, silver",L. 5 3/4 in. (14.6 cm); W. 2 7/8 in. (7.3 cm); Diam. of rowel 2 1/4 in. (5.7 cm); Wt. 4.2 oz. (119.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29229,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.303,False,False,True,29230,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Iron alloy, tin",L. 5 3/4 in. (14.6 cm); W. 3 7/8 in. (9.8 cm); Diam. of rowel 2 1/8 in. (5.4 cm); Wt. 3.3 oz. (93.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29230,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.305,False,False,True,29231,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron alloy,L. 1 3/4 in. (4.5 cm); W. 1 1/4 in. (3.2 cm); Diam. of rowel 5/8 in. (1.6 cm); Wt. 1 oz. (28.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29231,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.306,False,False,True,29232,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron alloy,L. 2 1/4 in. (5.7 cm); W. 1 3/4 in. (4.4 cm); Diam. of rowel 7/8 in. (2.2 cm); Wt. 1.1 oz. (31.2 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29232,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.311,False,False,True,29233,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),German,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,L. 5 1/4 in. (13.3 cm); W. 4 1/8 in. (10.5 cm); Diam. of rowel 3/4 in. (1.9 cm); Wt. 2.6 oz. (73.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29233,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.307,False,False,True,29234,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),French or German,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1750,1850,"Copper alloy, iron",L. 4 3/4 in. (12.1 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 5/8 in. (1.6 cm); Wt. 2.2 oz. (62.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29234,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.309,False,False,True,29235,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,second half 16th century,1550,1600,Iron alloy,L. 3 1/8 in. (7.9 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 1/8 in. (2.9 cm); Wt. 2.6 oz. (73.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29235,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.313,False,False,True,29236,,Arms and Armor,1942.0,Spur,Rowel Spur,German,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,Iron alloy,L. 3 1/2 in. (8.9 cm); W. 3 3/8 in. (8.6 cm); Diam. of rowel 1 1/4 in. (3.2 cm); Wt. 3 oz. (85 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29236,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.314,False,False,True,29237,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),possibly French,,,,,,,,,,,,,,,,,,second half 14th century,1350,1400,"Copper alloy, gold, iron",L. 6 in. (15.2 cm); W. 3 1/2 in. (8.9 cm); Wt. 5 oz. (141.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29237,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.316,False,False,True,29238,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),German,,,,,,,,,,,,,,,,,,ca. 1630–60,1605,1685,"Iron, gold",L. 5 1/4 in. (13.3 cm); W. 3 1/4 in. (8.3 cm); Diam. of rowel 1 5/8 in. (4.1 cm); Wt. 4 oz. (113.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29238,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.317,False,False,True,29239,,Arms and Armor,1942.0,Spur,Rowel Spur,possibly German,,,,,,,,,,,,,,,,,,17th or 19th century,1601,1900,Iron alloy,L. 5 1/2 in. (14 cm); W. 2 3/4 in. (7 cm); Diam. of rowel 1 1/2 in. (3.8 cm); Wt. 4.4 oz. (124.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29239,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.318,False,False,True,29240,,Arms and Armor,1942.0,Spur,Rowel Spur,German or Spanish,,,,,,,,,,,,,,,,,,early 17th century,1600,1650,Iron alloy,L. 4 in. (10.2 cm); W. 3 7/8 in. (10 cm); Diam. of rowel 1 1/8 in. (2.9 cm); Wt. 2.4 oz. (68 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29240,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.322,False,False,True,29241,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron alloy,L. 5 1/4 in. (13.3 cm); W. 3 in. (7.6 cm); Diam. 1 1/2 in. (3.8 cm); Wt. 3 oz. (85 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29241,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.325,False,False,True,29242,,Arms and Armor,1942.0,Spur,Rowel Spur (Left),German,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1750,1850,"Iron alloy, silver",L. 5 in. (12.7 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 5/8 in. (1.6 cm); Wt. 1.7 oz. (48.2 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29242,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.326,False,False,True,29243,,Arms and Armor,1942.0,Spur,Rowel Spur (Right),German,,,,,,,,,,,,,,,,,,early 17th century,1600,1650,Iron alloy,L. 5 in. (12.7 cm); W. 4 1/2 in. (11.4 cm); Diam. of rowel 1 in. (2.5 cm); Wt. 3.8 oz. (107.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29243,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.327–328,False,False,True,29244,,Arms and Armor,1942.0,Spurs,Pair of Rowel Spurs,German,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,Iron alloy,42.50.327; L. 5 in. (12.7 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 3/8 in. (3.5 cm); Wt. 4.7 oz. (133.2 g); 42.50.328; L. 5 in. (12.7 cm); W. 3 1/2 in. (8.9 cm); Diam. of rowel 1 3/8 in. (3.5 cm); Wt. 4.5 oz. (127.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29244,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.329,False,False,True,29245,,Arms and Armor,1942.0,Spur,Rowel Spur,European,,,,,,,,,,,,,,,,,,ca. 1800,1775,1825,"Iron alloy, silver",L. 3 1/4 in. (8.3 cm); W. 3 1/4 in. (8.3 cm); Diam. of rowel 5/8 in. (1.6 cm); Wt. 1.5 oz. (42.5 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/29245,,,"Metropolitan Museum of Art, New York, NY",,,
