Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1978.302.30,False,False,False,8861,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,5 1/2 × 1 3/4 × 3/8 in. (14 × 4.4 × 1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8861,https://www.wikidata.org/wiki/Q116392966,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.31,False,False,False,8862,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 1/8 × 5 1/8 × 1 1/8 in. (23.2 × 13 × 2.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8862,https://www.wikidata.org/wiki/Q116392967,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1978.302.32,False,False,False,8863,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 3/8 × 5 1/4 × 1 1/2 in. (23.8 × 13.3 × 3.8 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8863,https://www.wikidata.org/wiki/Q116392968,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.33,False,False,False,8864,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 5/8 × 4 3/4 × 1 1/4 in. (24.4 × 12.1 × 3.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8864,https://www.wikidata.org/wiki/Q116392969,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.34,False,False,False,8865,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 3/8 × 4 5/8 × 1 3/8 in. (21.3 × 11.7 × 3.5 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8865,https://www.wikidata.org/wiki/Q116392970,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.35,False,False,False,8866,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 3/4 × 5 1/8 × 3/4 in. (24.8 × 13 × 1.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8866,https://www.wikidata.org/wiki/Q116392972,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.36,False,False,False,8867,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 3/8 in. × 5 in. × 1 1/8 in. (21.3 × 12.7 × 2.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8867,https://www.wikidata.org/wiki/Q116392975,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.37,False,False,False,8868,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,4 in. × 4 in. × 1 1/2 in. (10.2 × 10.2 × 3.8 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8868,https://www.wikidata.org/wiki/Q116392976,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.38,False,False,False,8869,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 3/4 × 6 3/8 × 3/4 in. (22.2 × 16.2 × 1.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8869,https://www.wikidata.org/wiki/Q116392977,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.39,False,False,False,8870,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 1/8 × 5 3/8 × 1 3/4 in. (23.2 × 13.7 × 4.4 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8870,https://www.wikidata.org/wiki/Q116392978,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.40,False,False,False,8871,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,10 7/8 in. × 6 3/4 in. × 1 in. (27.6 × 17.1 × 2.5 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8871,https://www.wikidata.org/wiki/Q116392980,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.41,False,False,False,8872,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 7/8 × 6 1/2 × 1 5/8 in. (25.1 × 16.5 × 4.1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8872,https://www.wikidata.org/wiki/Q116392982,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.42,False,False,False,8873,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 3/8 × 4 1/4 × 1 1/4 in. (21.3 × 10.8 × 3.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8873,https://www.wikidata.org/wiki/Q116392983,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.43,False,False,False,8874,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/4 × 4 1/8 × 7/8 in. (21 × 10.5 × 2.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8874,https://www.wikidata.org/wiki/Q116392984,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.44,False,False,False,8875,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/4 × 5 1/2 × 1 1/4 in. (21 × 14 × 3.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8875,https://www.wikidata.org/wiki/Q116392986,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.45,False,False,False,8876,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/2 × 6 3/8 × 1 1/4 in. (21.6 × 16.2 × 3.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8876,https://www.wikidata.org/wiki/Q116392987,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.46,False,False,False,8877,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/2 in. × 4 in. × 7/8 in. (21.6 × 10.2 × 2.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8877,https://www.wikidata.org/wiki/Q116392988,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.47,False,False,False,8878,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 1/4 × 5 1/2 × 1 3/8 in. (23.5 × 14 × 3.5 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8878,https://www.wikidata.org/wiki/Q116392989,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.48,False,False,False,8879,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,9 in. × 4 3/8 in. × 1 1/8 in. (22.9 × 11.1 × 2.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8879,https://www.wikidata.org/wiki/Q116392990,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.49,False,False,False,8880,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 1/4 × 7 1/2 in. (3.2 × 19.1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8880,https://www.wikidata.org/wiki/Q116392991,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.50,False,False,False,8881,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 5/8 × 5 1/4 in. (4.1 × 13.3 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8881,https://www.wikidata.org/wiki/Q116392993,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.51,False,False,False,8882,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,3/8 × 6 5/8 × 5 1/8 in. (1 × 16.8 × 13 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8882,https://www.wikidata.org/wiki/Q116392994,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.52,False,False,False,8883,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1/2 × 6 5/8 × 5 1/8 in. (1.3 × 16.8 × 13 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8883,https://www.wikidata.org/wiki/Q116392996,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.53,False,False,False,8884,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,7/8 × 6 7/8 × 4 3/8 in. (2.2 × 17.5 × 11.1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8884,https://www.wikidata.org/wiki/Q116392997,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.54,False,False,False,8885,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,7/8 × 5 3/8 in. (2.2 × 13.7 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8885,https://www.wikidata.org/wiki/Q116392998,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.55,False,False,False,8886,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 × 6 in. (2.5 × 15.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8886,https://www.wikidata.org/wiki/Q116392999,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.56,False,False,False,8887,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 1/8 in. × 9 in. × 7 1/2 in. (2.9 × 22.9 × 19.1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8887,https://www.wikidata.org/wiki/Q116393000,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
1978.302.57,False,False,False,8888,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,7/8 × 4 1/2 × 3 7/8 in. (2.2 × 11.4 × 9.8 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8888,https://www.wikidata.org/wiki/Q116393002,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.58,False,False,False,8889,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,5/8 in. × 6 1/4 in. × 6 in. (1.6 × 15.9 × 15.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8889,https://www.wikidata.org/wiki/Q116393005,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.59,False,False,False,8890,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 1/4 in. × 9 in. × 5 7/8 in. (3.2 × 22.9 × 14.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8890,https://www.wikidata.org/wiki/Q116393006,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.60,False,False,False,8891,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,5/8 × 6 7/8 × 5 5/8 in. (1.6 × 17.5 × 14.3 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8891,https://www.wikidata.org/wiki/Q116393007,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.61,False,False,False,8892,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1 in. × 7 3/8 in. (2.5 × 18.7 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8892,https://www.wikidata.org/wiki/Q116393010,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.62,False,False,False,8893,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,5/8 × 6 3/4 × 5 1/2 in. (1.6 × 17.1 × 14 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8893,https://www.wikidata.org/wiki/Q116393013,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.63,False,False,False,8894,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,3/4 in. × 6 in. × 5 7/8 in. (1.9 × 15.2 × 14.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8894,https://www.wikidata.org/wiki/Q116393014,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.64,False,False,False,8895,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,3/8 × 6 1/2 × 5 3/8 in. (1 × 16.5 × 13.7 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8895,https://www.wikidata.org/wiki/Q116393015,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.65,False,False,False,8896,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1/2 × 6 1/2 × 5 1/4 in. (1.3 × 16.5 × 13.3 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8896,https://www.wikidata.org/wiki/Q116393016,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.66,False,False,False,8897,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,6 x 4 x 1 in. (15.2 x 10.2 x 2.5 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8897,https://www.wikidata.org/wiki/Q116393017,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.67,False,False,False,8898,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1/2 × 5 5/8 × 4 1/2 in. (1.3 × 14.3 × 11.4 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8898,https://www.wikidata.org/wiki/Q116393019,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.68,False,False,False,8899,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,1/2 × 5 5/8 × 4 7/8 in. (1.3 × 14.3 × 12.4 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8899,https://www.wikidata.org/wiki/Q116393020,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.69,False,False,False,8900,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 in. × 4 in. × 1 5/8 in. (20.3 × 10.2 × 4.1 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8900,https://www.wikidata.org/wiki/Q116393021,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1978.302.70,False,False,False,8901,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/4 × 3 1/4 × 1 1/8 in. (21 × 8.3 × 2.9 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8901,https://www.wikidata.org/wiki/Q116393022,,"Metropolitan Museum of Art, New York, NY",,,
1978.302.71,False,False,False,8902,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 1/2 × 5 3/4 × 7/8 in. (21.6 × 14.6 × 2.2 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8902,https://www.wikidata.org/wiki/Q116393023,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
1978.302.72,False,False,False,8903,774,The American Wing,1978.0,Trivet,Trivet,,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Iron,8 7/8 × 4 3/4 × 1 3/8 in. (22.5 × 12.1 × 3.5 cm),"Gift of Mrs. James A. Cole, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8903,https://www.wikidata.org/wiki/Q116393024,,"Metropolitan Museum of Art, New York, NY",,,
