Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
JP3,False,False,True,36485,,Asian Art,1914.0,Woodblock print,"百人一首　うはかゑとき　持統天皇|Poem by Jitō Tenno (Empress Jitō), from the series One Hundred Poems Explained by the Nurse (Hyakunin isshu uba ga etoki)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,1839,1839,1839,Woodblock print; ink and color on paper,10 1/8 x 14 3/4 in. (25.7 x 37.5 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36485,https://www.wikidata.org/wiki/Q63246351,,"Metropolitan Museum of Art, New York, NY",Rivers|Men,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q8441
JP4,False,False,True,36486,,Asian Art,1914.0,Woodblock print,"百人一首　乳母かゑとき　柿本人麿|Poem by Kakinomoto Hitomaro, from the series One Hundred Poems Explained by the Nurse (Hyakunin isshu uba ga etoki)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,1839,1839,1839,Woodblock print; ink and color on paper,9 7/8 x 14 in. (25.1 x 35.6 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36486,,,"Metropolitan Museum of Art, New York, NY",Men|Hills|Landscapes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
JP5,False,False,True,36487,,Asian Art,1914.0,Woodblock print,"百人一首　うはかゑとき　菅家|Poem by Kanke (Sugawara Michizane), from the series One Hundred Poems Explained by the Nurse (Hyakunin isshu uba ga etoki)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1839,1829,1849,Woodblock print; ink and color on paper,10 x 14 3/5 in. (25.4 x 37.1 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36487,,,"Metropolitan Museum of Art, New York, NY",Poetry|Men|Bulls|Carts,http://vocab.getty.edu/page/aat/300055931|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250117|http://vocab.getty.edu/page/aat/300212695,https://www.wikidata.org/wiki/Q482|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q693690|https://www.wikidata.org/wiki/Q234668
JP7,False,False,True,36488,,Asian Art,1914.0,Woodblock print,"百人一首　姥か恵と起　大中臣能宣朝臣|Poem by Ōnakatomi no Yoshinobu Ason, from the series One Hundred Poems Explained by the Nurse (Hyakunin isshu uba ga etoki)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,1839,1839,1839,Woodblock print; ink and color on paper,10 x 14 1/8 in. (25.4 x 35.9 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36488,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Trees,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q10884
JP8,False,False,True,36489,,Asian Art,1914.0,Print,"諸國名橋奇覧　すほうの国きんたいはし|Kintai Bridge in Suō Province (Suō no kuni Kintaibashi), from the series Remarkable Views of Bridges in Various Provinces (Shokoku meikyō kiran)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,1827–30,1827,1830,Woodblock print; ink and color on paper,10 7/32 x 15 7/32 in. (26.0 x 38.7 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36489,,,"Metropolitan Museum of Art, New York, NY",Bridges|Landscapes,http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q191163
JP9,False,False,True,36490,,Asian Art,1914.0,Woodblock print,"「富嶽三十六景　凱風快晴」|South Wind, Clear Sky (Gaifū kaisei), also known as Red Fuji, from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,9 5/8 x 14 in. (24.4 x 35.6 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36490,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
JP10,False,False,True,36491,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　神奈川沖浪裏|Under the Wave off Kanagawa (Kanagawa oki nami ura), also known as The Great Wave, from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,9 5/8 x 14 1/16 in. (24.4 x 35.7 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36491,,,"Metropolitan Museum of Art, New York, NY",Waves,http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q165848
JP11,False,False,True,36492,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　山下白雨|Storm below Mount Fuji (Sanka no haku u), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,10 1/8 x 15 1/8 in. (25.7 x 38.4 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36492,,,"Metropolitan Museum of Art, New York, NY",Mountains|Storms,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300054734,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q81054
JP12,False,False,True,36493,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　駿州江尻|Ejiri in Suruga Province (Sunshū Ejiri), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,10 x 14 3/5 in. (25.4 x 37.1 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36493,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Landscapes|Working,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q6958747
JP13,False,False,True,36494,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　身延川裏不二|View from the Other Side of Fuji from the Minobu River (Minobugawa ura Fuji), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,9 7/8 x 14 3/4 in. (25.1 x 37.5 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36494,,,"Metropolitan Museum of Art, New York, NY",Men|Horses|Mountains|Landscapes|Trees,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
JP14,False,False,True,36495,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　甲州三坂水面|Reflection in Lake at Misaka in Kai Province (Kōshū Misaka suimen), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,9 4/5 x 14 9/16 in. (24.9 x 37.0 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36495,,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains|Trees|Boats,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
JP15,False,False,True,36496,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　相州七里浜|Shichirigahama in Sagami Province (Sōshū Shichirigahama), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,10 1/8 x 15 in. (25.7 x 38.1 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36496,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
JP16,False,False,True,36497,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　武州玉川|Tama River in Musashi Province (Bushū Tamagawa), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,10 1/8 x 14 3/4 in. (25.7 x 37.5 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36497,,,"Metropolitan Museum of Art, New York, NY",Rivers|Mountains|Landscapes|Trees|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
JP17,False,False,True,36498,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　相州箱根湖水|The Lake at Hakone in Sagami Province (Sōshū Hakone kosui), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,10 1/8 x 15 in. (25.7 x 38.1 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36498,,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
JP18,False,False,True,36499,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　甲州三島越|Mishima Pass in Kai Province (Kōshū Mishima goe), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1832,Woodblock print; ink and color on paper,9 3/5 x 14 3/8 in. (24.4 x 36.5 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36499,,,"Metropolitan Museum of Art, New York, NY",Volcanoes|Trees,http://vocab.getty.edu/page/aat/300132325|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q8072|https://www.wikidata.org/wiki/Q10884
JP19,False,False,True,36500,,Asian Art,1914.0,Woodblock print,"冨嶽三十六景　尾州不二見原|Fujimigahara in Owari Province (Bishū Fujimigahara), from the series Thirty-six Views of Mount Fuji (Fugaku sanjūrokkei)",Japan,Edo period (1615–1868),,,,16456,Artist, ,Katsushika Hokusai,"Japanese, Tokyo (Edo) 1760–1849 Tokyo (Edo)", ,Katsushika Hokusai,Japanese,1760      ,1849      ,,http://vocab.getty.edu/page/ulan/500060426,https://www.wikidata.org/wiki/Q5586,ca. 1830–32,1820,1842,Woodblock print; ink and color on paper,9 15/32 x 15 5/16 in. (24.1 x 38.9 cm),"Rogers Fund, 1914",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36500,,,"Metropolitan Museum of Art, New York, NY",Men|Trees|Working,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q6958747
