Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
46.140.327,False,False,True,2957,774,The American Wing,1946.0,Cup plate,Cup Plate,American,,,,,113,Maker,Probably,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1832,1832,1832,Lacy pressed glass,Diam. 3 1/2 in. (8.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2957,https://www.wikidata.org/wiki/Q116370810,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
46.140.335,False,False,True,2958,704,The American Wing,1946.0,Cup plate,Cup plate,American,,,,,,,,,,,,,,,,,,1835–45,1835,1845,Pressed glass,Diam. 3 1/2in. (8.9cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2958,https://www.wikidata.org/wiki/Q116370807,,"Metropolitan Museum of Art, New York, NY",,,
45.100.169,False,False,True,2959,774,The American Wing,1945.0,Cup plate,Cup Plate,American,,,,,153,Maker, ,Fort Pitt Glass Works, , ,Fort Pitt Glass Works ,American,          ,9999      ,,,,1825–60,1825,1860,Lacy pressed glass,Dimensions unavailable,"Bequest of Anne Du Pont Peyton, 1944",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2959,https://www.wikidata.org/wiki/Q116370800,,"Metropolitan Museum of Art, New York, NY",,,
45.100.112,False,False,True,2960,774,The American Wing,1945.0,Cup plate,Cup Plate,American,,,,,108,Maker,Possibly,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1835–45,1835,1845,Lacy pressed glass,Dimensions unavailable,"Bequest of Anne Du Pont Peyton, 1944",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2960,https://www.wikidata.org/wiki/Q116370801,,"Metropolitan Museum of Art, New York, NY",,,
14.102.53,False,False,True,2961,774,The American Wing,1914.0,Cup plate,Cup Plate,British (American market),,,,,153,Maker, ,Ralph Stevenson & Williams,active ca. 1825–27, ,"Stevenson, & Williams Ralph", ,1822      ,1827      ,,,,ca. 1825–ca. 1827,1822,1830,"Earthenware, transfer-printed",Diam. 4 1/4 in. (10.8 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2961,https://www.wikidata.org/wiki/Q116370805,,"Metropolitan Museum of Art, New York, NY",Museums|Buildings,http://vocab.getty.edu/page/aat/300312302|http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q33506|https://www.wikidata.org/wiki/Q41176
12.21.7,False,False,True,2962,774,The American Wing,1912.0,Cup plate,Cup Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1841–ca. 1846,1838,1849,"Earthenware, transfer-printed",Diam. 3 3/8 in. (8.6 cm),"Gift of Mrs. Abraham Lansing, 1912",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2962,https://www.wikidata.org/wiki/Q116391633,,"Metropolitan Museum of Art, New York, NY",,,
10.125.44,False,False,True,2964,774,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1675–1700,1675,1700,"Oak, pine",58 x 49 3/4 x 22 3/4 in. (147.3 x 126.4 x 57.8 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2964,https://www.wikidata.org/wiki/Q116370791,,"Metropolitan Museum of Art, New York, NY",,,
10.125.45,False,False,True,2965,,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1710–50,1710,1750,"Pine, maple",48 1/2 x 37 1/4 x 18 in. (123.2 x 94.6 x 45.7 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2965,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.46,False,False,True,2966,,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1675–1700,1675,1700,"Oak, pine, maple, walnut",54 1/4 x 44 x 21 1/4 in. (137.8 x 111.8 x 54 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2966,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.47,False,False,True,2967,,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,ca. 1699,1696,1699,"Oak, maple, chestnut, tulip poplar",60 x 44 x 21 1/2 in. (152.4 x 111.8 x 54.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,Salem,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2967,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.48,False,False,True,2968,,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Red oak, white pine, white cedar, red cedar, black walnut, soft maple",58 x 49 3/4 x 23 in. (147.3 x 126.4 x 58.4 cm),"Gift of Mrs. Russell Sage, 1909",Made in|Possibly made in,Marshfield,Plymouth County,Plymouth County,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2968,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.703,False,False,True,2970,708,The American Wing,1910.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"White oak, red oak, chestnut, hickory, red cedar,
cedar",56 1/2 x 49 1/2 x 21 in. (143.5 x 125.7 x 53.3 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Guilford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2970,https://www.wikidata.org/wiki/Q116370787,,"Metropolitan Museum of Art, New York, NY",,,
50.20.3,False,True,True,2971,,The American Wing,1950.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Red oak, white pine, white cedar, red cedar, black walnut, soft maple",56 x 49 3/4 x 23 in. (142.2 x 126.4 x 58.4 cm),"Gift of Mrs. J. Insley Blair, 1950",Made in|Made in,,Plymouth|Barnstable,Plymouth|Barnstable,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2971,,,"Metropolitan Museum of Art, New York, NY",,,
53.197.1,False,False,True,2972,708,The American Wing,1953.0,Cupboard,Cupboard,American,,,,,,,,,,,,,,,,,,1670–1700,1670,1700,"Oak, walnut, chestnut, cedar, maple",57 3/4 x 44 1/4 x 21 3/4 in. (146.7 x 112.4 x 55.2 cm),"Gift of Mrs. J. Woodhull Overton, in memory of her mother, Mrs. J. Insley Blair, 1953",Possibly made in,Milford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2972,https://www.wikidata.org/wiki/Q116370788,,"Metropolitan Museum of Art, New York, NY",,,
66.10.13,False,True,True,2973,774,The American Wing,1966.0,Cupboard,Cupboard,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1850,1800,1850,Pine,73 1/4 x 31 3/4 x 18 3/4 in. (186.1 x 80.6 x 47.6 cm),"Friends of the American Wing Fund, 1966",Probably made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2973,https://www.wikidata.org/wiki/Q116370790,,"Metropolitan Museum of Art, New York, NY",,,
68.132,False,False,False,2974,774,The American Wing,1968.0,Curio cabinet,Curio Cabinet,American,,,,,153,Maker, ,George C. Flint and Company,active ca. 1868–1920, ,Flint and Company George C.,American,1865      ,1920      ,,,,ca. 1910,1907,1910,"Mahogany, glass",58 3/4 x 36 x 16 in. (149.2 x 91.4 x 40.6 cm),"Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2974,https://www.wikidata.org/wiki/Q116370786,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
12.48.10,False,False,True,2975,774,The American Wing,1912.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1830–60,1830,1860,"Lacy pressed glass, brass",H. 5 1/4 in. (13.3 cm); Diam. 3 in. (7.6 cm),"Rogers Fund, 1912",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2975,https://www.wikidata.org/wiki/Q116370780,,"Metropolitan Museum of Art, New York, NY",,,
12.48.11,False,False,True,2976,774,The American Wing,1912.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,"Lacy pressed glass, brass",H. 4 3/4 in. (12.1 cm); Diam. 3 in. (7.6 cm),"Rogers Fund, 1912",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2976,https://www.wikidata.org/wiki/Q116370781,,"Metropolitan Museum of Art, New York, NY",,,
14.11.4,False,False,True,2977,774,The American Wing,1914.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Mottled brown earthenware,H. 4 1/4 in. (10.8 cm); Diam. 3 3/4 in. (9.5 cm),"Rogers Fund, 1914",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2977,https://www.wikidata.org/wiki/Q116370778,,"Metropolitan Museum of Art, New York, NY",,,
14.11.5,False,False,True,2978,774,The American Wing,1914.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1850,1850,1850,Mottled brown earthenware,H. 4 1/4 in. (10.8 cm); Diam. 3 3/4 in. (9.5 cm),"Rogers Fund, 1914",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2978,https://www.wikidata.org/wiki/Q116370779,,"Metropolitan Museum of Art, New York, NY",,,
39.115.2,False,False,False,2979,774,The American Wing,1939.0,Curtain knob,Curtain Knob,American or British,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Brass, glass, wood",Diam. 5 1/4 in. (13.3 cm),"Gift of Mrs. J. Insley Blair, 1939",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2979,https://www.wikidata.org/wiki/Q116391639,,"Metropolitan Museum of Art, New York, NY",,,
39.115.3,False,False,False,2980,774,The American Wing,1939.0,Curtain knob,Curtain Knob,American or British,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,"Brass, glass, wood",Diam. 5 1/4 in. (13.3 cm),"Gift of Mrs. J. Insley Blair, 1939",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2980,https://www.wikidata.org/wiki/Q116391643,,"Metropolitan Museum of Art, New York, NY",,,
63.17.1,False,False,False,2981,774,The American Wing,1963.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1850–75,1850,1875,Gilt metal,6 1/16 x 6 1/16 x 9 3/8 in. (15.4 x 15.4 x 23.8 cm),"Rogers Fund, 1963",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2981,https://www.wikidata.org/wiki/Q116391648,,"Metropolitan Museum of Art, New York, NY",,,
63.17.2,False,False,False,2982,774,The American Wing,1963.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1850–75,1850,1875,Gilt metal,6 1/16 x 6 1/16 x 9 3/8 in. (15.4 x 15.4 x 23.8 cm),"Rogers Fund, 1963",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2982,https://www.wikidata.org/wiki/Q116391649,,"Metropolitan Museum of Art, New York, NY",,,
63.17.3,False,False,False,2983,774,The American Wing,1963.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Gilt metal,6 3/8 x 6 3/8 x 8 9/16 in. (16.2 x 16.2 x 21.7 cm),"Rogers Fund, 1963",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2983,https://www.wikidata.org/wiki/Q116391651,,"Metropolitan Museum of Art, New York, NY",,,
63.17.4,False,False,False,2984,774,The American Wing,1963.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1830–50,1830,1850,Gilt metal,6 3/8 x 6 3/8 x 8 9/16 in. (16.2 x 16.2 x 21.7 cm),"Rogers Fund, 1963",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2984,https://www.wikidata.org/wiki/Q116391659,,"Metropolitan Museum of Art, New York, NY",,,
10.125.657,False,False,True,2985,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2985,https://www.wikidata.org/wiki/Q116370782,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.658,False,False,True,2986,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2986,https://www.wikidata.org/wiki/Q116370777,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.659,False,False,False,2987,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2987,https://www.wikidata.org/wiki/Q116391665,,"Metropolitan Museum of Art, New York, NY",,,
10.125.660,False,False,False,2988,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2988,https://www.wikidata.org/wiki/Q116391668,,"Metropolitan Museum of Art, New York, NY",,,
10.125.661,False,False,False,2989,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2989,https://www.wikidata.org/wiki/Q116391674,,"Metropolitan Museum of Art, New York, NY",,,
10.125.662,False,False,False,2990,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2990,https://www.wikidata.org/wiki/Q116391679,,"Metropolitan Museum of Art, New York, NY",,,
10.125.663,False,False,False,2991,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2991,https://www.wikidata.org/wiki/Q116391683,,"Metropolitan Museum of Art, New York, NY",,,
10.125.664,False,False,False,2992,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2992,https://www.wikidata.org/wiki/Q116391685,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.1,False,False,True,2993,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2993,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.2,False,False,True,2994,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2994,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.3,False,False,True,2995,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2995,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.4,False,False,True,2996,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2996,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.5,False,False,True,2997,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2997,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.6,False,False,True,2998,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2998,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.7,False,False,False,2999,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2999,,,"Metropolitan Museum of Art, New York, NY",,,
1970.115.8,False,False,False,3000,,The American Wing,1970.0,Curtain knob,Curtain Knob,,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Brass, gilded alloy",Diam. 3 13/16 in. (9.7 cm),"Purchase, Mrs. Russell Sage Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3000,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.645,False,False,True,3001,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3001,https://www.wikidata.org/wiki/Q116370783,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.646,False,False,True,3002,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3002,https://www.wikidata.org/wiki/Q116370784,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.647,False,False,True,3003,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3003,https://www.wikidata.org/wiki/Q116370776,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.648,False,False,False,3004,774,The American Wing,1910.0,Curtain knob,Curtain Knob,American,,,,,,,,,,,,,,,,,,1840–60,1840,1860,Lacy pressed glass,Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/3004,https://www.wikidata.org/wiki/Q116391688,,"Metropolitan Museum of Art, New York, NY",,,
