Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.100.97,False,False,False,22488,,Arms and Armor,1914.0,Skirt (Hakamé),Skirt (Hakamé),Japanese,,,,,,,,,,,,,,,,,,late 17th–early 18th century,1675,1725,Silk,L. 34 in.  (86.4 cm); W. 28 in. (71.1 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Costumes,,http://www.metmuseum.org/art/collection/search/22488,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.98a, c",False,False,False,22489,,Arms and Armor,1914.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,1800–1840,1800,1840,"Iron, brass, lacquer, textile, steel",H. 12 3/4 in. (32.4 cm); W. 14 1/2 in. (36.8 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22489,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.99,False,False,False,22490,,Arms and Armor,1914.0,War hat (jingasa),War Hat (Jingasa),Japanese,,,,,,,,,,,,,,,,,,late 18th century,1750,1800,"Iron, gold, textile",Diam. 16 1/2 in. (41.9 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22490,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.100,False,False,False,22491,377.0,Arms and Armor,1914.0,Matchlock gun,Matchlock Gun,Japanese,,,,,1111,Gunsmith,Inscribed by,Kunitomo Katsumasa,"Japanese, Edo period, active 18th century", ,"Katsumasa, Kunitomo",Japanese,1701      ,1800      ,,,,18th century,1701,1800,"Iron, wood, silver, brass",L. 54 in. (137.2 cm); L. of barrel 41 1/4 in. (104.8 cm); Cal. .57 in. (14.5 mm); Wt. 8 lb. 13 oz. (3991.6 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Firearms-Guns-Matchlock,,http://www.metmuseum.org/art/collection/search/22491,https://www.wikidata.org/wiki/Q116394163,,"Metropolitan Museum of Art, New York, NY",,,
14.100.101,False,False,True,22492,,Arms and Armor,1914.0,Matchlock gun,Matchlock Gun of Horio Yoshiharu,Japanese,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1575,1625,Steel,L. 40 7/8 in. (103.8 cm); L. of barrel 28 3/4 in. (73 cm); Cal. .63 in. (16 mm); Wt. 6 lb. 10.2 oz. (3009 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Firearms-Guns-Matchlock,,http://www.metmuseum.org/art/collection/search/22492,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.102,False,False,False,22493,,Arms and Armor,1914.0,Model gun,Model Miniature Gun (Netsuke),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, wood",L. 2 1/16 in.  (5.23 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Firearms-Guns,,http://www.metmuseum.org/art/collection/search/22493,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.103,False,False,False,22494,,Arms and Armor,1914.0,Model gun,Miniature Model Gun Used as a Netsuke,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, wood, brass, silver",L. 2 3/8 in.  (6.1 cm).,"Gift of Bashford Dean, 1914",,,,,,,,,,,,Firearms-Guns,,http://www.metmuseum.org/art/collection/search/22494,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.104,False,False,False,22495,,Arms and Armor,1914.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,possibly 14th–15th century,1300,1499,"Iron, silver, gold",H. 10 in. (25.4 cm); W. 8 3/4 in. (22.2 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22495,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.105,False,False,True,22496,377.0,Arms and Armor,1914.0,Cuirass of a <i>Haramaki</i>,Cuirass of a &lt;i&gt;Haramaki&lt;/i&gt;,Japanese,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Iron, lacquer, leather, silk, gilt copper",H. 27 1/2 in. (69.9 cm); W. 17 in. (43.2 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22496,https://www.wikidata.org/wiki/Q116325642,,"Metropolitan Museum of Art, New York, NY",,,
14.100.106,False,False,False,22497,,Arms and Armor,1914.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,16th century,1500,1599,"Iron, gilding, lacquer, leather, polychromy, textile, gilt bronze",H. 10 in. (25.4 cm); W. 12 1/2 in. (31.8 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22497,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.109,False,False,True,22498,377.0,Arms and Armor,1914.0,Cuirass of a <i>Dō-maru</i>,Cuirass of a &lt;i&gt;Dō-maru&lt;/i&gt;,Japanese,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Iron, silk, leather, gilt copper",H. 29 1/4 in. (74.3 cm); W. 16 in. (40.6 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22498,https://www.wikidata.org/wiki/Q116325627,,"Metropolitan Museum of Art, New York, NY",,,
14.100.111,False,False,True,22499,,Arms and Armor,1914.0,Cuirass of a Haramaki,Cuirass of a Haramaki,Japanese,,,,,,,,,,,,,,,,,,late 15th–16th century; probably relaced in the 18th century,1450,1800,"Iron, leather, lacquer, silk lace, gilt copper",H. 26 in. (66 cm); W. 16 in. (40.6 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22499,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.113a, b",False,False,False,22500,,Arms and Armor,1914.0,Folding cuirass (Tatami-do),Folding Cuirass (Tatami-do),Japanese,,,,,,,,,,,,,,,,,,ca. 1850,1825,1875,"Lacquered iron, textile",a; H. 15 3/4 in. (40 cm); W. 19 1/4 in. (48.9 cm); Wt. 2 lb. 4.3 oz. (1029 g); b; H. 24 1/2 in. (62.2 cm); W. 20 3/4 in. (52.7 cm); Wt. 3 lb. 9.8 oz. (1637 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22500,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.114a, b",False,False,False,22501,,Arms and Armor,1914.0,Cuirass of mail and plates,Cuirass of Mail and Plates,Japanese,,,,,,,,,,,,,,,,,,early 18th century,1700,1725,"Iron, leather, hemp, gold",a; H. 29 1/4 in. (74.3 cm); W. 22 1/2 in. (57.2 cm); Wt. 3 lb. 15.3 oz. (1793 g); b; H. 16 1/2 in. (41.9 cm); W. 18 1/2 in. (47 cm); Wt. 1 lb. 13.4 oz. (834 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22501,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.115,False,False,False,22502,,Arms and Armor,1914.0,Cuirass (Do-maru),Cuirass (Do-maru),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Felt, Iron",H. 20 1/2 in. (52.1 cm); W. 15 1/2 in. (39.4 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22502,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.117,False,False,True,22503,377.0,Arms and Armor,1914.0,Cuirass (<i>Hara-ate</i>),Cuirass (&lt;i&gt;Hara-Ate&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, lacquer, leather, silk, gilt copper",H. 16 in. (40.6 cm); W. 12 1/2 in. (31.8 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22503,https://www.wikidata.org/wiki/Q116325608,,"Metropolitan Museum of Art, New York, NY",,,
14.100.118,False,False,False,22504,,Arms and Armor,1914.0,Cuirass and taces (O-do-maru),Cuirass and Taces (O-DO-Maru),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,H. 33 1/4 in. (84.5 cm); W. 13 in. (33 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22504,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.120a–g,False,False,True,22505,377.0,Arms and Armor,1914.0,Armor (<i>Dō-maru</i>),Armor (&lt;i&gt;Dō-maru&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,"armor, ca. 1550; helmet, 18th century",1525,1800,"Iron, leather, lacquer, silk, gilt copper",H. 35 1/2 in. (90.2 cm); W. 22 in. (55.9 cm); Wt. of helmet 8 lb. 6 oz. (3799 g); Wt. of cuirass 23 lb. 9 oz. (10.7 kg),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor for Man-1/2 Armor,,http://www.metmuseum.org/art/collection/search/22505,https://www.wikidata.org/wiki/Q116325582,,"Metropolitan Museum of Art, New York, NY",,,
14.100.121b–e,True,False,True,22506,377.0,Arms and Armor,1914.0,Armor (<i>Yoroi</i>),Armor (&lt;i&gt;Yoroi&lt;/i&gt;) of Ashikaga Takauji (1305–1358),Japanese,,,,,,,,,,,,,,,,,,early 14th century,1300,1350,"Iron, lacquer, leather, silk, gilt copper",H. 37 1/2 in. (95.3 cm); W. 22 in. (55.9 cm); Wt. 25 lb. 15 oz. (11.77 kg),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22506,https://www.wikidata.org/wiki/Q29383109,,"Metropolitan Museum of Art, New York, NY",Deities,http://vocab.getty.edu/page/aat/300343850,https://www.wikidata.org/wiki/Q178885
14.100.126,False,False,False,22507,,Arms and Armor,1914.0,Helmet (kabuto),Helmet (Kabuto),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, textile, gold, lacquer",H. 9 in. (22.9 cm); W. 15 in. (38.1 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22507,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.128,False,False,False,22508,,Arms and Armor,1914.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,H. 6 in. (15.2 cm); W. 11 3/8 in. (28.9 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22508,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.136,False,False,False,22509,,Arms and Armor,1914.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, lacquer, gilding",H. 8 in. (20.3 cm); W. 11 1/2 in. (29.2 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22509,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.143,False,False,False,22510,,Arms and Armor,1914.0,Helmet (suji kabuto),Helmet (Suji Kabuto),Japanese,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,"Iron, lacquer, silk, gilt copper, gold",H. 16 1/4 in. (41.3 cm); W. 14 1/4 in. (36.2 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22510,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.158,False,False,False,22511,,Arms and Armor,1914.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, gold, textile, lacquer",H. 10 3/4 in. (27.3 cm); W. 14 3/4 in. (37.5 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22511,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.159,False,False,False,22512,,Arms and Armor,1914.0,Mask (Sōmen),Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,14th century (?),1301,1400,Iron,"H. 9 1/8 in.  (23.2 cm); W. 6 1/2 in. (16.5 cm)
","Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22512,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.160,False,False,True,22513,377.0,Arms and Armor,1914.0,Helmet (<i>Suji kabuto</i>),Helmet (&lt;i&gt;Suji Kabuto&lt;/i&gt;),Japanese,,,,,111161039,Armorer|Decorator,Inscribed by|Inscribed by,Yoshihisa|Nobumasa,"Japanese, Uda, Edo period, active early 17th century|Japanese, Echizen Province, Edo period, active early 17th century", | ,Yoshihisa|Nobumasa,Japanese|Japanese,1570      |1570      ,1664      |1670      ,|,|,|,early 17th century,1570,1664,"Iron, silver, leather, silk",H. 11 1/2 in. (29.2 cm); W. 13 1/2 in. (34.3 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22513,https://www.wikidata.org/wiki/Q116394164,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.161a, b",False,False,False,22514,,Arms and Armor,1914.0,Helmet (Eboshi-nari),Helmet (Eboshi-Nari),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, lacquer, silk, gilt copper",H. 16 1/2 in. (41.9 cm); W. 15 in. (38.1 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22514,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.162a, b",False,False,False,22515,,Arms and Armor,1914.0,Half mask (Menpō),Half Mask (Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Iron, leather",H. with neck piece 11 in. (27.9 cm); W. 7 in. (17.8 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22515,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.164,False,False,False,22516,,Arms and Armor,1914.0,Mask (Sōmen),Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron,H. 7 3/4 in. (19.7 cm); W. 6 1/2 in. (16.5 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22516,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.165,False,False,False,22517,,Arms and Armor,1914.0,Helmet (hachi),Helmet (Hachi),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, textile, lacquer",H. 7 1/4 in. (18.4 cm); W. 8 3/4 in. (22.2 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22517,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.166,False,False,True,22518,,Arms and Armor,1914.0,Mask,Mask,Japanese,,,,,946,Armorer,Inscribed by,Myōchin Muneakata,"Japanese, Edo period, 18th century", ,"Muneakata, Myōchin",Japanese,1701      ,1800      ,,,,18th century,1701,1800,"Iron, lacquer",H. 8 7/8 in. (22.5 cm); W. 8 9/16 in. (21.7 cm); D. 5 7/16 in. (13.8 cm); Wt. 1 lb. 8.2 oz. (686 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22518,,,"Metropolitan Museum of Art, New York, NY",,,
