Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
10.125.588.6,False,False,True,5930,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5930,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.7,False,False,False,5931,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 1/2 in. (19.1 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5931,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.8,False,False,False,5932,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Beech,Diam. 7 1/2 in. (19.1 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5932,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.9,False,False,False,5933,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Beech,Diam. 7 5/8 in. (19.4 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5933,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.10,False,False,False,5934,774,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 1/4 in. (18.4 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5934,https://www.wikidata.org/wiki/Q116392358,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.11,False,False,False,5935,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 11 in. (27.9 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5935,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.12,False,False,True,5936,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 5/8 in. (19.4 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5936,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588.13,False,False,False,5937,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 6 3/8 in. (16.2 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5937,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702b,False,False,True,5938,774,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1670–1730,1670,1730,Wood; Maple,12 1/4 x 12 in. (31.1 cm x 30.5 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5938,https://www.wikidata.org/wiki/Q116356205,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702c,False,False,False,5939,774,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,8 1/4 x 8 5/8 in. (21.0 cm x 21.9 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5939,https://www.wikidata.org/wiki/Q116392360,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702d,False,False,False,5940,774,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,7 1/2 x 6 7/8 in. (19.1 cm x 17.5 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5940,https://www.wikidata.org/wiki/Q116392362,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702e,False,False,False,5941,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 3/4 in. (19.7 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5941,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702f,False,False,False,5942,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 1/4 in. (18.4 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5942,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702g,False,False,False,5943,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,7 5/8 x 7 1/4 in. (19.4 cm x 18.4 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5943,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.702h,False,False,False,5944,,The American Wing,1910.0,Plate,Plate,,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,Wood; Maple,Diam. 7 1/2 in. (19.1 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5944,,,"Metropolitan Museum of Art, New York, NY",,,
11.87.4,False,True,True,5945,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1760,1760,1760,Earthenware,Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5945,https://www.wikidata.org/wiki/Q83560077,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
11.87.6,False,False,True,5946,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1680,1677,1680,Earthenware,Diam. 14 in. (35.6 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5946,,,"Metropolitan Museum of Art, New York, NY",,,
11.87.24,False,False,True,5947,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800–1825,1797,1825,Tin-glazed earthenware,Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5947,https://www.wikidata.org/wiki/Q116356191,,"Metropolitan Museum of Art, New York, NY",,,
11.87.25,False,False,True,5948,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1825,1822,1825,Earthenware,Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5948,https://www.wikidata.org/wiki/Q116356190,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
11.87.26,False,False,True,5949,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Earthenware,Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5949,https://www.wikidata.org/wiki/Q116356193,,"Metropolitan Museum of Art, New York, NY",Buildings,http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q41176
11.87.28,False,False,True,5950,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Earthenware,Diam. 7 1/4 in. (18.4 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5950,https://www.wikidata.org/wiki/Q116356192,,"Metropolitan Museum of Art, New York, NY",,,
11.87.47,False,False,True,5951,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1825,1825,1825,Earthenware,Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5951,https://www.wikidata.org/wiki/Q116356188,,"Metropolitan Museum of Art, New York, NY",,,
11.87.60,False,False,True,5952,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1840,1837,1840,Earthenware,Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5952,https://www.wikidata.org/wiki/Q116356132,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
11.87.63,False,False,True,5953,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Earthenware,Diam. 8 1/8 in. (20.6 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5953,https://www.wikidata.org/wiki/Q116356153,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
11.87.67,False,False,True,5954,,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Earthenware,Diam. 13 3/8 in. (34 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5954,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
11.87.69,False,False,True,5955,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Earthenware,Diam. 15 3/4 in. (40 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5955,,,"Metropolitan Museum of Art, New York, NY",,,
11.87.83,False,False,False,5956,774,The American Wing,1911.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware,Diam. 7 in. (17.8 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5956,https://www.wikidata.org/wiki/Q116392363,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
12.133.3,False,False,True,5957,704,The American Wing,1912.0,Plate,Plate,American,,,,,726,Maker,Attributed to,Andrew Uhler,active ca. 1801–10, ,"Uhler, Andrew",American,1798      ,1810      ,,,,1810,1810,1810,Earthenware; Redware with sgraffito decoration,Diam. 10 1/2 in. (26.7 cm),"Rogers Fund, 1912",Made in,,Northampton County,Northampton County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5957,https://www.wikidata.org/wiki/Q116356064,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.76.1,False,False,True,5958,774,The American Wing,1913.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,Earthenware with slip decoration,Diam. 11 1/8 in. (28.3 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5958,https://www.wikidata.org/wiki/Q116356019,,"Metropolitan Museum of Art, New York, NY",,,
13.108.1,False,False,True,5959,704,The American Wing,1913.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1800,1800,1800,Earthenware; Redware with sgraffito decoration,Diam. 8 5/8 in. (21.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5959,https://www.wikidata.org/wiki/Q116355973,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.145.1,False,False,True,5960,704,The American Wing,1913.0,Plate,Plate,American,,,,,196,Maker,Possibly,David Spinner,1758–1811, ,"Spinner, David",American,1758      ,1811      ,,,https://www.wikidata.org/wiki/Q98323249,ca. 1810,1800,1810,"Earthenware; Redware with slip decoration
",Diam. 12 in. (30.5 cm),"Rogers Fund, 1913",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5960,https://www.wikidata.org/wiki/Q116355953,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.179.160,False,False,False,5961,774,The American Wing,1913.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,Diam. 4 3/8 in. (11.1 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5961,https://www.wikidata.org/wiki/Q116392364,,"Metropolitan Museum of Art, New York, NY",,,
13.206.3,False,False,True,5962,774,The American Wing,1913.0,Plate,Plate,American,,,,,726,Maker,Attributed to,Solomon Grimm,1787–1847, ,"Grimm, Solomon",American,1787      ,1847      ,,,,1815–25,1815,1825,Earthenware; Redware,Diam. 9 1/2 in. (24.1 cm),"Rogers Fund, 1913",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5962,https://www.wikidata.org/wiki/Q116355846,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
14.102.82,False,False,True,5963,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1828–ca. 1830,1825,1833,"Earthenware, transfer-printed",Diam. 6 5/8 in. (16.8 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5963,https://www.wikidata.org/wiki/Q116355930,,"Metropolitan Museum of Art, New York, NY",,,
14.102.100,False,False,True,5964,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1805–ca. 1825,1802,1828,"Earthenware, transfer-printed",Diam. 9 in. (22.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5964,https://www.wikidata.org/wiki/Q116355868,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.116,False,False,True,5965,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1835,1827,1838,"Earthenware, transfer-printed",Diam. 9 in. (22.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5965,https://www.wikidata.org/wiki/Q116355889,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.176,False,False,True,5966,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1835,1827,1838,"Earthenware, transfer-printed",Diam. 9 in. (22.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5966,https://www.wikidata.org/wiki/Q116355826,,"Metropolitan Museum of Art, New York, NY",Boats|Landscapes,http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q191163
14.102.180,False,False,True,5967,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,193,Maker,Possibly,Thomas Dimmock & Co.,active 1828–59, ,Dimmock & Co. Thomas,British,1828      ,1859      ,,,,ca. 1835–59,1832,1859,"Earthenware, transfer-printed",Diam. 9 in. (22.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5967,https://www.wikidata.org/wiki/Q116355577,,"Metropolitan Museum of Art, New York, NY",Buildings|Eagles|Fire,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300417275,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q3196
14.102.210,False,False,True,5968,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,193,Maker,Possibly,Thomas Dimmock & Co.,active 1828–59, ,Dimmock & Co. Thomas,British,1828      ,1859      ,,,,ca. 1828–ca. 1859,1825,1862,"Earthenware, transfer-printed",Diam. 7 1/4 in. (18.4 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in|Made in,Stoke-on-Trent|Stoke-on-Trent,Staffordshire|Staffordshire,Staffordshire|Staffordshire,England|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5968,https://www.wikidata.org/wiki/Q116355514,,"Metropolitan Museum of Art, New York, NY",Buildings|Boats|Eagles|Fire,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300417275,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q3196
14.102.234,False,False,True,5969,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1835,1827,1838,"Earthenware, transfer-printed",Diam. 10 in. (25.4 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5969,https://www.wikidata.org/wiki/Q116355538,,"Metropolitan Museum of Art, New York, NY",Animals|Houses|Flowers|Trees,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
14.102.287,False,False,True,5970,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1818–ca. 1846,1815,1849,"Earthenware, transfer-printed",Diam. 10 1/4 in. (26 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5970,https://www.wikidata.org/wiki/Q116355559,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
14.102.319,False,False,True,5971,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,16625,Maker, ,James and Ralph Clews,"British, Cobridge, Stoke-on-Trent, active ca. 1818–36", ,"Clews, James and Ralph",British,1813      ,1836      ,,http://vocab.getty.edu/page/ulan/500524546,,ca. 1815–34,1812,1834,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5971,https://www.wikidata.org/wiki/Q116355639,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.321,False,False,True,5972,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1830–ca. 1840,1827,1843,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5972,https://www.wikidata.org/wiki/Q116355600,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers|Trees,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
14.102.487,False,False,True,5974,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1837–ca. 1840,1834,1843,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5974,https://www.wikidata.org/wiki/Q116355466,,"Metropolitan Museum of Art, New York, NY",,,
14.102.490,False,False,True,5975,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,,,,,,,,,,,,,,ca. 1804–ca. 1835,1801,1838,"Porcelain, transfer-printed",Diam. 6 7/8 in. (17.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5975,https://www.wikidata.org/wiki/Q116355491,,"Metropolitan Museum of Art, New York, NY",Houses|Horses,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q726
14.118.1,False,False,True,5976,774,The American Wing,1914.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,1806,1806,1806,"Earthenware, slip decorated",Diam. 13 in. (33 cm),"Rogers Fund, 1914",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5976,https://www.wikidata.org/wiki/Q116355441,,"Metropolitan Museum of Art, New York, NY",,,
17.73,False,True,True,5977,704,The American Wing,1917.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1785,1782,1785,Hard-paste porcelain,Diam. 9 1/2 in. (24.1 cm),"Rogers Fund, 1917",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/5977,https://www.wikidata.org/wiki/Q83560079,,"Metropolitan Museum of Art, New York, NY",Eagles|Angels,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300379004,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q235113
17.99,False,False,True,5978,774,The American Wing,1917.0,Plate,Plate,American,,,,,726,Maker,Attributed to,Solomon Grimm,1787–1847, ,"Grimm, Solomon",American,1787      ,1847      ,,,,1816,1816,1816,Earthenware; Redware,Diam. 9 1/2 in. (24.1 cm),"Rogers Fund, 1917",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5978,https://www.wikidata.org/wiki/Q116355404,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
17.108.25,False,False,True,5979,774,The American Wing,1917.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Earthenware,Diam. 7 1/8 in. (18.1 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5979,https://www.wikidata.org/wiki/Q116355418,,"Metropolitan Museum of Art, New York, NY",,,
17.108.26,False,False,True,5980,774,The American Wing,1917.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Earthenware,H. 2 5/8 in. (6.7 cm); Diam. 13 3/4 in. (34.9 cm),"Gift of Mrs. Robert W. de Forest, 1917",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5980,https://www.wikidata.org/wiki/Q116355392,,"Metropolitan Museum of Art, New York, NY",,,
17.108.29,False,False,True,5981,774,The American Wing,1917.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Tin-glazed earthenware,Diam. 7 in. (17.8 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5981,https://www.wikidata.org/wiki/Q116355371,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
17.108.31,False,False,True,5982,774,The American Wing,1917.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1840,1837,1840,Tin-glazed earthenware,Diam. 8 3/4 in. (22.2 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5982,,,"Metropolitan Museum of Art, New York, NY",,,
17.108.32,False,False,True,5983,774,The American Wing,1917.0,Plate,Plate,Mexican,,,,,,,,,,,,,,,,,,ca. 1825,1822,1825,Tin-glazed earthenware,Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/5983,https://www.wikidata.org/wiki/Q116355348,,"Metropolitan Museum of Art, New York, NY",,,
