Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
29.150.90ii,False,False,True,27687,,Arms and Armor,1929.0,Brigandine plate,Brigandine Plate,Italian,,,,,,,,,,,,,,,,,,1400–1450,1400,1450,Iron alloy,H. 11 1/4 in. (28.6 cm); W. 9 in. (22.9 cm); Wt. 1 lb. 4 oz. (567 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27687,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.90jj,False,False,True,27688,,Arms and Armor,1929.0,Brigandine plate,Brigandine Plate,Italian,,,,,,,,,,,,,,,,,,1400–1450,1400,1450,"Iron alloy, copper alloy",H. 10 1/4 in. (26 cm); W. 8 9/16 in. (21.7 cm); Wt. 1 lb. 15.2 oz. (884.5 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27688,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.90kk,False,False,True,27689,,Arms and Armor,1929.0,Brigandine plate,Brigandine Plate,Italian,,,,,,,,,,,,,,,,,,1400–1450,1400,1450,"Iron alloy, copper alloy",H. 10 1/4 in. (26 cm); W. 7 15/16 in. (20.2 cm); Wt. 2 lbs. 5.3 oz. (1057.4 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27689,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.90hh,False,False,True,27690,,Arms and Armor,1929.0,Brigandine plate,Brigandine Plate,Italian,,,,,,,,,,,,,,,,,,1400–1450,1400,1450,"Iron alloy, copper alloy",H. 10 5/8 in. (27 cm); W. 8 3/4 in. (22.2 cm); Wt. 1 lb. 10.1 oz. (740 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27690,,,"Metropolitan Museum of Art, New York, NY",,,
2004.459a–c,False,False,True,27691,,Arms and Armor,2004.0,Pair of sword-grip ornaments (Menuki),Pair of Sword-Grip Ornaments (Menuki),Japanese,,,,,1064,Maker, ,Tsu Jumpo (Jimpo),"Japanese, 1721–1762", ,Tsu Jumpo,Japanese,1721      ,1762      ,,,,ca. 1750,1750,1750,Gold,L. of each 2 in. (5 cm); W. of each 1/2 in. (1.3 cm); Wt. of each 0.3 oz. (8.5 g),"Purchase, Arthur Ochs Sulzberger Gift, 2004",,,,,,,,,,,,Sword Furniture-Menuki,,http://www.metmuseum.org/art/collection/search/27691,,,"Metropolitan Museum of Art, New York, NY",Sailing,http://vocab.getty.edu/page/aat/300239494,https://www.wikidata.org/wiki/Q192520
2004.460,False,False,True,27692,,Arms and Armor,2004.0,Knife handle (Kozuka),Knife Handle (Kozuka),Japanese,,,,,1064,Maker, ,Gotō Mitsunori,"Japanese, 1646–1712", ,Gotō Mitsunori,Japanese,1646      ,1712      ,,,,early 18th century,1701,1712,"Copper-gold alloy (shakudō), gold",L. 3 13/16 in. (9.7 cm); W. 9/16 in. (1.4 cm); thickness 1/4 in. (0.6 cm); Wt. 1.2 oz. (34 g),"Purchase, Arthur Ochs Sulzberger Gift, 2004",,,,,,,,,,,,Sword Furniture-Kozuka,,http://www.metmuseum.org/art/collection/search/27692,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
2004.461,False,False,True,27693,378.0,Arms and Armor,2004.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,1064,Maker, ,Omori Hidenaga,"Japanese, active late 18th century", ,Omori Hidenaga,Japanese,1751      ,1800      ,,,,18th century,1701,1800,"Copper-gold alloy (shakudō), gold, copper, silver",H. 2 9/16 in. (6.5 cm); W. 2 5/16 in. (5.9 cm); thickness 1/4 in. (0.6 cm); Wt. 3.2 oz. (90.7 g),"Purchase, Arthur Ochs Sulzberger Gift, 2004",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/27693,https://www.wikidata.org/wiki/Q116316453,,"Metropolitan Museum of Art, New York, NY",Butterflies|Flowers,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
"29.158.269a, b",False,False,True,27694,,Arms and Armor,1929.0,Pair of thigh defenses (Cuisses),Pair of Thigh Defenses (Cuisses),Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,Cuisse (a); H. 14 1/4 in. (36.2 cm); W. 6 1/2 in. (16.5 cm); D. 3 3/4 in. (9.5 cm); Wt. 1 lb. 12.5 oz. (808 g); cuisse (b); H. 13 3/4 in. (34.9 cm); W. 6 in. (15.2 cm); D. 4 1/4 in. (10.8 cm); Wt. 1 lb. 9.4 oz. (720.1 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Knee Defenses,,http://www.metmuseum.org/art/collection/search/27694,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.270a, b",False,False,True,27695,,Arms and Armor,1929.0,Pair of thigh defenses (Cuisses),Pair of Thigh Defenses (Cuisses),Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,Cuisse (a); H. 15 in. (38.1 cm); W. 7 in. (17.8 cm); D. 5 in. (12.7 cm); Wt. 2 lbs. 3.3 oz. (1000.7 g); cuisse (b); H. 15 in. (38.1 cm); W. 6 in. (15.2 cm); D. 6 3/4 in. (17.1 cm); Wt. 2 lbs. 0.1 oz. (910 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Knee Defenses,,http://www.metmuseum.org/art/collection/search/27695,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.275a, b",False,False,False,27696,,Arms and Armor,1929.0,Pair of thigh defenses (Cuisses) with knee defenses (Poleyns),Pair of Thigh Defenses (Cuisses) with Knee Defenses (Poleyns),Italian,,,,,,,,,,,,,,,,,,"ca. 1450, with later restorations",1425,1950,Steel,Right defense (a); H. 14 3/4 in. (37.5 cm); W. 6 1/4 in. (15.9 cm); D. 8 in. (20.3 cm); Wt. 2 lbs. 8.4 oz. (1145.3 g); Left defense (b); H. 14 1/2 in. (36.8 cm); W. 6 in. (15.2 cm); D. 8 in. (20.3 cm); Wt. 2 lbs. 9.2 oz. (1168 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Thigh and Leg Defense,,http://www.metmuseum.org/art/collection/search/27696,,,"Metropolitan Museum of Art, New York, NY",,,
"2004.401a, b",False,False,False,27697,,Arms and Armor,2004.0,Blade for a sword (Katana),Blade for a Sword (Katana),Japanese,,,,,106491065,Swordsmith|Swordsmith,Blade inscribed by|Blade inscribed by,Gassan Sadatoshi|Gassan Ichirō,"Japanese, born 1946|Japanese, born 1979", | ,"Gassan Sadatoshi|Ichirō, Gassan",Japanese|Japanese,1946      |1979      ,9999      |9999      ,|,|,|,"dated May 16, 2004",2004,2004,Steel,L. 36 7/8 in. (93.7 cm); L. of blade edge 28 7/8 in. (73.4 cm); D. of curvature 3/4 in. (1.9 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2004",,,,,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/27697,,,"Metropolitan Museum of Art, New York, NY",,,
2005.34,False,False,True,27698,,Arms and Armor,2005.0,Miniature snaphaunce gun,Miniature Snaphaunce Gun,Mongolian,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Iron, wood, silver, brass, copper",L. 16 1/4 in. (41.3 cm),"Fletcher Fund, 2005",,,,,,,,,,,,Firearms-Guns-Snaphaunce,,http://www.metmuseum.org/art/collection/search/27698,,,"Metropolitan Museum of Art, New York, NY",,,
38.25.36,False,False,False,27714,,Arms and Armor,1938.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper alloy (sentoku), gold, silver, copper, copper-gold alloy (shakudō)",H. 3 5/8 in. (9.2 cm); W. 3 3/8 in. (8.6 cm); thickness 5/16 in. (0.8 cm); Wt. 9 oz. (255.1 g),"Gift of Mrs. George A. Crocker (Elizabeth Masten), 1937",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/27714,,,"Metropolitan Museum of Art, New York, NY",Men|Turtles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300310264,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q32945370
"36.25.467a, b",False,False,True,27722,,Arms and Armor,1936.0,Cuirass,Cuirass,Sudanese,,,,,,,,,,,,,,,,,,dated 1744,1744,1744,"Leather, iron, brass, silver",,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27722,,,"Metropolitan Museum of Art, New York, NY",,,
2004.525,False,False,True,27723,376.0,Arms and Armor,2004.0,Smallsword,Smallsword,German or Dutch,,,,,,,,,,,,,,,,,,ca. 1750–60,1725,1785,"Gold, steel",L. 36 3/8 in. (92.5 cm); L. of blade 30 3/4 in. (78.2 cm); W. 3 1/4 in. (8.3 cm); D. 3 7/16 in. (8.7 cm); Wt. 1 lb. 0.4 oz. (464.9 cm),"Gift of Peter Finer, 2004",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/27723,https://www.wikidata.org/wiki/Q116316306,,"Metropolitan Museum of Art, New York, NY",,,
2004.484,False,False,True,27724,,Arms and Armor,2004.0,Powder flask,Powder Flask,Probably Austrian,,,,,,,,,,,,,,,,,,ca. 1730–40,1705,1765,"Tortoiseshell, brass, gold, steel",L. 9 1/8 in. (23.2 cm); D. 1 in. (2.5 cm); Wt. 8.2 oz. (232.5 g),"Purchase, Arthur Ochs Sulzberger Gift, 2004",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/27724,,,"Metropolitan Museum of Art, New York, NY",,,
47.23.1-2,False,False,False,27740,,Arms and Armor,1947.0,Pair of flintlock pistols,Pair of Flintlock Pistols,"Italian, Brescia",,,,,,,,,,,,,,,,,,ca. 1740,1735,1745,"Steel, wood (walnut), silver, gold",47.23.1; L. 19 5/8 in. (49.9 cm); L. of barrel 13 1/16 in. (33.2 cm); Cal. .62 in. (15.6 mm); Wt. 2 lb. 8.6 oz. (1151 g); 47.23.2; L. 19 1/2 in. (49.5 cm); L. of barrel 13 1/16 in. (33.2 cm); Cal. .64 in (16.3 mm); Wt. 2 lb. 8.6 oz. (1151 g),"Rogers Fund, 1947",,,,Brescia,,,,,,,,Firearms-Pistols-Flintlock,,http://www.metmuseum.org/art/collection/search/27740,,,"Metropolitan Museum of Art, New York, NY",,,
47.83,False,False,False,27741,,Arms and Armor,1947.0,Stiletto grip,Stiletto Grip,Italian,,,,,,,,,,,,,,,,,,early 17th century,1601,1650,"Steel, silver",L. 4 in. (10.2 cm); Wt. 3.4 oz. (96.4 g),"Rogers Fund, 1947",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27741,,,"Metropolitan Museum of Art, New York, NY",,,
47.94,False,False,True,27742,,Arms and Armor,1947.0,Halberd,Halberd,American,,,,,,,,,,,,,,,,,,ca. 1750,1725,1775,"Steel, wood",L. 84 in. (213.4 cm); L. of head 17 5/16 in. (44 cm); W. 9 1/2 in. (24.1 cm); Wt. 3 lbs. 14.5 oz. (1771.8 g),"Gift of the heirs of the estate of the late Emma M. Foran, 1947",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/27742,,,"Metropolitan Museum of Art, New York, NY",,,
47.98,False,False,False,27743,,Arms and Armor,1947.0,Double barreled wheellock pistol,Double Barreled Wheellock Pistol,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1600,1595,1605,"Steel, wood (walnut), staghorn",L. 19 11/16 in. (50 cm); L. of upper barrel 13 3/8 in. (34 cm); L. of lower barrel 10 3/4 in. (27.3 cm); Cal. of each .46 in. (11.7 mm); Wt. 4 lb. 0.5 oz. (1828.5 g),"Rogers Fund, 1947",,Nuremberg,,,,,,,,,,Firearms-Pistols-Wheellock,,http://www.metmuseum.org/art/collection/search/27743,,,"Metropolitan Museum of Art, New York, NY",,,
2005.41,False,False,True,27746,,Arms and Armor,2005.0,Pommel plate from a saddle,Pommel Plate from a Saddle,Tibetan,,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Iron, gold",H. 12 1/2 in. (31.8 cm); W. 14 3/8 in. (36.5 cm),"Gift of Steven Kossak, The Kronos Collections, 2005",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/27746,,,"Metropolitan Museum of Art, New York, NY",Masks|Dragons,http://vocab.getty.edu/page/aat/300262834|http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q161524|https://www.wikidata.org/wiki/Q7559
14.25.1654a,False,False,True,27747,,Arms and Armor,1914.0,Shaffron (Horse's head defense),"Shaffron (Horse's Head Defense) of Ottheinrich, Count Palatine of the Rhine (1502–1559)","German, probably Nuremberg",,,,,,,,,,,,,,,,,,dated 1529,1529,1529,"Steel, copper alloy, leather","H. 22 3/8 in. (56.8 cm); W. 13 in. (33 cm); D. 7 in. (17.8 cm); Wt. 3 lb. 15 oz. (1794 g)
","Gift of William H. Riggs, 1913",,probably Nuremberg,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/27747,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.53a, b",False,True,True,27748,,Arms and Armor,1936.0,Lamellar armor (Byang Bu'i Khrab) and helmet,Lamellar Armor (Byang Bu'i Khrab) and Helmet,Tibetan,,,,,,,,,,,,,,,,,,possibly 16th–17th century,1475,1725,"Iron, leather",H. as mounted approx. 59 in. (149.9 cm),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/27748,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.86,False,False,True,27749,,Arms and Armor,1936.0,Helmet,Helmet,Tibetan,,,,,,,,,,,,,,,,,,16th–18th century,1501,1800,Steel,H. 6 3/8 in. (16.2 cm); W. 8 1/4 in. (21 cm); D. 8 7/8 in. (22.5 cm); Wt. 2 lb. 1.7 oz. (955.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/27749,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.422,False,False,False,27750,,Arms and Armor,1936.0,Arm defense,Arm Defense,Tibetan,,,,,,,,,,,,,,,,,,possibly 16th–17th century,1475,1725,"Leather, iron",H. 10 3/8 in. (26.4 cm); W. 4 3/4 in. (12.1 cm); D. 2 9/16 in. (6.5 cm); Wt. 12.3 oz. (350 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/27750,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.476,False,False,True,27751,378.0,Arms and Armor,1936.0,Mail shirt,Mail Shirt,"Tibetan, possibly Bhutanese or Nepalese",,,,,,,,,,,,,,,,,,17th–19th century,1601,1900,"Iron, leather, textile",H. 31 in. (78.7 cm); Wt. 18 lb. 14 oz. (8561.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/27751,https://www.wikidata.org/wiki/Q116240946,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2978,False,False,False,27752,,Arms and Armor,1936.0,Helmet from a sculpture,Helmet from a Sculpture,Tibetan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Copper, gold",H. 11 in. (27.9 cm); W. 10 1/8 in. (25.7 cm); D. 9 3/16 in. (23.3 cm); Wt. 3 lb. 3.2 oz. (1451.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/27752,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.2979,False,False,False,27753,,Arms and Armor,1936.0,Vajracarya priest's crown,Vajracarya priest's crown,Nepalese,,,,,,,,,,,,,,,,,,dated 1864,1825,1900,Bronze,H. 11 1/2 in. (29.2 cm); W. 8 in. (20.3 cm); D. 7 7/16 in. (18.9 cm); Wt. 1 lb. 11 oz. (765.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/27753,,,"Metropolitan Museum of Art, New York, NY",Buddha,http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q7055
36.25.2980,False,False,True,27754,,Arms and Armor,1936.0,Vajracarya priest's crown,Vajracarya priest's crown,Nepalese,,,,,,,,,,,,,,,,,,dated 1630/32,1600,1650,"Copper, gold, semi-precious stones",H. 12 1/2 in. (31.8 cm); W. 9 in. (22.9 cm); D. 8 7/8 in. (22.5 cm); Wt. 3 lb. 3.6 oz. (1462.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/27754,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Crowns,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300046020,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q170984
48.128,False,False,False,27755,,Arms and Armor,1948.0,Vajracarya priest's crown,Vajracarya Priest's Crown,Nepalese,,,,,,,,,,,,,,,,,,ca. 15th–16th century,1375,1625,"Copper, gold, turquoise, semi-precious stones, silver foil",H. 13 1/2 in. (34.3 cm); W. 8 9/16 in. (21.7 cm); D. 9 1/16 in. (23 cm); Wt. 5 lb. 0.7 oz. (2287.8 g),"Rogers Fund, 1948",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/27755,,,"Metropolitan Museum of Art, New York, NY",Buddhism,http://vocab.getty.edu/page/aat/300073738,https://www.wikidata.org/wiki/Q748
"19.115.1a, b",False,False,False,27756,,Arms and Armor,1919.0,Dagger with sheath,Dagger with Sheath,Tibetan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, gold, wood, ray skin",L. with sheath 18 1/2 in. (47 cm); L. without sheath 16 3/4 in. (42.5 cm); W. 1 3/4 in. (4.5 cm); Wt. 13 oz. (368.5 g); Wt. of sheath  11.5 oz. (326 g),"Rogers Fund, 1919",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27756,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.824,False,False,False,27757,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Wood,L. 23 1/4 in. (59.1 cm); W. 3 1/4 in. (8.3 cm); Wt. 15.2 oz. (430.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27757,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.835,False,False,True,27758,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Brass,L. 7 in. (17.8 cm); W. 1 in. (2.5 cm); Wt. 5 oz. (141.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27758,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.836,False,False,False,27759,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Brass,L. 8 3/4 in. (22.2 cm); W. 1 1/4 in. (3.2 cm); Wt. 10.8 oz. (306.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27759,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.837,False,False,False,27761,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Brass,L. 8 1/4 in. (21 cm); W. 1 3/4 in. (4.5 cm); Wt. 1 lb. 3.4 oz. (550 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27761,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.838,False,False,False,27762,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Brass,L. 5 7/8 in. (14.9 cm); W. 2 1/4 in. (5.7 cm); Wt. 8.2 oz. (232.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27762,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.839,False,False,False,27763,,Arms and Armor,1936.0,Ritual dagger (Phur pa),Ritual Dagger (Phur Pa),Tibetan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, brass, wax",L. 7 3/4 in. (19.7 cm); L. of blade 2 1/2 in. (6.4 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 4.4 oz. (578.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/27763,,,"Metropolitan Museum of Art, New York, NY",,,
