Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
32.75.628,False,False,True,23694,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 9 1/2 in. (24.1 cm); L. of head 2 5/8 in. (6.7 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.1 oz. (31.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23694,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.629,False,False,True,23695,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/8 in. (18.1 cm); L. of head 2 1/2 in. (6.4 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23695,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.630,False,False,True,23696,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/4 in. (21 cm); L. of head 1 3/4 in. (4.5 cm); W. 2 1/2 in. (6.4 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23696,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.631,False,False,True,23697,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 1/2 in. (21.6 cm); L. of head 2 1/2 in. (6.4 cm); W. 3/4 in. (1.9 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23697,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.632,False,False,True,23698,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 1/8 in. (15.6 cm); L. of head 2 1/4 in. (5.7 cm); W. 7/8 in. (2.2 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23698,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.633,False,False,True,23699,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 1/2 in. (16.5 cm); L. of head 2 5/8 in. (6.7 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.7 oz. (19.8 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23699,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.634,False,False,True,23700,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 5 1/8 in (13 cm); L. of head 1 3/4 in. (4.5 cm); W. 13/16 in. (2.1 cm); Wt. 0.4 oz. (11.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23700,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.637,False,False,True,23701,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/4 in. (18.5 cm); L. of head 1 5/8 in. (4.1 cm); W. 3/4 in. (1.9 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23701,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.638,False,False,True,23702,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/4 in. (19.7 cm); L. of head 1 1/4 in. (3.2 cm); W. 1/2 in. (1.3 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23702,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.639,False,False,True,23703,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 5/8 in. (16.8 cm); L. of head 2 in. (5.1 cm); W. 1/2 in. (1.3 cm); Wt. 0.7 oz. (19.8 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23703,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.640,False,False,True,23704,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 4 1/2 in. (11.4 cm); L. of head 1 3/8 in. (3.5 cm); W. 7/8 in. (2.2 cm); Wt. 0.5 oz. (14.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23704,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.641,False,False,True,23705,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 1/2 in. (16.5 cm); L. of head 2 1/4 in. (5.7 cm); W. 1/2 in. (1.3 cm); Wt. 0.6 oz. (17 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23705,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.642,False,False,True,23706,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 3/8 in. (16.2 cm); L. of head 1 1/8 in. (2.9 cm); W. 9/16 in. (1.4 cm); Wt. 0.5 oz. (14.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23706,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.643,False,False,True,23707,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 1/4 in (18.5 cm); L. of head 1 15/16 in. (4.9 cm); W. 1 in. (2.5 cm); Wt. 0.5 oz. (14.2 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23707,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.644,False,False,True,23708,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 3/4 in. (22.2 cm); L. of head 1 3/4 in. (4.5 cm); W. 1 5/16 in. (3.3 cm); Wt. 1.5 oz. (42.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23708,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.645,False,False,True,23709,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/4 in. (19.7 cm); L. of head 3 1/8 in. (7.9 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.2 oz. (34 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23709,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.646,False,False,True,23710,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 8 5/8 in. (21.9 cm); L. of head 1 7/8 in. (4.8 cm); W. 2 in. (5.1 cm); Wt. 1 oz. (28.3 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23710,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.647,False,False,True,23711,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 5/8 in. (16.8 cm); L. of head 2 in. (5.1 cm); W. 5/8 in. (1.6 cm); Wt. 0.7 oz. (19.8 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23711,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.648,False,False,True,23712,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 5/8 in. (16.8 cm); L. of head 2 3/8 in. (6 cm); W. 1 3/8 in. (3.5 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23712,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.649,False,False,True,23713,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/8 in. (18.7 cm); L. of head 2 1/4 in. (5.7 cm); W. 1 3/4 in. (4.5 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23713,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.650,False,False,True,23714,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 6 1/2 in. (16.5 cm); L. of head 2 3/4 in. (7 cm); W. 1/2 in. (1.3 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23714,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.651,False,False,True,23715,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/8 in. (18.7 cm); L. of head 1 3/4 in. (4.5 cm); W. 1 1/8 in. (2.9 cm); Wt. 1.3 oz. (36.9 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23715,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.652,False,False,True,23716,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 5/8 in. (19.4 cm); L. of head 1 3/8 in. (3.5 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23716,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.653,False,False,True,23717,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/8 in. (18.7 cm); L. of head 2 1/2 in. (6.4 cm); W. 7/8 in. (2.2 cm); Wt. 1.4 oz. (39.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23717,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.654,False,False,True,23718,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 in. (17.8 cm); L. of head 2 1/8 in. (5.4 cm); W. 3/8 in. (1 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23718,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.655,False,False,True,23719,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/4 in. (19.7 cm); L. of head 2 1/4 in. (5.7 cm); W. 1 1/8 in. (2.9 cm); Wt. 0.9 oz. (25.5 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23719,,,"Metropolitan Museum of Art, New York, NY",,,
32.75.656,False,False,True,23720,,Arms and Armor,1932.0,Arrowhead (<i>Yanone</i>),Arrowhead (&lt;i&gt;Yanone&lt;/i&gt;),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,Steel,L. 7 3/4 in. (19.7 cm); L. of head 1 1/2 in. (3.8 cm); W. 1 3/4 in. (4.5 cm); Wt. 0.8 oz. (22.7 g),"The Collection of Giovanni P. Morosini, presented by his daughter Giulia, 1932",,,,,,,,,,,,Archery Equipment-Arrowheads,,http://www.metmuseum.org/art/collection/search/23720,,,"Metropolitan Museum of Art, New York, NY",,,
