Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.187.70,False,False,True,14504,,The American Wing,1950.0,Miniature,Profile Bust of a Salem Boy,,,,,,16428,Maker, ,John Christian Rauschner,"German, Frankfurt 1760–after 1812", ,"Rauschner, John Christian",German,1760      ,1812      ,,http://vocab.getty.edu/page/ulan/500524374,https://www.wikidata.org/wiki/Q6226027,ca. 1800–1812,1797,1812,"Wax, glass, wood",3 3/4 × 1 11/16 in. (9.5 × 4.3 cm),"The Glenn Tilley Morse Collection, Bequest of Glenn Tilley Morse, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14504,,,"Metropolitan Museum of Art, New York, NY",Boys|Men|Profiles,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
50.187.71,False,False,True,14505,,The American Wing,1950.0,Miniature,Profile Bust of a Salem Girl,,,,,,16428,Maker, ,John Christian Rauschner,"German, Frankfurt 1760–after 1812", ,"Rauschner, John Christian",German,1760      ,1812      ,,http://vocab.getty.edu/page/ulan/500524374,https://www.wikidata.org/wiki/Q6226027,ca. 1800–1812,1797,1812,"Wax, glass, wood",3 5/16 × 1 7/8 in. (8.4 × 4.8 cm),"The Glenn Tilley Morse Collection, Bequest of Glenn Tilley Morse, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14505,,,"Metropolitan Museum of Art, New York, NY",Girls|Men|Profiles,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1992.281,False,False,False,14506,,The American Wing,1992.0,Quilt,"Quilt, Crazy pattern",American,,,,,334,Maker, ,Clara Louise Roscoe,born 1828, ,"Roscoe, Clara Louise",American,1828      ,1928      ,Female,,,1894,1894,1894,"Silk, silk thread, metallic thread, chenille, ink, and oil paint",64 x 68 in. (162.6 x 172.7 cm),"Gift of Virginia Roscoe Franke, in loving memory of her greatgrandmother, Clara Louise Roscoe, 1992",Made in,Syracuse,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14506,,,"Metropolitan Museum of Art, New York, NY",Butterflies|Flowers,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q506
23.16b,False,False,True,14507,774,The American Wing,1923.0,Dower chest latch,Dower Chest Latch,American,,,,,,,,,,,,,,,,,,ca. 1780,1777,1780,"Painted yellow pine, tulip poplar",Dimensions not recorded,"Rogers Fund, 1923",Made in,,Berks County,Berks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14507,https://www.wikidata.org/wiki/Q116393443,,"Metropolitan Museum of Art, New York, NY",,,
1992.306,False,False,True,14508,773,The American Wing,1992.0,Medal,"Charles F. McKim, Stanford White, and Augustus Saint-Gaudens",American,,,,,16236,Artist, ,Augustus Saint-Gaudens,"American, Dublin 1848–1907 Cornish, New Hampshire", ,"Saint-Gaudens, Augustus",American,1848      ,1907      ,,http://vocab.getty.edu/page/ulan/500124332,https://www.wikidata.org/wiki/Q770625,1878,1878,1878,Bronze,Diam. 6 in. (15.2 cm),"Morris K. Jesup Fund, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14508,https://www.wikidata.org/wiki/Q116377912,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1992.287,False,False,True,14509,704,The American Wing,1992.0,Underplate,Underplate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1786,1781,1791,Porcelain,7 7/8 x 6 x 1 in. (20 x 15.2 x 2.5 cm),"Purchase, Anna Glen B. Vietor Gift, in memory of her husband,  Alexander Orr Vietor, 1992",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/14509,https://www.wikidata.org/wiki/Q116329961,,"Metropolitan Museum of Art, New York, NY",,,
1992.290,False,False,True,14510,774,The American Wing,1992.0,Vase,Vase,American,,,,,224,Maker, ,Chesapeake Pottery,"Baltimore, Maryland, 1882–1914", ,Chesapeake Pottery ,American,1882      ,1914      ,,,,1882–85,1882,1885,Earthenware,H. 6 1/2 in. (16.5 cm); Diam. 3 3/4 in. (9.5 cm),"Purchase, Jane D. Kaufmann Gift, 1992",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14510,https://www.wikidata.org/wiki/Q116329947,,"Metropolitan Museum of Art, New York, NY",,,
1992.291,False,False,True,14511,774,The American Wing,1992.0,Bowl,Bowl,American,,,,,145,Maker, ,Willets Manufacturing Company,1879–1908, ,Willets Manufacturing Company ,American,1879      ,1908      ,,,,ca. 1887–1905,1884,1905,Belleek porcelain,3 1/4 x 7 1/4 x 8 3/4 in. (8.3 x 18.4 x 22.2 cm),"Gift of Alice Cooney Frelinghuysen, 1992",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14511,https://www.wikidata.org/wiki/Q116329954,,"Metropolitan Museum of Art, New York, NY",,,
95.22.6b,False,False,True,14512,,The American Wing,1895.0,Painting,Benjamin West (fragment from a portrait),American,,,,,16622816271,Artist|Former Attribution, |Formerly attributed to,James Green|Benjamin West,"British, Leytonstone 1771–1834 Bath|American, Swarthmore, Pennsylvania 1738–1820 London", | ,"Green, James|West, Benjamin",British|American,1771      |1738      ,1834      |1820      ,|,http://vocab.getty.edu/page/ulan/500006946|http://vocab.getty.edu/page/ulan/500026989,https://www.wikidata.org/wiki/Q6134904|https://www.wikidata.org/wiki/Q313498,1818,1818,1818,Oil on canvas,44 1/4 x 18 5/8 in. (112.4 x 47 cm),"Maria DeWitt Jesup Fund, 1895",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14512,https://www.wikidata.org/wiki/Q19924733,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
95.22.6a,False,False,True,14513,,The American Wing,1895.0,Painting,Benjamin West,American,,,,,16622816271,Artist|Former Attribution, |Formerly attributed to,James Green|Benjamin West,"British, Leytonstone 1771–1834 Bath|American, Swarthmore, Pennsylvania 1738–1820 London", | ,"Green, James|West, Benjamin",British|American,1771      |1738      ,1834      |1820      ,|,http://vocab.getty.edu/page/ulan/500006946|http://vocab.getty.edu/page/ulan/500026989,https://www.wikidata.org/wiki/Q6134904|https://www.wikidata.org/wiki/Q313498,1818,1818,1818,Oil on canvas,44 1/4 x 18 5/8 in. (112.4 x 47 cm),"Maria DeWitt Jesup Fund, 1895",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14513,https://www.wikidata.org/wiki/Q19925267,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
17.93,False,False,True,14514,,The American Wing,1917.0,Painting,Mrs. Ethel Cushing,American,,,,,335,Artist, ,Howard Cushing,1869–1917, ,"Cushing, Howard",American,1869      ,1917      ,,http://vocab.getty.edu/page/ulan/500022877,https://www.wikidata.org/wiki/Q22002751,ca. 1912–14,1909,1914,Oil on canvas,84 1/2 x 42 1/3 in. (214.6 x 107.4 cm),"Lazarus Fund, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14514,https://www.wikidata.org/wiki/Q19924165,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1992.181.1,False,False,True,14515,774,The American Wing,1992.0,Finial ,Bust of John Locke,American,,,,,,,,,,,,,,,,,,1765–75,1765,1775,Mahogany,10 1/2 x 6 1/4 x 3 1/4 in. (26.7 x 15.9 x 8.3 cm),"Gift of Bernard and S. Dean Levy Inc., New York City, in honor of  Bernard Levy, 1992",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14515,https://www.wikidata.org/wiki/Q116329940,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
61.154,False,False,True,14516,,The American Wing,1961.0,Painting,Sarra de Peyster,American,,,,,,,,,,,,,,,,,,1631,1631,1631,Oil on canvas,38 1/4 x 24 1/8 in. (97.2 x 61.3 cm),"Gift of Livingston L. Short and Anna Livingston Jones, 1961",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14516,https://www.wikidata.org/wiki/Q20173916,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307
1992.370.13a–rr,False,False,False,14517,,The American Wing,1992.0,Label,Label,American,,,,,235,Maker, ,American Silk Label Manufacturing Company,1875–ca. 1990, ,American Silk Label Manufacturing Company ,American,1875      ,1990      ,,,,,1875,1992,"Jacquard silk, woven",Dimensions  not recorded,"Gift of Joan and Rollin Sontag, 1992",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14517,,,"Metropolitan Museum of Art, New York, NY",,,
"1992.370.14a, b",False,False,False,14518,,The American Wing,1992.0,Label,Label,American,,,,,235,Maker, ,American Silk Label Manufacturing Company,1875–ca. 1990, ,American Silk Label Manufacturing Company ,American,1875      ,1990      ,,,,,1875,1992,"Jacquard silk, woven",Dimensions not recorded,"Gift of Joan and Rollin Sontag, 1992",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14518,,,"Metropolitan Museum of Art, New York, NY",Men|Working|Calendars,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300412186|http://vocab.getty.edu/page/aat/300026741,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q6958747|https://www.wikidata.org/wiki/Q12132
1992.370.15a–g,False,False,False,14519,,The American Wing,1992.0,Label,Label,American,,,,,235,Maker, ,American Silk Label Manufacturing Company,1875–ca. 1990, ,American Silk Label Manufacturing Company ,American,1875      ,1990      ,,,,,1875,1992,"Jacquard silk, woven",Dimensions not recorded,"Gift of Joan and Rollin Sontag, 1992",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14519,,,"Metropolitan Museum of Art, New York, NY",Roses,http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q102231
1992.340,False,False,False,14520,774,The American Wing,1992.0,Chair,Chair,American,,,,,16559718287,Designer|Maker,Designed by| ,Lockwood de Forest|Ahmedabad Wood Carving Company,"American, New York 1850–1932 Santa Barbara, California| ", | ,"de Forest, Lockwood|Ahmedabad Wood Carving Company",American| ,1850      |          ,1932      |          ,|,http://vocab.getty.edu/page/ulan/500018434|,https://www.wikidata.org/wiki/Q1748371|,ca. 1881–86,1878,1886,Probably teak; silk embroidery on linen,32 3/8 x 18 1/4 x 18 1/2 in. (82.2 x 46.4 x 47 cm),"Purchase, The Overbrook Foundation Gift, 1992",Possibly made in|Possibly made in,New York|Ahmedabad,,,United States|India,,,,,,,,,http://www.metmuseum.org/art/collection/search/14520,https://www.wikidata.org/wiki/Q116329932,,"Metropolitan Museum of Art, New York, NY",,,
2006.235.74,True,True,True,14521,,The American Wing,2006.0,"Painting, miniature",Beauty Revealed,American,,,,,255,Artist, ,Sarah Goodridge,1788–1853, ,"Goodridge, Sarah",American,1788      ,1853      ,Female,http://vocab.getty.edu/page/ulan/500022221,https://www.wikidata.org/wiki/Q7422343,1828,1828,1828,Watercolor on ivory,2 5/8 x 3 1/8 in. (6.7 x 8 cm),"Gift of Gloria Manney, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14521,https://www.wikidata.org/wiki/Q16950902,,"Metropolitan Museum of Art, New York, NY",Self-portraits|Female Nudes,http://vocab.getty.edu/page/aat/300124534|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q192110|https://www.wikidata.org/wiki/Q40446
2006.235.164,False,False,True,14522,,The American Wing,2006.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,16232,Artist, ,Nathaniel Rogers,"American, Bridgehampton, New York 1788–1844 Bridgehampton, New York", ,"Rogers, Nathaniel",American,1788      ,1844      ,,http://vocab.getty.edu/page/ulan/500014728,https://www.wikidata.org/wiki/Q20823779,ca. 1835,1832,1838,Watercolor on ivory,2 1/2 x 2 3/8 in. (7.2 x 6 cm),"Fletcher Fund, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14522,https://www.wikidata.org/wiki/Q19924054,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2006.235.167,False,False,True,14523,,The American Wing,2006.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,16232,Artist, ,Nathaniel Rogers,"American, Bridgehampton, New York 1788–1844 Bridgehampton, New York", ,"Rogers, Nathaniel",American,1788      ,1844      ,,http://vocab.getty.edu/page/ulan/500014728,https://www.wikidata.org/wiki/Q20823779,ca. 1835,1832,1838,Watercolor on ivory,2 11/16 x 2 1/8 in. (6.8 x 5.5 cm),"Fletcher Fund, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14523,https://www.wikidata.org/wiki/Q19923828,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.34,False,False,True,14524,,The American Wing,1907.0,Medal,Gilbert Stuart,American,,,,,1782163893180,Artist|Designer|Manufacturer,Obverse designed and modeled by|Reverse designed by|Dies cut by,Salathiel Ellis|Peter Paul Duggan|Charles Cushing Wright,"1803–1879|American (born Ireland), 1810–1861 Paris| ", | | ,"Ellis, Salathiel|Duggan, Peter Paul|Wright, Charles Cushing","American|American, born Ireland|American",1803      |1810      |1796      ,1879      |1861      |1854      ,||,|http://vocab.getty.edu/page/ulan/500524345|,https://www.wikidata.org/wiki/Q94427610|https://www.wikidata.org/wiki/Q24817470|https://www.wikidata.org/wiki/Q58816288,1848,1848,1848,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of Mr. and Mrs. F. S. Wait, 1907",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14524,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
2021.234a,False,True,False,14525,,The American Wing,2021.0,Drawing,Study of the Throne in the House of Lords (Study for Portrait of Queen Victoria),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1838,1835,1838,Graphite on paper,11 13/16 x 9 5/8 in. (30 x 24.4 cm),Lent by Mrs. Arthur A. Houghton Jr.,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14525,,,"Metropolitan Museum of Art, New York, NY",,,
1994.187.2,False,False,False,14526,,The American Wing,1994.0,Drawing,"""Leda,"" a Hound (from Hosack Album)",American,,,,,,,,,,,,,,,,,,,1800,1900,Graphite on off-white wove paper,3 11/16 x 4 15/16 in. (9.4 x 12.5 cm),"Purchase, Mrs. Louis Marx Gift, 1994",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14526,,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
1994.187.3,False,False,False,14527,,The American Wing,1994.0,Drawing,Narrative Scene with an Ailing Man in a Steamboat Interior (from Hosack Album),American,,,,,,,,,,,,,,,,,,,1800,1900,Graphite on off-white wove paper,5 3/4 x 8 7/8 in. (14.6 x 22.5 cm),"Purchase, Mrs. Louis Marx Gift, 1994",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14527,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
