Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1992.2.2t verso,False,False,True,15524,,The American Wing,1992.0,Drawing,Distant Landscape with Encampment (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15524,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
1992.2.2u verso,False,False,True,15525,,The American Wing,1992.0,Drawing,Outline of Trees (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15525,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
1992.2.2v verso,False,False,True,15526,,The American Wing,1992.0,Drawing,Sketch of Hills (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15526,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
1992.2.2bb verso,False,False,True,15527,,The American Wing,1992.0,Drawing,Camp A: Log Cabin in Woods (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15527,,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1992.2.2cc verso,False,False,True,15528,,The American Wing,1992.0,Drawing,Camp A Aug 21 1885: Onterior with Seated Figure (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite drawings on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15528,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1992.2.2ee verso,False,False,True,15529,,The American Wing,1992.0,Drawing,Horse and Landscape (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15529,,,"Metropolitan Museum of Art, New York, NY",Horses|Landscapes,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q191163
1992.2.2ff verso,False,False,True,15530,,The American Wing,1992.0,Drawing,Volcanic Peak [Cover?] Between Two Banks of Fog (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15530,,,"Metropolitan Museum of Art, New York, NY",Volcanoes|Fog,http://vocab.getty.edu/page/aat/300132325|http://vocab.getty.edu/page/aat/300055374,https://www.wikidata.org/wiki/Q8072|https://www.wikidata.org/wiki/Q37477
1992.2.2gg verso,False,False,True,15531,,The American Wing,1992.0,Drawing,"Sibertz Cap, Mount Tacoma Aug 23 1885 (from Sketchbook X)",American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15531,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1992.2.2hh verso,False,False,True,15532,,The American Wing,1992.0,Drawing,"Juniper Lake Aug 23 1885, Mount Tacoma Washington (from Sketchbook X)",American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15532,,,"Metropolitan Museum of Art, New York, NY",Plants,http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q756
1992.2.2ii verso,False,False,True,15533,,The American Wing,1992.0,Drawing,Mount Tacoma Aug 23 1885 (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15533,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
1992.2.2kk verso,False,False,True,15534,,The American Wing,1992.0,Drawing,Landscape with Mountains (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1895,1895,1895,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15534,,,"Metropolitan Museum of Art, New York, NY",Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1992.2.2nn verso,False,False,True,15535,,The American Wing,1992.0,Drawing,Mountain Sketch (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15535,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
1992.2.2oo verso,False,False,True,15536,,The American Wing,1992.0,Drawing,Mountainside (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15536,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
1992.2.2pp verso,False,False,True,15537,,The American Wing,1992.0,Drawing,Mountain Sketches (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15537,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
1996.183.2,False,False,True,15538,,The American Wing,1996.0,Watercolor,"Near Last Camp on Ross Fork, Snake River, Lander Wagon Road, Oregon",American,,,,,287,Artist, ,Henry Hitchings,1824–1902, ,"Hitchings, Henry",American,1824      ,1902      ,,,https://www.wikidata.org/wiki/Q20204379,1859,1859,1859,Watercolor and graphite on off-white Bristol board,12 3/4 x 18 in. (32.4 x 45.7 cm),"Gift of Elisabeth S. Rothschild, 1996",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15538,,,"Metropolitan Museum of Art, New York, NY",Rivers|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1992.2.2dd,False,False,True,15539,,The American Wing,1992.0,Drawing,"Crater Lake Aug 23, 1885 (from Sketchbook X)",American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15539,,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
1992.2.2n,False,False,True,15540,,The American Wing,1992.0,Drawing,Sketch of  Figures and Boats (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15540,,,"Metropolitan Museum of Art, New York, NY",Boats|Human Figures,http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q5937779
1996.279,False,False,True,15541,,The American Wing,1996.0,Drawing,Hugh Hall,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1758,1758,1758,"Pastel on off-white laid paper, mounted on canvas",15 15/16 x 13 3/16 in. (40.5 x 33.5 cm),"Purchase, Estate of George Strichman and Sandra Strichman Gifts; Bequest of Vera Ruth Miller, in memory of her father, Henry Miller, Bequest of Josephine N. Hopper, John Stewart Kennedy Fund, and Gifts of Yvonne Moën Cumerford, Berry B. Tracy, and Mr. and Mrs. Jeremiah Milbank, by exchange; Mr. and Mrs. Leonard L. Milberg Gift, and funds from various donors, 1996",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15541,https://www.wikidata.org/wiki/Q29383073,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1980.326.3,False,False,False,15542,,The American Wing,1980.0,"Painting, miniature",Isaac M. Dyckman,German,,,,,,,,,,,,,,,,,,,1850,1900,Watercolor on ivory,3 3/8 x 2 9/16 in. (8.6 x 6.7 cm),"Gift of Dean K. Boorman, in memory of Mrs. Bashford Dean, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15542,https://www.wikidata.org/wiki/Q19930640,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
50.130.140d verso,False,False,False,15543,,The American Wing,1950.0,Drawing,Head,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1878,1878,1878,Graphite on off-white wove paper,3 9/16 x 5 7/8 in. (9 x 14.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15543,,,"Metropolitan Museum of Art, New York, NY",Heads|Men,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q8441
50.130.141a verso,False,False,False,15544,,The American Wing,1950.0,Drawing,Tomb (?),American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,1871,1871,1871,Graphite on off-white wove paper,6 3/4 x 4 1/16 in. (17.1 x 10.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/15544,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
1996.95,False,True,True,15547,706,The American Wing,1996.0,Vase,Century Vase,American,,,,,1355127,Designer|Manufacturer,Designed by| ,Karl L. H. Müller|Union Porcelain Works,1820–1887|1863–1922, | ,"Müller, Karl L. H.|Union Porcelain Works ",American|American,1820      |1863      ,1890      |1922      ,|,http://vocab.getty.edu/page/ulan/500332076|http://vocab.getty.edu/page/ulan/500333024,|https://www.wikidata.org/wiki/Q18356506,1876,1876,1876,Porcelain,"Overall: H. 22 1/4 in. (56.5 cm); Diam. 17 3/8 in. (44.1 cm)
Lip: Diam. 13 1/8 in. (33.3 cm)","Purchase, Mr. and Mrs. Edward J. Scheider Gift, 1996",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/15547,https://www.wikidata.org/wiki/Q83559960,,"Metropolitan Museum of Art, New York, NY",Men|George Washington,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q23
1996.123,False,False,False,15548,,The American Wing,1996.0,Stove plate,Stove Plate,American,,,,,16247,Maker, ,Henry William Stiegel,"American (born Germany), Cologne 1729–1785 Charming Forge, Pennsylvania", ,"Stiegel, Henry William","American, born Germany",1729      ,1785      ,,http://vocab.getty.edu/page/ulan/500073025,https://www.wikidata.org/wiki/Q214550,1769,1769,1769,Cast iron,19 x 23 1/2 in. (48.3 x 59.7 cm),"Gift of Keno Inc., 1996",Made in,Elizabeth Furnace,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/15548,,,"Metropolitan Museum of Art, New York, NY",,,
1996.159,False,False,False,15549,706,The American Wing,1996.0,Ewer,Ewer,American,,,,,125,Maker, ,"Knowles, Taylor, and Knowles",1870–1929, ,"Knowles, Taylor, and Knowles ",American,1870      ,1929      ,,,,1891–97,1891,1897,Porcelain,6 15/16 x 4 1/2 in. (17.6 x 11.4 cm),"Friends of the American Wing Fund, 1996",Made in,East Liverpool,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/15549,https://www.wikidata.org/wiki/Q116329293,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
