Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
41.122,False,False,True,11698,754,The American Wing,1941.0,"Painting, miniature",Mrs. Thomas Larcombe (Anna Smith),American,,,,,278,Artist, ,Anna Claypoole Peale,1791–1878, ,"Peale, Anna Claypoole",American,1791      ,1878      ,Female,http://vocab.getty.edu/page/ulan/500010523,https://www.wikidata.org/wiki/Q4766924,1818,1818,1818,Watercolor on ivory,1 31/32 x 1 17/32 in. (5 x 3.9 cm),"Fletcher Fund, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11698,https://www.wikidata.org/wiki/Q20177632,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
27.221,False,False,True,11699,,The American Wing,1927.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,278,Artist, ,Anna Claypoole Peale,1791–1878, ,"Peale, Anna Claypoole",American,1791      ,1878      ,Female,http://vocab.getty.edu/page/ulan/500010523,https://www.wikidata.org/wiki/Q4766924,1832,1832,1832,Watercolor on ivory,Sight: 2 5/8 x 2 1/16 in. (6.7 x 5.2 cm),"Rogers Fund, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11699,https://www.wikidata.org/wiki/Q19924085,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1974.151,False,False,True,11702,,The American Wing,1974.0,"Painting, miniature",Anthony Butler,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1782,1782,1782,Watercolor on ivory,1 5/8 x 1 1/4 in. (4 x 3.2 cm),"Gift of James Parker, in memory of General and Mrs. Cortlandt Parker, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11702,https://www.wikidata.org/wiki/Q19924284,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
67.242,False,False,True,11703,774,The American Wing,1967.0,Painting,Elie Williams,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1789,1789,1789,Oil on canvas,36 1/4 x 27 5/16 in. (92.1 x 69.4 cm),"Gift of I. Austin Kelly III, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11703,https://www.wikidata.org/wiki/Q19924560,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
32.110,False,False,True,11704,,The American Wing,1932.0,"Painting, miniature",Arthur St. Clair,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1780,1780,1780,Watercolor on ivory,1 3/4 x 1 3/8 in. (4.4 x 3.5 cm),"Morris K. Jesup Fund, 1932",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11704,https://www.wikidata.org/wiki/Q20177612,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
68.222.5,False,False,True,11705,,The American Wing,1968.0,"Painting, miniature",General Henry Knox,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1778,1778,1778,Watercolor on ivory,2 7/8 x 2 1/8 in. (7.3 x 5.2 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11705,https://www.wikidata.org/wiki/Q20177617,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Generals,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q83460
83.2.122,False,True,True,11706,,The American Wing,1883.0,"Painting, miniature",George Washington,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1777,1774,1777,Watercolor on ivory,1 1/2 x 1 3/8 in. (3.8 x 3.5 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11706,https://www.wikidata.org/wiki/Q20177620,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
97.33,True,True,True,11707,753,The American Wing,1897.0,Painting,George Washington,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1779–81,1776,1781,Oil on canvas,95 x 61 3/4 in. (241.3 x 156.8 cm),"Gift of Collis P. Huntington, 1897",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11707,https://www.wikidata.org/wiki/Q19924503,,"Metropolitan Museum of Art, New York, NY",Cannons|George Washington|Men|Portraits,http://vocab.getty.edu/page/aat/300036936|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q81103|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
68.222.4,False,False,True,11708,,The American Wing,1968.0,"Painting, miniature",James Peale,American,,,,,16221016221,Artist|Artist, | ,Charles Willson Peale|James Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania|American, Chestertown, Maryland 1749–1831 Philadelphia, Pennsylvania", | ,"Peale, Charles Willson|Peale, James",American|American,1741      |1749      ,1827      |1831      ,|,http://vocab.getty.edu/page/ulan/500017914|http://vocab.getty.edu/page/ulan/500029852,https://www.wikidata.org/wiki/Q454945|https://www.wikidata.org/wiki/Q3161332,ca. 1788,1785,1788,Watercolor on ivory,1 5/8 x 1 1/4 in. (4 x 3.1 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11708,https://www.wikidata.org/wiki/Q19924502,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.109.92,False,False,True,11709,,The American Wing,1924.0,"Painting, miniature",Nathanael Greene,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1778,1772,1775,Watercolor on ivory,1 3/4 x 1 3/8 in. (4.5 x 3.5 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11709,https://www.wikidata.org/wiki/Q19924045,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
33.24,False,False,True,11710,722,The American Wing,1933.0,Painting,Margaret Strachan (Mrs. Thomas Harwood),American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1771,1768,1771,Oil on canvas,31 x 24 1/2 in. (78.7 x 62.2 cm),"Morris K. Jesup Fund, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/11710,https://www.wikidata.org/wiki/Q20170236,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
38.165.32,False,False,True,11711,,The American Wing,1938.0,"Painting, miniature",Mrs. Michael Taney (Monica Brooke),American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1770,1767,1770,Watercolor on ivory,1 7/8 x 1 1/4 in. (4.6 x 3.1 cm),"Harris Brisbane Dick Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11711,https://www.wikidata.org/wiki/Q19930625,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
22.153.2,False,False,True,11712,753,The American Wing,1922.0,Painting,Mrs. Samuel Mifflin and Her Granddaughter Rebecca Mifflin Francis,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1777–80,1777,1780,Oil on canvas,50 1/8 x 40 1/4 in. (127 x 101.8 cm),"Egleston Fund, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11712,https://www.wikidata.org/wiki/Q20172673,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits|Women,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
26.129.1,False,False,True,11713,774,The American Wing,1926.0,Painting,Portrait of a Gentleman,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1775,1772,1775,Oil on canvas,9 3/4 x 7 7/8 in. (24.8 x 20 cm),"Fletcher Fund, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11713,https://www.wikidata.org/wiki/Q19925564,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
38.146.11,False,False,True,11714,,The American Wing,1938.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1777,1774,1777,Watercolor on ivory,Sight: 1 1/2 x 1 1/4 in. (3.8 x 3.2 cm),"Fletcher Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11714,https://www.wikidata.org/wiki/Q19924793,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
29.134.2,False,False,True,11715,,The American Wing,1929.0,"Painting, miniature",Portrait of a Lady,American,,,,,,,,,,,,,,,,,,ca. 1785,1785,1785,Watercolor on ivory,Sight: 2 1/8 x 1 3/4 in. (5.4 x 4.4 cm),"Maria DeWitt Jesup Fund, 1929",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11715,https://www.wikidata.org/wiki/Q19925386,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
26.129.2,False,False,True,11716,774,The American Wing,1926.0,Painting,Portrait of a Woman,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1775,1772,1775,Oil on canvas,9 3/4 x 7 7/8 in. (24.8 x 20 cm),"Fletcher Fund, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11716,https://www.wikidata.org/wiki/Q20172699,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
68.222.3,False,False,True,11717,,The American Wing,1968.0,"Painting, miniature",Mrs. Charles Willson Peale (Rachel Brewer),American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,ca. 1790,1785,1795,Watercolor on ivory,2 1/4 x 1 3/4 in. (5.7 x 4.6 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11717,https://www.wikidata.org/wiki/Q20177623,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
22.153.1,False,False,True,11718,774,The American Wing,1922.0,Painting,Samuel Mifflin,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1777–80,1777,1780,Oil on canvas,49 7/8 x 39 3/4 in. (126.4 x 101 cm),"Egleston Fund, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11718,https://www.wikidata.org/wiki/Q20172707,,"Metropolitan Museum of Art, New York, NY",Books|Men|Portraits,http://vocab.getty.edu/page/aat/300028051|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q571|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
66.46,False,False,True,11719,755,The American Wing,1966.0,Painting,Thomas Willing,American,,,,,16221,Artist, ,Charles Willson Peale,"American, Chester, Maryland 1741–1827 Philadelphia, Pennsylvania", ,"Peale, Charles Willson",American,1741      ,1827      ,,http://vocab.getty.edu/page/ulan/500017914,https://www.wikidata.org/wiki/Q454945,1782,1782,1782,Oil on canvas,49 1/2 x 39 3/4 in. (125.7 x 101 cm),"Gift of Dr. Ernest G. Stillman, by exchange, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11719,https://www.wikidata.org/wiki/Q19923763,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
25.29,False,False,True,11720,,The American Wing,1925.0,"Painting, miniature",Alexander Murray,American,,,,,,,,,,,,,,,,,,1798,1798,1798,Watercolor on ivory,2 5/8 x 2 1/32 in. (6.7 x 5.2 cm),"Rogers Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11720,https://www.wikidata.org/wiki/Q19924749,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
38.146.8,False,False,True,11721,,The American Wing,1938.0,"Painting, miniature",Anna Claypoole Peale,American,,,,,16221,Artist, ,James Peale,"American, Chestertown, Maryland 1749–1831 Philadelphia, Pennsylvania", ,"Peale, James",American,1749      ,1831      ,,http://vocab.getty.edu/page/ulan/500029852,https://www.wikidata.org/wiki/Q3161332,1812,1812,1812,Watercolor on ivory,3 x 2 5/8 in. (7.5 x 6.8 cm),"Fletcher Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11721,https://www.wikidata.org/wiki/Q19925082,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
