Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.635,False,False,False,895050,,Drawings and Prints,1883,Print,Charles Thomson,,,,,"Portraits des généreaux; ministres et magistrats que se rendu célèbres dans le Révolution des Treize États-unis de l'Amérique Septentional, Paris 1781",802542220018034,Engraver|Sitter|Artist, | |After,Benoit Louis Prevost|Charles Thomson|Pierre Eugène du Simitière,"French, 1747–ca. 1804|American, born Londonderry, Ireland 1729–1824|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania", | | ,"Prevost, Benoit Louis|Thomson, Charles|du Simitière, Pierre Eugène","French|American, born Ireland|American, born Switzerland",1747      |1729      |1737      ,1804      |1824      |1784      ,||,http://vocab.getty.edu/page/ulan/500041258||http://vocab.getty.edu/page/ulan/500019696,https://www.wikidata.org/wiki/Q2896413||https://www.wikidata.org/wiki/Q527977,1781,1781,1781,Etching and engraving; second state (with title),"Image: 4 15/16 × 3 7/16 in. (12.5 × 8.7 cm)
Plate: 7 5/16 × 5 3/16 in. (18.5 × 13.2 cm)
Sheet: 8 1/16 × 5 15/16 in. (20.5 × 15.1 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895050,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.927,False,False,False,895051,,Drawings and Prints,1883,Print,Horatio Gates,,,,,"Portraits des généreaux; ministres et magistrats que se rendu célèbres dans le Révolution des Treize États-unis de l'Amérique Septentional, Paris 1781",80344943638025,Artist|Sitter|Engraver,After| | ,Pierre Eugène du Simitière|Horatio Gates|Benoit Louis Prevost,"American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|American (born England), Maldon, Essex 1727–1806 New York|French, 1747–ca. 1804", | | ,"du Simitière, Pierre Eugène|Gates, Horatio|Prevost, Benoit Louis","American, born Switzerland|American|French",1737      |1727      |1747      ,1784      |1806      |1804      ,||,http://vocab.getty.edu/page/ulan/500019696||http://vocab.getty.edu/page/ulan/500041258,https://www.wikidata.org/wiki/Q527977||https://www.wikidata.org/wiki/Q2896413,1781,1781,1781,Etching and engraving; second state (with title),"Image: 4 7/8 × 3 7/16 in. (12.4 × 8.8 cm)
Plate: 7 × 5 3/16 in. (17.8 × 13.2 cm)
Sheet: 13 11/16 × 9 7/16 in. (34.8 × 24 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895051,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.206,False,False,False,895052,,Drawings and Prints,1924,Print,"His Excellency General Washington, Commander in Chief of the United States of North America",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",102517923131626918034,Engraver|Publisher|Sitter|Artist, | | |After,Benjamin Beale Evans|Robert Wilkinson|George Washington|Pierre Eugène du Simitière,"British, ca. 1765–1824|British, active 1758–1825|American, 1732–1799|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania", | | | ,"Evans, Benjamin Beale|Wilkinson, Robert|Washington, George|du Simitière, Pierre Eugène","British|British|American|American, born Switzerland",1765      |1758      |1732      |1737      ,1824      |1825      |1799      |1784      ,|||,||http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/ulan/500019696,||https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q527977,"May 15, 1783",1783,1783,Etching and engraving; etched lettter state,"Image: 4 7/16 × 3 11/16 in. (11.2 × 9.3 cm)
Plate: 5 7/16 × 4 7/16 in. (13.8 × 11.3 cm)
Sheet: 10 13/16 × 8 13/16 in. (27.5 × 22.4 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895052,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.703,False,False,False,895053,,Drawings and Prints,1924,Print,Major General Baron Steuben,,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",803449231322199710251,Artist|Publisher|Sitter|Engraver,After| | | ,Pierre Eugène du Simitière|Robert Wilkinson|Friedrich Wilhelm von Steuben|Benjamin Beale Evans,"American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|British, active 1758–1825|American, born Magdeburg, Germany 1730–1794 Steuben, New York|British, ca. 1765–1824", | | | ,"du Simitière, Pierre Eugène|Wilkinson, Robert|Steuben, Friedrich Wilhelm von|Evans, Benjamin Beale","American, born Switzerland|British|American|British",1737      |1758      |1730      |1765      ,1784      |1825      |1794      |1824      ,|||,http://vocab.getty.edu/page/ulan/500019696|||,https://www.wikidata.org/wiki/Q527977|||,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 7/16 × 3 11/16 in. (11.3 × 9.3 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 3/16 in. (14 × 10.7 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895053,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.705,False,False,False,895054,,Drawings and Prints,1924,Print,"Silas Deane Esq., Commissioner from Congress in France",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",923131025172219988034,Publisher|Engraver|Sitter|Artist, | | |After,Robert Wilkinson|Benjamin Beale Evans|Silas Deane|Pierre Eugène du Simitière,"British, active 1758–1825|British, ca. 1765–1824|American, Groton, Connecticut 1738–1789 at sea near Kent, England|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania", | | | ,"Wilkinson, Robert|Evans, Benjamin Beale|Deane, Silas|du Simitière, Pierre Eugène","British|British|American|American, born Switzerland",1758      |1765      |1738      |1737      ,1825      |1824      |1789      |1784      ,|||,|||http://vocab.getty.edu/page/ulan/500019696,|||https://www.wikidata.org/wiki/Q527977,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 5/16 × 3 5/8 in. (11 × 9.2 cm)
Sheet (trimmed close to plate): 5 7/16 × 4 3/16 in. (13.8 × 10.7 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895054,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.706,False,False,False,895055,,Drawings and Prints,1924,Print,"General Reed, Member of Congress, President & Commander in Chief of the State of Pennsylvania",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",102517803442219999231,Engraver|Artist|Sitter|Publisher, |After| | ,Benjamin Beale Evans|Pierre Eugène du Simitière|Joseph Reed|Robert Wilkinson,"British, ca. 1765–1824|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|American, Trenton, New Jersey 1741–1785 Philadelphia, Pennsylvania|British, active 1758–1825", | | | ,"Evans, Benjamin Beale|du Simitière, Pierre Eugène|Reed, Joseph|Wilkinson, Robert","British|American, born Switzerland|American|British",1765      |1737      |1741      |1758      ,1824      |1784      |1785      |1825      ,|||,|http://vocab.getty.edu/page/ulan/500019696||,|https://www.wikidata.org/wiki/Q527977||,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 3/8 × 3 11/16 in. (11.1 × 9.4 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 3/16 in. (14 × 10.7 cm)","Bequest of Charles Allen Munn, 1924",,London,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895055,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.711,False,False,False,895056,,Drawings and Prints,1924,Print,"His Excellency John Jay, President of Congress and Minister Plenipoteniary from the American Congress at Madrid",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",102517923131043048034,Engraver|Publisher|Sitter|Artist, | | |After,Benjamin Beale Evans|Robert Wilkinson|John Jay|Pierre Eugène du Simitière,"British, ca. 1765–1824|British, active 1758–1825|American, New York 1745–1829 Bedford, New York|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania", | | | ,"Evans, Benjamin Beale|Wilkinson, Robert|Jay, John|du Simitière, Pierre Eugène","British|British|American|American, born Switzerland",1765      |1758      |1745      |1737      ,1824      |1825      |1829      |1784      ,|||,|||http://vocab.getty.edu/page/ulan/500019696,|||https://www.wikidata.org/wiki/Q527977,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 7/16 × 3 11/16 in. (11.3 × 9.4 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 3/16 in. (13.9 × 10.7 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895056,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.716,False,False,False,895057,,Drawings and Prints,1924,Print,"Charles Thomson, Esq., Secretary to Congress",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",803442220019231310251,Artist|Sitter|Publisher|Engraver,After| | | ,Pierre Eugène du Simitière|Charles Thomson|Robert Wilkinson|Benjamin Beale Evans,"American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|American, born Londonderry, Ireland 1729–1824|British, active 1758–1825|British, ca. 1765–1824", | | | ,"du Simitière, Pierre Eugène|Thomson, Charles|Wilkinson, Robert|Evans, Benjamin Beale","American, born Switzerland|American, born Ireland|British|British",1737      |1729      |1758      |1765      ,1784      |1824      |1825      |1824      ,|||,http://vocab.getty.edu/page/ulan/500019696|||,https://www.wikidata.org/wiki/Q527977|||,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 3/8 × 3 5/8 in. (11.1 × 9.2 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 1/4 in. (14 × 10.8 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895057,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.708,False,False,False,895058,,Drawings and Prints,1924,Print,"Gouverneur Morris Esq., Member of Congress",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",92313102517803443638,Publisher|Engraver|Artist|Sitter, | |After| ,Robert Wilkinson|Benjamin Beale Evans|Pierre Eugène du Simitière|Gouverneur Morris,"British, active 1758–1825|British, ca. 1765–1824|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|American, New York 1752–1816 New York", | | | ,"Wilkinson, Robert|Evans, Benjamin Beale|du Simitière, Pierre Eugène|Morris, Gouverneur","British|British|American, born Switzerland| ",1758      |1765      |1737      |1752      ,1825      |1824      |1784      |1816      ,|||,||http://vocab.getty.edu/page/ulan/500019696|,||https://www.wikidata.org/wiki/Q527977|,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 7/16 × 3 11/16 in. (11.2 × 9.4 cm)
Sheet (trimmed close to plate): 5 7/16 × 4 1/4 in. (13.8 × 10.8 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895058,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.710,False,False,False,895059,,Drawings and Prints,1924,Print,Major General Gates,,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",92313803443638210251,Publisher|Artist|Sitter|Engraver, |After| | ,Robert Wilkinson|Pierre Eugène du Simitière|Gouverneur Morris|Benjamin Beale Evans,"British, active 1758–1825|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|American, New York 1752–1816 New York|British, ca. 1765–1824", | | | ,"Wilkinson, Robert|du Simitière, Pierre Eugène|Morris, Gouverneur|Evans, Benjamin Beale","British|American, born Switzerland| |British",1758      |1737      |1752      |1765      ,1825      |1784      |1816      |1824      ,|||,|http://vocab.getty.edu/page/ulan/500019696||,|https://www.wikidata.org/wiki/Q527977||,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 7/16 × 3 11/16 in. (11.2 × 9.4 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 5/16 in. (14 × 10.9 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895059,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.714,False,False,False,895060,,Drawings and Prints,1924,Print,"His Excellency Henry Laurens, President of Congress, and Minister plenipotentiary for treating of Peace with Great Britain",,,,,"Portraits of Generals, Ministers, Magistrates, Members of Congress and others who have become Illustrious in the Revolution of the Thirteen United States of America, London 1783",923131022358034410251,Publisher|Sitter|Artist|Engraver, | |After| ,Robert Wilkinson|Henry Laurens|Pierre Eugène du Simitière|Benjamin Beale Evans,"British, active 1758–1825|American, Charleston, South Carolina 1724–1792 Charleston, South Carolina|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|British, ca. 1765–1824", | | | ,"Wilkinson, Robert|Laurens, Henry|du Simitière, Pierre Eugène|Evans, Benjamin Beale","British|American|American, born Switzerland|British",1758      |1724      |1737      |1765      ,1825      |1792      |1784      |1824      ,|||,||http://vocab.getty.edu/page/ulan/500019696|,||https://www.wikidata.org/wiki/Q527977|,"May 15, 1783",1783,1783,Etching and engraving; etched letter state,"Image: 4 3/8 × 3 11/16 in. (11.1 × 9.4 cm)
Sheet (trimmed close to plate): 5 1/2 × 4 1/4 in. (13.9 × 10.8 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/895060,,,"Metropolitan Museum of Art, New York, NY",,,
