Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
51.171.15,False,False,False,2197,774,The American Wing,1951.0,Compote,Compote,American,,,,,,,,,,,,,,,,,,ca. 1835,1832,1835,Lacy pressed glass,5 5/16 x 10 13/16 x 8 3/4 in. (13.5 x 27.5 x 22.2 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2197,https://www.wikidata.org/wiki/Q116390927,,"Metropolitan Museum of Art, New York, NY",,,
51.171.16,False,False,False,2198,774,The American Wing,1951.0,Compote,Compote,,,,,,,,,,,,,,,,,,,19th century,1800,1900,Lacy pressed glass,H. 6 1/16 in. (15.4 cm); Diam. 10 1/2 in. (26.7 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2198,https://www.wikidata.org/wiki/Q116390930,,"Metropolitan Museum of Art, New York, NY",,,
51.171.17,False,False,False,2199,774,The American Wing,1951.0,Compote,Compote,,,,,,,,,,,,,,,,,,,19th century,1800,1900,Lacy pressed glass,H. 6 1/2 in. (16.5 cm); Diam. 9 7/8 in. (25.1 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2199,https://www.wikidata.org/wiki/Q116390938,,"Metropolitan Museum of Art, New York, NY",,,
51.171.33,False,False,False,2200,774,The American Wing,1951.0,Compote,Compote,,,,,,,,,,,,,,,,,,,19th century,1800,1900,Lacy pressed glass,H. 5 in. (12.7 cm); Diam. 8 1/2 in. (21.6 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2200,https://www.wikidata.org/wiki/Q116390947,,"Metropolitan Museum of Art, New York, NY",,,
51.171.34,False,False,True,2201,774,The American Wing,1951.0,Compote,Compote,American,,,,,,,,,,,,,,,,,,ca. 1835,1832,1835,Lacy pressed glass,H. 5 1/2 in. (14 cm); Diam. 7 in. (17.8 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2201,https://www.wikidata.org/wiki/Q116371666,,"Metropolitan Museum of Art, New York, NY",,,
57.131.15,False,False,False,2202,774,The American Wing,1957.0,Compote,Compote,,,,,,,,,,,,,,,,,,,19th century,1800,1900,Lacy pressed glass,6 3/16 x 10 5/8 x 8 15/16 in. (15.7 x 27 x 22.7 cm),"Bequest of Anna G. W. Green, in memory of her husband, Dr. Charles W. Green, 1957",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2202,https://www.wikidata.org/wiki/Q116390955,,"Metropolitan Museum of Art, New York, NY",,,
66.154.3,False,False,True,2203,774,The American Wing,1966.0,Compote,Compote,American,,,,,,,,,,,,,,,,,,ca. 1840,1837,1840,Blown lead glass,H. 8 3/4 in. (22.2 cm); Diam. 9 5/16 in. (23.7 cm),"Bequest of Mrs. Richard Bogart, 1936",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2203,https://www.wikidata.org/wiki/Q116371674,,"Metropolitan Museum of Art, New York, NY",,,
67.262.4,False,False,True,2204,706,The American Wing,1967.0,Compote,Compote,,,,,,739,Manufacturer,Attributed to,Joseph Stouvenal and Company,"New York, 1851–57", ,Joseph Stouvenal and Company,American,1851      ,1857      ,,,,1853,1853,1853,Blown and cut glass,H. 13 in. (33 cm); Diam. 14 in. (35.6 cm),"Gift of John C. Cattus, 1967",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2204,https://www.wikidata.org/wiki/Q116371668,,"Metropolitan Museum of Art, New York, NY",,,
68.197,False,False,False,2205,774,The American Wing,1968.0,Sweetmeat compote,Sweetmeat Compote,British,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Earthenware,16 3/4 x 16 1/2 in. (42.5 x 41.9 cm),"Gift of Ginsburg and Levy Inc., 1968",Made in,,,,England,Yorkshire and the Humber,,,,,,,,http://www.metmuseum.org/art/collection/search/2205,https://www.wikidata.org/wiki/Q116390966,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.10,False,False,True,2206,704,The American Wing,1980.0,Compote,Compote,American,,,,,7449144,Manufacturer|Manufacturer,Possibly by|Possibly by,Redford Crown Glass Works|Redwood Glass Company,1831–1851|1828–1868, | ,Redford Crown Glass Works|Redwood Glass Company ,American|American,1831      |1828      ,1831      |1868      ,|,|,|,1835–65,1835,1865,Blown glass with applied decoration,H. 3 3/4 in. (9.5 cm),"Gift of Henry G. Schiff, 1980",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2206,https://www.wikidata.org/wiki/Q116371673,,"Metropolitan Museum of Art, New York, NY",,,
1983.63.2,False,False,True,2207,704,The American Wing,1983.0,Compote,Compote,American,,,,,7393135,Maker|Maker, | ,"Benjamin Bakewell & Co.|Bakewell, Page & Bakewell",1809–1813|1808–1882,or| ,"Benjamin Bakewell & Co.|Bakewell, Page & Bakewell", |American,1809      |1808      ,1813      |1882      ,|,|http://vocab.getty.edu/page/ulan/500331518,|https://www.wikidata.org/wiki/Q4849347,1810–25,1810,1825,Blown-molded and engraved glass,H. 5 3/4 in. (14.6 cm); Diam. 8 13/16 in. (22.4 cm),"Purchase, M. B. and Fannie Finkelstein Foundation Gift, 1983",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2207,https://www.wikidata.org/wiki/Q116371664,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
57.131.14,False,False,True,2208,774,The American Wing,1957.0,Compote,Compote,American,,,,,113,Maker,Possibly,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,1830–50,1830,1850,Lacy pressed glass,6 1/16 x 10 5/8 x 8 15/16 in. (15.4 x 27 x 22.7 cm),"Bequest of Anna G. W. Green, in memory of her husband, Dr. Charles W. Green, 1957",Probably made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2208,https://www.wikidata.org/wiki/Q116371675,,"Metropolitan Museum of Art, New York, NY",,,
69.257,False,False,True,2209,706,The American Wing,1969.0,Compote,Compote,American,,,,,127,Maker,Attributed to,Christian Dorflinger,1828–1915, ,"Dorflinger, Christian",French,1828      ,1915      ,,http://vocab.getty.edu/page/ulan/500316948,https://www.wikidata.org/wiki/Q16948007,1855–60,1855,1860,Cut and engraved glass,H. 9 11/16 in. (24.6 cm); Diam. 10 1/4 in. (26 cm),"Gift of Stuart P. Feld, 1969",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2209,https://www.wikidata.org/wiki/Q116371661,,"Metropolitan Museum of Art, New York, NY",,,
1972.232.1,True,False,True,2211,706,The American Wing,1972.0,Compote,Compote,American,,,,,224,Artist, ,Long Island Flint Glass Works of Christian Dorflinger,1852–63, ,"Dorflinger Christian, Long Island Flint Glass Works of",American,1852      ,1863      ,,,,1861,1861,1861,"Blown, cut, and engraved glass",H. 7 1/2 in. (19.1 cm),"Gift of Katheryn Hait Dorflinger Manchee, 1972",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2211,https://www.wikidata.org/wiki/Q104412968,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
48.135.3,False,False,False,2212,,The American Wing,1948.0,Compote,Compote,German,,,,,3789,Maker, ,Koenigliche Porzellan Manufaktur,"German, founded 1763", ,Koenigliche Porzellan Manufaktur,German,1763      ,9999      ,,http://vocab.getty.edu/page/ulan/500524769,https://www.wikidata.org/wiki/Q516134,ca. 1844–47,1841,1847,Porcelain,H. 3 5/8 in. (9.2 cm); Diam. 5 5/8 in. (14.3 cm),"Bequest of Adeline R. Brown, 1947",Made in,Berlin,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/2212,,,"Metropolitan Museum of Art, New York, NY",,,
46.140.764,False,False,True,2213,774,The American Wing,1946.0,Compote,Compote,American,,,,,144,Maker, ,Mount Washington Glass Company,"American, New Bedford, Massachusetts, 1837–1958", ,Mount Washington Glass Company ,American,1837      ,1958      ,,http://vocab.getty.edu/page/ulan/500330455,,ca. 1885–87,1882,1887,Blown glass,H. 4 5/8 in. (11.7 cm); Diam. 6 1/2 in. (16.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2213,https://www.wikidata.org/wiki/Q116371662,,"Metropolitan Museum of Art, New York, NY",,,
46.140.382,False,False,True,2214,774,The American Wing,1946.0,Compote,Compote,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed colorless and opalescent glass,H. 4 1/2 in. (11.4 cm); Diam. 8 in. (20.3 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2214,https://www.wikidata.org/wiki/Q116371656,,"Metropolitan Museum of Art, New York, NY",,,
69.39,False,False,False,2215,774,The American Wing,1969.0,Compote,Compote,American,,,,,16254216254016254,Designer|Manufacturer|Maker,Designed by|Attributed to| ,Louis C. Tiffany|Tiffany Glass and Decorating Company|Tiffany Studios,"American, New York 1848–1933 New York|American, 1892–1902|1902–32", |or| ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company|Tiffany Studios ",American|American| ,1848      |1892      |1902      ,1933      |1902      |1932      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950||https://www.wikidata.org/wiki/Q19587243,ca. 1900–1920,1897,1920,Favrile glass,H. 5 3/8 in. (13.7 cm); Diam. 9 5/8 in. (24.4 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2215,https://www.wikidata.org/wiki/Q116371658,,"Metropolitan Museum of Art, New York, NY",Dragonflies,http://vocab.getty.edu/page/aat/300310476,https://www.wikidata.org/wiki/Q80066
1984.443.7,False,False,True,2216,774,The American Wing,1984.0,Compote,Compote,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1875–90,1875,1890,Porcelain,H. 1 15/16 in. (4.9 cm); Diam. 8 7/8 in. (22.5 cm),"Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1984",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2216,https://www.wikidata.org/wiki/Q116371660,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
68.114,False,False,True,2217,774,The American Wing,1968.0,Compote,Compote,American,,,,,144,Maker, ,William Gale and Son,active ca. 1850–58 and 1863–66, ,Gale and Son William,American,1847      ,1866      ,,,,ca. 1860,1857,1860,Silver,"Overall: 9 1/2 x 10 7/16 in. (24.1 x 26.5 cm); 40 oz. 1 dwt. (1245.7 g)
Lip: Diam. 9 3/8 in. (23.8 cm)
Foot: Diam. 6 1/4 in. (15.9 cm)","Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2217,https://www.wikidata.org/wiki/Q116371659,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.1,False,False,True,2218,774,The American Wing,,Compote,Compote,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,11 3/8 x 14 1/4 x 7 3/8 in. (28.9 x 36.2 x 18.7 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2218,https://www.wikidata.org/wiki/Q116371654,,"Metropolitan Museum of Art, New York, NY",,,
69.194.178,False,False,True,2219,774,The American Wing,1969.0,Compote,Compote,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,H. 7 in. (17.8 cm); Diam. 9 1/4 in. (23.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2219,https://www.wikidata.org/wiki/Q116371647,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
Inst.67.15.2,False,False,True,2220,774,The American Wing,,Compote,Compote,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,10 3/8 x 12 5/16 x 6 3/8 in. (26.4 x 31.3 x 16.2 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2220,https://www.wikidata.org/wiki/Q116371646,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.15.3,False,False,True,2221,731,The American Wing,,Compote,Compote,French,,,,,,,,,,,,,,,,,,1815–30,1815,1830,Porcelain,10 3/16 x 12 x 6 5/8 in. (25.9 x 30.5 x 16.8 cm),"Gift of Mrs. Alan W. Carrick, 1967",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/2221,https://www.wikidata.org/wiki/Q116371648,,"Metropolitan Museum of Art, New York, NY",,,
69.194.177,False,False,True,2222,774,The American Wing,1969.0,Compote,Compote,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,H. 5 3/4 in. (14.6 cm); Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2222,https://www.wikidata.org/wiki/Q116371644,,"Metropolitan Museum of Art, New York, NY",,,
69.194.179,False,False,True,2223,774,The American Wing,1969.0,Compote,Compote,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,H. 5 3/4 in. (14.6 cm); Diam. 9 9/16 in. (24.3 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2223,https://www.wikidata.org/wiki/Q116371642,,"Metropolitan Museum of Art, New York, NY",,,
46.140.540,False,False,True,2224,774,The American Wing,1946.0,Compote,Compote,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed glass,H. 5 3/4 in. (14.6 cm); Diam. 8 5/8 in. (21.9 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2224,https://www.wikidata.org/wiki/Q116371643,,"Metropolitan Museum of Art, New York, NY",,,
