Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
46.122.204,False,False,False,26402,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Copper-silver alloy (shibuichi),H. 2 15/16 in. (7.5 cm); W. 2 13/16 in. (7.1 cm); thickness 3/16 in. (0.5 cm); Wt. 3.9 oz. (110.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26402,,,"Metropolitan Museum of Art, New York, NY",Insects|Lobsters,http://vocab.getty.edu/page/aat/300310470|http://vocab.getty.edu/page/aat/300249724,https://www.wikidata.org/wiki/Q1390|https://www.wikidata.org/wiki/Q61864890
46.122.205,False,False,True,26403,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Copper, copper-gold alloy (shakudō)",Diam. 2 13/16 in. (7.1 cm); thickness 3/16 in. (0.5 cm); Wt. 4.3 oz. (121.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26403,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.206,False,False,True,26404,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",H. 3 1/2 in. (8.9 cm); W. 3 5/16 in. (8.4 cm); thickness 3/16 in. (0.5 cm); Wt. 3 oz. (85 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26404,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.207,False,False,False,26405,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 3 1/16 in. (7.8 cm); W. 3 in. (7.6 cm); thickness 1/8 in. (0.3 cm); Wt. 2.7 oz. (76.5 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26405,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.213,False,False,True,26407,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",H. 3 1/4 in. (8.3 cm); W. 3 1/8 in. (7.9 cm); thickness 3/16 in. (0.5 cm); Wt. 3.7 oz. (104.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26407,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
46.122.214,False,False,True,26408,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 3 in. (7.6 cm); thickness 3/16 in. (0.5 cm); Wt. 3.9 oz. (110.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26408,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.215,False,False,False,26409,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 2.3 oz. (65.2 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26409,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.217,False,False,True,26410,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold, copper",H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.4 oz. (68 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26410,,,"Metropolitan Museum of Art, New York, NY",Birds|Waves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q165848
46.122.218,False,False,False,26411,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold",H. 3 1/4 (8.3 cm); W. 3 1/8 in. (7.9 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26411,,,"Metropolitan Museum of Art, New York, NY",Birds|Waves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q165848
46.122.219,False,False,False,26412,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, copper",H. 3 in. (7.6 cm); W. 2 7/8 in. (7.3 cm); thickness 3/16 in. (0.5 cm); Wt. 4.5 oz. (127.6 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26412,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.220,False,False,True,26413,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",Diam. 3 in. (7.6 cm); thickness 3/16 in. (0.5 cm); Wt. 3 oz. (85 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26413,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.223,False,False,False,26414,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,H. 2 7/8 in. (7.3 cm); W. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26414,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.224,False,False,True,26415,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Copper-gold alloy (shakudō), copper",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.1 oz. (87.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26415,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.225,False,False,False,26416,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper, copper-gold alloy (shakudō)",H. 2 7/8 in. (7.3 cm); W. 2 5/8 in. (6.7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.6 oz. (102.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26416,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.226,False,False,False,26417,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper, copper-gold alloy (shakudō)",H. 2 3/4 in. (7 cm); W. 2 1/2 in. (6.4 cm); thickness 3/16 in. (0.5 cm); Wt. 3.4 oz. (96.4 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26417,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.233,False,False,False,26418,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper-gold alloy (shakudō), gold, silver",H. 3 in. (7.6 cm); W. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26418,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
46.122.237,False,False,False,26419,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, gold, silver, copper",H. 3 in. (7.6 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 3.7 oz. (104.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26419,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.122.240,False,False,True,26421,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, brass (shinchu), copper",Diam. 2 13/16 in. (7.1 cm); thickness 3/16 in. (0.5 cm); Wt. 3.7 oz. (104.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26421,,,"Metropolitan Museum of Art, New York, NY",Plants,http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q756
46.122.241,False,False,False,26422,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, brass, copper-gold alloy (shakudō), copper",H. 3 1/4 in. (8.3 cm); W. 3 in. (7.6 cm); thickness 3/16 in. (0.5 cm); Wt. 4.3 oz. (121.9 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26422,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.242,False,False,True,26423,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, copper",H. 3 in. (7.6 cm); W. 3 3/16 in. (8.1 cm); thickness 3/16 in. (0.5 cm); Wt. 4.8 oz. (136.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26423,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.244,False,False,False,26424,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Brass, copper-gold alloy (shakudō), gold, copper","H. 2 3/4 in. (7 cm); W. 2 1/2 in. (6.4 cm); thickness 5/16 in. (0.8 cm); Wt. 5.4 oz. (153.1 g)

H. in. (cm); W. in. (cm); thickness in. (cm); Wt. oz. (g)","Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26424,,,"Metropolitan Museum of Art, New York, NY",Plants,http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q756
46.122.248,False,False,False,26425,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,"Iron, copper",H. 3 in. (7.6 cm); W. 2 3/4 in. (7 cm); thickness 3/16 in. (0.5 cm); Wt. 2.6 oz. (73.7 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26425,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.249,False,False,False,26426,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper",H. 3 1/8 in. (7.9 cm); W. 3 in. (7.6 cm); thickness 3/16 in. (0.5 cm); Wt. 3.6 oz. (102.1 g),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26426,,,"Metropolitan Museum of Art, New York, NY",,,
46.122.250,False,False,True,26427,,Arms and Armor,1946.0,Sword guard (Tsuba),Sword Guard (Tsuba),Japanese,,,,,,,,,,,,,,,,,,early 17th century,1601,1650,Iron,Daim. 2 3/4 in. (7 cm),"Funds from various donors, 1946",,,,,,,,,,,,Sword Furniture-Tsuba,,http://www.metmuseum.org/art/collection/search/26427,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.515,False,False,True,26428,,Arms and Armor,1914.0,Close helmet for the field,Close Helmet for the Field,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1525–30,1500,1555,Steel,H. 14 in. (35.6 cm); W. 9 3/8 in. (23.8 cm); D. 13 1/4 in. (33.7 cm); Wt. 8 lb. 11 oz. (3940 g),"Gift of William H. Riggs, 1913",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26428,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.516,False,False,True,26429,,Arms and Armor,1914.0,Closed burgonet,"Closed Burgonet of ""Savoyard"" Type, Possibly Made for Théodore Agrippa d'Aubigné (1552–1630)",Italian,,,,,,,,,,,,,,,,,,ca. 1600–1620,1575,1645,"Steel, leather, gold",H. 12 in. (30.5 cm); W. 10 in. (25.4 cm); D. 11 3/4 in. (29.8 cm); Wt. 9 lb. 11 oz. (4391 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26429,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.523,False,False,True,26430,,Arms and Armor,1914.0,Spider helmet,Spider Helmet,British or French,,,,,,,,,,,,,,,,,,ca. 1650–1700,1625,1725,"Steel, pigment, textile",H. including legs 14 3/4 in. (37.5 cm); H. excluding legs 7 in. (17.8 cm); W. 9 1/4 in. (23.5 cm); D. 12 in. (30.5 cm); Wt. 4 lb. 11 oz. (2152 g),"Gift of William H. Riggs, 1913",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26430,,,"Metropolitan Museum of Art, New York, NY",,,
14.25.549,False,False,True,26431,,Arms and Armor,1914.0,Close-helmet for the field,Close-Helmet for the Field,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1520,1495,1545,"Steel, leather",H. 14 in. (35.6 cm); W. 9 1/2 in. (24.1 cm); D. 12 1/2 in. (31.8 cm); Wt. 6 lb. (2709 g),"Gift of William H. Riggs, 1913",,Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/26431,,,"Metropolitan Museum of Art, New York, NY",,,
