Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
53.226.5 verso,False,False,True,16407,,The American Wing,1953.0,Drawing,Half-Length Figure Sketch,American,,,,,16172,Artist, ,Mather Brown,"American, Boston, Massachusetts 1761–1831 London", ,"Brown, Mather",American,1761      ,1831      ,,http://vocab.getty.edu/page/ulan/500001228,https://www.wikidata.org/wiki/Q6786928,,1761,1831,"Graphite on off-white laid paper

",9 x 6 15/16 in. (22.9 x 17.6 cm),"Rogers Fund, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16407,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1970.9,False,False,False,16408,,The American Wing,1970.0,Album,Album Compiled by Jasper Francis Cropsey,American,,,,,16179,Maker,Compiled by,Jasper Francis Cropsey,"American, Rossville, New York 1823–1900 Hastings-on-Hudson, New York", ,"Cropsey, Jasper Francis",American,1823      ,1900      ,,http://vocab.getty.edu/page/ulan/500012491,https://www.wikidata.org/wiki/Q1451318,1847,1847,1847,"Leather (cover)
Various media (sheets)",Cover: 10 3/8 x 13 1/4 in. (26.4 x 33.7 cm),"Purchase, Charles and Anita Blatt Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16408,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.299,False,False,False,16409,,The American Wing,1967.0,Drawing,"Cartoon for window, Saint Anselm, St. John's Chapel Episcopal Divinity School, Cambridge, Massachusetts",American,,,,,162542162541352,Artist|Maker|Artist, | | ,Louis C. Tiffany|Tiffany Studios|Frederick Wilson,"American, New York 1848–1933 New York|1902–32|American (born Ireland), Dublin 1858–1932 Los Angeles, California", | | ,"Tiffany, Louis C.|Tiffany Studios |Wilson, Frederick",American| |American (born Ireland),1848      |1902      |1858      ,1933      |1932      |1932      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500072296,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,1912,1912,1912,"Watercolor, gouache, ink, and graphite on wove paper",Overall: 34 3/4 x 20 1/4in. (88.3 x 51.4cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16409,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
67.654.300,False,False,False,16410,,The American Wing,1967.0,Drawing,"Cartoon for window, Wycliffe, St. John's Chapel Episcopal Divinity School, Cambridge, Massachusetts",American,,,,,162542162541352,Artist|Maker|Artist, | | ,Louis C. Tiffany|Tiffany Studios|Frederick Wilson,"American, New York 1848–1933 New York|1902–32|American (born Ireland), Dublin 1858–1932 Los Angeles, California", | | ,"Tiffany, Louis C.|Tiffany Studios |Wilson, Frederick",American| |American (born Ireland),1848      |1902      |1858      ,1933      |1932      |1932      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500072296,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|,1912,1912,1912,"Watercolor, gouache, graphite, and powdered charcoal for pouncing","34 9/16 x 20 1/4 in. (87.8 x 51.5 cm)
","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16410,,,"Metropolitan Museum of Art, New York, NY",Windows|Men|Reading,http://vocab.getty.edu/page/aat/300002944|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q35473|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q199657
67.654.398,False,False,False,16411,,The American Wing,1967.0,Drawing,"Design for beatitude window in presentation portfolio for Arlington Street Church, Boston, Massachusetts",American,,,,,162542352716254,Artist|Artist|Maker, | | ,Louis C. Tiffany|Frederick Wilson|Tiffany Studios,"American, New York 1848–1933 New York|American (born Ireland), Dublin 1858–1932 Los Angeles, California|1902–32", |1858-1932| ,"Tiffany, Louis C.|Wilson, Frederick|Tiffany Studios ",American|American (born Ireland)| ,1848      |1858      |1902      ,1933      |1932      |1932      ,||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500072296|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950||https://www.wikidata.org/wiki/Q19587243,ca. 1905,1905,1905,"Watercolor, gouache, brown ink, and graphite on artists board with mat, set in presentation portfolio of wood pulp paper.","Overall (closed): 10 1/2 x 5 1/2 in. (26.7 x 14 cm)
Overall (open): 13 5/8 x 17 1/2 in. (34.6 x 44.5 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16411,,,"Metropolitan Museum of Art, New York, NY",Angels|Windows,http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q35473
67.654.439,False,False,False,16412,,The American Wing,1967.0,Drawing,Suggestion for Marble & Mosaic Floor,American,,,,,162542749,Artist|Maker, | ,"Louis C. Tiffany|Louis C. Tiffany Studios Corporation, 1932-ca. 1938","American, New York 1848–1933 New York| ", | ,"Tiffany, Louis C.|Louis C. Tiffany Studios Corporation, 1932-ca. 1938",American|American,1848      |          ,1933      |          ,|,http://vocab.getty.edu/page/ulan/500030415|,https://www.wikidata.org/wiki/Q312950|,ca. 1932–33,1932,1933,"Watercolor, gouache, and graphite on off-white wove paper","Other (Design): 19 1/4 x 11 3/4 in. (48.9 x 30 cm)
Mat: 22 x 28 in.","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16412,,,"Metropolitan Museum of Art, New York, NY",Architecture,http://vocab.getty.edu/page/aat/300263552,https://www.wikidata.org/wiki/Q12271
67.654.463,False,False,False,16413,,The American Wing,1967.0,Drawing,Suggestion for Window,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910–20,1910,1920,"Gouache and watercolor over silver gelatin photograph collage and watercolor, pen and black India ink, and graphite on wove paper support:",16 9/16 x 11 13/16 in. (42 x 30 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16413,,,"Metropolitan Museum of Art, New York, NY",Girls|Women|Trees,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q10884
67.654.470,False,False,False,16414,,The American Wing,1967.0,Drawing,"Design for  window, Mr. J.C. Williams, All Saints Chapel, Atlanta, GA,",American,,,,,352716254216254,Artist|Artist|Maker,Attributed to| |Possibly,Frederick Wilson|Louis C. Tiffany|Tiffany Studios,"American (born Ireland), Dublin 1858–1932 Los Angeles, California|American, New York 1848–1933 New York|1902–32", | | ,"Wilson, Frederick|Tiffany, Louis C.|Tiffany Studios ",American (born Ireland)|American| ,1858      |1848      |1902      ,1932      |1933      |1932      ,||,http://vocab.getty.edu/page/ulan/500072296|http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,1903–15,1903,1915,"Watercolor, ink, graphite, and white gouache","21 1/4 × 14 3/4 in. (54 × 37.5 cm)
Mat: 22 × 16 in. (55.9 × 40.6 cm)","Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16414,,,"Metropolitan Museum of Art, New York, NY",Children|Men|Windows|Women,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300002944|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35473|https://www.wikidata.org/wiki/Q467
1998.476,False,False,True,16415,,The American Wing,1998.0,Bust,Samuel F. B. Morse,American,,,,,279,Artist, ,Byron M. Pickett,ca. 1834–1907, ,"Pickett, Byron M.",American,1834      ,1907      ,,,https://www.wikidata.org/wiki/Q56709606,ca. 1870,1870,1870,Bronze,15 1/2 x 12 3/4 x 9 3/8 in. (39.4 x 32.4 x 23.8 cm),"Gift of Joseph G. Reinis, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16415,https://www.wikidata.org/wiki/Q20178285,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
67.654.426,False,False,False,16416,,The American Wing,1967.0,Drawing,Design for church interior with Noli Me Tangere window,American,,,,,16254216254,Artist|Maker, | ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,ca. 1890–1900,1887,1900,"Watercolor, gouache, photograph, collage, pen and colored inks, graphite",Overall: 20 7/8 x 20 3/4in. (53 x 52.7cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/16416,,,"Metropolitan Museum of Art, New York, NY",Angels|Christ|Churches|Curtains,http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/ia/901000087|http://vocab.getty.edu/page/aat/300007466|http://vocab.getty.edu/page/aat/300037564,https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q642420|https://www.wikidata.org/wiki/Q16970|https://www.wikidata.org/wiki/Q49005
30.138.9 recto,False,False,True,16417,,The American Wing,1930.0,Drawing,Study of a Tree Limb (from Sketchbook),American,,,,,16228,Artist, ,Henry Ward Ranger,"American, Syracuse, New York 1858–1916 New York", ,"Ranger, Henry Ward",American,1858      ,1916      ,,http://vocab.getty.edu/page/ulan/500000026,https://www.wikidata.org/wiki/Q5729856,,1858,1916,"Graphite, ink, on paper",Sheet: 4 7/8 x 7 7/8 in. (12.4 x 20 cm),"Gift of Frederick K. Detwiller, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16417,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
50.130.154,False,False,False,16418,,The American Wing,1950.0,Scrapbook,Scrapbook,American,,,,,16237,Artist, ,John Singer Sargent,"American, Florence 1856–1925 London", ,"Sargent, John Singer",American,1856      ,1925      ,,http://vocab.getty.edu/page/ulan/500023972,https://www.wikidata.org/wiki/Q155626,ca. 1874–80,1874,1880,Pencil and gouache on paper,12 7/8 × 19 3/8 × 1 7/8 in. (32.7 × 49.2 × 4.8 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16418,,,"Metropolitan Museum of Art, New York, NY",,,
1998.381.1 recto,False,False,True,16419,,The American Wing,1998.0,Drawing,Landscape and Coastal Study (from Sketchbook),American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16419,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
1998.381.2 recto,False,False,True,16420,,The American Wing,1998.0,Drawing,New Lighthouse (from Sketchbook),American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16420,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
1998.381.2 verso,False,False,True,16421,,The American Wing,1998.0,Drawing,"Panorama of St. Andrews, Jamaica (from Sketchbook)",American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16421,,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1998.381.3 recto,False,False,True,16422,,The American Wing,1998.0,Drawing,"Panorama of St. Andrews, Jamaica (from Sketchbook)",American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16422,,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
1998.381.4 recto,False,False,True,16423,,The American Wing,1998.0,Drawing,Goat (from Sketchbook),American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16423,,,"Metropolitan Museum of Art, New York, NY",Goats|Plants,http://vocab.getty.edu/page/aat/300250122|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q2934|https://www.wikidata.org/wiki/Q756
1998.381.5 recto,False,False,True,16424,,The American Wing,1998.0,Drawing,Factories on the Shoreline (from Sketchbook),American,,,,,16334,Artist, ,John William Casilear,"American, New York 1811–1893 Saratoga Springs, New York", ,"Casilear, John William",American,1811      ,1893      ,,http://vocab.getty.edu/page/ulan/500013823,https://www.wikidata.org/wiki/Q2700128,"1834, 1838",1834,1838,Graphite on wove paper,7 1/4 x 9 in. (18.4 x 22.9 cm),"Morris K. Jesup Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16424,,,"Metropolitan Museum of Art, New York, NY",Factories,http://vocab.getty.edu/page/aat/300006232,https://www.wikidata.org/wiki/Q83405
