Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.1232a, b",False,False,True,31253,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Sumatran, Sumatera Selatan",,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Wood,L. with sheath 19 3/4 in. (50.2 cm); L. without sheath 16 3/4 in. (42.5 cm); L. of blade 13 1/2 in. (34.3 cm); W. 6 7/16 in. (16.4 cm); Wt. 9.5 oz. (269.3 g); Wt. of sheath 5.8 oz. (164.4 g),"Bequest of George C. Stone, 1935",,,,Sumatera Selatan,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31253,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1233,False,False,False,31254,,Arms and Armor,1936.0,Kris,Kris,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, gold, lacquer",L. 21 3/4 in. (55.2 cm); L. of blade 16 1/2 in. (41.9 cm); W. 4 1/4 in. (10.8 cm); Wt. 15.7 oz. (445.1 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31254,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1234,False,False,False,31255,,Arms and Armor,1936.0,Kris,Kris,probably Javanese,,,,,,,,,,,,,,,,,,16th–17th century,1501,1700,"Steel, wood, gold",L. 17 3/8 in. (44.1 cm); L. of blade 14 in. (35.6 cm); W. 3 in. (7.6 cm); Wt. 8 oz. (226.8 g),"Bequest of George C. Stone, 1935",,,,probably Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31255,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1235,False,False,True,31256,,Arms and Armor,1936.0,Kris,Kris,possibly Bornean,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Ebony, silver",L. 17 1/16 in. (43.3 cm); L. of blade 14 in. (35.6 cm); W. 4 in. (10.2 cm); Wt. 14.9 oz. (422.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31256,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1236a, b",False,False,True,31257,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Indonesian, Sumbawa",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Wood, bone,silver, horn",L. with sheath 18 in. (45.7 cm); L. without sheath 14 3/4 in. (37.5 cm); L. of blade 13 in. (33 cm); W. 4 1/4 in. (10.8 cm); Wt. 9.8 oz. (277.8 g); Wt. of sheath 5.3 oz. (150.3 g),"Bequest of George C. Stone, 1935",,Sumbawa,,Nusa Tenggara Barat,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31257,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1237a, b",False,False,False,31258,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,,L. with sheath 16 3/4 in. (42.5 cm); L. without sheath 11 7/8 in. (30.2 cm); L. of blade 8 in. (20.3 cm); W. 2 3/4 in. (7 cm); Wt. 2.8 oz. (79.4 g); Wt. of sheath 3.9 oz. (110.6 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31258,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1238,False,False,False,31259,,Arms and Armor,1936.0,Kris,Kris,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Ivory, steel",L. 20 3/8 in. (51.8 cm); L. of blade 16 1/2 in. (41.9 cm); W. 3 1/2 in. (8.9 cm); Wt. 15.6 oz. (442.3 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31259,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1239,False,False,False,31260,,Arms and Armor,1936.0,Kris,Kris,Javanese,,,,,,,,,,,,,,,,,,19th–20th century,1801,2000,Steel,L. 16 in. (40.6 cm); W. 2 3/4 in. (7 cm); Wt. 8 oz. (226.8 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31260,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1240,False,False,True,31261,,Arms and Armor,1936.0,Kris,Kris,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Wood,L. 17 3/8 in. (44.1 cm); L. of blade 13 in. (33 cm); W. 4 1/4 in. (10.8 cm); Wt. 8.7 oz. (246.6 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31261,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1241a, b",False,False,True,31262,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Kajoe pelet, horn",L. with sheath 19 1/8 in. (48.6 cm); L. without sheath 17 1/4 in. (43.8 cm); L. of blade 13 in. (33 cm); W. 3 5/8 in. (9.2 cm); Wt. 6.1 oz. (172.9 g); Wt. of sheath 3.7 oz. (104.9 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31262,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1242a, b",False,False,False,31263,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Sumatran,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, copper alloy",L. with sheath 19 1/8 in. (48.6 cm); L. without sheath 15 3/4 in. (40 cm); L. of blade 12 in. (30.5 cm); W. 2 1/4 in. (5.7 cm); Wt. 4.6 oz. (130.4 g); Wt. of sheath 6.6 oz. (187.1 g),"Bequest of George C. Stone, 1935",,,,Sumatra,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31263,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1243,False,False,False,31264,,Arms and Armor,1936.0,Executioner's kris,Executioner's Kris,Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, brass",L. 26 1/2 in. (67.3 cm); W. 3 1/4 in. (8.3 cm); Wt. 1 lb. 0.9 oz. (479.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31264,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1244a, b",False,False,True,31265,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Philippine, Sulu",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, ivory, horn",H. with scabbard 27 7/8 in. (58.1 cm); H. without scabbard 24 1/4 in. (6.6 cm); H. of blade 21 in. (53.3 cm); W. 4 in. (10.2 cm); Wt. 1 lb. 0.9 oz. (479.1 g); Wt. of scabbard 8 oz. (226.8 g),"Bequest of George C. Stone, 1935",,,,Sulu,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31265,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1245,False,False,True,31266,,Arms and Armor,1936.0,Kris,Kris,"Philippine, Mindanao or Tapiantana",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silver, gold, cord",L. 29 1/8 in. (74 cm); L. of blade 24 1/2 in. (62.2 cm); W. 5 1/4 in. (13.3 cm); Wt. 1 lb. 15.3 oz. (887.3 g),"Bequest of George C. Stone, 1935",,,,Basilan,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31266,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1246,False,False,True,31267,,Arms and Armor,1936.0,Kris,Kris,"Philippine, Mindanao",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, horn, cane (rattan)",L. 28 3/4 in. (73 cm); L. of blade 25 5/8 in. (65.1 cm); W. 6 3/4 in. (17.1 cm); W. of blade 2 1/16 in. (5.2 cm); Wt. 3 lb. (1360.8 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31267,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1247,False,False,True,31268,,Arms and Armor,1936.0,Kris,Kris,"Philippine, Jolo",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, ivory, horn, silver, cord",L. 25 5/8 in. (65.1 cm); L. of blade 21 1/2 in. (54.6 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 5 oz. (595.3 g),"Bequest of George C. Stone, 1935",,,,Sulu,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31268,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1248a, b",False,False,True,31269,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Philippine, Mindanao",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, horn, cane, cord",L. with scabbard 28 in. (71.1 cm); L. without scabbard 26 1/4 in. (66.7 cm); L. of blade 21 3/4 in. (55.2 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 4 oz. (586.8 g); Wt. of scabbard 6.7 oz. (189.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31269,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1250a, b",False,False,True,31270,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Philippine, Mindanao",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, ivory, silver, cane (rattan)",L. with scabbard 31 1/2 in. (80 cm); L. without scabbard 29 5/8 in. (75.2 cm); L. of blade 23 3/4 (60.3 cm); W. 5 3/4 in. (14.6 cm); Wt. 2 lb. 2.7 oz. (983.7 g); Wt. of scabbard 12.7 oz. (360 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31270,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1252a, b",False,False,True,31271,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Philippine, Moro",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, silver",L. with scabbard 29 in. (73.7 cm); L. without scabbard 27 1/2 in. (69.9 cm); L. of blade 23 3/8 in. (59.4 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 12 oz. (793.8 g); Wt. of scabbard 7.6 oz. (215.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31271,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1257a, b",False,False,False,31272,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Sumatran,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, silver",L. with sheath 12 1/4 in. (31.1 cm); L. without sheath 11 3/8 in. (28.9 cm); L. of blade 8 1/2 in. (21.6 cm); W. 2 1/2 in. (6.4 cm); Wt. 3.7 oz. (104.9 g); Wt. of sheath 1.5 oz. (42.5 g),"Bequest of George C. Stone, 1935",,,,Sumatra,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31272,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1258a, b",False,False,False,31273,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, brass",L. with sheath 18 1/2 in. (47 cm); L. without sheath 18 3/8 in. (46.7 cm); L. of blade 14 in. (35.6 cm); W. 4 in. (10.2 cm); Wt. 8.1 oz. (229.6 g); Wt. of sheath 5.7 oz. (161.6 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31273,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1259a, b",False,False,True,31274,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Kajoe pelet,L. with sheath 19 in. (48.3 cm); L. without sheath 17 in. (43.2 cm); L. of blade 12 3/4 in. (32.4 cm); W. 3 in. (7.6 cm); Wt. 7.2 oz. (204.1 g); Wt. of sheath 3.7 oz. (104.9 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31274,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1260a, b",False,False,True,31275,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Bone, brass","L. with sheath 18 1/2 in. (47 cm); L. without sheath 16 in. (40.6 cm); L. of blade 12 3/8 in. (31.4 cm); W. 4 1/4 in. (10.8 cm); Wt. 5.5 oz. (155.9 g); Wt. of sheath 6.8 oz. (192.8 g)
","Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31275,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1261a, b",False,False,True,31276,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,probably Sumatran,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Ivory, wood, silver","L. with sheath 14 3/8 in. (36.5 cm); L. without sheath 13 3/8 in. (34 cm); L. of blade 10 1/2 in. (26.7 cm); W. 2 1/4 in. (5.7 cm); Wt. 6.7 oz. (189.9 g); Wt. of sheath 2.4 oz. (68 g)

","Bequest of George C. Stone, 1935",,,,probably Sumatra,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31276,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1262a, b",False,False,False,31277,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Madurese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, tortoise shell, ivory, brass",L. with sheath 19 1/2 in. (49.5 cm); L. without sheath 17 3/4 in. (45.1 cm); L. of blade 14 1/4 in. (36.2 cm); W. 3 in. (7.6 cm); Wt. 12.8 oz. (362.9 g); Wt. of sheath 7.2 oz. (204.1 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31277,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1263a, b",False,False,False,31278,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Madurese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, ivory, copper alloy",L. with sheath 20 in. (50.8 cm); L. without sheath 17 3/4 in. (45.1 cm); W. 2 1/2 in. (6.4 cm); Wt. 9.4 oz. (266.5 g); Wt. of sheath 10.1 oz. (286.3 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31278,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1264a, b",False,False,False,31279,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Madurese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, ivory, brass",L. with sheath 20 in. (50.8 cm); L. without sheath 19 1/4 in. (48.9 cm); W. 3 in. (7.6 cm); Wt. 12.2 oz. (345.9 g); Wt. of sheath 6.8 oz. (192.8 g),"Bequest of George C. Stone, 1935",,Madura,,Jawa Timur,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31279,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1266,False,False,False,31280,,Arms and Armor,1936.0,Kris,Kris,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, gold",L. 18 3/8 in. (46.6 cm); W. 3 1/4 in. (8.3 cm); Wt. 11.1 oz. (314.7 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31280,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1267a, b",False,False,False,31281,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,"Javanese, Surakarta",,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, silver, bronze, gold, possibly diamonds",L. with sheath 19 1/4 in. (48.9 cm); L. without sheath 18 1/4 in. (46.4 cm); L. of blade 14 1/4 in. (36.2 cm); W. 4 in. (10.2 cm); Wt. 11.9 oz. (337.4 g); Wt. of sheath 8.7 oz. (246.6 g),"Bequest of George C. Stone, 1935",,Surakarta,,Jawa Tengah,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31281,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1268a, b",False,False,False,31282,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Bornean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, gold, ivory, wood, possibly diamonds",L. with sheath 18 1/8 in. (46 cm); L. without sheath 18 in. (45.7 cm); L. of blade 14 3/4 in. (37.5 cm); W. 3 in. (7.6 cm); Wt. 13.1 oz. (371.4 g); Wt. of sheath 7.2 oz. (204.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31282,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1269,False,False,False,31283,,Arms and Armor,1936.0,Kris,Kris,Sumatran,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, gold",L. 18 in. (45.7 cm); W. 6 3/4 in. (17.1 cm); Wt. 12.2 oz. (345.9 g),"Bequest of George C. Stone, 1935",,,,Sumatra,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31283,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1271b,False,False,True,31284,,Arms and Armor,1936.0,Sheath for a Kris,Sheath for a Kris,Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Wood, gold, ivory, pigment",L. 17 5/8 in. (44.8 cm); Wt. 3.7 oz. (104.9 g),"Bequest of George C. Stone, 1935",,,,Java,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31284,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1272a, b",False,False,False,31285,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, brass",L. with sheath 24 in. (61 cm); L. without sheath 19 5/8 in. (49.8 cm); W. 3 1/2 in. (8.9 cm); Wt. 12.3 oz. (348.7 g); Wt. of sheath 10.5 oz. (297.7 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31285,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1273a, b",False,False,False,31286,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, gold, wood, quartz",L. with sheath 25 3/4 in. (65.4 cm); L. without sheath 19 in. (48.3 cm); W. 3 1/4 in. (8.3 cm); Wt. 10.8 oz. (306.2 g); Wt. of sheath 6.7 oz. (189.9 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31286,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1274a, b",False,False,True,31287,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Wood,L. with sheath 24 3/16 in. (61.4 cm); L. without sheath 19 13/16 in. (50.3 cm); L. of blade 15 in. (38.1 cm); W. 4 5/8 in. (11.7 cm); Wt. 9.2 oz. (260.8 g); Wt. of sheath 6.3 oz. (178.6 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31287,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1275a, b",False,False,True,31288,,Arms and Armor,1936.0,Kris with sheath,Kris with Sheath,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Kajou pelet,L. with sheath 25 7/8 in. (65.7 cm); L. without sheath 21 1/4 in. (54 cm); L. of blade 16 in. (40.6 cm); W. 4 in. (10.2 cm); Wt. 15.2 oz. (430.9 g); Wt. of sheath 8.2 oz. (232.5 g),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Krisses,,http://www.metmuseum.org/art/collection/search/31288,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1278,False,False,True,31289,,Arms and Armor,1936.0,Kris stand,Kris Stand,Balinese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Wood,H. 18.5 in. (47 cm),"Bequest of George C. Stone, 1935",,,,Bali,,,,,,,,Kris Stand,,http://www.metmuseum.org/art/collection/search/31289,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
36.25.1279,False,False,True,31290,,Arms and Armor,1936.0,Sacrifical Axe (Matchu),Sacrifical Axe (Matchu),"Indian, Thanjavur",,,,,,,,,,,,,,,,,,17th–18th century,1600,1800,Steel,H. 15 11/16 in. (39.8 cm); H. of blade 8 in. (20.3 cm); W. 2 3/16 in. (5.6 cm); Wt. 3 lbs. 9.1 oz. (1618.8 g),"Bequest of George C. Stone, 1935",,Thanjavur,,Tamil Nadu,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31290,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1280,False,False,True,31291,,Arms and Armor,1936.0,Knife (<i>Matchu</i>),Knife (&lt;i&gt;Matchu&lt;/i&gt;),South Indian,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, ivory, brass","H. 17 1/4 in. (43.8 cm); H. of blade 9 3/4 in. (24.8 cm); W. 2 in. (5.1 cm); Wt. 1 lb. 3 oz. (538.6 g)
","Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31291,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1281,False,False,True,31292,,Arms and Armor,1936.0,Sacrificial axe,Sacrificial Axe,"Indian, Coorg",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood",H. 25 1/2 in. (64.8 cm); W. 2 in. (5.1 cm); Wt. 2 lb. 14.4 oz. (1315.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31292,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1282,False,False,True,31293,,Arms and Armor,1936.0,Sacrificial axe,Sacrificial Axe,"Indian, Coorg",,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood",H. 21 in. (53.5 cm); W. 5 1/4 in. (13.3 cm); Wt. 2 lb. 7.1 oz. (1108.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31293,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1283,False,False,True,31294,,Arms and Armor,1936.0,Sacrificial axe,Sacrificial Axe,Indian or Nepalese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, brass, wood",H. 24 in. (61 cm); W. 6 3/4 in. (17.1 cm); Wt. 2 lb. 13.8 oz. (1298.4 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31294,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1287,False,False,True,31295,,Arms and Armor,1936.0,Blade (Kudi tranchang),Blade (Kudi tranchang),Javanese,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,Brass,H. 23 7/8 in. (60.6 cm); W. 3 1/16 in. (7.8 cm); Wt. 15.6 oz. (442.3 g),"Bequest of George C. Stone, 1935",,,,Jawa,,,,,,,,Sword Blades,,http://www.metmuseum.org/art/collection/search/31295,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1288,False,False,False,31296,,Arms and Armor,1936.0,Blade (Kudi tranchang),Blade (Kudi Tranchang),Malayan,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, wood, textile, brass",H. 37 1/8 in. (94.3 cm); W. 9 5/8 in. (24.4 cm); Wt. 2 lb. 2.4 oz. (975.2 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/31296,,,"Metropolitan Museum of Art, New York, NY",,,
36.25.1289,False,False,True,31297,,Arms and Armor,1936.0,Chopper,Chopper,"Indian, Assam, Naga Hills",,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, metal",L. 28 1/4 in. (71.8 cm); W. 1 1/2 in. (3.8 cm); Wt. 2 lb. 3.3 oz. (1000.7 g),"Bequest of George C. Stone, 1935",,Naga Hills,,Assam,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/31297,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1290a, b",False,False,False,31298,,Arms and Armor,1936.0,Sword (Kilij) with scabbard,Sword (Kilij) with Scabbard,Turkish,,,,,,,,,,,,,,,,,,probably A.H. 1215/ 1800 CE,1775,1825,"Steel, horn, wood, silver, leather",H. with scabbard 39 1/4 in. (99.7 cm); H. without scabbard 38 1/4 in. (97.2 cm); W. 5 in. (12.7 cm); Wt. 1 lb. 14.4 oz. (861.8 g); Wt. of scabbard 1 lb. 2.4 oz. (521.6 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/31298,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1291a, b",False,False,False,31299,,Arms and Armor,1936.0,Sword with scabbard and belt,Sword with Scabbard and Belt,Bukhara,,,,,,,,,,,,,,,,,,dated A.H. 1285/1868–69 CE,1868,1869,"Steel, silver, leather, turquoise, gold, ivory",H. without scabbard 35 in. (88.9 cm); W. 4 3/4 in. (12.1 cm); Wt. 1 lb. 9 oz. (708.7 g); Wt. of scabbard 26.4 oz. (748.4 g),"Bequest of George C. Stone, 1935",,,,Bukhara Province,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/31299,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1292a, b",False,False,True,31300,,Arms and Armor,1936.0,Saber (Kilij) with scabbard,Saber (Kilij) with Scabbard,"Hilt, Turkish or North African; blade, Iranian",,,,,,,,,,,,,,,,,,"hilt and scabbard, 19th century; blade, probably late 18th–early 19th century",1750,1900,"Steel, gold, horn (rhinoceros), wood, leather",H. with scabbard 36 1/2 in. (92.7 cm); H. without scabbard 35 1/2 in. (90.2 cm); H. of blade 30 3/4 in. (78.2 cm); W. 5 1/4 in. (13.3 cm); Wt. 1 lb. 8.3 oz. (688.9 g); Wt. of scabbard 14 oz. (396.9 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/31300,,,"Metropolitan Museum of Art, New York, NY",,,
