Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
83.2.31,False,False,True,5008,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1883,1883,1883,Metal,Diam. 1 1/4 in. (3.2 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5008,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.322,False,False,True,5009,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1834 (?),1834,1834,Bronze,Diam. 1 1/4 in. (3.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5009,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.323,False,False,True,5010,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1834 (?),1834,1834,Silver,Diam. 1 1/4 in. (3.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5010,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.396,False,False,True,5011,,The American Wing,1883.0,Medal,"Medal Awarded to Captains Low, Crighton, and Stougger",,,,,,,,,,,,,,,,,,,1854,1854,1854,Bronze,Diam. 2 15/16 in. (7.5 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5011,,,"Metropolitan Museum of Art, New York, NY",Women|Ships,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q11446
83.2.401,False,False,True,5012,,The American Wing,1883.0,Medal,Medal of Major General Z. Taylor,,,,,,,,,,,,,,,,,,,1846,1846,1846,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5012,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.410,False,False,True,5013,,The American Wing,1883.0,Medal,Medal of Major General Z. Taylor,,,,,,,,,,,,,,,,,,,1847,1847,1847,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5013,,,"Metropolitan Museum of Art, New York, NY",Profiles|Men|Portraits,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
83.2.416,False,False,True,5014,,The American Wing,1883.0,Medal,"Medal of Henry Lee's Capture of the British at Paulus Hook, 1779",,,,,,,,,,,,,,,,,,,1779–1800,1779,1800,Lead,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5014,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.419,False,False,True,5015,,The American Wing,1883.0,Medal,"Medal of the Indian Village of Kittanning, Pennsylvania",,,,,,,,,,,,,,,,,,,1756,1756,1756,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5015,,,"Metropolitan Museum of Art, New York, NY",Men|Coat of Arms,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q14659
83.2.421,False,False,True,5016,,The American Wing,1883.0,Medal,Medal Commemorating the Opposition of William Pitt to the Colonial Policy,,,,,,,,,,,,,,,,,,,ca. 1770,1767,1770,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5016,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.424,False,False,True,5017,,The American Wing,1883.0,Medal,Medal Commemorating Washington's Resignation of the Presidency,,,,,,,,,,,,,,,,,,,1797,1797,1797,Probably lead,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5017,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.432,False,False,True,5018,,The American Wing,1883.0,Medal,Medal of John Tyler,,,,,,,,,,,,,,,,,,,1841,1841,1841,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5018,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
06.1028,False,False,True,5019,,The American Wing,1906.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1791,1791,1791,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5019,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
07.29,False,False,True,5020,,The American Wing,1907.0,Medal,Washington's Resignation of the Presidency,American,,,,,,,,,,,,,,,,,,1797,1797,1797,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5020,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
07.251.35,False,False,True,5021,,The American Wing,1907.0,Medal,Indian Medal,,,,,,,,,,,,,,,,,,,1757,1757,1757,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5021,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
07.288.27,False,False,True,5022,,The American Wing,1907.0,Medal,Medal Commemorating George Washington's Resignation of the Presidency,,,,,,,,,,,,,,,,,,,1797,1797,1797,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5022,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
08.29.3,False,False,True,5023,,The American Wing,1908.0,Medal,Medal Commemorating the Death of George Washington,,,,,,,,,,,,,,,,,,,1800,1800,1800,Bronze,Diam. 1 1/2 in. (3.8 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5023,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
68.84.2,False,False,True,5024,,The American Wing,1968.0,Medal,Medal,American,,,,,,,,,,,,,,,,,,1789–1800,1789,1800,Bronze,Diam. 3 in. (7.6 cm),"Gift of Estate of Martin C. Ansorge, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5024,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
83.2.423,False,False,True,5025,,The American Wing,1883.0,Medal,Medal Commemorating the Treaty of Commerce between France and the United States,,,,,,16283016192,Maker|Maker, | ,Bertrand Andrieu|Raymond Gayrard,"French, Bordeaux 1761–1822 Paris|French, Rodez 1777–1858 Paris", | ,"Andrieu, Bertrand|Gayrard, Raymond",French|French,1761      |1777      ,1822      |1858      ,|,http://vocab.getty.edu/page/ulan/500069164|http://vocab.getty.edu/page/ulan/500052937,https://www.wikidata.org/wiki/Q2073102|https://www.wikidata.org/wiki/Q15969951,1822,1822,1822,Bronze,Diam. 2 in. (5.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5025,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.19,False,False,True,5026,,The American Wing,1883.0,Medal,Medal,"British, probably",,,,,16620,Maker, ,John Bacon the Elder,"British, London 1740–1799 London", ,"Bacon, John, the Elder",British,1740      ,1799      ,,http://vocab.getty.edu/page/ulan/500056380,https://www.wikidata.org/wiki/Q918565,1819,1819,1819,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/5026,,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
1994.80,False,False,True,5027,743,The American Wing,1994.0,Side chair,Side chair,American,,,,,110,Maker, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,1879–82,1879,1882,"Oak, brass, and reproduction leather upholstery",35 x 23 7/8 x 21 3/4 in. (88.9 x 60.6 x 55.2 cm),"Purchase, Margery Masinter, Sheila Wood Schwartz, Gloria Wells Sidnam, Julie Graham, Diana C. Landreth and Steven M. Kossak Gifts and Friends of the American Wing Fund, 1994",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5027,https://www.wikidata.org/wiki/Q116365875,,"Metropolitan Museum of Art, New York, NY",,,
83.2.202,False,False,True,5028,,The American Wing,1883.0,Medallion,Medallion,,,,,,16283,Maker, ,Jean-Jacques Barre,"French, Paris 1793–1855 Paris", ,"Barre, Jean-Jacques",French,1793      ,1855      ,,http://vocab.getty.edu/page/ulan/500119918,https://www.wikidata.org/wiki/Q1751153,1833,1833,1833,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5028,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010
83.2.4,False,False,True,5029,,The American Wing,1883.0,Medal,Medal,,,,,,169,Maker, ,John A. Bolen,1826–1906, ,"Bolen, John A.",American,1826      ,1906      ,,,,1870–1900,1870,1900,Metal,Diam. 2 5/16 in. (5.9 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5029,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.7,False,False,True,5030,,The American Wing,1883.0,Medal,Medal,,,,,,169,Maker, ,John A. Bolen,1826–1906, ,"Bolen, John A.",American,1826      ,1906      ,,,,1870–1900,1870,1900,Bronze,Diam. 2 5/16 in. (5.9 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5030,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q134307
83.2.206,False,False,True,5031,,The American Wing,1883.0,Medallion,Benjamin Franklin,,,,,,16333,Maker, ,Armand-Auguste Caqué,"French, Saintes 1793–1881 Paris", ,"Caqué, Armand-Auguste",French,1793      ,1881      ,,http://vocab.getty.edu/page/ulan/500524274,https://www.wikidata.org/wiki/Q2861764,1818,1818,1818,Gilt bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5031,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010
83.2.418,False,False,True,5032,,The American Wing,1883.0,Medal,Medal of Thaddeus Kosciuszko,,,,,,16557,Maker, ,François Augustin Caunois,"French, 1787–1859", ,"Caunois, Françoi Augustin",French,1787      ,1859      ,,http://vocab.getty.edu/page/ulan/500524498,https://www.wikidata.org/wiki/Q3083863,1818,1818,1818,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5032,,,"Metropolitan Museum of Art, New York, NY",Profiles,http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q4382010
83.2.173,False,False,True,5033,,The American Wing,1883.0,Medallion,Medallion,,,,,,16357,Artist,After,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1786,1786,1786,Galvano-reproduction,Diam. 2 1/16 in. (5.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5033,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010
83.2.174,False,False,True,5034,,The American Wing,1883.0,Medallion,Medallion,,,,,,16357,Artist,After,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1776–1883,1776,1883,Cast iron,Diam. 2 3/4 in. (7 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5034,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Benjamin Franklin,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500331804,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q34969
83.2.176,False,False,True,5035,,The American Wing,1883.0,Medallion,Medallion,,,,,,16357,Artist,After,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1776–1883,1776,1883,Bronze,Diam. 3 in. (7.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5035,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Benjamin Franklin,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500331804,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q34969
83.2.204,False,False,True,5036,,The American Wing,1883.0,Medallion,Medallio,,,,,,16357,Maker, ,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1784,1784,1784,Gilt bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5036,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Men|Portraits|Profiles,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q4382010
83.2.205,False,False,True,5037,,The American Wing,1883.0,Medallion,Medallion,,,,,,16357,Maker, ,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1786,1786,1786,Bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5037,,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Profiles|Men,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441
83.2.391,False,False,True,5038,,The American Wing,1883.0,Medal,Medal of John Paul Jones and the Serapis,,,,,,16357,Maker, ,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1779,1779,1779,Copper,Diam. 2 1/4 in. (5.7 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5038,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.398,False,False,True,5039,,The American Wing,1883.0,Medal,Medal of General Daniel Morgan,,,,,,16357,Maker, ,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1770–1800,1770,1800,Copper,Diam. 2 3/16 in. (5.6 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5039,,,"Metropolitan Museum of Art, New York, NY",Swords|Men,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441
83.2.422,False,False,True,5040,,The American Wing,1883.0,Medal,Medal Commemorating the Declaration of Independence,,,,,,16357,Maker, ,Augustin Dupré,"French, Saint-Etienne 1748–1833 Armentières-en-Brie", ,"Dupré, Augustin",French,1748      ,1833      ,,http://vocab.getty.edu/page/ulan/500014612,https://www.wikidata.org/wiki/Q767735,1782,1782,1782,Bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5040,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.10,False,False,True,5041,,The American Wing,1883.0,Medal,Medal,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1770–1800,1770,1800,Bronze,Diam. 2 3/4 in. (7 cm),"Gift of William H. Huntington, 1883",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5041,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles|Horses,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q726
83.2.11,False,False,True,5042,,The American Wing,1883.0,Medal,Medal,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1770–1800,1770,1800,Cast iron,Diam. 2 3/4 in. (7 cm),"Gift of William H. Huntington, 1883",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5042,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.12,False,False,True,5043,,The American Wing,1883.0,Medal,Medal,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1770–1800,1770,1800,Silver,Diam. 2 3/4 in. (7 cm),"Gift of William H. Huntington, 1883",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5043,,,"Metropolitan Museum of Art, New York, NY",Portraits|George Washington|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.23,False,False,True,5044,,The American Wing,1883.0,Medal,Medal,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1770–1800,1770,1800,Bronze,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/5044,,,"Metropolitan Museum of Art, New York, NY",Men|Angels|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q726
83.2.377,False,False,True,5045,,The American Wing,1883.0,Medal,Medal to Captain Duncan N. Ingraham,,,,,,178116429,Maker|Maker, | ,Seth Eastman|James Barton Longacre,"1808–1875|American, Delaware County, Pennsylvania 1794–1869 Philadelphia, Pennsylvania", | ,"Eastman, Seth|Longacre, James Barton", |American,1808      |1794      ,1875      |1869      ,|,http://vocab.getty.edu/page/ulan/500029332|http://vocab.getty.edu/page/ulan/500011409,https://www.wikidata.org/wiki/Q931422|https://www.wikidata.org/wiki/Q3806459,1854,1854,1854,Bronze,Diam. 4 in. (10.2 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/5045,,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
83.2.387,False,False,True,5046,,The American Wing,1883.0,Medal,"The ""Shipwreck Medal""",American,,,,,178,Maker, ,Salathiel Ellis,1803–1879, ,"Ellis, Salathiel",American,1803      ,1879      ,,,https://www.wikidata.org/wiki/Q94427610,1845–57,1845,1857,Bronze,Diam. 2 5/8 in. (6.7 cm),"Gift of William H. Huntington, 1883",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5046,,,"Metropolitan Museum of Art, New York, NY",Shipwrecks|Men,http://vocab.getty.edu/page/aat/300188746|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q852190|https://www.wikidata.org/wiki/Q8441
83.2.435,False,False,True,5047,,The American Wing,1883.0,Medal,Medal of Millard Fillmore,American,,,,,1782178,Maker|Maker, | ,Salathiel Ellis|Joseph Willson,1803–1879| , | ,"Ellis, Salathiel|Willson, Joseph",American|American,1803      |          ,1879      |9999      ,|,|,https://www.wikidata.org/wiki/Q94427610|,1850,1850,1850,Bronze,Diam. 2 1/2 in. (6.4 cm),"Gift of William H. Huntington, 1883",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/5047,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
