Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.197.18,False,False,True,8543,,The American Wing,1942.0,Tile,Tile,British,,,,,220,Maker, ,John Sadler,1720–1789, ,"Sadler, John", ,1720      ,1789      ,,http://vocab.getty.edu/page/ulan/500048148,https://www.wikidata.org/wiki/Q18954389,1757–61,1757,1761,"Earthenware, transfer-printed",5 x 5 in. (12.7 x 12.7 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8543,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
42.197.19,False,False,True,8544,,The American Wing,1942.0,Tile,Tile,British,,,,,220,Maker, ,John Sadler,1720–1789, ,"Sadler, John", ,1720      ,1789      ,,http://vocab.getty.edu/page/ulan/500048148,https://www.wikidata.org/wiki/Q18954389,1757–61,1757,1761,"Earthenware, transfer-printed",5 x 5 in. (12.7 x 12.7 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8544,,,"Metropolitan Museum of Art, New York, NY",,,
42.197.20,False,False,True,8545,,The American Wing,1942.0,Tile,Tile,British,,,,,220,Maker, ,John Sadler,1720–1789, ,"Sadler, John", ,1720      ,1789      ,,http://vocab.getty.edu/page/ulan/500048148,https://www.wikidata.org/wiki/Q18954389,1757–61,1757,1761,"Earthenware, transfer-printed",5 x 5 in. (12.7 x 12.7 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8545,,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
42.197.21,False,False,True,8546,,The American Wing,1942.0,Tile,Tile,British,,,,,220,Maker, ,John Sadler,1720–1789, ,"Sadler, John", ,1720      ,1789      ,,http://vocab.getty.edu/page/ulan/500048148,https://www.wikidata.org/wiki/Q18954389,1757–61,1757,1761,"Earthenware, transfer-printed",5 x 5 in. (12.7 x 12.7 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8546,,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
42.197.22,False,False,True,8547,,The American Wing,1942.0,Tile,Tile,British,,,,,220,Maker, ,John Sadler,1720–1789, ,"Sadler, John", ,1720      ,1789      ,,http://vocab.getty.edu/page/ulan/500048148,https://www.wikidata.org/wiki/Q18954389,1757–61,1757,1761,"Earthenware, transfer-printed",5 x 5 in. (12.7 x 12.7 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,Liverpool,Merseyside,Merseyside,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8547,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
1979.485.1,False,False,False,8548,,The American Wing,1979.0,Tile,Tile,American,,,,,162765220,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Luxfer Prism Company,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Luxfer Prism Company ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1895,1892,1895,Lacy pressed glass,4 x 4 in. (10.2 x 10.2 cm),"Gift of Thomas A. Heinz, 1979",Made in,Chicago,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8548,,,"Metropolitan Museum of Art, New York, NY",,,
1979.485.2,False,False,False,8549,,The American Wing,1979.0,Tile,Tile,American,,,,,162765220,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Luxfer Prism Company,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Luxfer Prism Company ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1895,1892,1895,Lacy pressed glass,4 x 4 in. (10.2 x 10.2 cm),"Gift of Thomas A. Heinz, 1979",Made in,Chicago,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8549,,,"Metropolitan Museum of Art, New York, NY",,,
1979.485.3,False,False,False,8550,,The American Wing,1979.0,Tile,Tile,American,,,,,162765220,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Luxfer Prism Company,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Luxfer Prism Company ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1895,1892,1895,Lacy pressed glass,4 x 4 in. (10.2 x 10.2 cm),"Gift of Thomas A. Heinz, 1979",Made in,Chicago,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8550,,,"Metropolitan Museum of Art, New York, NY",,,
1979.485.4,False,False,False,8551,,The American Wing,1979.0,Tile,Tile,American,,,,,162765220,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Luxfer Prism Company,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona| ", | ,"Wright, Frank Lloyd|Luxfer Prism Company ",American|American,1867      |          ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1895,1892,1895,Lacy pressed glass,4 x 4 in. (10.2 x 10.2 cm),"Gift of Thomas A. Heinz, 1979",Made in,Chicago,,,United States,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/8551,,,"Metropolitan Museum of Art, New York, NY",,,
1982.242.1,False,False,True,8654,774,The American Wing,1982.0,Tile,Tile,American,,,,,220,Maker, ,Grueby Faience Company,1894–ca. 1911, ,Grueby Faience Company ,American,1894      ,1911      ,,http://vocab.getty.edu/page/ulan/500332675,https://www.wikidata.org/wiki/Q23068023,1894–1911,1894,1911,Probably earthenware,6 x 6 in. (15.2 x 15.2 cm),"Gift of Mr. and Mrs. Paul R. Teicher, 1982",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8654,https://www.wikidata.org/wiki/Q116341335,,"Metropolitan Museum of Art, New York, NY",Water Lilies, ,https://www.wikidata.org/wiki/Q3347071
1982.242.2,False,False,True,8655,774,The American Wing,1982.0,Tile,Tile,American,,,,,220,Maker, ,Grueby Faience Company,1894–ca. 1911, ,Grueby Faience Company ,American,1894      ,1911      ,,http://vocab.getty.edu/page/ulan/500332675,https://www.wikidata.org/wiki/Q23068023,1894–1911,1894,1911,Probably earthenware,6 x 6 in. (15.2 x 15.2 cm),"Gift of Mr. and Mrs. Paul R. Teicher, 1982",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8655,https://www.wikidata.org/wiki/Q116341346,,"Metropolitan Museum of Art, New York, NY",Water Lilies, ,https://www.wikidata.org/wiki/Q3347071
1982.242.3,False,False,True,8656,774,The American Wing,1982.0,Tile,Tile,American,,,,,220,Maker, ,Grueby Faience Company,1894–ca. 1911, ,Grueby Faience Company ,American,1894      ,1911      ,,http://vocab.getty.edu/page/ulan/500332675,https://www.wikidata.org/wiki/Q23068023,1894–1911,1894,1911,Probably earthenware,6 x 6 in. (15.2 x 15.2 cm),"Gift of Mr. and Mrs. Paul R. Teicher, 1982",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8656,https://www.wikidata.org/wiki/Q116341358,,"Metropolitan Museum of Art, New York, NY",Water Lilies, ,https://www.wikidata.org/wiki/Q3347071
10.125.146,False,False,True,8658,774,The American Wing,1910.0,Tilt-top tea table,Tilt-top Tea Table,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Mahogany,29 1/2 x 22 x 16 in. (74.9 x 55.9 x 40.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8658,https://www.wikidata.org/wiki/Q116341158,,"Metropolitan Museum of Art, New York, NY",,,
10.125.159,False,False,True,8660,774,The American Wing,1910.0,Tilt-top tea table,Tilt-top Tea Table,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,"Maple, mahogany, bird's-eye maple",27 1/2 x 19 x 14 1/2 in. (69.9 x 48.3 x 36.8 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8660,https://www.wikidata.org/wiki/Q116341146,,"Metropolitan Museum of Art, New York, NY",,,
18.110.14,False,False,True,8661,,The American Wing,1918.0,Tilt-top tea table,Tilt-top Tea Table,American,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Mahogany,H. 29 1/2 in. (74.9 cm); Diam. 32 1/2 in. (82.6 cm),"John Stewart Kennedy Fund, 1918",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8661,,,"Metropolitan Museum of Art, New York, NY",,,
67.55.4,False,False,True,8663,728,The American Wing,1967.0,Tilt-top tea table,Tilt-top Tea Table,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Mahogany,27 7/8 x 23 1/4 x 17 1/4 in. (70.8 x 59.1 x 43.8 cm),"Bequest of Susan Dwight Bliss, 1966",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8663,https://www.wikidata.org/wiki/Q116341137,,"Metropolitan Museum of Art, New York, NY",,,
66.10.11,False,True,False,8664,774,The American Wing,1966.0,Cupboard,Cupboard,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,Pine,78 1/2 x 18 5/8 x 13 1/8 in. (199.4 x 47.3 x 33.3 cm),"Friends of the American Wing Fund, 1966",Probably made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8664,https://www.wikidata.org/wiki/Q116392908,,"Metropolitan Museum of Art, New York, NY",,,
10.125.598p,False,False,True,8665,774,The American Wing,1910.0,Tinder box,Tinder Box,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Tin,H. 3 in. (7.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8665,https://www.wikidata.org/wiki/Q116341105,,"Metropolitan Museum of Art, New York, NY",,,
10.125.602,False,False,True,8666,,The American Wing,1910.0,Toast rack,Toast rack,,,,,,,,,,,,,,,,,,,18th century,1700,1799,Iron,6 x 15 1/4 in. (15.2 x 38.7 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8666,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.603,False,False,True,8667,774,The American Wing,1910.0,Toast Rack,Toast Rack,,,,,,,,,,,,,,,,,,,18th or early 19th century,1700,1830,Iron,3 1/2 x 17 in. (8.9 x 43.2 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8667,https://www.wikidata.org/wiki/Q116392909,,"Metropolitan Museum of Art, New York, NY",,,
10.125.604,False,False,True,8668,774,The American Wing,1910.0,Toast Rack,Toast Rack,,,,,,,,,,,,,,,,,,,18th or 19th century,1700,1900,Iron,6 x 15 1/4 in. (15.2 x 38.7 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8668,https://www.wikidata.org/wiki/Q116392911,,"Metropolitan Museum of Art, New York, NY",,,
13.142.10,False,False,True,8669,774,The American Wing,1913.0,Toast Rack,Toast Rack,,,,,,,,,,,,,,,,,,,1700–ca. 1830,1700,1833,Iron,H. 22 1/2 in. (57.2 cm),"Gift of Mrs. Frank D. Millet, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8669,https://www.wikidata.org/wiki/Q116341018,,"Metropolitan Museum of Art, New York, NY",,,
34.100.197,False,False,True,8670,774,The American Wing,1934.0,Toaster,Toaster,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wrought iron,6 1/2 x 20 x 12 3/4 in. (16.5 x 50.8 x 32.4 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8670,https://www.wikidata.org/wiki/Q116341005,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.138a, b",False,False,True,8671,774,The American Wing,1933.0,Box,Tobacco Box,American,,,,,220,Maker,Possibly,Samuel Burrill,1704–1740, ,"Burrill, Samuel",American,1704      ,1740      ,,,,ca. 1730–40,1725,1745,Silver,"Overall: 1 x 4 1/2 x 3 3/8 in. (2.5 x 11.4 x 8.6 cm); 7 oz. 6 dwt. (227.4 g)
Body: 4 oz. 6 dwt. (133.7 g)
Cover: 3 oz. (93.7 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8671,https://www.wikidata.org/wiki/Q116340973,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
24.109.41,False,False,True,8672,774,The American Wing,1924.0,Box,Tobacco Box,American,,,,,220,Maker, ,John Erwin,active ca. 1809–21, ,"Erwin, John",American,1806      ,1821      ,,,,1816,1816,1816,Silver,1/2 x 2 3/4 x 2 3/16 in. (1.3 x 7 x 5.6 cm); 2 oz. 9 dwt. (76.8 g),"Bequest of Charles Allen Munn, 1924",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8672,https://www.wikidata.org/wiki/Q116340952,,"Metropolitan Museum of Art, New York, NY",,,
24.109.40,False,False,True,8673,774,The American Wing,1924.0,Box,Tobacco Box,American,,,,,150,Maker, ,Garret Forbes,1785–1851, ,"Forbes, Garret",American,1785      ,1851      ,,,,1800–1830,1800,1830,Silver,1 x 3 7/16 x 2 1/2 in. (2.5 x 8.7 x 6.4 cm); 2 oz. 15 dwt. (86.3 g),"Bequest of Charles Allen Munn, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8673,https://www.wikidata.org/wiki/Q116340923,,"Metropolitan Museum of Art, New York, NY",,,
47.90.132,False,False,True,8674,774,The American Wing,1947.0,Toby jug,Toby Jug,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,H. 2 1/8 in. (5.4 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8674,https://www.wikidata.org/wiki/Q116340911,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
14.11.18,False,False,True,8675,774,The American Wing,1914.0,Toby jug,Toby Jug,American,,,,,1233115,Designer|Manufacturer,Designed by|Manufactured by,Daniel Greatbatch|United States Pottery Company,active 1838–ca. 1861|1852–58, | ,"Greatbach, Daniel|United States Pottery Company ",British|American,1838      |1852      ,1838      |1852      ,|,|,|,1849–58,1849,1858,Mottled brown earthenware,6 1/4 x 5 in. (15.9 x 12.7 cm),"Rogers Fund, 1914",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8675,https://www.wikidata.org/wiki/Q116340899,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
14.36.2,False,False,True,8676,774,The American Wing,1914.0,Toby jug,Toby Jug,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 6 in. (15.2 cm),"Rogers Fund, 1914",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8676,https://www.wikidata.org/wiki/Q116340711,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1984.395.2,False,False,True,8677,705,The American Wing,1984.0,Toby jug,Toby jug,American,,,,,115,Manufacturer, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1849–58,1849,1858,Earthenware,H. 6 1/4 in. (15.9 cm),"Gift of Mrs. Stanley Herzman, 1984",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8677,https://www.wikidata.org/wiki/Q116340678,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
14.102.341,False,False,True,8678,774,The American Wing,1914.0,Toby mug,Toby Mug,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Mottled brown earthenware,H. 6 in. (15.2 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8678,https://www.wikidata.org/wiki/Q116340657,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
67.157,False,False,True,8679,774,The American Wing,1967.0,Toby pitcher,Toby Pitcher,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1830–70,1830,1870,Mottled brown earthenware,H. 6 1/4 in. (15.9 cm); Diam. 5 1/8 in. (13 cm),"Gift of Mrs. Charles Beekman Bull, in memory of her mother, Alice Hawke Reimer, 1967",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8679,https://www.wikidata.org/wiki/Q116340636,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1984.395.10,False,False,True,8680,705,The American Wing,1984.0,Toby snuff jar,Toby snuff jar,American,,,,,115,Manufacturer, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1852–58,1852,1852,Earthenware,H. 4 1/8 in. (10.5 cm),"Gift of Mrs. Stanley Herzman, 1984",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8680,https://www.wikidata.org/wiki/Q116340604,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
