Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
JP324,False,False,True,36792,,Asian Art,1918.0,Woodblock print (nishiki-e),三代目市川高麗蔵|The Actor Ichikawa Komazō III,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1791 (Kansei 3),1781,1801,Woodblock print (nishiki-e); ink and color on paper,Vertical hosoban; Image: 12 in. × 5 3/8 in. (30.5 × 13.7 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36792,,,"Metropolitan Museum of Art, New York, NY",Trees|Actors,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q33999
JP325,False,False,True,36793,,Asian Art,1918.0,Woodblock print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1793?,1783,1803,Woodblock print; ink and color on paper,12 3/4 x 5 5/8 in. (32.4 x 14.3 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36793,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP326,False,False,True,36794,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1788,1778,1798,One sheet of a triptych of woodblock prints; ink and color on paper,12 5/8 x 5 3/4 in. (32.1 x 14.6 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36794,,,"Metropolitan Museum of Art, New York, NY",Swords|Men|Actors,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP327,False,False,True,36795,,Asian Art,1918.0,Print,三代目坂田半五郎|Kabuki Actor Sakata Hangorō III as an Outlaw,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1791,1781,1801,Woodblock print; ink and color on paper,12 4/5 x 5 2/3 in. (32.5 x 14.4 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36795,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP328,False,False,True,36796,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,"5th month, 1795",1795,1795,Woodblock print; ink and color on paper,12 5/8 x 5 7/16 in. (32.1 x 13.8 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36796,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP329,False,False,True,36797,,Asian Art,1918.0,Woodblock print (nishiki-e),勝川春英画　二代目市川門之助|Kabuki Actor Ichikawa Monnosuke II,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei,"Japanese, 1762–1819", ,Katsukawa Shun'ei,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1793,1783,1803,Woodblock print (nishiki-e); ink and color on paper,12 3/4 x 5 3/4 in. (32.4 x 14.6 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36797,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP330,False,False,True,36798,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1796,1786,1806,One sheet of a triptych of woodblock prints; ink and color on paper,12 5/8 x 5 5/8 in. (32.1 x 14.3 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36798,,,"Metropolitan Museum of Art, New York, NY",Swords|Actors,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q33999
JP331,False,False,True,36799,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1795?,1785,1805,Woodblock print; ink and color on paper,12 5/16 x 5 5/8 in. (31.3 x 14.3 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36799,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP332,False,False,True,36800,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1790,1780,1800,Woodblock print; ink and color on paper,12 7/32 x 5 3/4 in. (31.1 x 14.6 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36800,,,"Metropolitan Museum of Art, New York, NY",,,
JP333,False,False,True,36801,,Asian Art,1918.0,Woodblock print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1790?,1780,1800,Woodblock print; ink and color on paper,12 3/4 x 5 17/32 in. (32.4 x 14.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36801,,,"Metropolitan Museum of Art, New York, NY",Actors|Benches,http://vocab.getty.edu/page/aat/300025658|http://vocab.getty.edu/page/aat/300038494,https://www.wikidata.org/wiki/Q33999|https://www.wikidata.org/wiki/Q204776
JP334,False,False,True,36802,,Asian Art,1918.0,Woodblock print (nishiki-e),七代目片岡仁左衛門の安達が原のこつがいにん黒塚ばゝア|The Actor Kataoka Nizaemon VII as the Old Beggar Woman Kurozuka Babā at Adachigahara,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,"1795 (Kansei 7), 11th month",1795,1795,Center sheet of a triptych of woodblock prints (nishiki-e); ink and color on paper,Vertical hosoban; Image: 12 3/8 × 5 9/16 in. (31.4 × 14.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36802,,,"Metropolitan Museum of Art, New York, NY",Women|Actors,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q33999
JP335,False,False,True,36803,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1791?,1781,1801,One sheet of a triptych of woodblock prints; ink and color on paper,12 3/4 x 5 5/8 in. (32.4 x 14.3 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36803,,,"Metropolitan Museum of Art, New York, NY",Women|Men|Actors,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP336,False,False,True,36804,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,ca. 1797,1787,1807,One sheet of a triptych of woodblock prints; ink and color on paper,12 1/2 x 5 2/3 in. (31.8 x 14.4 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36804,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP337,False,False,True,36805,,Asian Art,1918.0,Print,,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shun'ei 勝川春英,"Japanese, 1762–1819", ,Katsukawa Shun'ei 勝川春英,Japanese,1762      ,1819      ,,http://vocab.getty.edu/page/ulan/500057323,https://www.wikidata.org/wiki/Q3194229,"2nd month, 1794",1794,1794,Woodblock print; ink and color on paper,11 7/8 x 5 7/16 in. (30.2 x 13.8 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36805,,,"Metropolitan Museum of Art, New York, NY",Trees|Actors,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q33999
JP341,False,False,True,36806,,Asian Art,1918.0,Print,二代目嵐龍藏・三代目瀬川菊之丞|Kabuki Actors Arashi Ryūzō II and Segawa Kikunojō III,Japan,Edo period (1615–1868),,,,1139,Artist, ,Katsukawa Shunkō,"Japanese, 1743–1812", ,Katsukawa Shunkō,Japanese,1743      ,1812      ,,http://vocab.getty.edu/page/ulan/500121075,https://www.wikidata.org/wiki/Q3075055,ca. 1790,1788,1792,Woodblock print; ink and color on paper,11 3/8 x 5 5/16 in. (28.9 x 13.5 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36806,,,"Metropolitan Museum of Art, New York, NY",Women|Men|Actors,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP342,False,False,True,36807,,Asian Art,1918.0,Woodblock print (nishiki-e),,Japan,Edo period (1615–1868),,,,1140,Artist, ,Katsukawa Shunshō　勝川春章,"Japanese, 1726–1792", ,Katsukawa Shunshō,Japanese,1726      ,1792      ,,http://vocab.getty.edu/page/ulan/500118856,https://www.wikidata.org/wiki/Q1358636,ca. 1780,1778,1782,Woodblock print (nishiki-e); ink and color on paper,12 7/32 x 5 3/4 in. (31.1 x 14.6 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36807,,,"Metropolitan Museum of Art, New York, NY",Men|Trees|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q33999
JP343,False,False,True,36808,,Asian Art,1918.0,Woodblock print (nishiki-e),,Japan,Edo period (1615–1868),,,,1140,Artist, ,Katsukawa Shunshō　勝川春章,"Japanese, 1726–1792", ,Katsukawa Shunshō,Japanese,1726      ,1792      ,,http://vocab.getty.edu/page/ulan/500118856,https://www.wikidata.org/wiki/Q1358636,"6th month, 1783",1783,1783,Woodblock print (nishiki-e); ink and color on paper,12 11/32 x 5 17/32 in. (31.4 x 14.1 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36808,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
JP344,False,False,True,36809,,Asian Art,1918.0,Woodblock print (nishiki-e),五代目市川団十郎|Kabuki Actor Ichikawa Danjūrō V as Sakata Kintoki in the Play Raikō’s Four Intrepid Retainers in the Costume of the Night Watch (Shitennō tonoi no kisewata),Japan,Edo period (1615–1868),,,,1140,Artist, ,Katsukawa Shunshō　勝川春章,"Japanese, 1726–1792", ,Katsukawa Shunshō,Japanese,1726      ,1792      ,,http://vocab.getty.edu/page/ulan/500118856,https://www.wikidata.org/wiki/Q1358636,"11th month, 1781",1781,1781,Woodblock print (nishiki-e); ink and color on paper,12 5/16 x 5 1/2 in. (31.3 x 14 cm),"Purchase, Joseph Pulitzer Bequest, 1918",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/36809,,,"Metropolitan Museum of Art, New York, NY",Men|Actors,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025658,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q33999
