Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2000.226,False,False,False,19254,,The American Wing,2000.0,Drawing,Wagon in Alleyway,American,,,,,16208,Artist, ,George Luks,"American, Williamsport, Pennsylvania 1866–1933 New York", ,"Luks, George",American,1866      ,1933      ,,http://vocab.getty.edu/page/ulan/500007311,https://www.wikidata.org/wiki/Q337733,ca. 1908–10,1905,1913,Pastel on paper,6 5/8 x 4 3/8 in. (16.8 x 11.1 cm),"Gift of Stokely Webster, 2000",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19254,,,"Metropolitan Museum of Art, New York, NY",Wagons,http://vocab.getty.edu/page/aat/300215710,https://www.wikidata.org/wiki/Q859281
1992.47,True,False,False,19255,,The American Wing,1992.0,Drawing,Two Men Walking,American,,,,,16256,Artist, ,Bill Traylor,"American, Benton, Alabama 1853/54–1949 Montgomery, Alabama", ,"Traylor, Bill",American,1853      ,1949      ,,http://vocab.getty.edu/page/ulan/500081799,https://www.wikidata.org/wiki/Q862623,ca. 1939–43,1936,1940,Tempera and pencil on paper,22 x 14 in. (55.9 x 35.6 cm),"George A. Hearn Fund, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19255,https://www.wikidata.org/wiki/Q20177700,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1992.48,True,False,False,19256,,The American Wing,1992.0,Drawing,"Kitchen Scene, Yellow House",American,,,,,16256,Artist, ,Bill Traylor,"American, Benton, Alabama 1853/54–1949 Montgomery, Alabama", ,"Traylor, Bill",American,1853      ,1949      ,,http://vocab.getty.edu/page/ulan/500081799,https://www.wikidata.org/wiki/Q862623,ca. 1939–42,1936,1945,Pencil and colored pencil on cardboard,22 x 14 in. (55.9 x 35.6 cm),"Purchase, Anonymous Gift, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19256,https://www.wikidata.org/wiki/Q20177703,,"Metropolitan Museum of Art, New York, NY",Dogs|Houses|Kitchens|Men|Birds,http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300004514|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q43164|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q5113
1995.399,False,False,False,19257,,The American Wing,1995.0,Drawing,Blacksmith Shop,American,,,,,16256,Artist, ,Bill Traylor,"American, Benton, Alabama 1853/54–1949 Montgomery, Alabama", ,"Traylor, Bill",American,1853      ,1949      ,,http://vocab.getty.edu/page/ulan/500081799,https://www.wikidata.org/wiki/Q862623,ca. 1939–40,1939,1940,Pencil on cardboard,13 3/8 x 26 1/4 in. (34 x 66.7 cm),"Gift of Eugenia and Charles Shannon, 1995",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19257,https://www.wikidata.org/wiki/Q20177705,,"Metropolitan Museum of Art, New York, NY",Animals|Blacksmiths,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025313,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q1639825
1995.543,False,False,False,19258,774,The American Wing,1995.0,Painting,Hudson at Newburgh,American,,,,,16165,Artist, ,Gifford Beal,"American, New York 1879–1956 New York", ,"Beal, Gifford",American,1879      ,1956      ,,http://vocab.getty.edu/page/ulan/500019899,https://www.wikidata.org/wiki/Q5559916,ca. 1915,1912,1918,Oil on cardboard,12 1/8 x 20 in. (30.8 x 50.8 cm),"Gift of Estate of Gifford Beal, 1995",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/19258,https://www.wikidata.org/wiki/Q20172958,,"Metropolitan Museum of Art, New York, NY",Landscapes|Rivers,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300008707,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q4022
1995.594,False,False,False,19259,,The American Wing,1995.0,Drawing,Manon,American,,,,,16241,Artist, ,Everett Shinn,"American, Woodstown, New Jersey 1876–1953 New York", ,"Shinn, Everett",American,1876      ,1953      ,,http://vocab.getty.edu/page/ulan/500004443,https://www.wikidata.org/wiki/Q1254856,ca. 1910,1907,1913,Pastel on joined papers,12 1/4 x 18 1/8 in. (31.1 x 46 cm),"Gift of Robert and Ruth Ortmann, 1995",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19259,,,"Metropolitan Museum of Art, New York, NY",Ballet|Men|Women|Dancers,http://vocab.getty.edu/page/aat/300054145|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q41425|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5716684
1996.552,False,False,False,19260,,The American Wing,1996.0,Painting,Portrait of a Girl,American,,,,,16198,Artist, ,Robert Henri,"American, Cincinnati, Ohio 1865–1929 New York", ,"Henri, Robert",American,1865      ,1929      ,,http://vocab.getty.edu/page/ulan/500005486,https://www.wikidata.org/wiki/Q724860,1924,1924,1924,Oil on canvas,24 x 20 in. (61 x 50.8 cm),"Gift of Richard and Carole Rifkind, 1996",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19260,https://www.wikidata.org/wiki/Q19925305,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307
21.164,True,True,False,19261,772,The American Wing,1921.0,Painting,"Central Park, Winter",American,,,,,16194,Artist, ,William James Glackens,"American, Philadelphia, Pennsylvania 1870–1938 Westport, Connecticut", ,"Glackens, William James",American,1870      ,1938      ,,http://vocab.getty.edu/page/ulan/500018884,https://www.wikidata.org/wiki/Q1339934,ca. 1905,1902,1908,Oil on canvas,"25 x 30 in. (63.5 x 76.2 cm)
","George A. Hearn Fund, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19261,https://www.wikidata.org/wiki/Q20169773,,"Metropolitan Museum of Art, New York, NY",Parks|Children|Sledging|Winter|Snow,http://vocab.getty.edu/page/aat/300008187|http://vocab.getty.edu/page/aat/300025945| |http://vocab.getty.edu/page/aat/300133101|http://vocab.getty.edu/page/aat/300055381,https://www.wikidata.org/wiki/Q22698|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q3266340|https://www.wikidata.org/wiki/Q1311|https://www.wikidata.org/wiki/Q7561
21.39,False,True,False,19262,774,The American Wing,1921.0,Painting,London Music Hall,American,,,,,16241,Artist, ,Everett Shinn,"American, Woodstown, New Jersey 1876–1953 New York", ,"Shinn, Everett",American,1876      ,1953      ,,http://vocab.getty.edu/page/ulan/500004443,https://www.wikidata.org/wiki/Q1254856,1918,1918,1918,Oil on canvas,10 x 12 in. (25.4 x 30.5 cm),"George A. Hearn Fund, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19262,https://www.wikidata.org/wiki/Q19924652,,"Metropolitan Museum of Art, New York, NY",Performance|Men|Musicians,http://vocab.getty.edu/page/aat/300069200|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025666,https://www.wikidata.org/wiki/Q35140|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q639669
21.41.1,False,True,False,19263,772,The American Wing,1921.0,Painting,The Old Duchess,American,,,,,16208,Artist, ,George Luks,"American, Williamsport, Pennsylvania 1866–1933 New York", ,"Luks, George",American,1866      ,1933      ,,http://vocab.getty.edu/page/ulan/500007311,https://www.wikidata.org/wiki/Q337733,1905,1905,1905,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"George A. Hearn Fund, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19263,https://www.wikidata.org/wiki/Q19925061,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
21.41.2,False,True,False,19264,,The American Wing,1921.0,Painting,"Dust Storm, Fifth Avenue",American,,,,,16242,Artist, ,John Sloan,"American, Lock Haven, Pennsylvania 1871–1951 Hanover, New Hampshire", ,"Sloan, John",American,1871      ,1951      ,,http://vocab.getty.edu/page/ulan/500014645,https://www.wikidata.org/wiki/Q861756,1906,1906,1906,Oil on canvas,22 x 27 in. (55.9 x 68.6 cm),"George A. Hearn Fund, 1921",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19264,https://www.wikidata.org/wiki/Q20169779,,"Metropolitan Museum of Art, New York, NY",Streets|Men|Women|Trees|Storms|Cars,http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300054734|http://vocab.getty.edu/page/aat/300178739,https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q81054|https://www.wikidata.org/wiki/Q1420
23.230.1,False,True,False,19265,,The American Wing,1923.0,Watercolor,Shop Girls,American,,,,,16194,Artist, ,William James Glackens,"American, Philadelphia, Pennsylvania 1870–1938 Westport, Connecticut", ,"Glackens, William James",American,1870      ,1938      ,,http://vocab.getty.edu/page/ulan/500018884,https://www.wikidata.org/wiki/Q1339934,ca. 1900,1897,1903,Pastel and watercolor on illustration board,13 5/8 x 14 3/8 in. (34.6 x 36.5 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19265,https://www.wikidata.org/wiki/Q83561982,,"Metropolitan Museum of Art, New York, NY",Streets|Women|Crowd,http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025943| ,https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q13430821
23.230.14,False,False,False,19266,,The American Wing,1923.0,Drawing,The Boatman,American,,,,,16198,Artist, ,Robert Henri,"American, Cincinnati, Ohio 1865–1929 New York", ,"Henri, Robert",American,1865      ,1929      ,,http://vocab.getty.edu/page/ulan/500005486,https://www.wikidata.org/wiki/Q724860,ca. 1920,1917,1923,Charcoal on paper,11 x 7 1/2 in. (27.9 x 19.1 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19266,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
23.230.15,False,False,False,19267,,The American Wing,1923.0,Drawing,L. Waterbury at Polo,American,,,,,16208,Artist, ,George Luks,"American, Williamsport, Pennsylvania 1866–1933 New York", ,"Luks, George",American,1866      ,1933      ,,http://vocab.getty.edu/page/ulan/500007311,https://www.wikidata.org/wiki/Q337733,1913,1913,1913,Crayon on paper,9 3/8 x 6 5/8 in. (23.8 x 16.8 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19267,,,"Metropolitan Museum of Art, New York, NY",Horses|Jockeys,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300188603,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q846750
23.230.16,False,False,False,19268,,The American Wing,1923.0,Drawing,Studies from life,American,,,,,16194,Artist, ,William James Glackens,"American, Philadelphia, Pennsylvania 1870–1938 Westport, Connecticut", ,"Glackens, William James",American,1870      ,1938      ,,http://vocab.getty.edu/page/ulan/500018884,https://www.wikidata.org/wiki/Q1339934,ca. 1905,1902,1908,Charcoal on cut and pasted paper,15 3/4 x 11 5/8 in. (40 x 29.5 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19268,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
23.230.5,False,False,False,19269,,The American Wing,1923.0,Drawing,"Matinée Crowd, Manhattan",American,,,,,16241,Artist, ,Everett Shinn,"American, Woodstown, New Jersey 1876–1953 New York", ,"Shinn, Everett",American,1876      ,1953      ,,http://vocab.getty.edu/page/ulan/500004443,https://www.wikidata.org/wiki/Q1254856,1904,1904,1904,Pastel and gouache on illustration board,18 1/4 x 11 in. (46.4 x 27.9 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19269,https://www.wikidata.org/wiki/Q19923768,,"Metropolitan Museum of Art, New York, NY",Buildings|Streets|Crowd,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008247| ,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q13430821
23.230.6,False,False,False,19270,,The American Wing,1923.0,Drawing,Study of Nude Woman,American,,,,,16241,Artist, ,Everett Shinn,"American, Woodstown, New Jersey 1876–1953 New York", ,"Shinn, Everett",American,1876      ,1953      ,,http://vocab.getty.edu/page/ulan/500004443,https://www.wikidata.org/wiki/Q1254856,1905,1905,1905,Chalk on wallpaper,11 1/8 x 9 in. (28.3 x 22.9 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19270,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
23.230.9,False,False,False,19271,,The American Wing,1923.0,Drawing,The Day on the Roof,American,,,,,16242,Artist, ,John Sloan,"American, Lock Haven, Pennsylvania 1871–1951 Hanover, New Hampshire", ,"Sloan, John",American,1871      ,1951      ,,http://vocab.getty.edu/page/ulan/500014645,https://www.wikidata.org/wiki/Q861756,ca. 1903,1900,1906,Black crayon on paper,13 1/2 x 15 in. (34.3 x 38.1 cm),"Gift of A. E. Gallatin, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19271,,,"Metropolitan Museum of Art, New York, NY",Men|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q662860
24.59.2,False,False,False,19272,768,The American Wing,1924.0,Painting,Celia's Arbor,American,,,,,16368,Artist, ,Lilian Westcott Hale,"American, Hartford, Connecticut 1881–1963 St. Paul, Minnesota", ,"Hale, Lilian Westcott",American,1881      ,1963      ,Female,http://vocab.getty.edu/page/ulan/500015513,https://www.wikidata.org/wiki/Q6547717,ca. 1910,1910,1910,Oil on canvas,22 1/4 x 18 3/4 in. (56.5 x 47.6 cm),"Arthur Hoppock Hearn Fund, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19272,https://www.wikidata.org/wiki/Q20172966,,"Metropolitan Museum of Art, New York, NY",Parasols|Women,http://vocab.getty.edu/page/aat/300046218|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q1762975|https://www.wikidata.org/wiki/Q467
25.180,False,False,False,19273,,The American Wing,1925.0,Painting,"Interior, Evening",American,,,,,16370,Artist, ,John Christen Johansen,"American, 1876–1964", ,"Johansen, John Christen",American,1876      ,1964      ,,http://vocab.getty.edu/page/ulan/500012512,https://www.wikidata.org/wiki/Q6225998,1924,1924,1924,Oil on canvas,30 1/8 x 40 in. (76.5 x 101.6 cm),"Arthur Hoppock Hearn Fund, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19273,https://www.wikidata.org/wiki/Q20172980,,"Metropolitan Museum of Art, New York, NY",Interiors|Boys|Women|Pianos,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300042909,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5994
26.190,False,False,False,19274,,The American Wing,1926.0,Painting,Senator Elihu Root,American,,,,,16370,Artist, ,John Christen Johansen,"American, 1876–1964", ,"Johansen, John Christen",American,1876      ,1964      ,,http://vocab.getty.edu/page/ulan/500012512,https://www.wikidata.org/wiki/Q6225998,1926,1926,1926,Oil on canvas,56 x 38 1/4 in. (142.2 x 97.2 cm),"Gift of the Trustees of the Museum, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19274,https://www.wikidata.org/wiki/Q20172995,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
26.85.2,False,False,False,19275,700,The American Wing,1926.0,Sculpture,Jaguar,American,,,,,16200,Artist, ,Anna Hyatt Huntington,"American, Cambridge, Massachusetts 1876–1973 Redding, Connecticut", ,"Huntington, Anna Hyatt",American,1876      ,1973      ,Female,http://vocab.getty.edu/page/ulan/500028984,https://www.wikidata.org/wiki/Q445026,1906–7; cast 1926,1906,1926,Bronze,28 1/2 x 42 x 25 in. (72.4 x 106.7 x 63.5 cm),"Gift of Archer M. Huntington, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19275,https://www.wikidata.org/wiki/Q98224647,,"Metropolitan Museum of Art, New York, NY",Jaguars,http://vocab.getty.edu/page/aat/300310389,https://www.wikidata.org/wiki/Q35694
27.73,False,False,False,19276,,The American Wing,1927.0,Watercolor,Tunny Boats,American,,,,,16373,Artist, ,Hayley Lever,"American (born Australia), Adelaide 1876–1958 New York", ,"Lever, Hayley","American, born Australia",1876      ,1958      ,,http://vocab.getty.edu/page/ulan/500031311,https://www.wikidata.org/wiki/Q5686851,1926,1926,1926,Watercolor on paper,15 3/8 x 18 1/2 in. (39.1 x 47 cm),"Gift of Mrs. H.L. May, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/19276,,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
