Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
17.235.2,False,False,True,22720,,Arms and Armor,1917.0,Scroll,"Illustration of Sign or Badge (on Banner, Costume, etc.) Proscribed for Subjects of the Tokugawa",Japanese,,,,,948,Mount maker, ,Baron Matsudaira,Japanese, ,Matsudaira Baron,Japanese,          ,          ,,,,ca. 1794,1794,1794,Ink on paper,L. 46 ft. 6 1/2 in. (14.2 m); W. 15 1/2 in. (39.4 cm),"Rogers Fund, 1917
",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22720,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.3,False,False,True,22721,,Arms and Armor,1917.0,Scroll,"Drawings of Ancient Sword Treasure, Kamakura, Hachiman Temple",Japanese,,,,,9151,Mount maker, ,Anonymous, , ,Anonymous, ,          ,          ,,,,ca. 1804,1799,1809,Ink on paper,L. 23 ft. (7.0 m); W. 10 3/4 in. (27.3 cm),"Rogers Fund, 1917
",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22721,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.4,False,False,True,22722,,Arms and Armor,1917.0,Scroll,On the Defense of Castles and the Engines of Warfare,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Ink on paper,L. 38 ft. 10 in. (11.9 m); W. 7 1/4 in. (18.4 cm),"Rogers Fund, 1917
",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22722,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.5,False,False,True,22723,,Arms and Armor,1917.0,Scroll,Drawings of Old Swords from the Hachiman Temple at Kamakura: Short Sword (&lt;i&gt;Tanto&lt;/i&gt;) from Akita; Sword of Yoshii Family; Doctor's Sword of Mr. Fukushima; State Sword of Mr. Matsuda,Japanese,,,,,9151,Mount maker, ,Anonymous, , ,Anonymous, ,          ,          ,,,,ca. 1615–1868,1590,1900,Ink on paper,L. 35 ft. (10.7 m); W. 11 in. (27.9 cm),"Rogers Fund, 1917
",,Kamakura,,Kanagawa,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22723,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.6,False,False,True,22724,,Arms and Armor,1917.0,Scroll,Scroll,Japanese,,,,,9151,Mount maker, ,Anonymous, , ,Anonymous, ,          ,          ,,,,ca. 1800,1775,1825,Ink on paper,L. 37 ft. 4 in. (11.4 m); W. 11 in. (27.9 cm),"Rogers Fund, 1917
",,,,Osaka,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22724,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.7,False,False,True,22725,,Arms and Armor,1917.0,Scroll,Scroll,Japanese,,,,,,,,,,,,,,,,,,ca. 1615–1868,1590,1900,Ink and pigments on paper,L. 25 ft. 4 in. (7.7 m); W. 11 in. (27.9 cm),"Rogers Fund, 1917
",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22725,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.8,False,False,True,22726,,Arms and Armor,1917.0,Scroll fragment,Fragment of a Scroll Depicting Banners,Japanese,,,,,,,,,,,,,,,,,,possibly 18th century,1675,1825,Ink on paper,L. 62 ft. (18.9 m); W. 13 1/2 in. (34.3 cm),"Rogers Fund, 1917",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22726,,,"Metropolitan Museum of Art, New York, NY",,,
17.235.9–.11,False,False,False,22727,,Arms and Armor,1917.0,Three scrolls,Three Scrolls Containing a Reproduction of 14th-Century Pictorial Records of the 6th-Century Gosannen Battle,Japanese,,,,,948921671721671621671521671,Artist|Publisher|Author|Author|Author,Painted by|Reproduced by the|Volume III written by|Volume II written by|Volume I written by,Korehisa Hidanokami|Tokyo Archaeological Association|Yukitada Seisonji|Yasunaga Jimyoin|Nakanao Nakamikado,"Japanese, active 14th century|Japanese, actiive 20th century|Japanese, active 14th century|Japanese, active 14th century|Japanese, active 14th century", | | | | ,Korehisa Hidanokami|Tokyo Archaeological Association|Yukitada Seisonji|Yasunaga Jimyoin|Nakanao Nakamikado,Japanese|Japanese|Japanese|Japanese|Japanese,1301      |          |1301      |1301      |1301      ,1400      |          |1400      |1400      |1400      ,||||,||||,||||,1913,1913,1913,Ink on paper,Volume I (17.235.9): L. 21 ft. 6 in. (6.6 m); W. 9 in. (22.9 cm); Volume II (17.235.10): L. 19 ft. 9 1/4 in. (6.1 m); W. 9 in. (22.9 cm); Volume III (17.235.11): L. 20 ft. 8 in. (6.3 m); W. 9 in. (22.9 cm),"Rogers Fund, 1917",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22727,,,"Metropolitan Museum of Art, New York, NY",,,
"17.235.12, .13, .14",False,False,False,22728,,Arms and Armor,1917.0,Three scrolls,Three Scrolls Containing a Reproduction of 13th-Century Pictorial Records of the Heiji Monogatari,Japanese,,,,,21672321671721672,Author|Publisher|Artist,Written by| |Painted by,Iyetaka Fujiwara|Tokyo Archaeological Association|Sumiyoshi Keion,"Japanese, active 13th century|Japanese, actiive 20th century|Japanese, active 13th century", | | ,Iyetaka Fujiwara|Tokyo Archaeological Association|Sumiyoshi Keion,Japanese|Japanese|Japanese,1201      |          |1201      ,1300      |          |1300      ,||,||,||,1911,1911,1911,Ink on paper,17.235.12: L. 12 ft. 8 3/4 in. (3.9 m); W. 9 in. (22.9 cm); 17.235.13: L. 15 ft. 7 1/2 in. (4.8 m); W. 9 in. (22.9 cm); 17.235.14: L. 16 ft. 9 1/2 in. (5.1 m); W. 9 in. (22.9 cm),"Rogers Fund, 1917",,,,Tokyo,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22728,,,"Metropolitan Museum of Art, New York, NY",,,
"17.235.15, .16, .17",False,False,False,22729,,Arms and Armor,1917.0,Three scrolls,伴大納言絵詞 &lt;i&gt;Ban Dainagon Ekotoba&lt;/i&gt; (The Tale of Great Minister Ban),Japanese,,,,,948721671721672,Artist|Publisher|Author,Painted by| |Written by,Mitsunaga Kasuga|Tokyo Archaeological Association|Kasugai Masatsune,"Japanese, possibly active 11th–12th century|Japanese, actiive 20th century|Japanese, possibly active 11th–12th century", | | ,"Mitsunaga Kasuga|Tokyo Archaeological Association|Masatsune, Kasugai",Japanese|Japanese|Japanese,1001      |          |1001      ,1200      |          |1200      ,||,||,||,1910,1910,1910,Ink on paper,17.235.15: L. 12 ft. 3 3/4 in. (3.9 m); W. 6 in. (15.2 cm); 17.235.16: L. 12 ft. 2 in. (3.8 m); W. 6 in. (15.2 cm); 17.235.17: L. 11 ft. 9 1/4 in. (3.7 m); W. 6 in. (15.2 cm),"Rogers Fund, 1917",,,,Tokyo,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22729,,,"Metropolitan Museum of Art, New York, NY",,,
19.129a–f,False,False,True,22730,371.0,Arms and Armor,1919.0,Pikeman’s armor,Pikeman’s Armor,"British, probably Greenwich or London",,,,,,,,,,,,,,,,,,ca. 1620–30,1595,1655,"Steel, brass",Helmet (a): H. 12 in. (30.5 cm); W. 9 in. (22.9 cm); cuirass and tassets (c–f): H. 27 in. (68.6 cm); W. 21 in. (53.3 cm); Wt. 19 lb. (8618 g),"Rogers Fund, 1919",,probably Greenwich or London,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22730,https://www.wikidata.org/wiki/Q116325039,,"Metropolitan Museum of Art, New York, NY",,,
"19.53.24, .25",False,False,True,22731,375.0,Arms and Armor,1919.0,Pair of miquelet pistols,Pair of Miquelet Pistols,"Spanish, Catalonia",,,,,,,,,,,,,,,,,,dated 1687,1687,1687,"Steel, wood, brass","L. of each 12 5/8 in. (32.1 cm); L. of each barrel 8 7/8 in. (22.5 cm); Cal. of each .55 in. (14.0 mm); Wt. of each 1 lb. 11 oz. (765 g)


","Gift of Charles M. Schott Jr., 1917",,,,Catalonia,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/22731,https://www.wikidata.org/wiki/Q116240976,,"Metropolitan Museum of Art, New York, NY",,,
"19.53.13, .14",False,False,True,22732,375.0,Arms and Armor,1919.0,Pair of wheellock pistols,Pair of Wheellock Pistols,"French, Lisieux",,,,,1054,Gunsmith, ,Pierre Le Bourgeois,"French, Lisieux, died 1627", ,"Le Bourgeois, Pierre",French,1527      ,1627      ,,,,ca. 1610–20,1585,1645,"Steel, gold, wood, silver, mother-of-pearl","L. of each pistol 23 5/16 in. (59.2 cm); Cal. of each pistol, .49 in. (12.5 mm); L. of each barrel 15 5/8 in. (39.7 cm); Wt. of 19.53.13, 2 lb. 8 oz. (1134 g); Wt. of 19.56.14, 2 lb. 10 oz. (1191 g)","Gift of Charles M. Schott Jr., 1917",,Lisieux,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/22732,https://www.wikidata.org/wiki/Q116240977,,"Metropolitan Museum of Art, New York, NY",,,
19.53.1,False,False,False,22733,,Arms and Armor,1919.0,Blade and mounting for a dagger (Tantō),Blade and Mounting for a Dagger (Tantō),Japanese,,,,,17583,Swordsmith,Blades inscribed by,Kanemichi,"Japanese, active mid-16th century", ,Kanemichi,Japanese,1525      ,1575      ,,,,"blade, late 16th–early 17th century; mounting, 19th century",1550,1900,"Steel, wood, lacquer, ray skin (samé), baleen, silver, gold, copper-gold alloy (shakudō)",L. 17 31/4 in. (43.8 cm); L. of cutting edge 10 3/8 in. (26.4 cm),"Gift of Charles M. Schott Jr., 1917",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/22733,,,"Metropolitan Museum of Art, New York, NY",,,
19.53.2,False,False,False,22734,,Arms and Armor,1919.0,Matchlock pistol,Matchlock Pistol,Japanese,,,,,111401091,Barrelsmith|Decorator,Inscribed by|Inscribed by,Kagoya|Sadatoshi,"Japanese, Edo period, 18th century|Japanese, Edo period, 18th century", | ,Kagoya|Sadatoshi,Japanese|Japanese,1701      |1701      ,1800      |1800      ,|,|,|,18th century,1701,1800,"Iron, gold, silver, wood, lacquer, brass",L. 20 in.  (50.8 cm); L. of barrel 12 in. (30.5 cm); Cal. .53 in (13.5 mm); Wt. 4 lb. 3.2 oz. (1905.1 g),"Gift of Charles M. Schott Jr., 1917",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/22734,,,"Metropolitan Museum of Art, New York, NY",,,
19.53.34,False,False,False,22735,,Arms and Armor,1919.0,Percussion pistol,Tripple Barrel Percussion Pistol,Japanese,,,,,,,,,,,,,,,,,,ca. 1860,1860,1860,"Wood, bronze",L. 15 1/8 in. (38.4 cm); L. of upper barrel 8 5/8 in. (21.9 cm); L. of lower barrels 8 7/8 in. (22.5 cm); Cal. of barrels .40 in (10.2 mm); Wt. 4 lb. 3 oz. (1899.4 g),"Gift of Charles M. Schott Jr., 1917",,,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/22735,,,"Metropolitan Museum of Art, New York, NY",,,
19.53.87,False,False,True,22736,375.0,Arms and Armor,1919.0,Powder flask,Powder Flask,"Spanish, Madrid",,,,,950,Maker, ,Joseph Cano,"Spanish, Madrid, documented 1733–died 1751", ,"Cano, Joseph",Spanish,1733      ,1751      ,,,,ca. 1740–50,1715,1775,"Tortoiseshell, steel, gold",L. 9 1/2 in. (24.1 cm),"Gift of Charles M. Schott Jr., 1917",,Madrid,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/22736,https://www.wikidata.org/wiki/Q116324867,,"Metropolitan Museum of Art, New York, NY",,,
19.53.89,False,False,False,22737,375.0,Arms and Armor,1919.0,Powder flask,Powder Flask,Italian,,,,,,,,,,,,,,,,,,second half of 16th century,1550,1600,"Leather, steel, pigment",L. 7 3/4 in. (19.7 cm),"Gift of Charles M. Schott Jr., 1917",,,,,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/22737,https://www.wikidata.org/wiki/Q116394182,,"Metropolitan Museum of Art, New York, NY",,,
19.53.95,False,False,False,22738,,Arms and Armor,1919.0,Touch box,Touch Box,Persian,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Ivory, silver",H. 6 3/4 in. (17.2 cm); Diam. 2 3/4 in. (7 cm); Wt. 7.4 oz. (209.8 g),"Gift of Charles M. Schott Jr., 1917",,,,,,,,,,,,Firearms Accessories,,http://www.metmuseum.org/art/collection/search/22738,,,"Metropolitan Museum of Art, New York, NY",,,
19.115.2,True,False,True,22739,,Arms and Armor,1919.0,Mask,Mask,Japanese,,,,,946,Maker,Inscribed by,Myōchin Muneakira,"Japanese, Edo period, 1673–1745", ,"Muneakira, Myōchin",Japanese,1673      ,1745      ,,,https://www.wikidata.org/wiki/Q61483477,dated 1745,1745,1745,"Iron, lacquer, textile (silk)",H. 9 7/16 in. (24 cm); W. 7 1/8 in. (18.1 cm); D. 9 in. (22.9 cm); Wt. 1 lb. 3.6 oz. (557 g),"Rogers Fund, 1919",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22739,https://www.wikidata.org/wiki/Q29383118,,"Metropolitan Museum of Art, New York, NY",,,
19.128.1–.2,False,False,True,22740,374.0,Arms and Armor,1919.0,Pair of gauntlets for a child,Pair of Gauntlets for a Child,"Italian, Milan",,,,,948,Armorer, ,Lucio Piccinino,"Italian, Milan, active ca. 1575–90", ,"Piccinino, Lucio",Italian,1550      ,1615      ,,,,ca. 1585,1560,1610,"Steel, gold, silver",L. of each 7 1/8 in. (18.1 cm); W. of each 4 1/2 in. (12.4 cm); D. of each 4 3/8 in. (11.1 cm); Wt. of each 8 oz. (226.8 g),"Rogers Fund, 1919",,Milan,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22740,https://www.wikidata.org/wiki/Q116324854,,"Metropolitan Museum of Art, New York, NY",,,
"19.131.1a–r, t–w, .2a–f, l",False,True,True,22741,,Arms and Armor,1919.0,Armor garniture,"Armor Garniture, Probably of King Henry VIII of England (reigned 1509–47)","British, Greenwich",,,,,16199418104,Designer|Armorer,Design of the decoration attributed to|Made in the,Hans Holbein the Younger|Royal Workshops at Greenwich,"German, Augsburg 1497/98–1543 London|British, Greenwich, 1511–1640s", | ,"Holbein, Hans, the Younger|Royal Workshops at Greenwich",German|British,1497      |1511      ,1543      |1650      ,|,http://vocab.getty.edu/page/ulan/500005259|,https://www.wikidata.org/wiki/Q48319|,dated 1527,1527,1527,"Steel, gold, leather, copper alloys",Overall H. 73 in. (185.4 cm); Wt. 62 lb. 12 oz. (28.45 kg); reinforcing breastplate (19.131.1h) and lance rest (19.131.1t): combined Wt. 7 lb. 5.3 oz. (3324 g); reinforcing abdominal plate (19.131.1u): Wt. 2 lb. 10.6 oz. (1206 g),"Purchase, William H. Riggs Gift and Rogers Fund, 1919",,Greenwich,,,,,,,,,,Armor for Horse and Man,,http://www.metmuseum.org/art/collection/search/22741,https://www.wikidata.org/wiki/Q116378642,,"Metropolitan Museum of Art, New York, NY",,,
19.132,False,False,False,22742,,Arms and Armor,1919.0,Reproduction of a sword in the style of ca. 600,Reproduction of a Sword in the Style of ca. 600,Japanese,,,,,,,,,,,,,,,,,,Late 19th– early 20th century,1850,1950,,L. 45 in. (114.3 cm); L. of blade 31 in. (78.74 cm),"Rogers Fund, 1919
",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22742,,,"Metropolitan Museum of Art, New York, NY",,,
20.32,False,False,False,22743,,Arms and Armor,1920.0,Mask (Sōmen),Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,18th century,1701,1800,"Lacquered iron, copper, gold","H. 9 3/8 in.  (23.9 cm); W. 6 7/8 in. (17.5 cm); Wt. 1 lb. 8 oz.  (680 gm)
H. 9-3/8""; W. 6-7/8""; Wt. 1 lb. 8 oz.","Gift of Giles Whiting, 1920",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22743,,,"Metropolitan Museum of Art, New York, NY",,,
20.149.8,False,False,False,22744,,Arms and Armor,1920.0,Buff coat,Buff Coat,Western European,,,,,,,,,,,,,,,,,,probably mid-17th century,1625,1675,Leather,L. 30 in. (76.2 cm),"Rogers Fund, 1920",,,,,,,,,,,,Costumes-Buff Coat,,http://www.metmuseum.org/art/collection/search/22744,,,"Metropolitan Museum of Art, New York, NY",,,
20.151.1,False,False,False,22745,,Arms and Armor,1920.0,Duelling gauntlet,Duelling Gauntlet,North Italian,,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Steel, gold, leather",L. 19 in. (48.3 cm),"Rogers Fund, 1920",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/22745,,,"Metropolitan Museum of Art, New York, NY",,,
20.151.4,False,False,False,22746,,Arms and Armor,1920.0,Back plate of a gorget,Back Plate of a Gorget,French,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,"Steel, gold, copper alloy",H. 6 7/8 in. (17.5 cm); W. 11 1/8 in. (28.3 cm),"Rogers Fund, 1920",,,,,,,,,,,,"Armor Parts-Colletins, Parts",,http://www.metmuseum.org/art/collection/search/22746,,,"Metropolitan Museum of Art, New York, NY",,,
20.151.5,False,False,True,22747,,Arms and Armor,1920.0,Spearhead,Spearhead,Indian,,,,,,,,,,,,,,,,,,16th century,1500,1599,"Steel, gold",L. 16 1/2 in. (41.9 cm),"Rogers Fund, 1920

",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22747,,,"Metropolitan Museum of Art, New York, NY",,,
20.151.9,False,False,False,22748,,Arms and Armor,1920.0,Toe cap for a foot defense (Sabaton),Toe Cap from a Sabaton of Emperor Charles V,"German, Augsburg",,,,,952,Armorer,Attributed to,Desiderius Helmschmid,"German, Augsburg, 1513–1579", ,"Helmschmid, Desiderius",German,1513      ,1579      ,,,https://www.wikidata.org/wiki/Q55910574,1544,1544,1544,"Steel, gold",H. 2 1/2 in. (6.4 cm); W. 4 in. (10.2 cm),"Rogers Fund, 1920",,Augsburg,,,,,,,,,,Armor Parts-Sollerets,,http://www.metmuseum.org/art/collection/search/22748,,,"Metropolitan Museum of Art, New York, NY",,,
20.151.7–.8,False,False,True,22749,,Arms and Armor,1920.0,Two ear guards,Two Ear Guards from a Shaffron (Horse's Head Defense) of Emperor Charles V (1500–1558),"German, Augsburg",,,,,952,Armorer,Attributed to,Desiderius Helmschmid,"German, Augsburg, 1513–1579", ,"Helmschmid, Desiderius",German,1513      ,1579      ,,,https://www.wikidata.org/wiki/Q55910574,1544,1544,1544,"Steel, gold","20.151.7; H. 5 3/8 in. (13.7 cm); W. 2 3/4 in. (7 cm), Wt. 2 oz. (47 g); 20.151.8; H. 5 1/4 in. (13.3 cm); W. 2 7/8 in. (7.3 cm), Wt. 2 oz. (51 g)","Rogers Fund, 1920",,Augsburg,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/22749,,,"Metropolitan Museum of Art, New York, NY",,,
20.168,False,False,False,22750,,Arms and Armor,1920.0,Camp stool (Faldstool),"Camp Stool (Faldstool, Folding Stool)",Japanese,,,,,,,,,,,,,,,,,,"19th century, dated 1854",1801,1900,"Lacquered wood, metal, textile",H. 17 in. (43.2 cm); W. 13 1/4 in. (33.7 cm),"Bequest of Countess de Valencia de Don Juan, 1920",,Sanuki,,Kagawa,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22750,,,"Metropolitan Museum of Art, New York, NY",,,
21.102.5–.6,False,False,True,22751,,Arms and Armor,1921.0,Pair of greaves,Pair of Greaves (lower leg defenses),possibly German,,,,,,,,,,,,,,,,,,ca. 1525–1575,1500,1600,Steel,L. 14 1/2 in. (36.8 cm),"Fletcher Fund, 1921",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22751,,,"Metropolitan Museum of Art, New York, NY",,,
21.102.1,False,False,False,22752,,Arms and Armor,1921.0,Shoulder and upper arm defense,Shoulder and Upper Arm Defense,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,Steel,L. 13 1/4 in. (33.7 cm) ; W. 5 7/8 in. (14.9 cm),"Fletcher Fund, 1921",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22752,,,"Metropolitan Museum of Art, New York, NY",,,
21.102.2,False,False,False,22753,,Arms and Armor,1921.0,Shoulder and upper arm defense,Shoulder and Upper Arm Defense,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,Steel,L. 11 1/2 in. (29.2 cm); W. 5 3/4 in. (14.6 cm),"Fletcher Fund, 1921",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22753,,,"Metropolitan Museum of Art, New York, NY",,,
21.138.2–.5,False,False,True,22754,371.0,Arms and Armor,1921.0,Reinforcing plates of armor for the tilt,Reinforcing Plates of Armor for the Tilt,"Austrian, Innsbruck",,,,,,,,,,,,,,,,,,dated 1551,1551,1551,Steel,grandguard (21.138.2): L. 12 3/4 in. (32.39 cm); W. 14 1/8 in. (35.86 cm); Wt. 4 lb. 4 oz. (1928 g); tilting buffe (21.138.3): L. 15 in. (38.1 cm); W. 9 3/4 in. (24.77 cm); Wt. 4 lb.11 oz. (2126 g); elbow guard (21.138.4): L. 10 3/4 in. (27.31 cm); W. 7 7/8 in. (19.99 cm); Wt. 2 lb. 13 oz. (1276 g); bridle gauntlet (21.138.5): L. 11 5/8 in. (29.5 cm); W. 8 1/4 in. (21.0 cm); Wt. 1 lb. 10 oz. (737.1 g),"Rogers Fund, 1921",,Innsbruck,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22754,https://www.wikidata.org/wiki/Q116324813,,"Metropolitan Museum of Art, New York, NY",,,
"21.139.9, .10",False,False,True,22755,371.0,Arms and Armor,1921.0,Stirrups,Pair of Stirrups from a Horse Armor Made for a Member of the Collalto Family,"Italian, probably Milan",,,,,,,,,,,,,,,,,,ca. 1560,1535,1585,Iron alloy,"H. of each 6 in. (15.24 cm); W. of each 5 1/2 in. (13.97 cm)
","Fletcher Fund, 1921",,probably Milan,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/22755,https://www.wikidata.org/wiki/Q116240973,,"Metropolitan Museum of Art, New York, NY",,,
"21.139.3, .4",False,False,False,22756,,Arms and Armor,1921.0,Pair of pauldrons (Shoulder defenses),Pair of Pauldrons (Shoulder Defenses),Italian,,,,,,,,,,,,,,,,,,ca. 1565–75,1540,1600,Steel,Left pauldron (21.139.3); H. 8 1/4 in. (21 cm); W. 13 1/4 in. (33.7 cm); Wt. 2 lb. 7 oz. (1105.6 g); right pauldron (21.139.4); H. 9 7/8 in. (25.1 cm); W. 13 1/8 in. (33.3 cm); Wt. 2 lb. 11 oz. (1219 g),"Fletcher Fund, 1921",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22756,,,"Metropolitan Museum of Art, New York, NY",,,
21.139.1a–x,False,False,True,22757,371.0,Arms and Armor,1921.0,Horse armor,Horse Armor Probably Made for Count  Antonio IV Collalto (1548–1620),"Italian, probably Brescia",,,,,,,,,,,,,,,,,,ca. 1580–90 and later,1555,1950,"Steel, leather, copper alloy, textile","as mounted, H. 75 1/2 in. (191.8 cm); L. 90 in. (228.6 cm); W. 30 in. (76.2 cm); Wt. including saddle 93 lb. 1 oz. (42.2 kg)","Fletcher Fund, 1921",,probably Brescia,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/22757,https://www.wikidata.org/wiki/Q116324790,,"Metropolitan Museum of Art, New York, NY",,,
21.139.2a–h,False,False,True,22758,371.0,Arms and Armor,1921.0,Horse armor,Horse Armor Made for a Member of the Collalto Family,"Italian, probably Milan",,,,,,,,,,,,,,,,,,ca. 1560 and later,1535,1900,"Steel, gold, leather","Horse armor with saddle: Wt., 87 lb. 14 oz. (39.85 kg); horse armor: Wt., 65 lb. 1 oz. (29.5 kg)
Bit: H. of the cheekpieces 9 1/4 (23 cm); W. 6 1/4 (15.9 cm)","Fletcher Fund, 1921",,probably Milan,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/22758,https://www.wikidata.org/wiki/Q116240982,,"Metropolitan Museum of Art, New York, NY",,,
21.139.8,False,False,False,22759,371.0,Arms and Armor,1921.0,Bit,Curb Bit,Italian,,,,,,,,,,,,,,,,,,ca. 1550–60 and probably 19th century,1525,1900,"Iron, gold, tin",L. 14 in. (35.56 cm); W. 8 in. (20.32 cm),"Fletcher Fund, 1921",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/22759,https://www.wikidata.org/wiki/Q116394183,,"Metropolitan Museum of Art, New York, NY",,,
21.139.11,False,False,True,22760,,Arms and Armor,1921.0,Vambrace (Arm defense) for the Right Arm,Vambrace (Arm Defense) for the Right Arm,Italian,,,,,,,,,,,,,,,,,,ca. 1580–90,1575,1625,Steel,L. 19 in. (48.3 cm); W. 8 in. (20.3 cm),"Fletcher Fund, 1921",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22760,,,"Metropolitan Museum of Art, New York, NY",,,
21.139.12,False,False,True,22761,371.0,Arms and Armor,1921.0,Cantle plate (rear saddle plate),Cantle Plate (Rear Saddle Plate) From a Horse Armor Probably Made for Count  Antonio IV Collalto (1548–1620),"Italian, probably Brescia",,,,,,,,,,,,,,,,,,ca. 1580–90,1555,1615,Steel,H. 6 1/2 in. (16.51 cm); W. 18 1/2 in. (46.99 cm),"Fletcher Fund, 1921",,probably Brescia,,,,,,,,,,Armor for Horse,,http://www.metmuseum.org/art/collection/search/22761,https://www.wikidata.org/wiki/Q116240974,,"Metropolitan Museum of Art, New York, NY",,,
21.140.5–.9,False,False,False,22762,,Arms and Armor,1921.0,Samples of iron ore,Samples of Iron Ore,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron,,"Bequest of George C. Stone, 1935",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22762,,,"Metropolitan Museum of Art, New York, NY",,,
21.140.1,False,False,False,22763,,Arms and Armor,1921.0,Chisel,Chisel,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, wood",L. 17 1/8 in. (43.5 cm);  W 3 3/4 in. (9.53 cm),"Received from George C. Stone, 1921, in exchange for 17.215.3",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22763,,,"Metropolitan Museum of Art, New York, NY",,,
21.140.2,False,False,False,22764,,Arms and Armor,1921.0,Hammer,Hammer,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, wood",L. 12 1/2 in. (31.8 cm); W. 5 1/4 in. (13.3 cm),"Received from George C. Stone, 1921, in exchange for 17.215.3",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22764,,,"Metropolitan Museum of Art, New York, NY",,,
