Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.102.315,False,False,True,6230,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1828–ca. 1846,1825,1849,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6230,https://www.wikidata.org/wiki/Q116364169,,"Metropolitan Museum of Art, New York, NY",Buildings|Trees,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q10884
16.83.5,False,False,True,6231,774,The American Wing,1916.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1818–ca. 1846,1815,1849,"Earthenware, transfer-printed",Diam. 10 in. (25.4 cm),"Bequest of May Leask, 1916",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6231,https://www.wikidata.org/wiki/Q116364142,,"Metropolitan Museum of Art, New York, NY",Animals|Landscapes|Boats,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
16.83.9,False,False,True,6232,774,The American Wing,1916.0,Plate,Plate,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1826–ca. 1846,1823,1849,"Earthenware, transfer-printed",Diam. 10 in. (25.4 cm),"Bequest of May Leask, 1916",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6232,https://www.wikidata.org/wiki/Q116392418,,"Metropolitan Museum of Art, New York, NY",Shells|Ships,http://vocab.getty.edu/page/aat/300011829|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q213096|https://www.wikidata.org/wiki/Q11446
41.34.43,False,False,True,6233,774,The American Wing,1941.0,Plate,Plate,American,,,,,197,Maker, ,Hiram Yale,1799–1831, ,"Yale, Hiram",American,1799      ,1831      ,,,,1822–31,1822,1831,Pewter,H. 3/4 in. (1.9 cm); Diam. 8 3/8 in. (21.3 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,Wallingford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6233,https://www.wikidata.org/wiki/Q116364105,,"Metropolitan Museum of Art, New York, NY",,,
1984.288.1,False,False,False,6234,774,The American Wing,1984.0,Plate,Plate,American,,,,,16194,Maker, ,Gorham Manufacturing Company,"American, Providence, Rhode Island, 1831–present", ,Gorham Manufacturing Company,American,1831      ,9999      ,,http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q48386771,1899,1899,1899,Silver,9/16 x 8 1/16 in. (1.4 x 20.5 cm); 11 oz. 5 dwt. (350.4 g),"Gift of Mrs. Hugh J. Grant, in memory of her husband, Hugh J. Grant, 1984",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6234,https://www.wikidata.org/wiki/Q116392419,,"Metropolitan Museum of Art, New York, NY",,,
39.184.21,False,False,True,6235,,The American Wing,1939.0,Plate,Plate,Chinese,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,Diam. 13 7/8 in. (35.2 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6235,,,"Metropolitan Museum of Art, New York, NY",Roses,http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q102231
39.184.22,False,False,True,6236,718,The American Wing,1939.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1765–70,1760,1775,Porcelain,Diam. 13 7/8 in. (35.2 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6236,https://www.wikidata.org/wiki/Q116392420,,"Metropolitan Museum of Art, New York, NY",Roses,http://vocab.getty.edu/page/aat/300266246,https://www.wikidata.org/wiki/Q102231
39.184.23,False,False,True,6237,704,The American Wing,1939.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,Diam. 15 1/8 in. (38.4 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6237,https://www.wikidata.org/wiki/Q116392422,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1993.281,False,False,True,6240,,The American Wing,1993.0,Watercolor,View from the Packet Wharf at Frenchtown Looking down Elk Creek,American,,,,,16428,Artist, ,Benjamin Henry Latrobe,"American (born England), Fulneck, Yorkshire 1764–1820 New Orleans, Louisiana", ,"Latrobe, Benjamin Henry","American, born England",1764      ,1820      ,,http://vocab.getty.edu/page/ulan/500004298,https://www.wikidata.org/wiki/Q726082,1806,1806,1806,"Watercolor, pen and iron gall ink, and graphite on off-white wove paper",8 1/2 x 12 in. (21.6 x 30.5 cm),"Morris K. Jesup Fund, 1993",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/6240,,,"Metropolitan Museum of Art, New York, NY",Houses|Men|Landscapes|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
41.127.3,False,False,True,6245,774,The American Wing,1941.0,Cake plate,Cake Plate,"French, possibly",,,,,,,,,,,,,,,,,,ca. 1780,1777,1783,Porcelain,Diam. 8 3/4 in. (22.2 cm),"Gift of Miss Edith Johnson, 1941",Possibly made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6245,https://www.wikidata.org/wiki/Q116364039,,"Metropolitan Museum of Art, New York, NY",,,
1970.289.1,False,False,False,6248,774,The American Wing,1970.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1855,1852,1855,Blown and cut overlay opaque white and clear red glass,Diam. 9 1/2 in. (24.1 cm),"Gift of Mrs. Paul Moore, 1970",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6248,https://www.wikidata.org/wiki/Q116392425,,"Metropolitan Museum of Art, New York, NY",,,
1970.289.2,False,False,False,6249,774,The American Wing,1970.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1855,1852,1855,Blown and cut overlay opaque white and clear red glass,Diam. 9 5/16 in. (23.7 cm),"Gift of Mrs. Paul Moore, 1970",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6249,https://www.wikidata.org/wiki/Q116392426,,"Metropolitan Museum of Art, New York, NY",,,
1982.325.1,False,False,True,6250,774,The American Wing,1982.0,Plate,Plate,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1886–95,1886,1895,Pressed opaque white glass,Diam. 10 1/2 in. (26.7 cm),"Gift of Mrs. John Blake, in memory of her grandmother, Ramona Ham Bienfait, 1982",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6250,https://www.wikidata.org/wiki/Q116364047,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1982.325.2,False,False,True,6251,774,The American Wing,1982.0,Plate,Plate,American,,,,,122,Maker, ,"Challinor, Taylor and Company",1866–1891, ,"Challinor, Taylor and Company ",American,1866      ,1891      ,,,,1886–95,1886,1895,Pressed opaque white glass,Diam. 10 1/2 in. (26.7 cm),"Gift of Mrs. John Blake, in memory of her grandmother, Ramona Ham Bienfait, 1982",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6251,https://www.wikidata.org/wiki/Q116364030,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
63.88.1,False,False,True,6252,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 5/16 in. (16 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6252,https://www.wikidata.org/wiki/Q116364023,,"Metropolitan Museum of Art, New York, NY",,,
63.88.2,False,False,False,6253,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 3/16 in. (15.7 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6253,https://www.wikidata.org/wiki/Q116392428,,"Metropolitan Museum of Art, New York, NY",,,
63.88.3,False,False,False,6254,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 1/4 in. (15.9 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6254,https://www.wikidata.org/wiki/Q116392429,,"Metropolitan Museum of Art, New York, NY",,,
63.88.4,False,False,False,6255,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 3/16 in. (15.7 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6255,https://www.wikidata.org/wiki/Q116392430,,"Metropolitan Museum of Art, New York, NY",,,
63.88.5,False,False,False,6256,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 3/8 in. (16.2 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6256,https://www.wikidata.org/wiki/Q116392431,,"Metropolitan Museum of Art, New York, NY",,,
63.88.6,False,False,False,6257,774,The American Wing,1963.0,Plate,Plate,American,,,,,158,Maker, ,Tucker and Hemphill,1831–37, ,Tucker and Hemphill ,American,1831      ,1837      ,,,,ca. 1838,1835,1838,Porcelain,Diam. 6 1/4 in. (15.9 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6257,https://www.wikidata.org/wiki/Q116392432,,"Metropolitan Museum of Art, New York, NY",,,
10.149.1,False,False,True,6258,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6258,https://www.wikidata.org/wiki/Q116363922,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.2,False,False,True,6259,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6259,https://www.wikidata.org/wiki/Q116364014,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.3,False,False,True,6260,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6260,https://www.wikidata.org/wiki/Q116363923,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.4,False,False,True,6261,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6261,https://www.wikidata.org/wiki/Q116363924,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.5,False,False,True,6262,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6262,https://www.wikidata.org/wiki/Q116363925,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.6,False,False,True,6263,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6263,https://www.wikidata.org/wiki/Q116363926,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.7,False,False,True,6264,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6264,https://www.wikidata.org/wiki/Q116363919,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.8,False,False,True,6265,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6265,https://www.wikidata.org/wiki/Q116363927,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.9,False,False,True,6266,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6266,https://www.wikidata.org/wiki/Q116363928,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.10,False,False,True,6267,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6267,https://www.wikidata.org/wiki/Q116363929,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.11,False,False,True,6268,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6268,https://www.wikidata.org/wiki/Q116363930,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
10.149.12,False,False,True,6269,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6269,https://www.wikidata.org/wiki/Q116363932,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.13,False,False,True,6270,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6270,https://www.wikidata.org/wiki/Q116363933,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.14,False,False,True,6271,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6271,https://www.wikidata.org/wiki/Q116363935,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.15,False,False,True,6272,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6272,https://www.wikidata.org/wiki/Q116363936,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.16,False,False,True,6273,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6273,https://www.wikidata.org/wiki/Q116363938,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.17,False,False,True,6274,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6274,https://www.wikidata.org/wiki/Q116363941,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.18,False,False,True,6275,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6275,https://www.wikidata.org/wiki/Q116363942,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.19,False,False,True,6276,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6276,https://www.wikidata.org/wiki/Q116363943,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.20,False,False,True,6277,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6277,https://www.wikidata.org/wiki/Q116363944,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.21,False,False,True,6278,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6278,https://www.wikidata.org/wiki/Q116363945,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
10.149.22,False,False,True,6279,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6279,https://www.wikidata.org/wiki/Q116363946,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.23,False,False,True,6280,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6280,https://www.wikidata.org/wiki/Q116363947,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.24,False,False,True,6281,774,The American Wing,1910.0,Plate,Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,Diam. 9 in. (22.9 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6281,https://www.wikidata.org/wiki/Q116363949,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
