Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
29.156.45,False,False,True,23213,373.0,Arms and Armor,1929.0,Sallet,Sallet of Emperor Maximilian I (1459–1519),"German, Augsburg",,,,,953,Armorer,Attributed to,Lorenz Helmschmid,"German, Augsburg, ca. 1445–1516", ,"Helmschmid, Lorenz",German,1425      ,1525      ,,http://vocab.getty.edu/page/ulan/500336190,https://www.wikidata.org/wiki/Q17126542,ca. 1490–95,1465,1520,"Steel, copper alloy, gold",H. 12 in. (30.5 cm); W. 9 in. (22.9 cm); D. 12 3/8 in. (31.4 cm); Wt. 4 lb. 15.7 oz. (2261 g),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,Augsburg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23213,https://www.wikidata.org/wiki/Q116326871,,"Metropolitan Museum of Art, New York, NY",,,
29.156.47,False,False,True,23214,371.0,Arms and Armor,1929.0,Close helmet for the tourney,Close Helmet for the Tourney,"Austrian, Innsbruck",,,,,16523,Designer,Ornament copied from a design by,Daniel Hopfer,"German, Kaufbeuren 1471–1536 Augsburg", ,"Hopfer, Daniel",German,1471      ,1536      ,,http://vocab.getty.edu/page/ulan/500011802,https://www.wikidata.org/wiki/Q548407,dated 1552 ,1552,1552,"Steel, leather, brass",H. 10 1/2 in. (26.7 cm); W. 8 5/16 in. (21.1 cm); D. 12 1/4 in. (31.1 cm); Wt. 6 lb. 3 oz. (2803 g),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,Innsbruck,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23214,https://www.wikidata.org/wiki/Q116326844,,"Metropolitan Museum of Art, New York, NY",,,
29.156.66k,False,False,False,23215,373.0,Arms and Armor,1929.0,Left couter (elbow defense),Left Couter (Elbow Defense),"Austrian, Innsbruck",,,,,,,,,,,,,,,,,,ca. 1485–95,1460,1520,Steel,Wt. 1 lb. (453.6 g),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,Innsbruck,,,,,,,,,,Armor Parts-Arms & Shoulders,,http://www.metmuseum.org/art/collection/search/23215,https://www.wikidata.org/wiki/Q116394251,,"Metropolitan Museum of Art, New York, NY",,,
29.156.67a,True,True,True,23216,373.0,Arms and Armor,1929.0,Helm for the joust of peace (<i>Stechhelm</i>),Helm for the Joust of Peace (&lt;i&gt;Stechhelm&lt;/i&gt;),"German, probably Nuremberg",,,,,,,,,,,,,,,,,,ca. 1500,1475,1525,"Steel, copper alloy",H. 17 3/4 in. (45 cm); W. 11 1/2 in. (29.2 cm); D. 18 in. (45.7 cm); Wt. 17 lb. 14 oz. (8097 g),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,probably Nuremberg,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23216,https://www.wikidata.org/wiki/Q29383134,,"Metropolitan Museum of Art, New York, NY",,,
29.156.76,False,False,False,23217,,Arms and Armor,1929.0,Mask,Mask,Western European,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, gold",H. 9 1/2 in. (24.1 cm); W. 6 3/4 in. (17.2 cm),"Bashford Dean Memorial Collection, Gift of Edward S. Harkness, 1929",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/23217,,,"Metropolitan Museum of Art, New York, NY",,,
29.157.3,False,False,True,23218,376.0,Arms and Armor,1929.0,Rapier,Rapier,Italian,,,,,,,,,,,,,,,,,,ca. 1610–20,1585,1645,"Steel, gold, silver, brass, wood",,"Bashford Dean Memorial Collection, Gift of Mr. and Mrs. Robert W. de Forest, 1929",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23218,https://www.wikidata.org/wiki/Q116394252,,"Metropolitan Museum of Art, New York, NY",,,
29.157.7,False,False,False,23219,376.0,Arms and Armor,1929.0,Rapier,Rapier,"German, Saxony",,,,,953,Bladesmith, ,Peter Wirsberg,"German, Solingen, recorded 1609–28", ,"Wirsberg, Peter",German,1609      ,1628      ,,,,ca. 1600–10,1575,1635,"Steel, silver, wood","L. 39 7/8 in. (101.3 cm); L. of blade 32 in. (81.3 cm); W. 7 in. (17.8 cm); Wt. 3 lb. 1 oz. (1389.1 g)
","Bashford Dean Memorial Collection, Gift of Mr. and Mrs. Robert W. de Forest, 1929",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23219,https://www.wikidata.org/wiki/Q116394253,,"Metropolitan Museum of Art, New York, NY",,,
29.157.12,False,False,False,23220,,Arms and Armor,1929.0,Rapier,Rapier,"German, Saxony",,,,,,,,,,,,,,,,,,ca. 1580–1600,1555,1625,"Steel, copper wire, wood",L. 44 3/4 in. (113.7 cm); L. of blade 36 7/8 in. (93.7 cm); W. 10 1/4 in. (26 cm); D. 5 1/4 in. (13.3 cm); Wt. 2 lb. 15 oz. (1332.4 g),"Bashford Dean Memorial Collection, Gift of Mr. and Mrs. Robert W. de Forest, 1929",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23220,,,"Metropolitan Museum of Art, New York, NY",,,
29.157.16,False,False,False,23221,376.0,Arms and Armor,1929.0,Rapier,Rapier,"German, Saxony",,,,,953,Bladesmith,Possibly,Johannes Moum,"German, Solingen, active ca. 1600–ca. 1650", ,Moum Johannes,German,1575      ,1675      ,,,,ca. 1575–1600,1550,1625,"Steel, silver, wood",L. 44 in. (111.8 cm); L. of blade 35 13/16 in. (91 cm); W. 7 3/4 in. (19.7 cm); Wt. 3 lb. 2 oz. (1417.5 g),"Bashford Dean Memorial Collection, Gift of Mr. and Mrs. Robert W. de Forest, 1929",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23221,https://www.wikidata.org/wiki/Q116394254,,"Metropolitan Museum of Art, New York, NY",,,
"29.157.17a, b",False,False,False,23222,,Arms and Armor,1929.0,Rapier with scabbard,Rapier with Scabbard,"German, Saxony",,,,,,,,,,,,,,,,,,ca. 1590,1565,1615,"Steel, silver, leather",L. with scabbard 51 1/2 in. (130.8 cm); L. without scabbard 50 1/2 in. (128.3 cm); L. of blade 41 1/2 in. (105.4 cm); W. 11 1/4 in. (28.6 cm); Wt 4 lb. 9.8 oz. (2092.8 g); Wt. of scabbard 9.4 oz. (266.5 g),"Bashford Dean Memorial Collection, Gift of Mr. and Mrs. Robert W. de Forest, 1929",,,,Saxony,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/23222,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.385a–c,False,False,False,23223,,Arms and Armor,1929.0,Elements of an arm defense,Elements of an Arm Defense,Italian,,,,,,,,,,,,,,,,,,mid-16th century,1525,1575,Steel,29.158.385a; H. 7 in. (17.8 cm); 29.158.385b; H. 9 in. (22.9 cm); W. 10 1/2 in. (26.7 cm); 29.158.385c; H. 7 in. (17.8 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23223,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.384a–c,False,False,False,23224,,Arms and Armor,1929.0,Cuirass and gorget for a boy,Cuirass and Gorget for a Boy,"Italian, possibly Brescia",,,,,,,,,,,,,,,,,,ca. 1640–60,1615,1685,"Steel, gold, leather, copper alloy",backplate (a); H. 11 3/4 in. (29.8 cm); W. 9 in. (22.9 cm); D. 5 in. (12.7 cm); Wt. 1 lb. 5 oz. (595.3 g); gorget (b); H. 4 1/8 in. (10.5 cm); W. 8 1/4 in. (21 cm); D. 6 5/8 in. (16.8 cm); Wt. 13.5 oz. (382.7 g); breastplate (c); H. 10 3/4 in. (27.3 cm); W. 9 1/2 in. (24.1 cm); D. 4 3/4 in. (12.1 cm); Wt. 1 lb. 1.4 oz. (493.3 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/23224,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.381a–d,False,False,False,23225,,Arms and Armor,1929.0,Three lames of an arm defense and part of a gorget,Three Lames of an Arm Defense and Part of a Gorget,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",29.158.381a; W. 11 1/4 in. (28.6 cm); 29.158.381b; W. 8 1/2 in. (21.6 cm); 29.158.381c; W. 5 3/4 in. (14.6 cm); 29.158.381d; W. 6 in. (15.2 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,"Armor Parts-Colletins, Parts",,http://www.metmuseum.org/art/collection/search/23225,,,"Metropolitan Museum of Art, New York, NY",,,
"29.158.1b–d, g–m",False,False,True,23226,,Arms and Armor,1929.0,Composed armor,Composed Armor,"Italian, probably Milan",,,,,1129,Armorer,Left elbow cop (h) marked by,Guillem Margot,"Flemish, active Brussels, recorded 1505–20", ,"Margot, Guillem",Flemish,1505      ,1533      ,,,,ca. 1500–1520,1475,1545,"Steel, leather",Wt. 16 lb. 15 oz. (7682.7 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,probably Milan,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/23226,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.5,False,False,True,23227,373.0,Arms and Armor,1929.0,Armet,Armet,Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,"Steel, copper alloy",H. 10 in. (25.4 cm); W. 8 in. (20.3 cm); D. 10 15/16 in. (27.8 cm); Wt. 9 lb. 7 oz. (4288 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23227,https://www.wikidata.org/wiki/Q116326791,,"Metropolitan Museum of Art, New York, NY",,,
29.158.9,False,False,False,23228,,Arms and Armor,1929.0,Buffe,Buffe,"German, Saxony",,,,,,,,,,,,,,,,,,last quarter 16th century,1575,1600,Steel,H. 9 in. (22.9 cm); W. 10 1/4 in. (26 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,Saxony,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/23228,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.15,False,False,True,23229,373.0,Arms and Armor,1929.0,Sallet alla veneziana,Sallet alla Veneziana,Italian,,,,,,,,,,,,,,,,,,"ca. 1470; gilt mounts, probably added early 16th century",1445,1550,"Steel, copper alloy, gold, velvet",H. 11 in. (27.94 cm); W. 8 5/16 in. (21.1 cm); D. 10 3/4 in. (27.3 cm); Wt. 8 lb. 1 oz. (3655 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23229,https://www.wikidata.org/wiki/Q116326751,,"Metropolitan Museum of Art, New York, NY",,,
29.158.17,False,False,True,23230,,Arms and Armor,1929.0,Sallet,"Sallet ""in the Venetian Style""",Italian,,,,,,,,,,,,,,,,,,"ca. 1460; decoration, probably 17th century and later",1435,1900,"Steel, gold, copper, textile, leather",H. 10 in. (25.4 cm); W. 7 3/4 in. (19.7 cm); D. 10 in. (25.4 cm); Wt. 4 lb. 12 oz. (2144 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23230,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.18,False,False,False,23231,,Arms and Armor,1929.0,Buffe,Buffe,Italian,,,,,,,,,,,,,,,,,,ca. 1480,1455,1505,Steel,H. 7 1/2 in.  (19.1 cm); W. 9 1/2 in. (24.1 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Buffes,,http://www.metmuseum.org/art/collection/search/23231,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.22,False,False,True,23232,373.0,Arms and Armor,1929.0,Armet,Armet,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1460,1435,1485,Steel,H. 11 1/2 in. (29.2 cm); W. 8 1/2 in. (21.6 cm); D. 11 1/4 in. (28.6 cm); Wt. 6 lb. 1 oz. (2749 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23232,https://www.wikidata.org/wiki/Q116326750,,"Metropolitan Museum of Art, New York, NY",,,
29.158.27,False,False,True,23233,373.0,Arms and Armor,1929.0,Sallet,Sallet,German,,,,,,,,,,,,,,,,,,ca. 1500–1510,1475,1535,"Steel, copper alloy, leather",H. 10 1/4 in. (26 cm); W. 9 1/8 in. (23.2 cm); D. 12 in. (30.5 cm); Wt. 6 lb. 3 oz. (2820 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23233,https://www.wikidata.org/wiki/Q116326729,,"Metropolitan Museum of Art, New York, NY",,,
29.158.35,False,False,True,23234,373.0,Arms and Armor,1929.0,Close helmet,Close Helmet,"Austrian, Innsbruck",,,,,952,Armorer, ,Hans Maystetter,"Austrian, Innsbruck, documented 1508–33", ,"Maystetter, Hans",Austrian,1508      ,1533      ,,,,ca. 1505–10,1480,1535,"Steel, leather",H. 11 in. (27.9 cm); W. 9 in. (22.9 cm); D. 10 3/8 in. (26.4 cm); Wt. 5 lb. 8 oz. (2495 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Innsbruck,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23234,https://www.wikidata.org/wiki/Q116326592,,"Metropolitan Museum of Art, New York, NY",,,
29.158.39,False,False,True,23235,373.0,Arms and Armor,1929.0,Barbute with hinged nasal,Barbute with Hinged Nasal,"Italian, probably Milan",,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 11 in. (27.9 cm); W. 8 in. (20.3 cm); D. 10 3/4 in. (27.3 cm); Wt. 5 lb. 5 oz. (2410 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,probably Milan,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23235,https://www.wikidata.org/wiki/Q116326588,,"Metropolitan Museum of Art, New York, NY",,,
29.158.41,False,False,True,23236,373.0,Arms and Armor,1929.0,Barbute with nasal,Barbute with Nasal,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 9 5/8 in. (24.4 cm); W. 7 1/2 in. (19.1 cm); D. 11 3/4 in. (29.8 cm); Wt. 3 lb. (1361 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23236,https://www.wikidata.org/wiki/Q116326584,,"Metropolitan Museum of Art, New York, NY",,,
29.158.42,False,False,True,23237,373.0,Arms and Armor,1929.0,Great sallet,Great Sallet,Italian,,,,,,,,,,,,,,,,,,possibly 1420–50,1395,1475,Steel,H. 13 5/8 in. (34.6 cm); W. 8 1/2 in. (21.6 cm); D. 9 1/2 in. (24.1 cm); Wt. 8 lb. 12 oz. (3971 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23237,https://www.wikidata.org/wiki/Q116326577,,"Metropolitan Museum of Art, New York, NY",,,
29.158.43,False,False,True,23238,373.0,Arms and Armor,1929.0,Bascinet,Bascinet,Italian,,,,,,,,,,,,,,,,,,"ca. 1350–1400, with later restorations",1325,1950,"Steel, plaster",H. 10 3/4 in. (27.3 cm); W. 7 5/8 in. (19.4 cm); D. 9 1/8 in. (23.2 cm); Wt. including restorations 4 lb. (1815 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23238,https://www.wikidata.org/wiki/Q116326563,,"Metropolitan Museum of Art, New York, NY",,,
29.158.44,False,False,True,23239,373.0,Arms and Armor,1929.0,Bascinet,Bascinet,possibly Italian,,,,,,,,,,,,,,,,,,ca. 1325–50,1300,1375,Steel,H. 8 in. (20.3 cm); W. 7 1/2 in. (19.1 cm); D. 8 1/4 in. (21 cm); Wt. 2 lb. 6 oz. (1064 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/23239,https://www.wikidata.org/wiki/Q116326565,,"Metropolitan Museum of Art, New York, NY",,,
29.158.168,False,False,False,23240,,Arms and Armor,1929.0,Breastplate with tassets,Breastplate with Tassets,British,,,,,,,,,,,,,,,,,,probably 19th century,1775,1925,Steel,H. 27 in. (68.6 cm); W. 22 in. (55.9 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/23240,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.175,False,False,True,23241,,Arms and Armor,1929.0,Fencing doublet,Fencing Doublet,Western European,,,,,,,,,,,,,,,,,,ca. 1580,1555,1605,"Leather, silk, linen, cotton",H. 30 in. (76.2 cm); W. 23 3/4 in. (60.3 cm); D. 14 1/4 in. (36.2 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Costumes,,http://www.metmuseum.org/art/collection/search/23241,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.179,False,False,False,23242,,Arms and Armor,1929.0,Sleeve of mail for the right arm,Sleeve of Mail for the Right Arm,German,,,,,,,,,,,,,,,,,,16th century,1500,1599,Steel,H. 13 5/8 in. (34.5 cm); W. 30 11/16 in. (78.0 cm); Diam. (outside) of links 5/16 in. (7.7 mm); Diam. (inside) of links 3/16 in. (5.4 mm).,"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23242,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.180,False,False,False,23243,,Arms and Armor,1929.0,Sleeve of mail (left),Sleeve of Mail (Left),German,,,,,,,,,,,,,,,,,,16th century,1500,1599,Steel,H. 11 3/8 in. (29.0 cm); W. 25 5/8 in. (65.0 cm); Diam. (outside) of links 1/4 in. (6.3 mm); Diam. (inside) of links 3/16 in. (4.5 mm).,"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23243,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.183,False,False,False,23244,371.0,Arms and Armor,1929.0,Mail sleeve,Mail Sleeve,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1599,Steel,L. 29 in. (73.66 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23244,https://www.wikidata.org/wiki/Q116394255,,"Metropolitan Museum of Art, New York, NY",,,
29.158.184,False,False,False,23245,371.0,Arms and Armor,1929.0,Mail sleeve,Mail Sleeve,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1599,Steel,L. 28 in. (71.12 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23245,https://www.wikidata.org/wiki/Q116394256,,"Metropolitan Museum of Art, New York, NY",,,
29.158.186,False,False,False,23246,380.0,Arms and Armor,1929.0,Half sleeve of mail,Half Sleeve of Mail,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1550,Steel,L. 10 in. (25.4 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23246,https://www.wikidata.org/wiki/Q116394257,,"Metropolitan Museum of Art, New York, NY",,,
29.158.191,False,False,False,23247,,Arms and Armor,1929.0,Brayette and buttock defense,Brayette and Buttock Defense,German,,,,,,,,,,,,,,,,,,16th century,1500,1599,Steel,H. 25 3/16 in. (64.0 cm); W. 42 1/8 in. (107.0 cm); Waist 36 in. (91.0 cm); Diam. (outside) of links 11/32 in. (8.5 cm); Diam. (inside) of links 1/4 in. (6.1 mm).,"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23247,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.194,False,False,False,23248,380.0,Arms and Armor,1929.0,Half sleeve of mail,Half Sleeve of Mail,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1550,Steel,L. 11 in. (27.94 cm); W. 13 in. (33.02 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23248,https://www.wikidata.org/wiki/Q116394258,,"Metropolitan Museum of Art, New York, NY",,,
29.158.197,False,False,False,23249,380.0,Arms and Armor,1929.0,Half sleeve of mail,Half Sleeve of Mail,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1550,Steel,L. 13 1/2 in. (34.29 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23249,https://www.wikidata.org/wiki/Q116394259,,"Metropolitan Museum of Art, New York, NY",,,
29.158.198,False,False,False,23250,380.0,Arms and Armor,1929.0,Half sleeve of mail,Half Sleeve of Mail,German,,,,,,,,,,,,,,,,,,15th to 16th century,1401,1550,Steel,L. 14 in. (35.56 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23250,https://www.wikidata.org/wiki/Q116394261,,"Metropolitan Museum of Art, New York, NY",,,
29.158.204,False,False,False,23251,371.0,Arms and Armor,1929.0,Mail brayette,Mail Brayette,German,,,,,,,,,,,,,,,,,,15th century,1401,1500,Steel,H. 10 in. (25.4 cm); W. 23 in. (58.42 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/23251,https://www.wikidata.org/wiki/Q116394262,,"Metropolitan Museum of Art, New York, NY",,,
29.158.205,False,False,False,23252,,Arms and Armor,1929.0,Gorget,Gorget,German,,,,,,,,,,,,,,,,,,ca. 1530–40,1505,1565,Steel,H. 8 1/4 in. (21 cm); W. 14 in. (35.6 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/23252,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.206,False,False,False,23253,,Arms and Armor,1929.0,Gorget,Gorget,"German, Nuremberg",,,,,,,,,,,,,,,,,,ca. 1530,1505,1555,Steel,H. 7 in. (17.8 cm); W. 12 1/2 in. (31.8 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Nuremberg,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/23253,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.209,False,False,False,23254,,Arms and Armor,1929.0,Gorget,Gorget,Western European,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, leather",H. 7 1/2 in. (19.1 cm); W. 13 1/2 in. (34.3 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Colletins,,http://www.metmuseum.org/art/collection/search/23254,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.215,False,False,True,23255,,Arms and Armor,1929.0,Gauntlet,Gauntlet for the Right Hand,"Italian, Milan",,,,,,,,,,,,,,,,,,ca. 1550–60,1525,1585,"Steel, gold",L. 11 9/16 in. (29. 4 cm); W. 5 3/4 in. (14.6 cm); D. 6 1/4 in. (15.9 cm); Wt. 1 lb. 12 oz. (793.8 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,Milan,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23255,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.216,False,False,True,23256,373.0,Arms and Armor,1929.0,Gauntlet for the left hand,Gauntlet for the Left Hand,Italian,,,,,,,,,,,,,,,,,,ca. 1450–60,1425,1485,Steel,L. 8 1/4 in. (21 cm); W. 5 in. (12.7 cm); D. 4 7/8 in. (12.4 cm); Wt. 10.6 oz. (300.5 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23256,https://www.wikidata.org/wiki/Q116394264,,"Metropolitan Museum of Art, New York, NY",,,
29.158.220,False,False,False,23257,,Arms and Armor,1929.0,Duelling gauntlet for the right hand,Duelling Gauntlet for the Right Hand,Italian,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,"Steel, leather",L. 13 1/4 in. (33.7 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23257,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.222,False,False,False,23258,,Arms and Armor,1929.0,Elbow gauntlet of leather scales,Elbow Gauntlet of Leather Scales,British,,,,,,,,,,,,,,,,,,ca. 1640,1615,1665,Leather,H. 23 in. (58.4 cm); W. 7 3/4 in. (19.7 cm); Wt. 2 lb. 4.4 oz. (1033 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23258,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.224,False,False,False,23259,,Arms and Armor,1929.0,Mitten gauntlet for the left hand,Mitten Gauntlet for the Left Hand,German,,,,,,,,,,,,,,,,,,ca. 1520–30,1495,1555,Steel,L. 10 in. (25.4 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23259,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.225,False,False,False,23260,,Arms and Armor,1929.0,Mitten gauntlet for the right hand,Mitten Gauntlet for the Right Hand,German,,,,,,,,,,,,,,,,,,ca. 1520–30,1495,1555,Steel,H. 10 in. (25.4 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23260,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.226,False,False,False,23261,,Arms and Armor,1929.0,Mitten gauntlet for the right hand,Mitten Gauntlet for the Right Hand,Italian,,,,,,,,,,,,,,,,,,ca. 1450,1425,1475,Steel,H. 11 in. (27.9 cm),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23261,,,"Metropolitan Museum of Art, New York, NY",,,
29.158.227,False,False,True,23262,373.0,Arms and Armor,1929.0,Gauntlet for the right hand,Gauntlet for the Right Hand,Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1410,1475,Steel,L. 9 1/4 in. (23.5 cm); W. 5 in. (12.7 cm); D. 5 1/4 in. (13.3 cm); Wt. 1 lb. 0.9 oz. (479.1 g),"Bashford Dean Memorial Collection, Funds from various donors, 1929",,,,,,,,,,,,Armor Parts-Gauntlets,,http://www.metmuseum.org/art/collection/search/23262,https://www.wikidata.org/wiki/Q116326541,,"Metropolitan Museum of Art, New York, NY",,,
