Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"36.25.1482a, b",False,False,True,25108,,Arms and Armor,1936.0,Sword with scabbard,Sword with Scabbard,Chinese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Steel, brass, enamel, wood",L. with scabbard 36 1/4 in. (92.1 cm); L. without scabbard 34 3/4 in. (88.3 cm); L. of blade 28 5/8 in. (72.7 cm); W. 3 1/2 in. (8.9 cm); Wt. 1 lb. 10.5 oz. (751.3 g); Wt. of scabbard 1 lb. 9 oz. (708.7 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25108,,,"Metropolitan Museum of Art, New York, NY",Lizards,http://vocab.getty.edu/page/aat/300250295,https://www.wikidata.org/wiki/Q15629245
36.25.1489,False,False,False,25109,,Arms and Armor,1936.0,Executioner's sword,Executioner's Sword,Chinese,,,,,,,,,,,,,,,,,,18th–19th century,1701,1900,"Steel, silk",L. 61 in. (154.9 cm); L. of blade 31 in. (78.7 cm); W. 3 1/2 in. (8.9 cm); Wt. 4 lb. 5 oz. (1956.1 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25109,,,"Metropolitan Museum of Art, New York, NY",,,
"36.25.1446a, b",False,False,True,25110,,Arms and Armor,1936.0,Sword with scabbard,Sword with Scabbard,Korean,,,,,,,,,,,,,,,,,,16th–19th century,1501,1900,"Steel, wood, leather, gold, silver",L. with scabbard 36 1/2 in. (92.7 cm); L. without scabbard 34 7/8 in. (88.6 cm); L. of blade 27 in. (68.6 cm); W. 4 in. (10.2 cm); Wt. 2 lb. 4.5 oz. (1034.8 g); Wt. of scabbard 1 lb. 14 oz. (850.5 g),"Bequest of George C. Stone, 1935",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/25110,,,"Metropolitan Museum of Art, New York, NY",,,
22.229,True,True,True,25111,373.0,Arms and Armor,1922.0,Manuscript,Album of Tournaments and Parades in Nuremberg,"German, Nuremberg",,,,,,,,,,,,,,,,,,late 16th–mid-17th century,1550,1675,"Pen and ink, watercolor, gold and silver washes; paper bound in gold-tooled leather",cover: 14 x 10 3/8 in. (35.56 x 26.35 cm); page: 13 5/8 x 9 7/8 in. (34.61 x 25.08 cm),"Rogers Fund, 1922",,Nuremberg,,,,,,,,,,Books & Manuscripts,,http://www.metmuseum.org/art/collection/search/25111,https://www.wikidata.org/wiki/Q29383210,,"Metropolitan Museum of Art, New York, NY",Birds|Owls|Men|Women|Playing Cards|Dragons|Horses|Sleighs,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300310290|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300211294|http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300212882,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q8021345|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q47883|https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q181388
1999.158,False,False,True,25112,,Arms and Armor,1999.0,Lamellar helmet,Lamellar Helmet,Mongolian or Tibetan,,,,,,,,,,,,,,,,,,13th–15th century,1201,1500,"Iron, leather",H. 5 1/2 in. (14 cm); Diam. 9 in. (22.9 cm); Wt. 2 lb. 2.5 oz. (978.1 g),"Purchase, Gift of William H. Riggs, by exchange, and The Sulzberger Foundation Inc. Gift, 1999",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/25112,,,"Metropolitan Museum of Art, New York, NY",,,
2000.404,False,False,True,25113,,Arms and Armor,2000.0,Pommel plate,Pommel Plate,Eastern Tibetan or Chinese,,,,,,,,,,,,,,,,,,possibly 17th–18th century,1575,1825,"Iron, gold, silver",H. 10 1/4 in. (26 cm); W. 10 in. (25.4 cm),"Purchase, Bernice and Jerome Zwanger Gift, 2000",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/25113,,,"Metropolitan Museum of Art, New York, NY",,,
2001.72a–d,False,False,True,25114,371.0,Arms and Armor,2001.0,Portions of an armor,Portions of an Armor for Vincenzo Luigi di Capua (d. 1627),"Italian, Milan",,,,,947,Armorer, ,Pompeo della Cesa,"Italian, Milan, ca. 1537–1610", ,"Cesa, Pompeo della",Italian,1512      ,1635      ,,http://vocab.getty.edu/page/ulan/500043330,https://www.wikidata.org/wiki/Q3907886,ca. 1595,1570,1620,"Steel, gold, leather, copper alloy",H. as mounted 19 in. (48 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2001",,Milan,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/25114,https://www.wikidata.org/wiki/Q116322033,,"Metropolitan Museum of Art, New York, NY",,,
2002.233.1a–j,False,False,True,25115,,Arms and Armor,2002.0,Patternbook pages,"&lt;i&gt;Musterblätter enthaltend die anwendbarsten Jagdstücke u. Arabesken für Büchsenschäfter, Graveure etc.&lt;/i&gt; (Zella bei Gotha, n.d. [1849/50]) (Patternbook of Engraved Designs for Firearms Ornament), from the workshop of Louis D. Nimschke (1832–1904)",German,,,,,1038,Engraver, ,Gustave Ernst,German, ,Ernst Gustave,German,          ,          ,,,,ca. 1849–50,1849,1850,Engraving on paper,7 1/2 x 4 1/8 in. (19 x10.5 cm),"Gift of Herbert G. Houze, 2002",,,,,,,,,,,,Works on Paper-Prints,,http://www.metmuseum.org/art/collection/search/25115,,,"Metropolitan Museum of Art, New York, NY",,,
"2002.220a, b",False,False,True,25116,,Arms and Armor,2002.0,Pair of stirrups (Yob cha),Pair of Stirrups (Yob Cha),Tibetan,,,,,,,,,,,,,,,,,,15th–18th century,1401,1800,"Iron, gold, silver",Stirrup (a); H. 5 7/8 in. (14.9 cm); W. 5 in. (12.7 cm); D. 3 1/8 in. (7.9 cm); Wt. 15.4 oz. (436.6 g); stirrup (b); H. 6 in. (15.2 cm); W. 5 in. (12.7 cm); D. 3 in. (7.6 cm); Wt. 14.6 oz. (413.9 g),"Purchase, Bernice and Jerome Zwanger Gift, 2002",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/25116,,,"Metropolitan Museum of Art, New York, NY",,,
2002.225,False,True,True,25119,,Arms and Armor,2002.0,Saddle (gser sga),Saddle (gser sga),Tibetan,,,,,,,,,,,,,,,,,,15th–17th century,1401,1700,"Iron, gold, copper, wood, leather",H. 13 3/4 in. (34.9 cm); L. 23 3/8 in. (59.4 cm); W. 15 1/4 in. (38.7 cm),"Purchase, Arthur Ochs Sulzberger Gift, 2002",,,,,,,,,,,,Equestrian Equipment-Saddles,,http://www.metmuseum.org/art/collection/search/25119,,,"Metropolitan Museum of Art, New York, NY",,,
2001.68,False,False,True,25120,,Arms and Armor,2001.0,Breastplate,Breastplate,"Italian, probably Brescian",,,,,,,,,,,,,,,,,,ca. 1650–1700,1625,1725,"Steel, gold, silver",H. 17 1/2 in. (44.5 cm); W. 16 1/4 in. (41.3 cm); D. 7 1/2 in. (19.1 cm); Wt. 13 lb. 4.6 oz. (6027.1 g),"Gift of Eric Vaule, in memory of Bob Carroll, 2001",,probably Brescia,,,,,,,,,,Armor Parts-Breastplates,,http://www.metmuseum.org/art/collection/search/25120,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.103,False,False,False,25121,,Arms and Armor,1904.0,Fauchard,Fauchard,"Italian, Venice",,,,,,,,,,,,,,,,,,last quarter 16th century,1575,1600,"Steel, wood, textile (velvet, silk), brass",L. 8 ft. 7 1/2 in. (262.9 cm); L. of head 36 in. (91.4 cm); W. 7 in. (17.8 cm); Wt. 7 lbs. 8 oz. (3401.9 g),"Rogers Fund, 1904",,Venice,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/25121,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.104,False,False,True,25122,,Arms and Armor,1904.0,Fauchard,Fauchard,Italian,,,,,,,,,,,,,,,,,,ca. 1735,1710,1760,"Steel, wood (ash), brass, textile (silk)",L. 9 ft. 8 1/2 in. (295.9 cm); L. of head 40 3/4 in. (103.5 cm); W. 10 1/2 in. (26.7 cm);  Wt. 13 lbs. 12 oz. (6236.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/25122,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.106,False,False,False,25123,,Arms and Armor,1904.0,Shield (Rondache),Shield (Rondache),Italian,,,,,,,,,,,,,,,,,,"16th century; etching, probably 19th century",1501,1900,Steel,Diam. 22 1/2 in. (57.2 cm); D. 4 1/2 in. (11.4 cm); Wt. 9 lb. 4.8 oz. (4218.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Shields,,http://www.metmuseum.org/art/collection/search/25123,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.109,False,False,True,25124,371.0,Arms and Armor,1904.0,Shaffron (Horse's head defense),Shaffron (Horse's Head Defense),Dutch,,,,,,,,,,,,,,,,,,ca. 1620,1595,1645,"Steel, gold, leather",H. 21 1/4 in. (54 cm); W. 10 1/4 in. (26 cm); Wt. 4 lb. 5 oz. (1949 g),"Rogers Fund, 1904",,,,,,,,,,,,Equestrian Equipment-Shaffrons,,http://www.metmuseum.org/art/collection/search/25124,https://www.wikidata.org/wiki/Q116321896,,"Metropolitan Museum of Art, New York, NY",,,
04.3.112,False,False,False,25125,,Arms and Armor,1904.0,Poignard,Poignard,Italian,,,,,,,,,,,,,,,,,,ca. 1620,1555,1645,"Steel, copper wire, gold",L. 15 1/4 in. (38.7 cm); W. 6 in. (15.2 cm); Wt. 12.5 oz. (354.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25125,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.113,False,False,False,25126,,Arms and Armor,1904.0,Plug bayonet,Plug Bayonet,possibly French,,,,,,,,,,,,,,,,,,1620–60,1620,1660,"Steel, wood (maple), gold",L. 15 7/8 in. (40.3 cm); W. 3 in. (7.6 cm); Wt. 7 oz. (198.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25126,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.114,False,False,False,25127,,Arms and Armor,1904.0,Poignard,Poignard,German,,,,,,,,,,,,,,,,,,1575,1575,1575,"Steel, wood, copper wire","L. 16 1/2 in. (41.9 cm); W. 4 3/4 in. (12.1 cm); Wt. 9.6 oz. (272,2 g)","Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25127,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.116,False,False,False,25128,,Arms and Armor,1904.0,Stylet,Stylet,Italian,,,,,,,,,,,,,,,,,,17th century,1601,1700,Steel,L. 7 7/8 in. (20 cm); L. of blade 4 7/8 in. (12.4 cm); W. 1 3/4 in. (4.5 cm); Wt. 3 oz. (85 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25128,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.117,False,False,False,25129,,Arms and Armor,1904.0,Dirk,Dirk,French,,,,,,,,,,,,,,,,,,ca. 1575,1550,1600,"Steel, ivory, gold",L. 10 7/8 in. (27.6 cm); L. of blade 7 in. (17.8 cm); W. 1 5/8 in. (4.1 cm); W. of blade 11/16 in. (1.8 cm); thickness of blade 5/16 in. (0.7 cm); Wt. 3.5 oz. (99.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25129,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.118,False,False,False,25130,,Arms and Armor,1904.0,Stylet with primer and key,Stylet with Primer and Key,"Italian, Brescia",,,,,,,,,,,,,,,,,,1620,1620,1620,Steel,L. 12 1/4 in. (31.1 cm); W. 1 7/8 in. (4.8 cm); Wt. 4 oz. (113.4 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25130,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.119,False,False,False,25131,,Arms and Armor,1904.0,Parrying Dagger,Parrying Dagger,Spanish or Italian,,,,,,,,,,,,,,,,,,1600,1600,1600,"Steel, gold",L. 19 9/16 in. (49.7 cm); L. of blade 15 1/16 in. (38.2 cm); W. 9 3/4 in. (24.8 cm); W. of blade 13/16 in. (2.1 cm); Wt. 1 lb. 1 oz. (481 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25131,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.121,False,False,False,25132,,Arms and Armor,1904.0,Combination dagger and wheellock pistol,Combination Dagger and Wheellock Pistol,Italian,,,,,,,,,,,,,,,,,,dated 1580,1580,1580,"Steel, gold",L. 20 1/8 in. (51.1 cm); W. 5 5/8 in. (14.3 cm); blade L. 14 3/4 in. (37.5 cm); barrel L. 10 9/16 in. (26.8 cm); Cal. .398 in. (10.11 mm); Wt. 4 lb 5 oz. (1.5 kg),"Rogers Fund, 1904",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/25132,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.123,False,False,False,25133,,Arms and Armor,1904.0,Ballock knife,Ballock Knife,French,,,,,,,,,,,,,,,,,,1450–1500,1450,1500,"Steel, brass, wood",L. 14 3/4 in. (37.5 cm); L. of blade 10 1/16 in. (25.7 cm); W. 1 3/4 in. (4.5 cm); W. of blade 3/4 in. (1.9 cm); thickness of blade 5/16 in. (0.8 cm); Wt. 6 oz. (170.1 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25133,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.124,False,False,False,25134,,Arms and Armor,1904.0,Poignard,Poignard,French,,,,,,,,,,,,,,,,,,1550–75,1550,1575,"Steel, gold, wood, silver",L. 12 3/8 in. (31.4 cm); L. of blade 8 1/16 in. (20.4 cm); W. 3 1/4 in. (8.3 cm); W. of blade 1 5/16 in. (3.4 cm); thickness of blade 1/4 in. (0.7 cm); Wt. 6.6 oz. (187.1 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25134,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.125,False,False,False,25135,,Arms and Armor,1904.0,Poignard,Poignard,German,,,,,,,,,,,,,,,,,,1560,1560,1560,"Steel, wood",L. 16 3/4 in. (42.5 cm); L. of blade 12 in. (30.5 cm); W. 4 1/4 in. (10.9 cm); W. of blade 1 5/8 in. (4.2 cm); thickness of blade 5/16 in. (.8 cm); Wt. 1 lb. (453.6 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25135,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.126,False,False,False,25136,,Arms and Armor,1904.0,Cinquedea,Cinquedea,"Italian, Verona",,,,,,,,,,,,,,,,,,late 15th century,1450,1500,"Steel, wood, bronze",L. 13 7/8 in. (35.2 cm); L. of blade 9 1/2 in. (24.1 cm); W. 3 3/4 in. (9.5 cm); W. of blade 2 1/2 in. (6.3 cm); thickness of blade 3/8 in. (1 cm); Wt. 11 oz. (311.8 g),"Rogers Fund, 1904",,,,Verona,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25136,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.127,False,False,False,25137,,Arms and Armor,1904.0,Cinquedea,Cinquedea,Italian,,,,,,,,,,,,,,,,,,1525–50,1525,1550,"Steel, brass, ivory, gold, latten",L. 19 3/4 in. (50.2 cm); L. of blade 14 5/8 in. (37.1 cm); W. 5 in. (12.7 cm); W. of blade 2 3/4 in. (7 cm); Wt. 1 lb. 5 oz. (595.3 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25137,,,"Metropolitan Museum of Art, New York, NY",,,
"04.3.128a, b",False,False,False,25138,,Arms and Armor,1904.0,Dirk with sheath,Dirk with Sheath,French,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Steel, ivory, leather, gold",L. with sheath 12 3/4 in. (32.4 cm); L. without sheath 11 1/2 in. (29.2 cm); W. 1 7/8 in. (4.8 cm); Wt. 4.2 oz. (119.1 g); Wt. of sheath 1.3 oz. (36.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25138,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.130–.132,False,False,True,25139,,Arms and Armor,1904.0,"Swiss dagger with sheath, bodkin, and by-knife","Swiss Dagger with Sheath, Bodkin, and By-Knife",Swiss,,,,,,,,,,,,,,,,,,ca. 1570,1545,1595,"Steel, gold, bronze, wood, textile",Dagger (04.3.130); L. with sheath 17 5/8 in. (44.8 cm); L. without sheath 15 3/4 in. (40 cm); W. 3 1/2 in. (8.9 cm); Wt. 1 lb. 1.5 oz. (496.1 g); Wt. of sheath 13.3 oz. (377 g); bodkin (04.3.131); L. 7 1/16 in. (17.9 cm); Wt. 0.8 oz. (22.7 g); knife (04.3.132); L. 8 1/16 in. (20.5 cm); W. 5/8 in. (1.6 cm); Wt. 1.1 oz. (31.2 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25139,,,"Metropolitan Museum of Art, New York, NY",Men|Lions,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300310388,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q140
04.3.133,False,False,False,25140,,Arms and Armor,1904.0,Basilard,Basilard,"Italian, possibly Venice",,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, bronze, silver, niello, gold",L. 11 3/16 in. (28.5 cm); L. of blade 7 1/2 in. (19.1 cm); W. 1 7/8 in. (4.8 cm); W. of blade 1/2 in. (1.3 cm); thickness of blade 7/16 in. (1.1 cm); Wt. 6 oz. (170.1 g),"Rogers Fund, 1904",,possibly Venice,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25140,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.135,False,False,False,25141,,Arms and Armor,1904.0,Eared dagger,Eared Dagger,"Italian, Venice",,,,,,,,,,,,,,,,,,1500,1500,1500,"Iron, horn, brass, steel",L. 11 3/4 in. (29.9 cm); L. of blade 6 13/16 in. (17.3 cm); W. 2 3/16 in. (5.6 cm); W. of blade 1 in. (2.5 cm); thickness of blade 3/8 in. (1 cm); Wt. 8 oz. (226.8 g),"Rogers Fund, 1904",,Venice,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25141,,,"Metropolitan Museum of Art, New York, NY",,,
04.3.136,False,False,False,25142,,Arms and Armor,1904.0,Eared dagger,Eared Dagger,possibly Balkan,,,,,,,,,,,,,,,,,,possibly 18th century or modern,1701,1725,"Steel, turquoise, copper, gold, mother-of-pearl",L. 16 9/16 in. (42.1 cm); L. of blade 10 3/4 in. (27.3 cm); W. 3 3/4 in. (9.5 cm); W. of blade 7/8 in. (2.2 cm); thickness of blade 1/4 in. (0.6 cm); Wt. 14 oz. (396.9 g),"Rogers Fund, 1904",,,,,,,,,,,,Daggers,,http://www.metmuseum.org/art/collection/search/25142,,,"Metropolitan Museum of Art, New York, NY",,,
