Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.50.424,False,False,True,29306,,Arms and Armor,1942.0,Stirrup,Stirrup,German,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,Iron,H. 7 3/4 in. (19.7 cm); W. 5 1/4 in. (13.3 cm); D. 3 in. (7.6 cm); Wt. 15.6 oz. (442.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29306,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.426,False,False,True,29307,,Arms and Armor,1942.0,Stirrup,Stirrup,German,,,,,,,,,,,,,,,,,,late 17th century,1650,1700,Iron alloy,H. 7 1/4 in. (18.4 cm); W. 5 1/2 in. (14 cm); D. 5 1/2 in. (14 cm); Wt. 1 lb. 7.4 oz. (663.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29307,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.427,False,False,True,29308,,Arms and Armor,1942.0,Stirrup,Stirrup,German,,,,,,,,,,,,,,,,,,ca. 1700,1675,1725,"Iron, tin",H. 9 1/2 in. (24.1 cm); W. 5 3/4 in. (14.6 cm); D. 4 1/4 in. (10.8 cm); Wt. 1 lb. 9.3 oz. (717.2 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29308,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.428,False,False,True,29309,,Arms and Armor,1942.0,Stirrup,Stirrup,Peruvian,,,,,,,,,,,,,,,,,,19th century,1800,1900,Copper alloy,H. 5 in. (12.7 cm); W. 4 3/4 in. (12.1 cm); D. 9 3/4 in. (24.8 cm); Wt. 2 lb. 4.1 oz. (1023.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29309,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.429,False,False,True,29310,373.0,Arms and Armor,1942.0,Stirrup,Stirrup for a Child,German or Bohemian,,,,,,,,,,,,,,,,,,second half 15th century,1450,1500,Copper alloy,H. 3 in. (7.62 cm); W. 3 1/8 in. (7.94 cm); Wt. 7 oz. (198.45 cm),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29310,https://www.wikidata.org/wiki/Q116240942,,"Metropolitan Museum of Art, New York, NY",,,
42.50.433,False,False,True,29311,,Arms and Armor,1942.0,Stirrup,Stirrup for a Child,German,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,Iron alloy,H. 4 7/8 in. (12.4 cm); W. 2 7/8 in. (7.3 cm); D. 2 1/2 in. (6.4 cm); Wt. 4.9 oz. (138.9 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29311,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.438,False,False,True,29312,,Arms and Armor,1942.0,Stirrup,Lady's Stirrup,French,,,,,,,,,,,,,,,,,,late 18th–19th century,1750,1900,"Leather, iron, vegetal thread",H. 3 7/8 in. (9.8 cm); W. 3 3/4 in. (9.5 cm); D. 5 1/2 in. (14 cm); Wt. 5 oz. (141.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29312,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.440–441,False,False,True,29313,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,Mapuche,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Wood, iron",42.50.440; H. 10 in. (25.4 cm); W. 9 in. (22.9 cm); D. 4 in. (10.2 cm); Wt. 2 lb. 13.4 oz. (1287.1 g); 42.50.441; H. 10 in. (25.4 cm); W. 9 in. (22.9 cm); D. 4 1/2 in. (11.4 cm); Wt. 2 lb. 13.6 oz. (1292.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29313,,,"Metropolitan Museum of Art, New York, NY",,,
"42.50.442, 443",False,False,False,29314,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,Chinese,,,,,,,,,,,,,,,,,,early 19th century,1801,1850,"Iron, gold",42.50.442; H. 5 1/2 in. (14 cm); W. 5 1/8 in. (13 cm); D. 4 5/8 in. (11.7 cm); Wt. 1 lb. 12.8 oz. (816.5 g); 42.50.443; H. 5 1/2 in. (14 cm); W. 5 1/8 in. (13 cm); D. 4 5/8 in. (11.7 cm); Wt. 1 lb. 12.5 oz. (808 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29314,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.448–.449,False,False,True,29315,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,German or Netherlandish,,,,,,,,,,,,,,,,,,ca. 1600,1575,1625,Iron alloy,42.50.448; H. 6 3/4 in. (17.1 cm); W. 5 1/2 in. (14 cm); D. 5 in. (12.7 cm); Wt. 1 lb. 7.8 oz. (674.7 g); 42.50.449; H. 7 in. (17.8 cm); W. 5 1/4 in. (13.3 cm); D. 5 in. (12.7 cm); Wt. 1 lb. 7.4 oz. (663.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29315,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.452–453,False,False,True,29317,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,German or Netherlandish,,,,,,,,,,,,,,,,,,mid-17th century,1625,1675,"Iron, copper",42.50.452; H. 8 1/2 in. (21.6 cm); W. 5 3/4 in. (14.6 cm); D. 4 3/4 in. (12.1 cm); Wt. 1 lb. 8.3 oz. (688.9 g); 42.50.453; H. 8 1/2 in. (21.6 cm); W. 5 3/4 in. (14.6 cm); D. 5 in. (12.7 cm); Wt. 1 lb. 6.4 oz. (635 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29317,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.454–455,False,False,True,29318,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,Chilean,,,,,,,,,,,,,,,,,,19th century,1801,1900,Copper alloy,42.50.454: H. 7 in. (17.8 cm); W. 6 1/2 in. (16.5 cm); D. 8 1/2 in. (21.6 cm); Wt. 4 lb. 0.8 oz. (1837 g); 42.50.455: H. 7 in. (17.8 cm); W. 6 in. (15.2 cm); D. 8 3/4 in. (22.2 cm); Wt. 3 lb. 12.2 oz. (1706.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29318,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.456–.457,False,False,True,29319,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups with Warming Box,French,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron alloy,"42.50.456; H. 6 1/2 in. (16.5 cm); W. 4 3/4 in. (12.1 cm); D. 2 3/4 in. (7 cm); Wt. 1 lb. 3.9 oz. (564.2 g); 42.50.457; H. 6 1/2 in. (16.5 cm); W. 5 in. (12.7 cm); D. 3 in. (7.6 cm); Wt. 1 lb. 4.9 oz. (592.5 g) 
","Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29319,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.458–459,False,False,True,29320,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,"German, possibly Saxony",,,,,,,,,,,,,,,,,,dated 1694,1694,1694,Iron alloy,42.50.458; H. 8 in. (20.3 cm); W. 5 1/4 in. (13.3 cm); D. 4 in. (10.2 cm); Wt. 1 lb. 8 oz. (680.4 g); 42.50.459; H. 8 in. (20.3 cm); W. 5 1/8 in. (13 cm); D. 4 1/4 in. (10.8 cm); Wt. 1 lb. 7.9 oz. (677.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29320,,,"Metropolitan Museum of Art, New York, NY",,,
"42.50.462, 463",False,False,True,29321,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,Moroccan,,,,,,,,,,,,,,,,,,19th–early 20th century,1850,1950,"Iron, gold",42.50.462; H. 8 3/8 in. (21.3 cm); W. 5 1/2 in. (14 cm); D. 7 1/2 in. (19.1 cm); Wt. 2 lb. 8.1 oz. (g); 42.50.463; H. 8 1/2 in. (21.6 cm); W. 5 1/2 in. (14 cm); D. 7 3/8 in. (18.7 cm); Wt. 2 lb. 8 oz. (1134 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29321,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.466–467,False,False,True,29322,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,Argentinian,,,,,,,,,,,,,,,,,,19th century,1801,1900,Iron alloy,42.50.466: H. 7 1/4 in. (18.4 cm); W. 5 1/2 in. (14 cm); D. 1 in. (2.5 cm); Wt. 13 oz. (368.5 g); 42.50.467: H. 7 1/4 in. (18.4 cm); W. 5 1/2 in. (14 cm); D. 1 in. (2.5 cm); Wt. 12.9 oz. (365.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29322,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.470–.471,False,False,True,29323,,Arms and Armor,1942.0,Stirrups,Pair of Stirrups,South Mexican or Guatemalan,,,,,,,,,,,,,,,,,,19th century,1801,1900,Wood,42.50.470: H. 9 1/2 in. (24.1 cm); W. 8 1/4 in. (21 cm); D. 2 3/8 in. (6 cm); Wt. 3 lb. 0.9 oz. (1386.3 g); 42.50.471: H. 9 1/2 in. (24.1 cm); W. 8 1/4 in. (21 cm); D. 2 3/8 in. (6 cm); Wt. 3 lb. 1.1 oz. (1392 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Stirrups,,http://www.metmuseum.org/art/collection/search/29323,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
42.50.473,False,False,False,29324,,Arms and Armor,1942.0,Cavesson,Cavesson,German,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,Iron alloy,W. 6 5/8 in. (16.8 cm); D. 15/16 in. (2.4 cm); Wt. 8.4 oz. (238.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/29324,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.474,False,False,True,29325,,Arms and Armor,1942.0,Bit,"Curb Bit of Johannes Philip of Lamberg, Bishop of Passau (1651-1712)",German,,,,,,,,,,,,,,,,,,dated 1702,1702,1702,"Iron alloy, tin",H. 12 1/2 in. (31.8 cm); W. 6 1/4 in. (15.9 cm); Wt. 1 lb. 15.1 oz. (881.7 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29325,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.475,False,False,False,29326,,Arms and Armor,1942.0,Cavesson,Cavesson,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron alloy,W. 11 3/8 in. (28.9 cm); D. 1 1/2 in. (3.8 cm); Wt. 10.9 oz. (309 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/29326,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.476,False,False,True,29327,370.0,Arms and Armor,1942.0,Bit,Snaffle Bit,Italic,,,,,,,,,,,,,,,,,,11th–7th century BCE,-1100,-600,Copper alloy (bronze),W. 9 1/2 in. (24.1 cm); Wt. 6 oz. (170.1 g),"Gift of Stephen V. Grancsay, 1942",,Andria,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29327,https://www.wikidata.org/wiki/Q116240941,,"Metropolitan Museum of Art, New York, NY",,,
42.50.477,False,False,True,29328,,Arms and Armor,1942.0,Bit,Curb Bit,German,,,,,,,,,,,,,,,,,,ca. 1700,1675,1725,"Iron alloy, tin",H. of each 13 1/2 in. (34.3 cm); W. of each 3 3/4 in. (9.5 cm); Wt. 2 lb. 5 oz. (1049 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29328,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.478,False,False,True,29329,,Arms and Armor,1942.0,Bit,Curb Bit,German,,,,,,,,,,,,,,,,,,18th century,1701,1800,Iron alloy,H. 7 in. (17.8 cm); W. 6 1/4 in. (15.9 cm); Wt. 1 lb. 4.9 oz. (592.5 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29329,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.479,False,False,True,29330,,Arms and Armor,1942.0,Bit,Snaffle Bit,German,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,"Iron alloy, tin",H. 7 1/4 in. (18.4 cm); W. 8 3/4 in. (22.2 cm); Wt. 1 lb.. (453.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29330,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.480,False,False,True,29331,,Arms and Armor,1942.0,Bit,Snaffle Bit,German,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1700,Iron alloy,H. 3 3/4 in. (9.5 cm); W. 9 3/4 in. (24.8 cm); Wt. 4.6 oz. (130.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29331,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.481,False,False,True,29332,,Arms and Armor,1942.0,Bit,Snaffle Bit,German,,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,Iron alloy,H. 4 1/4 in. (10.8 cm); W. 8 3/4 in. (22.2 cm); Wt. 8.3 oz. (235.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29332,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.482,False,False,True,29333,,Arms and Armor,1942.0,Bit,Snaffle Bit,"European, Bohemia",,,,,,,,,,,,,,,,,,1st–4th century,1,400,Iron alloy,W. 6 1/4 in. (15.9 cm); Wt. 1.7 oz. (48.2 g),"Gift of Stephen V. Grancsay, 1942",,Poděbrady,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29333,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.483,False,False,True,29334,,Arms and Armor,1942.0,Bit,Snaffle Bit,German,,,,,,,,,,,,,,,,,,9th–11th century,801,1100,Iron,W. 9 3/8 in. (23.8 cm); Wt. 3 oz. (85 g),"Gift of Stephen V. Grancsay, 1942",,Dolkheim,,East Prussia,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29334,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.484,False,False,True,29335,370.0,Arms and Armor,1942.0,Bit,Snaffle Bit,European,,,,,,,,,,,,,,,,,,ca. 650–475 BCE,-675,-450,Copper alloy (bronze),W. 9 3/4 in. (24.8 cm); Wt. 5.2 oz. (147.4 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29335,https://www.wikidata.org/wiki/Q116240940,,"Metropolitan Museum of Art, New York, NY",,,
42.50.485,False,False,True,29336,,Arms and Armor,1942.0,Bit,Curb Bit,"German, Saxony",,,,,,,,,,,,,,,,,,early 17th century,1600,1650,"Iron alloy, tin",H. 16 1/4 in. (41.3 cm); W. 5 1/2 in. (14 cm); Wt. 2 lb. 4.7 oz. (1040.4 g),"Gift of Stephen V. Grancsay, 1942",,,,Saxony,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29336,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.486,False,False,True,29337,,Arms and Armor,1942.0,Bit,Curb Bit,German,,,,,,,,,,,,,,,,,,second half 17th century,1650,1700,"Iron alloy, tin",H. 11 in. (27.9 cm); W. 5 3/4 in. (14.6 cm); Wt. 1 lb. 4 oz. (567 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29337,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.490,False,False,True,29339,,Arms and Armor,1942.0,Bit,Curb Bit,German,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron alloy,H. 10 1/2 in. (26.7 cm); W. 8 1/2 in. (21.6 cm); Wt. 2 lb. 7.9 oz. (1131.1 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29339,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.491,False,False,True,29340,,Arms and Armor,1942.0,Bit,Fragment of a Curb Bit,"Germanic, Saxony",,,,,,,,,,,,,,,,,,3rd–4th century,201,400,Copper alloy,L. 13 1/2 in. (34.3 cm); Wt. 1 lb. 6.5 oz. (637.9 cm),"Gift of Stephen V. Grancsay, 1942",,,,Saxony,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29340,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.492,False,False,True,29341,370.0,Arms and Armor,1942.0,Bit,Snaffle Bit,Thracian or Anatolian,,,,,,,,,,,,,,,,,,3rd century BCE,-300,-200,Copper alloy (bronze),H. 9 1/4 in. (23.5 cm); W. 6 in. (15.2 cm); Wt. 1 lb. 9.7 oz. (728.6 g),"Gift of Stephen V. Grancsay, 1942",,Rome,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29341,https://www.wikidata.org/wiki/Q116240938,,"Metropolitan Museum of Art, New York, NY",,,
42.50.493,False,False,True,29342,370.0,Arms and Armor,1942.0,Bit,Curb Bit,Thracian or East Celtic,,,,,,,,,,,,,,,,,,2nd–1st century BCE,-200,-1,Copper alloy (bronze),H. 6 in. (15.2 cm); W. 5 1/2 in. (14 cm); Wt. 1 lb. 0.3 oz. (462.1 g),"Gift of Stephen V. Grancsay, 1942",,Florence,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29342,https://www.wikidata.org/wiki/Q116240939,,"Metropolitan Museum of Art, New York, NY",,,
42.50.494,False,False,True,29343,370.0,Arms and Armor,1942.0,Bit,Snaffle Bit,Villanovan or Etruscan,,,,,,,,,,,,,,,,,,8th–7th century BCE,-800,-600,Copper alloy (bronze),W. 8 1/2 in. (21.6 cm); Wt. 1 lb. 2.6 oz. (527.3 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29343,https://www.wikidata.org/wiki/Q116240937,,"Metropolitan Museum of Art, New York, NY",,,
42.50.495,False,False,True,29344,370.0,Arms and Armor,1942.0,Bit,Snaffle Bit,"Villanovan, possibly Bologna",,,,,,,,,,,,,,,,,,8th century BCE,-800,-700,Copper alloy (bronze),H. 3 1/2 in. (8.9 cm); W. 6 1/2 in. (16.5 cm); Wt. 8.4 oz. (238.1 g),"Gift of Stephen V. Grancsay, 1942",,possibly Bologna,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29344,https://www.wikidata.org/wiki/Q116240936,,"Metropolitan Museum of Art, New York, NY",,,
