Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"46.140.86a, b",False,False,True,2529,774,The American Wing,1946.0,Sweetmeat compote,Sweetmeat Compote,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 6 3/8 in. (16.2 cm); Diam. 6 5/16 in. (16 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2529,https://www.wikidata.org/wiki/Q116371288,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.87a, b",False,False,True,2530,774,The American Wing,1946.0,Sweetmeat compote,Sweetmeat Compote,American,,,,,122,Maker, ,"Bakewell, Pears and Company",1836–1882, ,"Bakewell, Pears and Company ",American,1836      ,1882      ,,,,1850–70,1850,1870,Pressed glass,H. 6 3/8 in. (16.2 cm); Diam. 6 5/16 in. (16 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2530,https://www.wikidata.org/wiki/Q116371287,,"Metropolitan Museum of Art, New York, NY",,,
"46.140.23a, b",False,False,True,2531,706,The American Wing,1946.0,Sweetmeat jar,Sweetmeat jar,American,,,,,,,,,,,,,,,,,,1850–70,1850,1870,"Pressed glass, diamond thumbprint",H. 9 in. (22.9 cm); Diam. 5 3/8 in. (13.7 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Probably made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2531,https://www.wikidata.org/wiki/Q116371276,,"Metropolitan Museum of Art, New York, NY",,,
"1970.126.4a, b",False,False,True,2532,774,The American Wing,1970.0,Sweetmeat jar,Covered Sweetmeat Jar,Irish,,,,,,,,,,,,,,,,,,1775–1800,1775,1800,Glass,11 3/8 x 5 7/8 in. (28.9 x 14.9 cm),"Gift of Mrs. B. Langdon Tyler and Mrs. William Floyd Nichols, 1970",Made in,Waterford,,,Ireland,,,,,,,,,http://www.metmuseum.org/art/collection/search/2532,https://www.wikidata.org/wiki/Q116371277,,"Metropolitan Museum of Art, New York, NY",,,
"31.127.1a, b",False,False,True,2533,774,The American Wing,1931.0,Teakettle,Covered Teakettle,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Copper,14 1/2 x 14 1/2 in. (36.8 x 36.8 cm),"Gift of Mrs. Robert W. de Forest, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2533,https://www.wikidata.org/wiki/Q116371283,,"Metropolitan Museum of Art, New York, NY",,,
"69.184.1a, b",False,False,True,2534,774,The American Wing,1969.0,Teakettle,Teakettle,,,,,,148,Maker, ,J. Dunn, , ,"Dunn, J.", ,          ,9999      ,,,,1800–1830,1800,1830,Copper,12 3/8 x 13 3/4 x 9 1/2 in. (31.4 x 34.9 x 24.1 cm),"Gift of Miss Frances Arnold, 1969",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2534,https://www.wikidata.org/wiki/Q116371271,,"Metropolitan Museum of Art, New York, NY",,,
"69.184.2a, b",False,False,True,2535,774,The American Wing,1969.0,Teakettle,Teakettle,,,,,,148,Maker, ,J. Dunn, , ,"Dunn, J.", ,          ,9999      ,,,,1800–1830,1800,1830,Copper,11 13/16 x 13 3/16 x 8 in. (30 x 33.5 x 20.3 cm),"Gift of Frances Arnold, 1969",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2535,https://www.wikidata.org/wiki/Q116371285,,"Metropolitan Museum of Art, New York, NY",,,
"69.184.3a, b",False,False,True,2536,774,The American Wing,1969.0,Teakettle,Teakettle,,,,,,148,Maker,Possibly,J. Dunn, , ,"Dunn, J.", ,          ,9999      ,,,,1800–1830,1800,1830,Copper,6 3/16 x 8 1/4 x 5 1/4 in. (15.7 x 21 x 13.3 cm),"Gift of Miss Frances Arnold, 1969",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2536,https://www.wikidata.org/wiki/Q116371282,,"Metropolitan Museum of Art, New York, NY",,,
17.55.1,False,False,True,2537,774,The American Wing,1917.0,Teapot,Teapot,American,,,,,148,Maker, ,Hugh Wishart,active ca. 1793–1824, ,"Wishart, Hugh",American,1793      ,1824      ,,http://vocab.getty.edu/page/ulan/500091676,https://www.wikidata.org/wiki/Q72701764,1800–1830,1800,1830,Silver,5 13/16 x 10 3/8 x 4 11/16 in. (14.8 x 26.4 x 11.9 cm); 18 oz. 3 dwt. (565.1 g),"Gift of George P. Cammann, 1917",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2537,https://www.wikidata.org/wiki/Q116371280,,"Metropolitan Museum of Art, New York, NY",,,
"56.181a, b",False,False,True,2538,774,The American Wing,1956.0,Tobacco box,Tobacco Box,American,,,,,,,,,,,,,,,,,,1747,1747,1747,"Brass, tin",Diam. 2 1/8 in. (5.4 cm),"Rogers Fund, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2538,https://www.wikidata.org/wiki/Q116371278,,"Metropolitan Museum of Art, New York, NY",,,
"37.134.1a, b",False,False,False,2539,774,The American Wing,1937.0,Tobacco jar,Tobacco Jar,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Earthenware,H. 8 in. (20.3 cm); Diam. 5 7/8 in. (14.9 cm),"Gift of Mrs. J. Insley Blair, 1937",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2539,https://www.wikidata.org/wiki/Q116391291,,"Metropolitan Museum of Art, New York, NY",,,
14.11.10,False,False,True,2540,774,The American Wing,1914.0,Tobacco Jar,Covered Tobacco Jar,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 10 1/4 in. (26 cm); Diam. 7 in. (17.8 cm),"Rogers Fund, 1914",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2540,https://www.wikidata.org/wiki/Q116371269,,"Metropolitan Museum of Art, New York, NY",,,
14.111.10,False,False,False,2541,774,The American Wing,1914.0,Tobacco Jar,Covered Tobacco Jar,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 10 1/4 in. (26 cm); Diam. 7 in. (17.8 cm),"Rogers Fund, 1914",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2541,https://www.wikidata.org/wiki/Q116391297,,"Metropolitan Museum of Art, New York, NY",,,
"38.129a, b",False,False,True,2542,774,The American Wing,1938.0,Toddy jug,Covered Toddy Jug,Chinese,,,,,,,,,,,,,,,,,,1792–96,1792,1796,Porcelain,H. 11 1/8 in. (28.3 cm),"Rogers Fund, 1938",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2542,https://www.wikidata.org/wiki/Q116371273,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1984.395.9,False,False,True,2543,774,The American Wing,1984.0,Toilet box,Covered Toilet Box,American,,,,,115,Maker, ,United States Pottery Company,1852–58, ,United States Pottery Company ,American,1852      ,1852      ,,,,1849–58,1849,1858,Mottled brown earthenware,H. 3 1/2 x 7 1/2 in. (8.9 x 19.1 cm),"Gift of Mrs. Stanley Herzman, 1984",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2543,https://www.wikidata.org/wiki/Q116371281,,"Metropolitan Museum of Art, New York, NY",,,
"47.90.49a, b",False,False,True,2544,774,The American Wing,1947.0,Trinket box,Trinket Box,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,1 5/8 x 4 3/8 x 2 7/8 in. (4.1 x 11.1 x 7.3 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2544,https://www.wikidata.org/wiki/Q116371266,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"47.90.50a, b",False,False,True,2545,774,The American Wing,1947.0,Trinket box,Trinket Box,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,2 1/2 x 1 3/8 x 2 3/8 in. (6.4 x 3.5 x 6 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2545,https://www.wikidata.org/wiki/Q116371268,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
"48.8.1a, b",False,False,True,2546,704,The American Wing,1948.0,Sauce Tureen,Covered Sauce Tureen,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1786,1783,1786,Porcelain,H. 5 1/2 in. (14 cm); Diam. 5 3/8 in. (13.7 cm),"Rogers Fund, 1948",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2546,https://www.wikidata.org/wiki/Q116371242,,"Metropolitan Museum of Art, New York, NY",,,
"36.22.7a, b",False,False,True,2547,774,The American Wing,1936.0,Tureen,Covered Tureen,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,8 x 12 3/4 x 7 5/8 in. (20.3 x 32.4 x 19.4 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2547,https://www.wikidata.org/wiki/Q116371237,,"Metropolitan Museum of Art, New York, NY",,,
"60.111.27a, b",False,False,True,2548,774,The American Wing,1960.0,Tureen,Tureen,"Chinese, for American market",,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Porcelain,10 3/4 x 9 3/8 x 13 15/16 in. (27.3 x 23.8 x 35.4 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2548,https://www.wikidata.org/wiki/Q116371241,,"Metropolitan Museum of Art, New York, NY",,,
"60.111.33a, b",False,False,True,2549,774,The American Wing,1960.0,Tureen,Covered Tureen,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,H. 10 3/8 in. (26.4 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2549,https://www.wikidata.org/wiki/Q116371234,,"Metropolitan Museum of Art, New York, NY",Birds|Butterflies,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300417320,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q11946202
1976.196.1a–c,False,False,False,2550,706,The American Wing,1976.0,Tureen,Tureen and Stand,American,,,,,16194,Maker, ,Gorham Manufacturing Company,"American, Providence, Rhode Island, 1831–present", ,Gorham Manufacturing Company,American,1831      ,9999      ,,http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q48386771,1900,1900,1900,Silver,"Overall: H. 11 3/16 in. (28.4 cm)
Tureen: 10 1/4 x 14 1/2 x 9 3/8 in. (26 x 36.8 x 23.8 cm); 70 oz. 2 dwt. (2180.2 g)
Cover: 4 3/4 x 9 1/2 x 7 9/16 in. (12.1 x 24.1 x 19.2 cm); 17 oz. 18 dwt. (557.1 g)
Stand: 2 3/8 x 13 5/8 x 11 3/4 in. (6 x 34.6 x 29.8 cm)","Gift of Mr. and Mrs. Samuel Schwartz, 1976",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2550,https://www.wikidata.org/wiki/Q116391306,,"Metropolitan Museum of Art, New York, NY",,,
1970.126.5a–c,False,False,True,2551,731,The American Wing,1970.0,Urn,Covered Urn,French,,,,,,,,,,,,,,,,,,ca. 1816–23,1813,1823,Porcelain,H. 16 13/16 in. (42.7 cm); Diam. 9 9/16 in. (24.3 cm),"Gift of Mrs. B. Langdon Tyler and Mrs. William Floyd Nichols, 1970",Made in|Object place,Paris,,,France|NEW ZEALAND ROTORUA WHAKAREWAREWA,,,,,,,,,http://www.metmuseum.org/art/collection/search/2551,https://www.wikidata.org/wiki/Q116371251,,"Metropolitan Museum of Art, New York, NY",Fruit,http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q1364
1973.63,False,False,True,2552,774,The American Wing,1973.0,Urn,Covered Urn,Chinese,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Porcelain,17 1/2 x 10 in. (44.5 x 25.4 cm),"Bequest of Claire L. Wilson, 1967",Made in|Object place,,,,China|NEW ZEALAND ROTORUA WHAKAREWAREWA,,,,,,,,,http://www.metmuseum.org/art/collection/search/2552,https://www.wikidata.org/wiki/Q116250517,,"Metropolitan Museum of Art, New York, NY",Flowers|Boats,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q35872
"54.87.34 a,b",False,False,True,2553,724,The American Wing,1954.0,Urn,Covered Urn,Chinese,,,,,,,,,,,,,,,,,,1785–1815,1785,1815,Porcelain,H. 16 1/8 in. (41 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2553,https://www.wikidata.org/wiki/Q116371236,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"54.87.35a, b",False,False,True,2554,724,The American Wing,1954.0,Urn,Covered Urn,Chinese,,,,,,,,,,,,,,,,,,1785–1815,1785,1815,Porcelain,H. 16 3/16 in. (41.1 cm),"Gift of Mrs. W. Murray Crane, 1954",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2554,https://www.wikidata.org/wiki/Q116371239,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"39.128a, b",False,False,True,2555,774,The American Wing,1939.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1790–1800,1790,1800,Porcelain,H. 11 1/4 in. (28.6 cm),"Gift of R. Thornton Wilson, 1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2555,https://www.wikidata.org/wiki/Q116371232,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
"46.67.19a, b",False,False,True,2556,774,The American Wing,1946.0,Vase,Vase,Chinese,,,,,,,,,,,,,,,,,,1770–95,1770,1795,Porcelain,H. 12 in. (30.5 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2556,https://www.wikidata.org/wiki/Q116371230,,"Metropolitan Museum of Art, New York, NY",,,
"46.67.24a, b",False,False,True,2557,774,The American Wing,1946.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,H. 19 in. (48.3 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2557,https://www.wikidata.org/wiki/Q116371229,,"Metropolitan Museum of Art, New York, NY",Landscapes|Flowers,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q506
"46.172.1a, b",False,False,True,2558,774,The American Wing,1946.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1770–95,1770,1795,Porcelain,H. 11 7/8 in. (30.2 cm),"Gift of Mrs. Francis B. Crowninshield, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2558,https://www.wikidata.org/wiki/Q116371221,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"46.172.2a, b",False,False,True,2559,774,The American Wing,1946.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1770–95,1770,1795,Porcelain,H. 12 in. (30.5 cm),"Gift of Mrs. Francis B. Crowninshield, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2559,https://www.wikidata.org/wiki/Q116371228,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
"50.123.1a, b",False,False,True,2560,774,The American Wing,1950.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Porcelain,H. 29 1/8 in. (74 cm),"Anonymous Gift, 1950",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2560,https://www.wikidata.org/wiki/Q116371223,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"50.123.2a, b",False,False,True,2561,774,The American Wing,1950.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Porcelain,H. 28 7/8 in. (73.3 cm),"Anonymous Gift, 1950",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2561,https://www.wikidata.org/wiki/Q116371225,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"52.77.20a, b",False,False,True,2562,512,The American Wing,1952.0,Vase,Covered Vase,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Opaque glass with enamel decoration,9 1/2 × 4 5/16 × 4 5/16 in. (24.1 × 11 × 11 cm),"Bequest of Mrs. J. Insley Blair, 1951",Probably made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2562,https://www.wikidata.org/wiki/Q116371226,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1981.432.4,False,True,True,2563,741,The American Wing,1981.0,Vase,Covered Vase,American,,,,,16351,Maker, ,Faience Manufacturing Company,"American, Greenpoint, New York, 1881–1892", ,Faience Manufacturing Company ,American,1881      ,1892      ,,http://vocab.getty.edu/page/ulan/500524291,,1886–90,1886,1890,Earthenware,H. 16 1/4 in. (41.3 cm); Diam. 8 1/2 in. (21.6 cm),"Gift of Florence I. Balasny-Barnes, in memory of her parents, Elizabeth C. and Joseph Balasny, 1981",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2563,https://www.wikidata.org/wiki/Q83560057,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"1986.57a, b",False,True,True,2564,743,The American Wing,1986.0,Vase,Covered Vase,American,,,,,148616351,Designer|Manufacturer,Probably designed by|Manufactured by,Edward Lycett|Faience Manufacturing Company,"1833–1910|American, Greenpoint, New York, 1881–1892", | ,"Lycett, Edward|Faience Manufacturing Company ",American|American,1833      |1881      ,1910      |1892      ,|,|http://vocab.getty.edu/page/ulan/500524291,https://www.wikidata.org/wiki/Q60515711|,1886–90,1886,1890,Glazed and gilded earthenware,H. 27 in. (68.6 cm); Diam. 14 1/2 in. (36.8 cm),"Gift of Todd Michael Volpe, 1986",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2564,https://www.wikidata.org/wiki/Q83560060,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"33.57.1a, b",False,False,False,2565,713,The American Wing,1933.0,Vase,Covered Vase,Dutch,,,,,148,Maker, ,Rose factory,1662–1854, ,Rose factory , ,1662      ,1854      ,,(not assigned),https://www.wikidata.org/wiki/Q64498669,1727–39,1727,1739,Earthenware,H. 13 1/4 in. (33.7 cm),"Rogers Fund, 1933",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2565,https://www.wikidata.org/wiki/Q116391307,,"Metropolitan Museum of Art, New York, NY",,,
"33.57.2a, b",False,False,False,2566,713,The American Wing,1933.0,Vase,Covered Vase,Dutch,,,,,148,Maker, ,Rose factory,1662–1854, ,Rose factory , ,1662      ,1854      ,,(not assigned),https://www.wikidata.org/wiki/Q64498669,1727–39,1727,1739,Earthenware,H. 13 1/4 in. (33.7 cm),"Rogers Fund, 1933",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2566,https://www.wikidata.org/wiki/Q116391312,,"Metropolitan Museum of Art, New York, NY",,,
"33.57.3a, b",False,False,False,2567,713,The American Wing,1933.0,Vase,Covered Vase,Dutch,,,,,148,Maker, ,Rose factory,1662–1854, ,Rose factory , ,1662      ,1854      ,,(not assigned),https://www.wikidata.org/wiki/Q64498669,1727–39,1727,1739,Earthenware,H. 13 1/4 in. (33.7 cm),"Rogers Fund, 1933",Made in,Delft,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/2567,https://www.wikidata.org/wiki/Q116391316,,"Metropolitan Museum of Art, New York, NY",,,
"1971.180.111a, b",False,False,False,2571,774,The American Wing,1971.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 11 in. (27.9 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2571,https://www.wikidata.org/wiki/Q116391319,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"1971.180.112a, b",False,False,False,2572,774,The American Wing,1971.0,Vase,Covered Vase,Chinese,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Porcelain,H. 10 15/16 in. (27.8 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2572,https://www.wikidata.org/wiki/Q116391321,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"51.171.182a, b",False,False,True,2573,774,The American Wing,1951.0,Vegetable dish,Covered Vegetable Dish,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Lacy pressed glass,5 1/16 x 8 11/16 x 10 7/16 in. (12.9 x 22.1 x 26.5 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/2573,https://www.wikidata.org/wiki/Q116371215,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.30a, b",False,False,True,2574,774,The American Wing,1969.0,Vegetable dish,Covered Vegetable Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,5 3/8 x 9 11/16 in. (13.7 x 24.6 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2574,https://www.wikidata.org/wiki/Q116371217,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.31a, b",False,False,True,2575,774,The American Wing,1969.0,Vegetable dish,Covered Vegetable Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,5 7/16 x 9 5/8 in. (13.8 x 24.4 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2575,https://www.wikidata.org/wiki/Q116371219,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.32a, b",False,False,True,2576,774,The American Wing,1969.0,Vegetable dish,Covered Vegetable Dish,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,5 3/8 x 11 in. (13.7 x 27.9 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2576,https://www.wikidata.org/wiki/Q116371211,,"Metropolitan Museum of Art, New York, NY",,,
1983.206.4,False,False,True,2578,705,The American Wing,1983.0,Figure,Recumbant cow,American,,,,,115,Manufacturer, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,1849–52,1849,1849,Earthenware,10 x 7 in. (25.4 x 17.8 cm),"Gift of Mr. and Mrs. Stanley Herzman, 1983",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2578,https://www.wikidata.org/wiki/Q116371214,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
10.125.672,False,False,True,2579,,The American Wing,1910.0,Cradle,Cradle,American,,,,,,,,,,,,,,,,,,1640–90,1640,1690,White oak,28 1/2 x 24 x 37 1/8 in. (72.4 x 61 x 94.3 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,Suffolk County,Suffolk County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2579,,,"Metropolitan Museum of Art, New York, NY",,,
24.143,False,False,True,2580,774,The American Wing,1924.0,Cradle,Cradle,American,,,,,,,,,,,,,,,,,,1762,1762,1762,"Mahogany, white pine",30 1/2 x 27 1/2 x 46 in. (77.5 x 69.9 x 116.8 cm),"Gift of Cecilia E. Brinckerhoff, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2580,https://www.wikidata.org/wiki/Q116371210,,"Metropolitan Museum of Art, New York, NY",,,
1971.217,False,False,True,2581,774,The American Wing,1971.0,Cradle,Cradle,American,,,,,,,,,,,,,,,,,,1815–20,1815,1820,"Mahogany, rosewood, brass, white pine",38 x 24 x 45 in. (96.5 x 61 x 114.3 cm),"Purchase, The Sylmaris Collection, Gift of George Coe Graves, by exchange, 1971",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2581,https://www.wikidata.org/wiki/Q116391323,,"Metropolitan Museum of Art, New York, NY",,,
