Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
23.112.2995a,False,False,False,893917,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1888,1888,1888,graphite,Sheet: 7 1/8 in. × 9 in. (18.1 × 22.9 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893917,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2996,False,False,False,893921,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1889,1889,1889,graphite,Sheet: 13 1/2 × 21 1/2 in. (34.3 × 54.6 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893921,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2997,False,False,False,893924,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1890,1890,1890,graphite,Sheet: 12 15/16 × 22 1/4 in. (32.9 × 56.5 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893924,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2998,False,False,False,893926,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1890,1890,1890,graphite,Sheet: 13 × 21 in. (33 × 53.3 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893926,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
23.112.2999,False,False,False,893932,,Drawings and Prints,1923,Drawing,Drawin,,,,,,16517,Manufacturer, ,Brewster & Co.,"American, New York", ,Brewster & Co.,American,          ,          ,,,,1890,1890,1890,graphite,Sheet: 12 1/2 × 20 1/2 in. (31.8 × 52.1 cm),"Gift of William Brewster, 1923",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893932,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
2022.457.3,False,False,True,893943,,Drawings and Prints,2022,Drawing,Prophesie,,,,,,8858,Artist, ,Joseph von Führich,"Austrian, Kratzau 1800–1876 Vienna", ,"Führich, Joseph von",Austrian,1800      ,1876      ,,http://vocab.getty.edu/page/ulan/500006708,https://www.wikidata.org/wiki/Q324318,ca. 1839-40,1834,1844,Graphite on off-white machine-made wove paper; framing line in graphite,Sheet: 11 7/8 × 17 1/8 in. (30.2 × 43.5 cm),"Gift of Roberta J.M. Olson and Alexander B.V. Johnson, 2022",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893943,,,"Metropolitan Museum of Art, New York, NY",,,
2022.457.4a–d,False,False,True,893945,,Drawings and Prints,2022,Drawing,The London Omnibus,,,,,,16215,Artist, ,Nadar,"French, Paris 1820–1910 Paris", ,Nadar,French,1820      ,1910      ,,http://vocab.getty.edu/page/ulan/500005199,https://www.wikidata.org/wiki/Q40116,ca. 1852-1863,1852,1863,"Pen and ink, brush and wash and white gouache over graphite",Sheet (each): 5 5/8 × 8 3/8 in. (14.3 × 21.3 cm),"Gift of Roberta J.M. Olson and Alexander B.V. Johnson, 2022",,,,,,,,,,,,Drawings,,http://www.metmuseum.org/art/collection/search/893945,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.140,False,False,False,893954,,Drawings and Prints,1883,Print,General Washington,,,,,,902391626919023916256,Publisher|Sitter|Engraver|Artist, | | |After,Valentine Green|George Washington|Valentine Green|John Trumbull,"British, Salford 1739–1813 London|American, 1732–1799|British, Salford 1739–1813 London|American, Lebanon, Connecticut 1756–1843 New York", | | | ,"Green, Valentine|Washington, George|Green, Valentine|Trumbull, John",British|American|British|American,1739      |1732      |1739      |1756      ,1813      |1799      |1813      |1843      ,|||,http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500016000,https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q369263,"January 15, 1781",1781,1781,Mezzotint; second state of two,Sheet (trimmed to platemark): 24 15/16 × 15 15/16 in. (63.3 × 40.5 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893954,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.26,False,False,False,893955,,Drawings and Prints,1924,Print,General Washington,,,,,,902399023916269116256,Engraver|Publisher|Sitter|Artist, | | |After,Valentine Green|Valentine Green|George Washington|John Trumbull,"British, Salford 1739–1813 London|British, Salford 1739–1813 London|American, 1732–1799|American, Lebanon, Connecticut 1756–1843 New York", | | | ,"Green, Valentine|Green, Valentine|Washington, George|Trumbull, John",British|British|American|American,1739      |1739      |1732      |1756      ,1813      |1813      |1799      |1843      ,|||,http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/ulan/500016000,https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q369263,"January 15, 1781",1781,1781,Mezzotint; first state of two,"Plate: 24 15/16 × 15 15/16 in. (63.3 × 40.5 cm)
Sheet: 27 1/4 × 19 5/16 in. (69.2 × 49.1 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893955,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.181,False,False,False,893956,,Drawings and Prints,1924,Print,General Washington,,,,,,902391625699023916269,Engraver|Artist|Publisher|Sitter, |After| | ,Valentine Green|John Trumbull|Valentine Green|George Washington,"British, Salford 1739–1813 London|American, Lebanon, Connecticut 1756–1843 New York|British, Salford 1739–1813 London|American, 1732–1799", | | | ,"Green, Valentine|Trumbull, John|Green, Valentine|Washington, George",British|American|British|American,1739      |1756      |1739      |1732      ,1813      |1843      |1813      |1799      ,|||,http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500016000|http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q369263|https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q23,"January 15, 1781",1781,1781,Hand-colored mezzotint; after second state,"Plate: 23 3/4 × 15 3/4 in. (60.3 × 40 cm)
Sheet: 25 3/4 × 17 1/8 in. (65.4 × 43.5 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893956,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.701,False,False,False,893957,,Drawings and Prints,1924,Print,"Sir Peter Parker, Admiral and Commander in Chief of His Majesty's Fleet, 1799",,,,,,902399023918298,Engraver|Publisher|Artist, | |After,Valentine Green|Valentine Green|Lemuel Francis Abbott,"British, Salford 1739–1813 London|British, Salford 1739–1813 London|British, Leicestershire 1760/61–1802 London", | | ,"Green, Valentine|Green, Valentine|Abbott, Lemuel Francis",British|British|British,1739      |1739      |1760      ,1813      |1813      |1802      ,||,http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500021991|http://vocab.getty.edu/page/ulan/500012143,https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q5770067|https://www.wikidata.org/wiki/Q725410,"April 30, 1800",1800,1800,Mezzotint,Sheet (trimmed to platemark): 24 5/8 in. × 16 in. (62.5 × 40.6 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893957,,,"Metropolitan Museum of Art, New York, NY",,,
41.105.5,False,False,False,893958,,Drawings and Prints,1941,Print,The Right Honorable Betty Delmé,,,,,,2215802215799023998373165087985839023,Sitter|Sitter|Engraver|Publisher|Artist|Sitter|Publisher, | | | |After| | ,Isabella Elizabeth Delmé|John Delmé|Valentine Green|Torre & Co.|Sir Joshua Reynolds|Lady Betty Delmé|Valentine Green,"British, 1770/71–1794|British, 1772–1809|British, Salford 1739–1813 London|British, active 1760–99|British, Plympton 1723–1792 London|British, 1747–1813|British, Salford 1739–1813 London", | | | | | | ,"Delmé, Isabella Elizabeth|Delmé, John|Green, Valentine|Torre & Co.|Reynolds, Joshua, Sir|Delmé, Betty Lady|Green, Valentine",British|British|British|British|British|British|British,1770      |1772      |1739      |1760      |1723      |1747      |1739      ,1794      |1809      |1813      |1799      |1792      |1813      |1813      ,||||||,||http://vocab.getty.edu/page/ulan/500021991||http://vocab.getty.edu/page/ulan/500004539||http://vocab.getty.edu/page/ulan/500021991,||https://www.wikidata.org/wiki/Q5770067||https://www.wikidata.org/wiki/Q194402||https://www.wikidata.org/wiki/Q5770067,"July 1, 1779",1779,1779,Mezzotint; first state of three,"Plate: 25 1/16 × 14 1/4 in. (63.7 × 36.2 cm)
Sheet: 25 3/8 × 16 1/4 in. (64.5 × 41.3 cm)","Harris Brisbane Dick Fund, 1941",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893958,,,"Metropolitan Museum of Art, New York, NY",,,
53.600.342,False,False,False,893959,,Drawings and Prints,1953,Print,The Profligate Punished by Neglect & Contempt,,,,,,902399189010211,Engraver|Publisher|Artist, | |After,Valentine Green|R. Sayer and J. Bennett|Edward Penny,"British, Salford 1739–1813 London|London|British, Knutsford, Cheshire 1714–1791 Chiswick", | | ,"Green, Valentine|Sayer, R. and J. Bennett|Penny, Edward",British|British|British,1739      |1770      |1714      ,1813      |1800      |1791      ,||,http://vocab.getty.edu/page/ulan/500021991||http://vocab.getty.edu/page/ulan/500017159,https://www.wikidata.org/wiki/Q5770067||https://www.wikidata.org/wiki/Q5344824,"March 2, 1775",1775,1775,Mezzotint,Sheet (trimmed to platemark): 23 5/8 × 17 3/4 in. (60 × 45.1 cm),"Harris Brisbane Dick Fund, 1953",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/893959,,,"Metropolitan Museum of Art, New York, NY",,,
"2022.438a, b",False,False,False,893962,,Asian Art,2022,Water container,欅水指|Zelkova Freshwater Container (Mizusashi),Japan,Reiwa period (2019–present),,,,22158,Artist, ,Murase Jihei 村瀬治兵衛,"Japanese, born 1957", ,Murase Jihei,Japanese,1957      ,9999      ,,,,2022,2022,2022,"Zelkova wood, lacquered lid","H. 6 1/4 in. (15.9 cm); W. 11 in. (27.9 cm)


","Gift of Shoko Aono and Richard Aeck, 2022",,,,,,,,,,,,Lacquer,© Murase Jihei,http://www.metmuseum.org/art/collection/search/893962,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.95,False,False,False,894058,,Drawings and Prints,1952,Print,"The Darktown Othello: ""I mashed her on de dangers I had passed (drivin' an army muell).""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1886,1886,1886,"Hand-colored lithograph, with touches of gum arabic","Image: 9 1/8 in. × 13 in. (23.2 × 33 cm)
Image and text: 10 3/8 in. × 13 in. (26.4 × 33 cm)
Sheet: 11 7/8 × 15 3/4 in. (30.2 × 40 cm)","Gift of  A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894058,,,"Metropolitan Museum of Art, New York, NY",,,
52.632.97,False,False,False,894179,,Drawings and Prints,1952,Print,"The Darktown Opera--The Serenade: ""Come lub come de moon am in de sky.""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1886,1886,1886,"Hand-colored lithograph, with touches of gum arabic","Image: 9 1/4 × 13 7/8 in. (23.5 × 35.2 cm)
Image and text: 10 1/2 × 13 7/8 in. (26.7 × 35.2 cm)
Sheet: 13 1/2 × 17 5/8 in. (34.3 × 44.8 cm)","Gift of  A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/894179,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.1,False,False,False,894180,,Photographs,2022,Photograph,Blick vom Rathausturm nach Süden,,,,,,21797,Artist, ,Richard Peter,"German, Klein Jenkwitz 1895–1977 Dresden", ,"Peter, Richard",German,1895      ,1977      ,,,,1945,1945,1945,Gelatin silver print,Image: approx. 22.5 x 17.5 cm,"Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894180,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.2,False,False,False,894181,,Photographs,2022,Photograph,"Blick vom Dom, Berlin",,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 17.6 x 23.5 cm
Sheet: approx. 18.1 x 24.1 cm
","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894181,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.3,False,False,False,894182,,Photographs,2022,Photograph,"Nikolaikirche, Berlin",,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 16 x 23.6 cm
Sheet: approx. 17.9 x 24.2 cm
","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894182,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.4,False,False,False,894183,,Photographs,2022,Photograph,Berlin,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 15.8 x 23.5 cm
Sheet: approx. 17.9 x 24.3 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894183,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.5,False,False,False,894184,,Photographs,2022,Photograph,Berliner Kriegskind,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 23.9 x 16.3 cm
Sheet: approx. 23.9 x 18.1 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894184,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.6,False,False,False,894185,,Photographs,2022,Photograph,Trümmerfrauen,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 16.9 x 12.1 cm
Sheet: approx. 17.4 x 12.7 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894185,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.7,False,False,False,894186,,Photographs,2022,Photograph,Im Bezirk Mitte beladen Trümmerfrauen die Loren einer Trümmerbahn,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 17.1 x 12.2 cm
Sheet: approx. 17.4 x 12.7 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894186,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.8,False,False,False,894187,,Photographs,2022,Photograph,Blick vom Rathausturm auf die Ruinen an der Königstraße in Mitte (ab 1951 Rathausstraße),,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 23.3 x 16.5 cm
Sheet: approx. 23.9 x 18.2 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894187,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.9,False,False,False,894188,,Photographs,2022,Photograph,Ein junger Angler an der Spree in Berlin-Mitte,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1947,1947,1947,Gelatin silver print,"Image: approx. 29.7 x 19.5 cm
Sheet: approx. 30.2 x 24 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894188,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.10,False,False,False,894189,,Photographs,2022,Photograph,Jungen an einem Auto im Gespräch mit dem Fahrer,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 18.1 x 24 cm
Sheet: approx. 18.1 x 24 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894189,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.11,False,False,False,894190,,Photographs,2022,Photograph,"Gründung der SED, Admiralspalast, Berlin",,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1946,1946,1946,Gelatin silver print,"Image: approx. 39.1 x 29.6 cm
Sheet: approx. 40 x 31.1 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894190,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.12,False,False,False,894191,,Photographs,2022,Photograph,Adolf Henneke Aktivisten-Konferenz im Februar 1949 im Ostsektor Berlins,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1949,1949,1949,Gelatin silver print,"Image: approx. 17.2 x 11.2 cm
Sheet: approx. 17.5 x 11.5 cm","Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894191,,,"Metropolitan Museum of Art, New York, NY",,,
2022.479.13,False,False,False,894192,,Photographs,2022,Photograph,Adolf Hennecke im Steinkohlebergbau 13. Oktober 1948,,,,,,21797,Artist, ,Herbert Hensky,"German, Berlin 1910–2005 Berlin", ,"Hensky, Herbert",German,1910      ,2005      ,,,,1948,1948,1948,Gelatin silver print,Image: approx. 24 x 18.2 cm,"Gift of Monica and Markus Hottenrott, 2022",,,,,,,,,,,,Photographs,,http://www.metmuseum.org/art/collection/search/894192,,,"Metropolitan Museum of Art, New York, NY",,,
