Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
17.134.6,False,False,True,12657,,The American Wing,1917.0,"Painting, miniature",Mrs. Daniel Strobel Jr. (Anna Church),American,,,,,293,Artist, ,Louisa Catherine Strobel,1803–1883, ,"Strobel, Louisa Catherine",American,1803      ,1883      ,Female,,https://www.wikidata.org/wiki/Q20925014,ca. 1830,1827,1830,Watercolor on ivory,Sight: 2 3/4 x 2 in. (7 x 5.1 cm),"Bequest of Ella Church Strobell, 1917",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12657,https://www.wikidata.org/wiki/Q19923892,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
08.90,False,False,True,12658,774,The American Wing,1908.0,Painting,Albert Gallatin,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1803,1800,1803,Oil on canvas,29 3/8 x 24 7/8 in. (74.6 x 63.2 cm),"Gift of Frederic W. Stevens, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12658,https://www.wikidata.org/wiki/Q20173534,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.109.84,False,False,True,12661,,The American Wing,1924.0,Painting,Commodore Isaac Hull,American,,,,,16249,Former Attribution,Formerly attributed to,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1813–14,1813,1814,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12661,https://www.wikidata.org/wiki/Q19930563,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
81.12,False,False,True,12662,,The American Wing,1881.0,Painting,"David Sears, Jr.",American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1815,1812,1815,Oil on canvas,27 1/4 x 23 1/2 in. (69.2 x 59.7 cm),"Gift of Several Gentleman, 1881",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12662,https://www.wikidata.org/wiki/Q20173551,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1986.264.1,False,False,True,12663,,The American Wing,1986.0,Painting,George Heathcote,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1785,1782,1785,Oil on canvas,36 x 28 in. (91.4 x 71.1 cm),"Gift of Heathcote Art Foundation, 1986",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12663,https://www.wikidata.org/wiki/Q20173564,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
88.18,False,False,True,12664,,The American Wing,1888.0,Painting,George Washington,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1803,1800,1803,Oil on canvas,29 1/8 x 24 1/8 in. (74 x 61.3 cm),"Gift of H. O. Havemeyer, 1888",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12664,https://www.wikidata.org/wiki/Q20170451,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
43.86.1,False,False,True,12665,,The American Wing,1943.0,Painting,George Washington,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1798–1800,1795,1800,Oil on canvas,29 x 23 3/4 in. (73.7 x 60.3 cm),"Bequest of Richard De Wolfe Brixey, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12665,https://www.wikidata.org/wiki/Q20170460,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
97.39,False,False,True,12666,774,The American Wing,1897.0,Painting,Henry Rice,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1815,1812,1815,Oil on wood,26 1/2 x 21 1/2 in. (67.3 x 54.6 cm),"Purchase, 1896",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12666,https://www.wikidata.org/wiki/Q20173595,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1977.243,False,True,True,12667,753,The American Wing,1977.0,Painting,Horatio Gates,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1793–94,1790,1794,Oil on canvas,44 1/4 x 35 7/8 in. (112.4 x 91.1 cm),"Gift of Lucille S. Pfeffer, 1977",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12667,https://www.wikidata.org/wiki/Q19924332,,"Metropolitan Museum of Art, New York, NY",American Revolution|Men|Portraits|Generals,http://vocab.getty.edu/page/ia/901000252|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300236762,https://www.wikidata.org/wiki/Q192769|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q83460
29.89,False,True,True,12668,726,The American Wing,1929.0,Painting,James Monroe,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1820–22,1817,1822,Oil on canvas,40 1/4 x 32 in. (102.2 x 81.3 cm),"Bequest of Seth Low, 1916",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12668,https://www.wikidata.org/wiki/Q20173608,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
50.213,False,False,True,12669,,The American Wing,1950.0,Painting,John R. Murray,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1800,1797,1800,Oil on canvas,29 3/8 x 24 1/8 in. (74.6 x 61.3 cm),"Gift of Mrs. Walter Oakman and Miss Helen L. Hubbard, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12669,https://www.wikidata.org/wiki/Q19925102,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.75,True,True,True,12670,755,The American Wing,1907.0,Painting,Josef de Jaudenes y Nebot,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1794,1794,1794,Oil on canvas,50 3/4 x 39 3/4 in. (128.9 x 101 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12670,https://www.wikidata.org/wiki/Q20170470,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
05.40.1,False,True,True,12671,774,The American Wing,1905.0,Painting,Joseph Anthony Jr.,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1795–98,1792,1798,Oil on canvas,30 x 24 1/2 in. (76.2 x 62.2 cm),"Rogers Fund, 1905",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12671,https://www.wikidata.org/wiki/Q19923909,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1970.262,False,True,True,12672,,The American Wing,1970.0,Painting,"Louis-Marie, Vicomte de Noailles",American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1798,1798,1798,Oil on canvas,50 x 40 in. (127 x 101.6 cm),"Purchase, Henry R. Luce Gift, Elihu Root Jr. Bequest, Rogers Fund, Maria DeWitt Jesup Fund, Morris K. Jesup Fund and Charles and Anita Blatt Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12672,https://www.wikidata.org/wiki/Q19924572,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q726
50.145.37,False,False,True,12673,774,The American Wing,1950.0,Painting,Man in a Green Coat,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1779–85,1776,1785,Oil on canvas,28 1/2 x 23 1/2 in. (72.3 x 59.7 cm),"Bequest of Mary Stillman Harkness, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12673,https://www.wikidata.org/wiki/Q20169858,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
07.76,True,True,True,12674,755,The American Wing,1907.0,Painting,Matilda Stoughton de Jaudenes,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1794,1794,1794,Oil on canvas,50 5/8 x 39 1/2 in. (128.6 x 100.3 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12674,https://www.wikidata.org/wiki/Q19923862,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
38.61,False,False,True,12675,,The American Wing,1938.0,Painting,Matthew Clarkson,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1794,1791,1794,Oil on canvas,36 1/16 x 28 1/4 in. (91.6 x 71.8 cm),"Bequest of Helen Shelton Clarkson, 1937",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12675,https://www.wikidata.org/wiki/Q20173656,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1978.380,False,False,True,12676,726,The American Wing,1978.0,Painting,Mrs. Andrew Sigourney,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,Ca. 1820,1817,1820,Oil on canvas,27 x 22 in. (68.6 x 55.9 cm),"Gift of Donald F. Bush, in memory of Harriet P. Bush, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12676,https://www.wikidata.org/wiki/Q19924908,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
05.40.2,False,True,True,12677,774,The American Wing,1905.0,Painting,Mrs. Joseph Anthony Jr. (Henrietta Hillegas),American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1795–98,1792,1798,Oil on canvas,30 x 23 3/8 in. (76.2 x 59.4 cm),"Rogers Fund, 1905",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12677,https://www.wikidata.org/wiki/Q20173670,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
26.16,False,True,True,12678,774,The American Wing,1926.0,Painting,Portrait of the Artist,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1786,1783,1786,Oil on canvas,10 5/8 x 8 7/8 in. (27 x 22.5 cm),"Fletcher Fund, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12678,https://www.wikidata.org/wiki/Q20173702,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110
67.220,False,False,True,12680,,The American Wing,1967.0,Painting,Thomas Smith,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1785–87,1785,1787,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"Gift of Mr. and Mrs. Jacques Coe, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12680,https://www.wikidata.org/wiki/Q19924035,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
28.118,False,False,True,12681,774,The American Wing,1928.0,Painting,Washington Allston,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1819–20,1816,1820,Oil on canvas,24 x 21 1/2 in. (61 x 54.6 cm),"The Alfred N. Punnett Endowment Fund, 1928",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12681,https://www.wikidata.org/wiki/Q19924648,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
43.86.2,False,False,True,12683,,The American Wing,1943.0,Painting,William Kerin Constable,American,,,,,16249,Artist, ,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,1796,1796,1796,Oil on canvas,28 5/8 x 23 1/2 in. (72.7 x 59.7 cm),"Bequest of Richard De Wolfe Brixey, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12683,https://www.wikidata.org/wiki/Q20173739,,"Metropolitan Museum of Art, New York, NY",Portraits|Men,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
24.80.534,False,False,False,12684,,The American Wing,1924.0,"Painting, miniature",George Washington,French,,,,,16249,Artist,After,Gilbert Stuart,"American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", ,"Stuart, Gilbert",American,1755      ,1828      ,,http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q41402,ca. 1920,1920,1920,Watercolor on ivory,Sight: 3 5/16 x 2 1/2 in. (8.4 x 6.4 cm),"Bequest of Mary Clark Thompson, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12684,https://www.wikidata.org/wiki/Q20177796,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
Inst.67.3.3,False,False,True,12685,,The American Wing,,Printed piece,Printed piece,British,,,,,,,,,,,,,,,,,,ca. 1830–35,1827,1835,"Cotton, roller-printed",Various dimensions,"Gift of Mr. and Mrs. Richard Mayer Livingston, 1967",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/12685,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers|Trees,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
54.90.160,False,False,False,12687,774,The American Wing,1954.0,Painting,Macomb's Dam Hotel,American,,,,,293,Artist, ,M. A. Sullivan,active 1868, ,"Sullivan, M. A.",American,1818      ,1918      ,,(not assigned),https://www.wikidata.org/wiki/Q22670105,1868,1868,1868,Oil on canvas,23 1/2 x 32 1/2 in. (59.7 x 82.6 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12687,https://www.wikidata.org/wiki/Q19930581,,"Metropolitan Museum of Art, New York, NY",Hotels|Men|Women,http://vocab.getty.edu/page/aat/300007166|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q27686|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
53.182,False,False,True,12688,,The American Wing,1953.0,Sketchbook,Sketchbook of Figure Studies,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1810–20,1810,1820,"Cardboard (cover)
Drawings in ink, wash, and graphite on light brown laid paper with fibers of mixed composition (sheets)","Cover: 9 x 11 1/2 in. (22.9 x 29.2 cm)
Sheets: 8 13/16 x 11 1/2 in. (22.4 x 29.2 cm)","Rogers Fund, 1953",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12688,,,"Metropolitan Museum of Art, New York, NY",Women|Men|Female Nudes,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q40446
68.222.1,False,False,True,12689,,The American Wing,1968.0,Watercolor,Sleeping Venus,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,,1783,1872,"Watercolor, pen and iron-gall ink on off-white wove paper",4 7/8 x 6 15/16 in. (12.4 x 17.6 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12689,,,"Metropolitan Museum of Art, New York, NY",Sleeping|Female Nudes|Venus,http://vocab.getty.edu/page/aat/300375130|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/ia/901001064,https://www.wikidata.org/wiki/Q35831|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q47652
94.23.2,False,False,True,12690,774,The American Wing,1894.0,Painting,John Finley,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1821,1821,1821,Oil on canvas,17 x 14 in. (43.2 x 35.6 cm),"Gift of Mrs. Rosa C. Stanfield, in memory of her father, Henry Robinson, 1894",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12690,https://www.wikidata.org/wiki/Q20173578,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
38.146.1,False,False,True,12691,,The American Wing,1938.0,Watercolor,John Quincy Adams,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1824,1824,1824,"Watercolor, black chalk, and graphite on off-white laid paper",10 3/8 x 6 1/2 in. (26.4 x 16.5 cm),"Fletcher Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12691,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.115.1,False,False,True,12692,,The American Wing,1924.0,Painting,Major John Biddle,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1818,1818,1818,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"Gift of General John Biddle, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12692,https://www.wikidata.org/wiki/Q19924815,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
14.126.5,False,True,True,12693,733,The American Wing,1914.0,Painting,Mother and Son,American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,1840,1840,1840,Oil on canvas,57 x 45 3/8 in. (144.8 x 115.3 cm),"Bequest of Francis T. S. Darley, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12693,https://www.wikidata.org/wiki/Q19923958,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits|Mothers|Dogs,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025932|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q7560|https://www.wikidata.org/wiki/Q144
