Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
64.200,False,False,False,9373,706,The American Wing,1964.0,Vase,Vase,American,,,,,173,Maker, ,Quezal Art Glass and Decorating Company,1901–ca. 1924, ,Quezal Art Glass and Decorating Company ,American,1901      ,1924      ,,http://vocab.getty.edu/page/ulan/500334769,https://www.wikidata.org/wiki/Q97874893,1902–18,1902,1918,Blown glass,H. 12 3/4 in. (32.4 cm); Diam. 6 1/16 in. (15.4 cm),"Rogers Fund, 1964",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9373,https://www.wikidata.org/wiki/Q116342925,,"Metropolitan Museum of Art, New York, NY",,,
61.216.3,False,False,True,9374,774,The American Wing,1961.0,Vase,Vase,American,,,,,171,Maker, ,Reading Artistic Glass Works,1884–86, ,Reading Artistic Glass Works ,American,1884      ,1886      ,,,,1884–86,1884,1886,"Free-blown pink, white and opalescent glass",H. 14 in. (35.6 cm),"Rogers Fund, 1961",Made in,Reading,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9374,https://www.wikidata.org/wiki/Q116342923,,"Metropolitan Museum of Art, New York, NY",,,
23.19,False,False,False,9375,774,The American Wing,1923.0,Vase,Vase,American,,,,,2261226,Designer|Manufacturer,Designed by|Manufactured by,Jeanie Durant Rice|Durant Kilns,died 1919| , | ,"Rice, Jeanie Durant|Durant, Kilns ", |American,1869      |          ,1919      |9999      ,Female|,|,|,1916,1916,1916,Earthenware,H. 7 7/8 in. (20 cm),"Gift of Mrs. John L. Saltonstall and Arden Studios, 1923",Made in,Bedford Village,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9375,https://www.wikidata.org/wiki/Q116393187,,"Metropolitan Museum of Art, New York, NY",,,
69.38.1,False,False,True,9376,774,The American Wing,1969.0,Vase,Vase,American,,,,,2263147,Designer|Manufacturer,Designed by|Manufactured by,Hugh C. Robertson|Chelsea Keramic Art Works,1844–1908|1872–1889, | ,"Robertson, Hugh C|Chelsea Keramic Art Works ", |American,1844      |1872      ,1908      |1889      ,|,http://vocab.getty.edu/page/ulan/500122400|,https://www.wikidata.org/wiki/Q5930211|,1800–1900,1800,1900,Probably earthenware,14 7/8 x 6 7/8 x 4 in. (37.8 x 17.5 x 10.2 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,Chelsea,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9376,https://www.wikidata.org/wiki/Q116342921,,"Metropolitan Museum of Art, New York, NY",Men|Elephants,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250160,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q7378
2019.455.1,False,False,False,9383,774,The American Wing,2019.0,Vase,Vase with moths,American,,,,,16232,Maker, ,Adelaide Alsop Robineau,"American, Middletown, Connecticut, 1865–1929 Syracuse, New York", ,"Robineau, Adelaide Alsop",American,1865      ,1929      ,Female,http://vocab.getty.edu/page/ulan/500028149,https://www.wikidata.org/wiki/Q4681845,1905,1905,1905,Porcelain,H. 4 1/2 in. (11.4 cm); Diam. 5 3/8 in. (13.7 cm),"Gift of Martin Eidelberg, 2019",Made in,Syracuse,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9383,https://www.wikidata.org/wiki/Q98224444,,"Metropolitan Museum of Art, New York, NY",,,
43.67,False,False,False,9384,774,The American Wing,1943.0,Vase,Vase,American,,,,,16512,Maker, ,Rookwood Pottery Company,"American, Cincinnati, Ohio 1880–1967", ,Rookwood Pottery Company,American,1880      ,1967      ,,http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q7366233,1919,1919,1919,Earthenware,H. 4 1/2 in. (11.4 cm); Diam. 2 1/2 in. (6.4 cm),"Gift of Florence N. Levy, 1945",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9384,https://www.wikidata.org/wiki/Q116393188,,"Metropolitan Museum of Art, New York, NY",,,
69.17,False,False,False,9385,774,The American Wing,1969.0,Vase,Vase,American,,,,,226416512,Designer|Manufacturer,Designed by|Manufactured by,Carl Schmidt|Rookwood Pottery Company,"1875–1959|American, Cincinnati, Ohio 1880–1967", | ,"Schmidt, Carl|Rookwood Pottery Company",American|American,1875      |1880      ,1959      |1967      ,|,http://vocab.getty.edu/page/ulan/500073164|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q34986153|https://www.wikidata.org/wiki/Q7366233,1900–1925,1900,1925,Earthenware,H. 10 in. (25.4 cm); Diam. 6 3/4 in. (17.1 cm),"Purchase, Edward C. Moore, Jr. Gift, 1969",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9385,https://www.wikidata.org/wiki/Q116393189,,"Metropolitan Museum of Art, New York, NY",Feathers,http://vocab.getty.edu/page/aat/300400474,https://www.wikidata.org/wiki/Q81025
2006.428.6,False,False,False,9386,706,The American Wing,2006.0,Vase,Vase,American,,,,,2265123,Designer|Manufacturer,Designed by|Manufactured by,"Kate B. Sears|Ceramic Art Company, Trenton, New Jersey","active 1891–1893|American, 1889–1896", | ,"Sears, Kate B.|Ceramic Art Company ", |American,          |1889      ,9999      |1896      ,Female|,|http://vocab.getty.edu/page/ulan/500356006,|,ca. 1892,1889,1895,Porcelain,H. 7 1/2 in. (19.1 cm),"Gift of Lenox, Incorporated, 2006
",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9386,https://www.wikidata.org/wiki/Q116342905,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1984.67,False,False,False,9387,706,The American Wing,1984.0,Vase,Vase,American,,,,,2266144,Designer|Manufacturer, | ,Frederick Shirley|Mount Washington Glass Company," |American, New Bedford, Massachusetts, 1837–1958", | ,"Shirley, Frederick|Mount Washington Glass Company ",American|American,          |1837      ,9999      |1958      ,|,|http://vocab.getty.edu/page/ulan/500330455,|,ca. 1878,1875,1878,Blown Sicilian glass,H. 6 1/2 in. (16.5 cm); Diam. 4 5/8 in. (11.7 cm),"Friends of the American Wing Fund, 1984",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9387,https://www.wikidata.org/wiki/Q116393191,,"Metropolitan Museum of Art, New York, NY",,,
69.93,False,False,False,9388,774,The American Wing,1969.0,Vase,Vase,American,,,,,2267226,Designer|Manufacturer,Designed by|Manufactured by,Jacques Sicard|S. A. Weller Pottery,1865–1923|1888–1948, | ,"Sicard, Jacques|S. A. Weller Pottery",American| ,1865      |1888      ,1923      |1948      ,|,http://vocab.getty.edu/page/ulan/500337092|http://vocab.getty.edu/page/ulan/500337088,https://www.wikidata.org/wiki/Q55219785|,1901–7,1901,1907,Earthenware,H. 8 7/8 in. (22.5 cm); Diam. 6 in. (15.2 cm),"Purchase, Anonymous Gift, 1969",Made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9388,https://www.wikidata.org/wiki/Q116393192,,"Metropolitan Museum of Art, New York, NY",,,
69.264.7,False,False,False,9389,706,The American Wing,1969.0,Vase,Vase,American,,,,,153,Manufacturer, ,H. P. Sinclaire and Company,1904–28, ,Sinclaire H. P.,American,1904      ,1928      ,,,,1904–5,1904,1904,"Blown, cut, and engraved glass","18 1/2 in. (46.4 cm) high
Lip diameter: 9 in. (22.9 cm)
Base diameter: 7 7/8 in. (20 cm)","Gift of Frances Gamsu, in memory of her grandparents, 1969",Made in,Corning,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9389,https://www.wikidata.org/wiki/Q116342877,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.263,False,False,False,9390,774,The American Wing,1946.0,Vase,Vase,British,,,,,126,Maker, ,Stevens and Williams, , ,Stevens and Williams , ,          ,9999      ,,,,ca. 1885,1882,1885,Blown satin red and blue glass,H. 7 in. (17.8 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,West Midlands,West Midlands,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9390,https://www.wikidata.org/wiki/Q116342871,,"Metropolitan Museum of Art, New York, NY",,,
63.200.23,False,False,False,9391,774,The American Wing,1963.0,Vase,Vase,British (American market),,,,,126,Maker,Probably,Stevens and Williams, , ,Stevens and Williams , ,          ,9999      ,,,,ca. 1885,1882,1885,Blown glass,H. 7 1/2 in. (19.1 cm); Diam. 5 1/4 in. (13.3 cm),"Gift of Mrs. Darwin S. Morse, 1963",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9391,https://www.wikidata.org/wiki/Q116342865,,"Metropolitan Museum of Art, New York, NY",,,
96.17.4,False,False,True,9393,743,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–94,1893,1894,Favrile glass,H. 16 3/4 in. (42.5 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9393,https://www.wikidata.org/wiki/Q116342862,,"Metropolitan Museum of Art, New York, NY",,,
96.17.5,False,False,True,9394,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 16 1/2 in. (41.9 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9394,https://www.wikidata.org/wiki/Q116342851,,"Metropolitan Museum of Art, New York, NY",,,
96.17.12,False,False,True,9395,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 11 3/8 in. (28.9 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9395,https://www.wikidata.org/wiki/Q116342843,,"Metropolitan Museum of Art, New York, NY",,,
96.17.15,False,False,True,9396,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893,1893,1893,Favrile glass,H. 9 1/8 in. (23.2 cm); Diam. 7 in. (17.8 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9396,https://www.wikidata.org/wiki/Q116342821,,"Metropolitan Museum of Art, New York, NY",,,
96.17.16,False,False,True,9397,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 8 1/8 in. (20.6 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9397,https://www.wikidata.org/wiki/Q116342830,,"Metropolitan Museum of Art, New York, NY",,,
96.17.17,False,False,True,9398,743,The American Wing,1896.0,Vase,Vase,American,,,,,16254016254,Maker|Designer, |Designed by,Tiffany Glass and Decorating Company|Louis C. Tiffany,"American, 1892–1902|American, New York 1848–1933 New York", | ,"Tiffany Glass and Decorating Company|Tiffany, Louis C.",American|American,1892      |1848      ,1902      |1933      ,|,http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500030415,|https://www.wikidata.org/wiki/Q312950,1893–96,1893,1896,Favrile glass,8 5/8 x 5 in. (21.9 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9398,https://www.wikidata.org/wiki/Q116342809,,"Metropolitan Museum of Art, New York, NY",,,
96.17.18,False,False,True,9399,743,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,8 1/8 x 6 3/4 in. (20.6 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9399,https://www.wikidata.org/wiki/Q116342793,,"Metropolitan Museum of Art, New York, NY",,,
96.17.21,False,False,True,9400,743,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,9 1/8 x 6 5/8 in. (23.2 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9400,https://www.wikidata.org/wiki/Q116342792,,"Metropolitan Museum of Art, New York, NY",,,
96.17.22,False,False,True,9401,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 7 3/4 in. (19.7 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9401,https://www.wikidata.org/wiki/Q116342805,,"Metropolitan Museum of Art, New York, NY",,,
