Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
2004.539.4,False,False,False,17477,774,The American Wing,2004.0,Doorplate,Doorplate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1890–1920,1890,1920,Porcelain,1 9/16 x 3 3/8 in. (4 x 8.6 cm),"Gift of Emma and Jay A. Lewis, 2004",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17477,https://www.wikidata.org/wiki/Q116393543,,"Metropolitan Museum of Art, New York, NY",,,
2005.128,False,False,False,17478,774,The American Wing,2005.0,Mug,Mug,American,,,,,412,Maker, ,Rouse Pottery, , ,Rouse Pottery,American,          ,9999      ,,,,ca.1920,1917,1923,Parian,2 1/2 x 2 1/2 in. (6.4 x 6.4 cm),"Gift of Florence I. Balasny-Barnes, in memory of her brother, Raymond Louis Balasny, 2005",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17478,https://www.wikidata.org/wiki/Q116393544,,"Metropolitan Museum of Art, New York, NY",Grapes,http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10978
2002.391.1a–e,False,False,True,17490,,The American Wing,2002.0,Argand lamp,Argand Lamp,American,,,,,164,Maker, ,Henry N. Hooper and Company,ca. 1831–68, ,Hooper and Company Henry N.,American,1830      ,1868      ,,(not assigned),https://www.wikidata.org/wiki/Q5726401,ca. 1835,1835,1835,Brass and glass,Sight: 14 1/2 x 5 1/2 in. (36.8 x 14 cm),"Purchase, Gifts in memory of Rita Hurson, 2002",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17490,,,"Metropolitan Museum of Art, New York, NY",,,
2002.396.1a–e,False,False,False,17491,,The American Wing,2002.0,Cabinet,Cabinet,American,,,,,110,Artist, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1883,1883,1883,"Rosewood (secondary wood: poplar), brass inlay, beveled glass doors, velvet lining.",64 1/2 x 54 3/8 x 14 1/4 in. (163.8 x 138.1 x 36.2 cm),"Partial and Promised Gift of Margot Johnson and Bogdan Lenkiewicz, 2002 (2002.396.1a–e)",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17491,,,"Metropolitan Museum of Art, New York, NY",,,
2002.396.2,False,False,False,17493,,The American Wing,2002.0,Ottoman,Ottoman,American,,,,,110,Manufacturer, ,Herter Brothers,"German, active New York, 1864–1906", ,Herter Brothers,American,1864      ,1906      ,,http://vocab.getty.edu/page/ulan/500274670,https://www.wikidata.org/wiki/Q1614654,ca. 1881–82,1881,1881,"Rosewood (secondary woods: cedar, chestnut), leather, replacement upholstery",16 1/2 x 15 5/8 x 15 1/4 in. (41.9 x 39.7 x 38.7 cm),"Partial and Promised Gift of Margot Johnson and Bogdan Lenkiewicz, 2002 (2002.396.2)",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17493,,,"Metropolitan Museum of Art, New York, NY",,,
2002.443,False,True,True,17495,774,The American Wing,2002.0,Vase,Vase,American,,,,,16351,Maker, ,Faience Manufacturing Company,"American, Greenpoint, New York, 1881–1892", ,Faience Manufacturing Company ,American,1881      ,1892      ,,http://vocab.getty.edu/page/ulan/500524291,,1886–90,1886,1890,"Earthenware, glazed and painted with overglaze polychrome enamels raised paste decoration",H. 17 1/2 in. (44.5 cm),"Gift of Brian D. Coleman, 2002",Made in,New York,Brooklyn,Brooklyn,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17495,https://www.wikidata.org/wiki/Q83561953,,"Metropolitan Museum of Art, New York, NY",Ducks,http://vocab.getty.edu/page/aat/300250047,https://www.wikidata.org/wiki/Q3736439
67.654.102,False,False,False,17496,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor and gouache on paper in original matt,31 3/4 × 22 in. (80.6 × 55.9 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17496,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.103,False,False,False,17497,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Watercolor on paper mounted on board in original mount,18 7/16 × 27 7/8 in. (46.8 × 70.8 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17497,,,"Metropolitan Museum of Art, New York, NY",Windows|Landscapes,http://vocab.getty.edu/page/aat/300002944|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q35473|https://www.wikidata.org/wiki/Q191163
67.654.104,False,False,False,17498,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,"Watercolor, and ink on paper in original matt",,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17498,,,"Metropolitan Museum of Art, New York, NY",Architecture|Windows,http://vocab.getty.edu/page/aat/300263552|http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q12271|https://www.wikidata.org/wiki/Q35473
67.654.105,False,False,False,17499,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,352716254216254,Artist|Artist|Maker,Attributed to| |Possibly,Frederick Wilson|Louis C. Tiffany|Tiffany Studios,"American (born Ireland), Dublin 1858–1932 Los Angeles, California|American, New York 1848–1933 New York|1902–32", | | ,"Wilson, Frederick|Tiffany, Louis C.|Tiffany Studios ",American (born Ireland)|American| ,1858      |1848      |1902      ,1932      |1933      |1932      ,||,http://vocab.getty.edu/page/ulan/500072296|http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,|https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1902–27,1897,1932,"Watercolor, gouache, and graphite on cut white wove paper trimmed into shapes",Overall: 27 15/16 x 21 15/16 in. (71 x 55.7 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17499,,,"Metropolitan Museum of Art, New York, NY",Windows,http://vocab.getty.edu/page/aat/300002944,https://www.wikidata.org/wiki/Q35473
2002.475,False,False,True,17503,704,The American Wing,2002.0,Jar,Jar,American,,,,,419,Maker, ,Paul Cushman,1767–1833, ,"Cushman, Paul",American,1767      ,1833      ,,,,1805–33,1805,1805,Stoneware,14 1/8 x 11 1/4 in. (35.9 x 28.6 cm),"Gift of Paul Cushman Jr., 2002",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17503,https://www.wikidata.org/wiki/Q116325504,,"Metropolitan Museum of Art, New York, NY",Birds|Fish,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q152
2005.495,False,True,True,17504,,The American Wing,2005.0,Drawing,Design Drawing,American,,,,,16254,Artist, ,Tiffany Glass and Decorating Company,"American, 1892–1902", ,Tiffany Glass and Decorating Company,American,1892      ,1902      ,,http://vocab.getty.edu/page/ulan/500331512,,ca. 1898–99,1895,1899,Watercolor and graphite on paper,11 3/8 x 16 in. (28.9 x 40.6 cm),"Gift of Drs. Bruce Barnes and Joseph Cunningham, in memory of Catherine Hoover Voorsanger, 2005",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17504,https://www.wikidata.org/wiki/Q83561955,,"Metropolitan Museum of Art, New York, NY",Fruit,http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q1364
1973.346.5 verso,False,False,False,17505,,The American Wing,1973.0,Drawing,Six designs for a Monogram,American,,,,,16261,Artist, ,Elihu Vedder,"American, New York 1836–1923 Rome", ,"Vedder, Elihu",American,1836      ,1923      ,,http://vocab.getty.edu/page/ulan/500032587,https://www.wikidata.org/wiki/Q389726,,1836,1923,"Graphite and red, white, and blue chalk on dark brown paper",6 1/4 x 5 1/16 in. (15.9 x 12.9 cm),"Rogers Fund, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17505,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.111,False,False,False,17506,,The American Wing,1967.0,Painting,Preparatory sketch for the Snake Charmer at Tangiers,American,,,,,16254,Artist, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,ca. 1872,1872,1872,Oil on canvas mounted on board,21 1/8 × 17 5/8 in. (53.7 × 44.8 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17506,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.112,False,False,False,17507,,The American Wing,1967.0,Painting,Painting of an exotic flower,American,,,,,16254,Artist, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,late 19th–early 20th century,1870,1930,Oil on canvas mounted on board,19 3/4 × 15 7/8 in. (50.2 × 40.3 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17507,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.113,False,False,False,17508,,The American Wing,1967.0,Painting,Oil Study of Hindu Iconography,American,,,,,16254,Artist, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,late 19th–early 20th century,1870,1930,Oil on beaver board,24 5/8 × 20 in. (62.5 × 50.8 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17508,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.114,False,False,False,17509,,The American Wing,1967.0,Drawing,Commerce,American,,,,,16254,Artist, ,Louis C. Tiffany,"American, New York 1848–1933 New York", ,"Tiffany, Louis C.",American,1848      ,1933      ,,http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q312950,late 19th–early 20th century,1870,1930,Pastel,30 1/8 × 22 1/8 in. (76.5 × 56.2 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17509,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.107,False,False,False,17510,,The American Wing,1967.0,Photograph,Four photographs of window designs,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Photograph,Dimensions unavailable,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17510,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.108,False,False,False,17511,,The American Wing,1967.0,Photograph,Five photographs of window designs,American,,,,,162542162541414316254,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|1902–32|1885–92|American, 1892–1902", | | | ,"Tiffany, Louis C.|Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company",American| |American|American,1848      |1902      |1885      |1892      ,1933      |1932      |1892      |1902      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243|,late 19th–early 20th century,1870,1930,Photograph,Dimensions unavailable,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17511,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.109,False,False,False,17512,,The American Wing,1967.0,Photograph,Six photographs of a window design,American,,,,,162541414316254016254,Maker|Maker|Maker|Artist,Possibly|Possibly|Possibly| ,Tiffany Studios|Tiffany Glass Company|Tiffany Glass and Decorating Company|Louis C. Tiffany,"1902–32|1885–92|American, 1892–1902|American, New York 1848–1933 New York", | | | ,"Tiffany Studios |Tiffany Glass Company|Tiffany Glass and Decorating Company|Tiffany, Louis C.", |American|American|American,1902      |1885      |1892      |1848      ,1932      |1892      |1902      |1933      ,|||,http://vocab.getty.edu/page/ulan/500331813|(not assigned)|http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243||https://www.wikidata.org/wiki/Q312950,late 19th–early 20th century,1870,1930,Photograph,Dimensions unavailable,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17512,,,"Metropolitan Museum of Art, New York, NY",,,
67.654.110,False,False,False,17513,,The American Wing,1967.0,Photograph,Three photos of window designs,American,,,,,162541352,Maker|Artist, | ,Tiffany Studios|Frederick Wilson,"1902–32|American (born Ireland), Dublin 1858–1932 Los Angeles, California", | ,"Tiffany Studios |Wilson, Frederick", |American (born Ireland),1902      |1858      ,1932      |1932      ,|,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500072296,https://www.wikidata.org/wiki/Q19587243|,1903,1903,1903,Photograph,Dimensions unavailable,"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17513,,,"Metropolitan Museum of Art, New York, NY",,,
2002.476.1,False,False,True,17514,,The American Wing,2002.0,"Painting, miniature",Mrs. James Bleecker (Sarah Bache),American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1795,1790,1800,Watercolor on ivory,2 1/8 x 1 3/8 in. W (5.4 x 3.5 cm),"Gift of James and Genevieve Bleecker, 2002",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17514,https://www.wikidata.org/wiki/Q19924772,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
2002.476.2,False,False,True,17515,,The American Wing,2002.0,"Painting, miniature",Mrs. James Bleecker (Elizabeth Garland Bache),American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1788,1783,1793,Watercolor on ivory,1 7/8 x 1 5/8 in. (4.8 x 4.1 cm),"Gift of James and Genevieve Bleecker, 2002",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/17515,https://www.wikidata.org/wiki/Q20176921,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
67.654.106,False,False,False,17516,,The American Wing,1967.0,Drawing,Design for a window,American,,,,,162542162540162541414,Artist|Maker|Maker|Maker, |Possibly|Possibly|Possibly,Louis C. Tiffany|Tiffany Glass and Decorating Company|Tiffany Studios|Tiffany Glass Company,"American, New York 1848–1933 New York|American, 1892–1902|1902–32|1885–92", | | | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company|Tiffany Studios |Tiffany Glass Company",American|American| |American,1848      |1892      |1902      |1885      ,1933      |1902      |1932      |1892      ,|||,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512|http://vocab.getty.edu/page/ulan/500331813|(not assigned),https://www.wikidata.org/wiki/Q312950||https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q19587243,late 19th–early 20th century,1870,1930,Watercolor on paper mounted on board,27 7/8 × 11 1/2 in. (70.8 × 29.2 cm),"Purchase, Walter Hoving and Julia T. Weld Gifts and Dodge Fund, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/17516,,,"Metropolitan Museum of Art, New York, NY",,,
