Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"14.40.576a, b",False,False,True,41335,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 3 5/16 in. (8.4 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41335,,,"Metropolitan Museum of Art, New York, NY",Gourds,http://vocab.getty.edu/page/aat/300011870,https://www.wikidata.org/wiki/Q7370671
"14.40.577a, b",False,False,True,41336,219.0,Asian Art,1914.0,Snuff bottle,清乾隆  銅胎畫琺瑯西洋人物圖鼻煙壺|Snuff bottle with European figures,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Painted enamel on copper with gilt bronze stopper,H. 2 7/8 in. (7.3 cm); W. 1 1/2 in. (3.8 cm); D. 1 in. (2.5 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41336,https://www.wikidata.org/wiki/Q116234925,,"Metropolitan Museum of Art, New York, NY",Men|Women|Ships,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q11446
"14.40.578a, b",False,False,True,41337,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Soft paste porcelain,H. 3 3/4 in. (9.5 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41337,,,"Metropolitan Museum of Art, New York, NY",Mythical Creatures,http://vocab.getty.edu/page/aat/300375725,https://www.wikidata.org/wiki/Q2239243
"14.40.579a, b",False,False,True,41338,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Kangxi period (1662–1722)",,,,,,,,,,,,,,,,,,1662,1722,Porcelain,H. 2 7/8 in. (7.3 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41338,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
"14.40.580a, b",False,False,True,41339,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Yongzheng period (1723–35)",,,,,,,,,,,,,,,,,,1723,1735,Soft paste porcelain,H. 3 7/16 in. (8.7 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41339,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.581a, b",False,False,True,41340,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 4 11/16 in. (11.9 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41340,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.582a, b",False,False,False,41341,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Soft paste porcelain with tinted ivory stopper,H. 3 3/8 in. (8.6 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41341,,,"Metropolitan Museum of Art, New York, NY",,,
"14.40.583a, b",False,False,True,41342,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Yongzheng period (1723–35)",,,,,,,,,,,,,,,,,,1723,1735,Soft paste porcelain,H. 4 in. (10.2 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41342,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
"14.40.584a, b",False,False,False,41343,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 3 9/16 in. (9 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41343,,,"Metropolitan Museum of Art, New York, NY",,,
"14.40.585a, b",False,False,True,41344,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Daoguang period (1821–50)",,,,,,,,,,,,,,,,,,1821,1850,"Porcelain with underglaze blue, coral stopper",H. 2 1/2 in. (6.4 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41344,,,"Metropolitan Museum of Art, New York, NY",Birds|Cranes|Men,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300254555|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q25365|https://www.wikidata.org/wiki/Q8441
"14.40.586a, b",False,False,False,41345,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,19th century,1800,1899,Soft paste porcelain,H. 3 1/2 in. (8.9 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41345,,,"Metropolitan Museum of Art, New York, NY",,,
"14.40.587a, b",False,False,True,41346,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 3 1/2 in. (8.9 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41346,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"14.40.588a, b",False,False,True,41347,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Soft paste porcelain,H. 2 11/16 in. (6.8 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41347,,,"Metropolitan Museum of Art, New York, NY",Lotuses,http://vocab.getty.edu/page/aat/300375570,https://www.wikidata.org/wiki/Q3645698
"14.40.589a, b",False,False,True,41348,,Asian Art,1914.0,Vase,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 19th century,1867,1899,Porcelain,H. 2 11/16 in. (6.8 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41348,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.590a, b",False,False,True,41349,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 3 1/8 in. (7.9 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41349,,,"Metropolitan Museum of Art, New York, NY",Dragons|Flowers,http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q506
"14.40.591a, b",False,False,True,41350,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Yongzheng period (1723–35)",,,,,,,,,,,,,,,,,,1723,1735,Soft paste porcelain,H. 3 3/8 in. (8.6 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41350,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.592a, b",False,False,True,41351,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain,H. 2 15/16 in. (7.5 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41351,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
"14.40.593a, b",False,False,True,41352,219.0,Asian Art,1914.0,Snuff bottle,清  景德鎮窯青花嬰戲圖鼻煙壺|Snuff bottle with boys at play,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Porcelain painted with underglaze cobalt blue (Jingdezhen ware),H. 2 5/8 in. (6.7 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41352,https://www.wikidata.org/wiki/Q116316018,,"Metropolitan Museum of Art, New York, NY",Boys,http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3010
"14.40.594a, b",False,False,True,41353,,Asian Art,1914.0,Vase,,China,"Qing dynasty (1644–1911), Yongzheng period (1723–35)",,,,,,,,,,,,,,,,,,1723,1735,Soft paste porcelain with tinted ivory stopper,H. 2 3/4 in. (7 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41353,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"14.40.596a, b",False,False,True,41354,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Dense paste porcelain,H. 3 3/16 in. (8.1 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41354,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.597a, b",False,False,True,41355,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Kangxi period (1662–1722)",,,,,,,,,,,,,,,,,,1662,1722,Porcelain,H. 3 in. (7.6 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41355,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"14.40.598a, b",False,False,True,41356,,Asian Art,1914.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Porcelain,H. 2 3/4 in. (7 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41356,,,"Metropolitan Museum of Art, New York, NY",Boys,http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3010
"14.40.599a, b",False,False,True,41357,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Porcelain in imitation of glass with coral stopper,H. 2 3/8 in. (6 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41357,,,"Metropolitan Museum of Art, New York, NY",Dragons,http://vocab.getty.edu/page/aat/300375726,https://www.wikidata.org/wiki/Q7559
"14.40.600a, b",False,False,True,41358,,Asian Art,1914.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th century,1767,1799,Nephrite (jade) with coral stopper,H. 2 3/4 in. (7 cm),"Bequest of Benjamin Altman, 1913",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41358,,,"Metropolitan Museum of Art, New York, NY",Crabs,http://vocab.getty.edu/page/aat/300249722,https://www.wikidata.org/wiki/Q16033394
"21.175.150a, b",False,False,True,41360,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Chloromelanite jadeite with pink glass stopper,L. 3 in. (7.6 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41360,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.151a, b",False,False,True,41361,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Jadeite,L. 3 1/8 in. (7.9 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41361,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
"21.175.152a, b",False,False,True,41362,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Old nephrite with green nephrite stopper,H. 3 1/4 in. (8.3 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41362,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.153a, b",False,False,True,41363,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Murrhina agate with green jadeite stopper,H. 2 3/4 in. (7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41363,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.154a, b",False,False,False,41364,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Murrhina agate with glass stopper,H. 3 1/4 in. (8.3 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41364,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.155a, b",False,False,True,41365,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Blue agate with red glass stopper,H. 3 3/4 in. (9.5 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41365,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.156a, b",False,False,True,41366,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Yellow and brown cameo cut agate with pink tourmaline stopper,H. 3 in. (7.6 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41366,,,"Metropolitan Museum of Art, New York, NY",Flags|Horses,http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q726
"21.175.157a, b",False,False,True,41367,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Cameo cut agate with agate stopper,H. 2 3/4 in. (7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41367,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
"21.175.158a, b",False,False,True,41368,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Murrhina agate with green jade and pink tourmaline stopper,H. 3 1/4 in. (8.3 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41368,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"21.175.159a, b",False,False,False,41369,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Black crystal and gray martix with green jadeite stopper,H. 3 1/2 in. (8.9 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41369,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.160a, b",False,False,True,41370,,Asian Art,1921.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th–early 19th century,1767,1833,Smoky quartz with jadeite stopper,H. 3 1/4 in. (8.3 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41370,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.161a, b",False,False,False,41371,,Asian Art,1921.0,Snuff bottle,,China,Qing dynasty,,,,,,,,,,,,,,,,,ca. 1800,1775,1825,Crystal with green jadeite stopper,H. 3 1/2 in. (8.9 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41371,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.162a, b",False,False,True,41372,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,White crystal with silver stopper inlaid with stones,H. 2 3/8 in. (6 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41372,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.163a, b",False,False,False,41373,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Yellow tourmaline with pink tourmaline stopper,H. 3 in. (7.6 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41373,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.164a, b",False,False,True,41374,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Crystal and amethyst with blue glass stopper,H. 2 1/2 in. (6.4 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41374,,,"Metropolitan Museum of Art, New York, NY",Chickens,http://vocab.getty.edu/page/aat/300250037,https://www.wikidata.org/wiki/Q780
"21.175.165a, b",False,False,True,41375,,Asian Art,1921.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th century,1767,1799,Green tourmaline with pink tourmaline stopper,H. 2 5/8 in. (6.7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41375,,,"Metropolitan Museum of Art, New York, NY",Boys|Men,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q8441
"21.175.166a, b",False,False,True,41376,,Asian Art,1921.0,Snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,late 18th century,1767,1799,Aquamarine with rose quartz stopper,H. 2 5/8 in. (6.7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41376,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.167a, b",False,False,True,41377,,Asian Art,1921.0,Double snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Murrhina agate with green jadeite stoppers; wood stand,H 2 3/4 in. (7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41377,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
21.175.168,False,False,True,41378,,Asian Art,1921.0,Double snuff bottle,,China,Qing dynasty (1644–1911),,,,,,,,,,,,,,,,,19th century,1800,1899,Chloromelanite jadeite with coral stoppers; wood stand,H. 2 7/8 in. (7.3 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41378,,,"Metropolitan Museum of Art, New York, NY",Fish,http://vocab.getty.edu/page/aat/300266085,https://www.wikidata.org/wiki/Q152
"21.175.169a, b",False,False,True,41379,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Chloromelanite jadeite; wood stand,H. 2 5/8 in. (6.7 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41379,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.170a, b",False,False,False,41380,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,Soapstone with green jadeite stopper,H. 3 1/2 in. (8.9 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41380,,,"Metropolitan Museum of Art, New York, NY",,,
"21.175.171a, b",False,False,True,41381,,Asian Art,1921.0,Snuff bottle,,China,"Qing dynasty (1644–1911), Qianlong period (1736–95)",,,,,,,,,,,,,,,,,,1736,1795,"White, green and brown jadeite with amethyst quartz stopper",H. 3 in. (7.6 cm),"Bequest of Edmund C. Converse, 1921",,,,,,,,,,,,Snuff Bottles,,http://www.metmuseum.org/art/collection/search/41381,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
