Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
93.24.4,False,False,True,11578,,The American Wing,1893.0,Watercolor,Catskill Clove in Palingsville,American,,,,,16491,Artist, ,William Rickarby Miller,"American (born England), Staindrop 1818–1893 Bronx, New York", ,"Miller, William Rickarby","American, born England",1818      ,1893      ,,http://vocab.getty.edu/page/ulan/500018891,https://www.wikidata.org/wiki/Q8017566,1856,1856,1856,"Watercolor, gouache, and graphite on light green wove paper",19 7/8 x 14 1/16 in. (50.5 x 35.7 cm),"Gift of Mrs. A. M. Miller, 1893",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11578,https://www.wikidata.org/wiki/Q19925512,,"Metropolitan Museum of Art, New York, NY",Streams|Landscapes,http://vocab.getty.edu/page/aat/300008699|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q47521|https://www.wikidata.org/wiki/Q191163
1977.182.6,False,False,True,11579,,The American Wing,1977.0,Drawing,Gothic Ruins,American,,,,,16491,Artist,Attributed to,William Rickarby Miller,"American (born England), Staindrop 1818–1893 Bronx, New York", ,"Miller, William Rickarby","American, born England",1818      ,1893      ,,http://vocab.getty.edu/page/ulan/500018891,https://www.wikidata.org/wiki/Q8017566,,1818,1893,Graphite on off-white wove paper,5 5/8 x 4 7/8 in. (14.3 x 12.4 cm),"Gift of Erving Wolf Foundation, in memory of Diane R. Wolf, 1977",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11579,,,"Metropolitan Museum of Art, New York, NY",Ruins,http://vocab.getty.edu/page/aat/300008057,https://www.wikidata.org/wiki/Q109607
93.24.2,False,False,True,11580,,The American Wing,1893.0,Watercolor,"The Grandmother Tree, near Middletown, Long Island",American,,,,,16491,Artist, ,William Rickarby Miller,"American (born England), Staindrop 1818–1893 Bronx, New York", ,"Miller, William Rickarby","American, born England",1818      ,1893      ,,http://vocab.getty.edu/page/ulan/500018891,https://www.wikidata.org/wiki/Q8017566,1858,1858,1858,"Watercolor, gouache, and graphite on off-white wove paper",15 7/8 x 12 15/16 in. (40.3 x 32.9 cm),"Gift of Mrs. A. M. Miller, 1893",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11580,https://www.wikidata.org/wiki/Q20178510,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
93.24.1,False,False,True,11581,,The American Wing,1893.0,Watercolor,"Pleasant Valley, New Jersey",American,,,,,16491,Artist, ,William Rickarby Miller,"American (born England), Staindrop 1818–1893 Bronx, New York", ,"Miller, William Rickarby","American, born England",1818      ,1893      ,,http://vocab.getty.edu/page/ulan/500018891,https://www.wikidata.org/wiki/Q8017566,1858,1858,1858,"Watercolor, graphite, and gouache on light green wove paper",17 7/8 x 14 5/8 in. (45.4 x 37.1 cm),"Gift of Mrs. A. M. Miller, 1893",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11581,https://www.wikidata.org/wiki/Q20178519,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
66.141,False,False,True,11582,,The American Wing,1966.0,Watercolor,"Willow Tree, Harlem Creek, New York",American,,,,,16491,Artist, ,William Rickarby Miller,"American (born England), Staindrop 1818–1893 Bronx, New York", ,"Miller, William Rickarby","American, born England",1818      ,1893      ,,http://vocab.getty.edu/page/ulan/500018891,https://www.wikidata.org/wiki/Q8017566,1853,1853,1853,"Watercolor, gouache, and graphite on green wove paper",11 5/16 x 16 1/8 in. (28.7 x 41 cm),"Rogers Fund, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11582,https://www.wikidata.org/wiki/Q20178524,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
87.8.3,False,False,True,11583,773,The American Wing,1887.0,Painting,A Cosey Corner,American,,,,,273,Artist, ,Frank Millet,1846–1912, ,"Millet, Frank",American,1846      ,1912      ,,http://vocab.getty.edu/page/ulan/500028658,https://www.wikidata.org/wiki/Q1345302,1884,1884,1884,Oil on canvas,36 1/4 x 24 1/4 in. (92.1 x 61.6 cm),"Gift of George I. Seney, 1887",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11583,https://www.wikidata.org/wiki/Q20170214,,"Metropolitan Museum of Art, New York, NY",Fireplaces|Women|Reading,http://vocab.getty.edu/page/aat/300052267|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q188669|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q199657
1973.166.2,False,False,False,11584,774,The American Wing,1973.0,Painting,Appraisement,American,,,,,273,Artist, ,Louis Moeller,1855–1930, ,"Moeller, Louis",American,1855      ,1930      ,,http://vocab.getty.edu/page/ulan/500013286,https://www.wikidata.org/wiki/Q12061930,by 1888,1887,1888,Oil on wood,14 5/8 x 18 in. (37.2 x 45.7 cm),"Gift of William L. and Charlotte B. McKim, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11584,https://www.wikidata.org/wiki/Q19924025,,"Metropolitan Museum of Art, New York, NY",Interiors|Men,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q8441
1971.247,False,False,False,11585,,The American Wing,1971.0,Painting,A Discussion,American,,,,,273,Artist, ,Louis Moeller,1855–1930, ,"Moeller, Louis",American,1855      ,1930      ,,http://vocab.getty.edu/page/ulan/500013286,https://www.wikidata.org/wiki/Q12061930,ca. 1890–95,1887,1895,Oil on canvas,"18 x 24 3/16in. (45.7 x 61.4cm)
Framed: 3 1/4 x 24 1/2 x 30 1/2 in. (8.3 x 62.2 x 77.5 cm)","Gift of Mrs. Samuel Hellinger, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11585,https://www.wikidata.org/wiki/Q20172462,,"Metropolitan Museum of Art, New York, NY",Interiors|Contemplation|Men,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300264547|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q1123855|https://www.wikidata.org/wiki/Q8441
67.70,False,False,False,11586,764,The American Wing,1967.0,Painting,Sculptor's Studio,American,,,,,273,Artist, ,Louis Moeller,1855–1930, ,"Moeller, Louis",American,1855      ,1930      ,,http://vocab.getty.edu/page/ulan/500013286,https://www.wikidata.org/wiki/Q12061930,probably 1880s,1880,1880,Oil on canvas,23 x 30 in. (58.4 x 76.2 cm),"Purchase, The Bertram F. and Susie Brummer Foundation Inc. Gift, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11586,https://www.wikidata.org/wiki/Q19924809,,"Metropolitan Museum of Art, New York, NY",Sculpture|Interiors,http://vocab.getty.edu/page/aat/300047090|http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q860861|https://www.wikidata.org/wiki/Q2998430
09.24,False,False,True,11587,,The American Wing,1909.0,Painting,Henry Clay,American,,,,,274,Artist, ,Theodore Sidney Moise,1808–1885, ,"Moise, Theodore Sidney",American,1808      ,1885      ,,http://vocab.getty.edu/page/ulan/500020408,https://www.wikidata.org/wiki/Q22575818,1843,1843,1843,Oil on canvas,51 1/16 x 39 1/2 in. (129.7 x 100.3 cm),"Gift of Grace H. Dodge, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11587,https://www.wikidata.org/wiki/Q19924527,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1978.513.1,False,False,False,11588,,The American Wing,1978.0,Watercolor,"Daughter Rosemary Watering Plants, Gaylordsville, Connecticut",American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,,1874,1940,Watercolor and graphite on off-white wove paper,19 7/8 x 13 7/8 in. (50.5 x 35.2 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11588,,,"Metropolitan Museum of Art, New York, NY",Girls|Plants|Working,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300132360|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q756|https://www.wikidata.org/wiki/Q6958747
67.24,False,False,False,11589,,The American Wing,1967.0,Painting,Flowers of the Field,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1913,1913,1913,Oil on canvas,40 x 36 in. (101.6 x 91.4 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11589,https://www.wikidata.org/wiki/Q19923820,,"Metropolitan Museum of Art, New York, NY",Portraits|Girls|Flowers,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q506
65.237,False,False,False,11590,,The American Wing,1965.0,Watercolor,Mrs. F. Luis Mora and Her Sister,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1902,1902,1902,"Watercolor, gouache, and graphite on wove paper, mounted on cardboard",29 3/4 x 22 in. (75.6 x 55.9 cm),"Gift of Margaret and Raymond J. Horowitz, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11590,https://www.wikidata.org/wiki/Q19930629,,"Metropolitan Museum of Art, New York, NY",Women|Reading,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q199657
41.58,False,False,False,11591,,The American Wing,1941.0,Painting,The National Academy Jury of 1907,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1907,1907,1907,Oil on canvas,32 x 45 1/4 in. (81.3 x 114.6 cm),"Gift of Miss Rosemary Mora, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11591,https://www.wikidata.org/wiki/Q20170223,,"Metropolitan Museum of Art, New York, NY",Painting|Men,http://vocab.getty.edu/page/aat/300054216|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q11629|https://www.wikidata.org/wiki/Q8441
1979.491.1,False,False,False,11592,,The American Wing,1979.0,Drawing,Navajo Family,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,ca. 1928,1923,1933,Graphite on wove paper,"9 15/16 x 7 11/16 in. (25.2 x 19.5 cm)
Mat: 19 1/4 × 14 1/4 in. (48.9 × 36.2 cm)","Gift of Mr. and Mrs. Walter C. Crawford, 1979",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11592,,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women|Family,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300435378,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8436
1978.513.3,False,False,False,11593,,The American Wing,1978.0,Watercolor,The Artist's Father in the Studio,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1901,1901,1901,Watercolor and graphite traces on light gray wove paper,18 7/16 x 12 3/16 in. (46.8 x 31 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11593,,,"Metropolitan Museum of Art, New York, NY",Men|Working,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q6958747
1978.513.5,False,False,False,11594,,The American Wing,1978.0,Drawing,The Artist's Father,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1894,1894,1894,Graphite on off-white laid paper,8 9/16 x 7 in. (21.7 x 17.8 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11594,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1978.513.2,False,False,False,11595,,The American Wing,1978.0,Watercolor,Street Cafe—San Felio de Quixols,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,1909,1909,1909,"Watercolor, gouache on dark brown Japanese paper",12 3/4 x 9 13/16 in. (32.4 x 24.9 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11595,https://www.wikidata.org/wiki/Q20178496,,"Metropolitan Museum of Art, New York, NY",Cafe|Streets,http://vocab.getty.edu/page/aat/300005176|http://vocab.getty.edu/page/aat/300008247,https://www.wikidata.org/wiki/Q30022|https://www.wikidata.org/wiki/Q79007
1978.513.4,False,False,False,11596,,The American Wing,1978.0,Watercolor,Village Scene—San Felio de Codinas,American,,,,,16530,Artist, ,F. Luis Mora,"American (born Uruguay), Montevideo 1874–1940 New York", ,"Mora, F. Luis","American, born Uruguay",1874      ,1940      ,,http://vocab.getty.edu/page/ulan/500012333,https://www.wikidata.org/wiki/Q5423958,,1874,1940,Watercolor on paper,9 5/8 x 13 1/2 in. (24.4 x 34.3 cm),"Gift of Mr. and Mrs. Walter C. Crawford, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11596,,,"Metropolitan Museum of Art, New York, NY",Buildings|Mountains,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q8502
64.198.6,False,False,True,11597,774,The American Wing,1964.0,Painting,Marine,American,,,,,274,Artist, ,Edward Moran,"American (born England), Bolton, Lancashire 1829–1901 New York", ,"Moran, Edward","American, born England",1829      ,1901      ,,http://vocab.getty.edu/page/ulan/500018805,https://www.wikidata.org/wiki/Q966864,ca. 1871,1868,1871,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"Bequest of Emily Buch, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11597,https://www.wikidata.org/wiki/Q19923780,,"Metropolitan Museum of Art, New York, NY",Men|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35872
64.198.5,False,False,False,11598,,The American Wing,1964.0,Painting,Lake Como,American,,,,,16484,Artist, ,Thomas Moran,"American (born England), Bolton, Lancashire 1837–1926 Santa Barbara, California", ,"Moran, Thomas","American, born England",1837      ,1926      ,,http://vocab.getty.edu/page/ulan/500015257,https://www.wikidata.org/wiki/Q983441,1867,1867,1867,Oil on canvas,40 x 34 1/2 in. (103.5 x 87.6 cm),"Bequest of Emily Buch, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11598,https://www.wikidata.org/wiki/Q19924218,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains|Landscapes,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163
57.190,False,False,False,11599,,The American Wing,1957.0,Sketchbook,Sketchbook of Landscape and Figure Studies,American,,,,,16484,Artist, ,Thomas Moran,"American (born England), Bolton, Lancashire 1837–1926 Santa Barbara, California", ,"Moran, Thomas","American, born England",1837      ,1926      ,,http://vocab.getty.edu/page/ulan/500015257,https://www.wikidata.org/wiki/Q983441,1905,1905,1905,"Leather (back cover)
Various media (sheets)",Back cover: 5 7/8 x 8 3/4 in. (14.9 x 22.2 cm),"Gift of Harry G. Friedman, 1957",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11599,,,"Metropolitan Museum of Art, New York, NY",,,
