Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"1985.236a, b",False,True,True,3159,726,The American Wing,1985.0,Desk and bookcase,Cylinder Desk and Bookcase,American,,,,,111,Maker,Attributed to,Duncan Phyfe,"American (born Scotland), near Lock Fannich, Ross-Shire, Scotland 1768/1770–1854 New York", ,"Phyfe, Duncan","American, born Scotland",1770      ,1854      ,,http://vocab.getty.edu/page/ulan/500082047,https://www.wikidata.org/wiki/Q3041258,1815–20,1815,1820,"Mahogany, mahogany veneer, satinwood, gilded
gesso with yellow poplar, white pine",95 3/8 x 48 1/8 x 24 in. (242.3 x 122.2 x 61 cm),"Purchase, The Horace W. Goldsmith Foundation Gift, in memory of Berry B. Tracy, 1985",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3159,https://www.wikidata.org/wiki/Q116370669,,"Metropolitan Museum of Art, New York, NY",,,
10.125.85,False,False,True,3160,774,The American Wing,1910.0,Desk and bookcase,Desk and Bookcase,American,,,,,119,Maker,Attributed to,Thomas Seymour,1771–1848, ,"Seymour, Thomas",American,1771      ,1848      ,,http://vocab.getty.edu/page/ulan/500023428,https://www.wikidata.org/wiki/Q61764333,1800–1805,1800,1805,"Maple, mahogany, oak, white pine",90 x 43 1/4 x 22 3/4 in. (228.6 x 109.9 x 57.8 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3160,https://www.wikidata.org/wiki/Q116370661,,"Metropolitan Museum of Art, New York, NY",,,
44.47,False,True,True,3161,712,The American Wing,1944.0,Desk-on-frame,Desk-on-frame,American,,,,,,,,,,,,,,,,,,1690–1720,1690,1720,"Sweet gum, possibly mahogany veneer, yellow poplar",35 1/4 x 33 3/4 x 24 in. (89.5 x 85.7 x 61 cm),"Rogers Fund, 1944",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3161,https://www.wikidata.org/wiki/Q116370667,,"Metropolitan Museum of Art, New York, NY",,,
27.17.38,False,False,True,3162,774,The American Wing,1927.0,Dessert plate,Dessert Plate,British,,,,,3473,Manufacturer,Possibly,Bow Porcelain Factory,"British, 1747–1776", ,Bow Porcelain Factory,British,1747      ,1776      ,,http://vocab.getty.edu/page/ulan/500332807,https://www.wikidata.org/wiki/Q3816631,1750–75,1750,1775,Porcelain,Diam. 8 in. (20.3 cm),"Rogers Fund, 1927",Possibly made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3162,https://www.wikidata.org/wiki/Q116370668,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
27.17.39,False,False,True,3163,,The American Wing,1927.0,Plate,Plate,British,,,,,3473,Manufacturer, ,Bow Porcelain Factory,"British, 1747–1776", ,Bow Porcelain Factory,British,1747      ,1776      ,,http://vocab.getty.edu/page/ulan/500332807,https://www.wikidata.org/wiki/Q3816631,ca..1770,-5,5,Soft-paste,Diam. 8 in. (20.3 cm),"Rogers Fund, 1927",Possibly made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/3163,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
19.179.1,False,False,True,3164,774,The American Wing,1919.0,Spoon,Dessert Spoon,American,,,,,155,Maker, ,Martin Benedict,active ca. 1823–1847, ,"Benedict, Martin",American,1823      ,1847      ,,,,1800–1830,1800,1830,Silver,L. 7 1/8 in. (18.1 cm),"Gift of J. Pierpont Morgan, 1917",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3164,https://www.wikidata.org/wiki/Q116370666,,"Metropolitan Museum of Art, New York, NY",,,
63.95,False,False,True,3165,704,The American Wing,1963.0,Spoon,Spoon,American,,,,,155,Maker, ,George Coldwell,died 1811, ,"Coldwell, George",American,1761      ,1811      ,,,,1787–1811,1787,1811,Pewter,H. 7 5/8 in. (19.4 cm),"Rogers Fund, 1963",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3165,https://www.wikidata.org/wiki/Q116370663,,"Metropolitan Museum of Art, New York, NY",,,
42.144.1,False,False,True,3166,774,The American Wing,1942.0,Spoon,Dessert Spoon,American,,,,,117,Maker, ,John Burt Lyng,active ca. 1761–85, ,"Lyng, John Burt",American,1758      ,1785      ,,,,1700–1800,1700,1800,Silver,L. 7 in. (17.8 cm),"Gift of Miss Julia Stuyvesant Winterhoff, 1942",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3166,https://www.wikidata.org/wiki/Q116370665,,"Metropolitan Museum of Art, New York, NY",,,
1987.242.9,False,False,False,3167,774,The American Wing,1987.0,Spoon,Dessert Spoon,American,,,,,111116194,Designer|Manufacturer,Designed by|Manufactured by,George Washington Maher|Gorham Manufacturing Company,"1864–1926|American, Providence, Rhode Island, 1831–present", | ,"Maher, George Washington|Gorham Manufacturing Company",American|American,1864      |1831      ,1926      |9999      ,|,http://vocab.getty.edu/page/ulan/500059532|http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q4285694|https://www.wikidata.org/wiki/Q48386771,1912,1912,1912,Silver,L. 7 1/8 in. (18.1 cm),"Friends of the American Wing Fund, 1987",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3167,https://www.wikidata.org/wiki/Q116391772,,"Metropolitan Museum of Art, New York, NY",,,
1985.191.9b,False,False,False,3168,774,The American Wing,1985.0,Die,Die for lower section of Hudson-Fulton Celebration Souvenir Spoon,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1909,1906,1909,Steel,8 x 2 3/4 x 2 3/4 in. (20.3 x 7 x 7 cm),"Gift of Tiffany & Company, 1985",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3168,https://www.wikidata.org/wiki/Q116391773,,"Metropolitan Museum of Art, New York, NY",,,
1985.191.9a,False,False,False,3169,774,The American Wing,1985.0,Die,Die for upper section of Hudson-Fulton Celebration Souvenir Spoon,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1909,1906,1912,Steel,7 5/8 x 2 x 2 3/4 in. (19.4 x 5.1 x 7 cm),"Gift of Tiffany & Company, 1985",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3169,https://www.wikidata.org/wiki/Q116391774,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Ships,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q11446
10.125.144,False,False,True,3170,774,The American Wing,1910.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1750–90,1750,1790,"Walnut, white oak, yellow pine, maple",28 x 53 1/4 x 48 3/8 in. (71.1 x 135.3 x 122.9 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3170,https://www.wikidata.org/wiki/Q116370660,,"Metropolitan Museum of Art, New York, NY",,,
19.13.1,False,True,True,3172,724,The American Wing,1919.0,Drop-leaf dining table,Drop-leaf dining table,American,,,,,,,,,,,,,,,,,,1795–1810,1795,1810,"Mahogany, tulip poplar, white pine, sycamore",28 3/4 x 47 7/8 x 39 1/4 in. (73 x 121.6 x 99.7 cm),"Rogers Fund, 1919",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3172,https://www.wikidata.org/wiki/Q116370659,,"Metropolitan Museum of Art, New York, NY",,,
19.13.2,False,True,True,3173,724,The American Wing,1919.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1795–1810,1795,1810,"Mahogany, tulip poplar, white pine, sycamore",28 1/2 x 47 7/8 x 39 1/4 in. (72.4 x 121.6 x 99.7 cm),"Rogers Fund, 1919",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3173,https://www.wikidata.org/wiki/Q116370658,,"Metropolitan Museum of Art, New York, NY",,,
33.142.1,False,False,True,3174,774,The American Wing,1933.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1755–90,1755,1790,"Mahogany, tulip poplar, white pine",29 1/4 x 70 1/2 x 62 in. (74.3 x 179.1 x 157.5 cm),"Purchase, Ella Elizabeth Russell Bequest, in loving memory of Salem  Towne Russell, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3174,https://www.wikidata.org/wiki/Q116391775,,"Metropolitan Museum of Art, New York, NY",,,
34.146,False,False,True,3175,774,The American Wing,1934.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1740–90,1740,1790,"Mahogany, birch, white pine, chestnut",27 1/4 x 39 x 35 1/2 in. (69.2 x 99.1 x 90.2 cm),"Rogers Fund, 1934",Possibly made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3175,https://www.wikidata.org/wiki/Q116370654,,"Metropolitan Museum of Art, New York, NY",,,
38.165.1a–c,False,False,False,3176,,The American Wing,1938.0,Dining Table,Dining Table,,,,,,,,,,,,,,,,,,,1790–1805,1790,1805,"Mahogany, satinwood",28 1/2 x 68 1/2 x 47 3/4 in. (72.4 x 174 x 121.3 cm),"Harris Brisbane Dick Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3176,,,"Metropolitan Museum of Art, New York, NY",,,
41.160.393,False,False,True,3178,774,The American Wing,1941.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, maple, white pine",28 x 15 7/8 x 48 in. (71.1 x 40.3 x 121.9 cm),"Bequest of W. Gedney Beatty, 1941",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3178,https://www.wikidata.org/wiki/Q116370656,,"Metropolitan Museum of Art, New York, NY",,,
66.10.1,False,True,True,3179,774,The American Wing,1966.0,Dining Table,Dining Table,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1825,1800,1825,"Pine, maple, basswood",28 1/2 x 31 1/4 x 96 1/2 in. (72.4 x 79.4 x 245.1 cm),"Friends of the American Wing Fund, 1966",Made in,Hancock,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3179,https://www.wikidata.org/wiki/Q116370657,,"Metropolitan Museum of Art, New York, NY",,,
66.10.3,False,False,True,3180,774,The American Wing,1966.0,Dining Table,Dining Table,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1825,1800,1825,"Maple, ash",24 1/8 x 50 x 27 in. (61.3 x 127 x 68.6 cm),"Friends of the American Wing Fund, 1966",Made in,Enfield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3180,https://www.wikidata.org/wiki/Q116370653,,"Metropolitan Museum of Art, New York, NY",,,
67.243.1,False,False,True,3181,774,The American Wing,1967.0,Dining Table,Dining Table,American,,,,,,,,,,,,,,,,,,1825–50,1825,1850,"Pine, birch",27 1/2 x 122 1/4 x 33 1/4 in. (69.9 x 310.5 x 84.5 cm),"Gift of Mr. and Mrs. Henry Sherman, 1967",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3181,https://www.wikidata.org/wiki/Q116370652,,"Metropolitan Museum of Art, New York, NY",,,
"1970.290.3a, b",False,False,True,3182,,The American Wing,1970.0,Extension table,Extension Table,American,,,,,,,,,,,,,,,,,,1877–80,1877,1880,Mahogany,30 x 51 x 50 in. (76.2 x 129.5 x 127 cm),"Gift of Richard T. Button, 1970",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3182,,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.45,False,False,True,3183,774,The American Wing,1971.0,Drop-leaf dining table,Drop-leaf Dining Table,American,,,,,,,,,,,,,,,,,,1760–90,1760,1790,"Mahogany, white pine, tulip poplar",27 1/4 x 33 3/4 x 34 in. (69.2 x 85.7 x 86.4 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3183,https://www.wikidata.org/wiki/Q116370649,,"Metropolitan Museum of Art, New York, NY",,,
11.60.157a–c,False,False,True,3184,723,The American Wing,1911.0,Dining table,Dining table,American,,,,,,,,,,,,,,,,,,1810–20,1810,1820,Mahogany with yellow poplar,29 x 163 3/4 x 60 1/4 in. (73.7 x 415.9 x 153 cm),"Bequest of Maria P. James, 1910",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3184,https://www.wikidata.org/wiki/Q116370651,,"Metropolitan Museum of Art, New York, NY",,,
68.214.1,False,False,False,3185,,The American Wing,1968.0,Dining Table,Dining Table,American,,,,,112,Maker, ,Tobey Furniture Company,1875–1954, ,Tobey Furniture Company,American,1875      ,1954      ,,http://vocab.getty.edu/page/ulan/500267871,https://www.wikidata.org/wiki/Q99632136,ca. 1890,1887,1890,"Cherry, oak, poplar, maple, pine",29 9/16 x 53 3/4 x 53 3/4 in. (75.1 x 136.5 x 136.5 cm),"Gift of Mrs. Frank W. McCabe, 1968",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3185,,,"Metropolitan Museum of Art, New York, NY",,,
1987.242.7,False,False,False,3186,774,The American Wing,1987.0,Fork,Dinner Fork,American,,,,,111116194,Designer|Manufacturer,Designed by|Manufactured by,George Washington Maher|Gorham Manufacturing Company,"1864–1926|American, Providence, Rhode Island, 1831–present", | ,"Maher, George Washington|Gorham Manufacturing Company",American|American,1864      |1831      ,1926      |9999      ,|,http://vocab.getty.edu/page/ulan/500059532|http://vocab.getty.edu/page/ulan/500331814,https://www.wikidata.org/wiki/Q4285694|https://www.wikidata.org/wiki/Q48386771,1912,1912,1912,Silver,L. 7 3/4 in. (19.7 cm); 2 oz. 17 dwt. (88.5 g),"Friends of the American Wing Fund, 1987",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3186,https://www.wikidata.org/wiki/Q116391778,,"Metropolitan Museum of Art, New York, NY",,,
1987.242.1,False,False,False,3187,774,The American Wing,1987.0,Knife,Dinner Knife,American,,,,,161949111,Manufacturer|Designer,Manufactured by|Designed by,Gorham Manufacturing Company|George Washington Maher,"American, Providence, Rhode Island, 1831–present|1864–1926", | ,"Gorham Manufacturing Company|Maher, George Washington",American|American,1831      |1864      ,9999      |1926      ,|,http://vocab.getty.edu/page/ulan/500331814|http://vocab.getty.edu/page/ulan/500059532,https://www.wikidata.org/wiki/Q48386771|https://www.wikidata.org/wiki/Q4285694,1912,1912,1912,Silver,L. 9 5/8 in. (24.4 cm); 3 oz. 1 dwt. (95.2 g),"Friends of the American Wing Fund, 1987",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3187,https://www.wikidata.org/wiki/Q116391779,,"Metropolitan Museum of Art, New York, NY",,,
1971.94,False,False,True,3188,704,The American Wing,1971.0,Dinner plate,Dinner Plate,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1796–1810,1793,1810,Porcelain,Diam. 8 7/8 in. (22.5 cm),"Sansbury-Mills Fund, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/3188,https://www.wikidata.org/wiki/Q116370648,,"Metropolitan Museum of Art, New York, NY",Men|Landscapes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q191163
1986.307.5,False,False,False,3189,774,The American Wing,1986.0,Plate,Plate,American,,,,,1552142,Maker|Decorator, | ,J. Pouyat|Anna B. Leonard, | , | ,"Pouyat, J.|Leonard, Anna B.",French|American,          |          ,9999      |9999      ,|Female,|,|,ca. 1903,1903,1903,"Porcelain, overglaze enamel decoration and gilding",H. 1 1/4 in. (3.2 cm); Diam. 10 3/16 in. (25.9 cm),"Purchase, Friends of the American Wing Fund and Anonymous Gift, 1986",Made in|Made in,Limoges,Haute-Vienne,Haute-Vienne,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3189,https://www.wikidata.org/wiki/Q116391781,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1986.307.7,False,False,False,3190,774,The American Wing,1986.0,Plate,Plate,American,,,,,155316390,Decorator|Manufacturer, |Manufactured by,Maud Mason|Haviland & Co.," |American and French, 1864–1931", | ,"Mason, Maud|Haviland & Co.",American|American and French,          |1864      ,9999      |1931      ,Female|,|http://vocab.getty.edu/page/ulan/500524349,|https://www.wikidata.org/wiki/Q3128706,ca. 1904,1904,1904,"Porcelain, overglaze enamel decoration",H. 1 in. (2.5 cm); Diam. 10 1/4 in. (26 cm),"Purchase, Friends of the American Wing Fund and Anonymous Gift, 1986",Made in|Made in,New York|Limoges,Haute-Vienne,Haute-Vienne,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3190,https://www.wikidata.org/wiki/Q116391784,,"Metropolitan Museum of Art, New York, NY",,,
1986.307.4,False,False,False,3191,774,The American Wing,1986.0,Plate,Plate,American,,,,,155516390,Decorator|Manufacturer, |Manufactured by,William Lycett Studios|Haviland & Co.,"1883–1909|American and French, 1864–1931", | ,"Lycett, Studios William|Haviland & Co.",American|American and French,1883      |1864      ,1909      |1931      ,|,|http://vocab.getty.edu/page/ulan/500524349,|https://www.wikidata.org/wiki/Q3128706,1883–1909,1883,1909,Porcelain,H. 1 in. (2.5 cm); Diam. 9 5/8 in. (24.4 cm),"Purchase, Friends of the American Wing Fund and Anonymous Gift, 1986",Made in|Made in,Atlanta|Limoges,Haute-Vienne,Haute-Vienne,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/3191,https://www.wikidata.org/wiki/Q116370647,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1978.501.4,False,False,False,3192,,The American Wing,1978.0,Dinner plate,Dinner Plate,"American, Japanese",,,,,16276516513,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Noritake,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona|1904–present", | ,"Wright, Frank Lloyd|Noritake ",American| ,1867      |1904      ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1922,1919,1922,Porcelain,Diam. 10 5/8 in. (27 cm),"Gift of Mr. and Mrs. Roger G. Kennedy, 1978",Made in,,,,Japan,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/3192,,,"Metropolitan Museum of Art, New York, NY",,,
1978.501.5,False,False,False,3193,,The American Wing,1978.0,Dinner plate,Dinner Plate,"American, Japanese",,,,,16276516513,Designer|Manufacturer,Designed by|Manufactured by,Frank Lloyd Wright|Noritake,"American, Richland Center, Wisconsin 1867–1959 Phoenix, Arizona|1904–present", | ,"Wright, Frank Lloyd|Noritake ",American| ,1867      |1904      ,1959      |9999      ,|,http://vocab.getty.edu/page/ulan/500020307|,https://www.wikidata.org/wiki/Q5604|,ca. 1922,1919,1922,Porcelain,Diam. 10 5/8 in. (27 cm),"Gift of Mr. and Mrs. Roger G. Kennedy, 1978",Made in,,,,Japan,,,,,,,,"© 2023 Artists Rights Society (ARS), New York",http://www.metmuseum.org/art/collection/search/3193,,,"Metropolitan Museum of Art, New York, NY",,,
69.194.74,False,False,False,3194,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3194,https://www.wikidata.org/wiki/Q116391790,,"Metropolitan Museum of Art, New York, NY",,,
69.194.75,False,False,False,3195,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3195,https://www.wikidata.org/wiki/Q116391791,,"Metropolitan Museum of Art, New York, NY",,,
69.194.76,False,False,False,3196,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3196,https://www.wikidata.org/wiki/Q116391792,,"Metropolitan Museum of Art, New York, NY",,,
69.194.77,False,False,False,3197,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3197,https://www.wikidata.org/wiki/Q116391793,,"Metropolitan Museum of Art, New York, NY",,,
69.194.78,False,False,False,3198,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3198,https://www.wikidata.org/wiki/Q116391794,,"Metropolitan Museum of Art, New York, NY",,,
69.194.79,False,False,False,3199,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3199,https://www.wikidata.org/wiki/Q116391795,,"Metropolitan Museum of Art, New York, NY",,,
69.194.80,False,False,False,3200,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3200,https://www.wikidata.org/wiki/Q116391796,,"Metropolitan Museum of Art, New York, NY",,,
69.194.81,False,False,False,3201,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3201,https://www.wikidata.org/wiki/Q116391797,,"Metropolitan Museum of Art, New York, NY",,,
69.194.82,False,False,False,3202,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3202,https://www.wikidata.org/wiki/Q116391798,,"Metropolitan Museum of Art, New York, NY",,,
69.194.83,False,False,False,3203,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 3/8 in. (23.8 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3203,https://www.wikidata.org/wiki/Q116391800,,"Metropolitan Museum of Art, New York, NY",,,
69.194.102,False,False,False,3204,774,The American Wing,1969.0,Dinner plate,Dinner Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 9 7/16 in. (24 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/3204,https://www.wikidata.org/wiki/Q116391802,,"Metropolitan Museum of Art, New York, NY",,,
10.125.588m,False,False,False,3205,774,The American Wing,1910.0,Dipper,Dipper,,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood,Diam. 6 in. (15.2 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/3205,https://www.wikidata.org/wiki/Q116391804,,"Metropolitan Museum of Art, New York, NY",,,
