Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
61.79,False,False,True,11835,774,The American Wing,1961.0,Painting,The Vigilant Stuyvesant's Wall Street Gate,American,,,,,282,Artist, ,John Quidor,1801–1881, ,"Quidor, John",American,1801      ,1881      ,,http://vocab.getty.edu/page/ulan/500011517,https://www.wikidata.org/wiki/Q3182324,1863,1863,1863,Oil on canvas,27 1/8 x 34 3/8 in. (68.9 x 87.3 cm),"Gift of Roy R. Neuberger, 1961",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11835,https://www.wikidata.org/wiki/Q20172812,,"Metropolitan Museum of Art, New York, NY",Horses|Gates|Boys|Trumpets|Trees,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300002916|http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300042339|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q53060|https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q8338|https://www.wikidata.org/wiki/Q10884
1973.323.3,False,False,False,11837,774,The American Wing,1973.0,Painting,Fruit with Blue-footed Bowl,American,,,,,282,Artist, ,Charles Sidney Raleigh,1830–1925, ,"Raleigh, Charles Sidney",American,1830      ,1925      ,,http://vocab.getty.edu/page/ulan/500007979,https://www.wikidata.org/wiki/Q21295011,1893,1893,1893,Oil on canvas,23 3/4 x 16 1/16 in. (60.3 x 40.8 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11837,https://www.wikidata.org/wiki/Q19924778,,"Metropolitan Museum of Art, New York, NY",Pineapples|Bananas|Still Life|Fruit|Apples|Grapes,http://vocab.getty.edu/page/aat/300263633|http://vocab.getty.edu/page/aat/300266434|http://vocab.getty.edu/page/aat/300015638|http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300266417|http://vocab.getty.edu/page/aat/300379338,https://www.wikidata.org/wiki/Q10817602|https://www.wikidata.org/wiki/Q503|https://www.wikidata.org/wiki/Q170571|https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q89|https://www.wikidata.org/wiki/Q10978
68.222.10,False,True,True,11839,,The American Wing,1968.0,"Painting, miniature",George Henry Remsen,American,,,,,282,Artist, ,William Verstille,"American, Boston, Massachusetts 1757–1803 Boston, Massachusetts", ,"Verstille, William",American,1757      ,1803      ,,http://vocab.getty.edu/page/ulan/500008628,https://www.wikidata.org/wiki/Q8019715,ca. 1790,1787,1790,Watercolor on ivory,1 7/8 x 1 1/2 in. (4.8 x 3.7 cm),"Gift of J. William Middendorf II, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11839,https://www.wikidata.org/wiki/Q19925024,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.109.93,False,True,True,11840,,The American Wing,1924.0,"Painting, miniature",George Washington,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1789,1784,1794,Watercolor on ivory,2 x 1 3/8 in. (5.2 x 3.5 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11840,https://www.wikidata.org/wiki/Q20177672,,"Metropolitan Museum of Art, New York, NY",Men|George Washington|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
34.131,False,False,True,11841,,The American Wing,1934.0,"Painting, miniature",Gilbert Van Cortlandt,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1785,1782,1785,Watercolor on ivory,Sight: 1 3/4 x 1 3/8 in. (4.5 x 3.5 cm),"Fletcher Fund, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11841,https://www.wikidata.org/wiki/Q20177677,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
59.122,False,False,True,11842,,The American Wing,1959.0,"Painting, miniature",Governor George Clinton,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1785,1782,1785,Watercolor on ivory,1 3/4 x 1 3/8 in. (4.4 x 3.5 cm),"Victor Wilbour Memorial Fund, 1959",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11842,https://www.wikidata.org/wiki/Q20177681,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
26.125.1,False,False,True,11843,,The American Wing,1926.0,"Painting, miniature",Gulian Ludlow,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1790,1787,1790,Watercolor on ivory,1 7/8 x 1 1/4 in. (4.9 x 3.2 cm),"Rogers Fund, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11843,https://www.wikidata.org/wiki/Q19923873,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
65.18,False,False,True,11844,,The American Wing,1965.0,"Painting, miniature",James Smith Livingston,American,,,,,16231,Artist, ,Archibald Robertson,"American, Moneymusk, Scotland 1765–1835 New York", ,"Robertson, Archibald","American, Scottish",1765      ,1835      ,,http://vocab.getty.edu/page/ulan/500002809,https://www.wikidata.org/wiki/Q17747277,ca. 1795,1795,1795,Watercolor on ivory,1 5/8 x 1 5/16 in. (4.1 x 3.3 cm),"Gift of Mr. and Mrs. Samuel Schwartz, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11844,https://www.wikidata.org/wiki/Q20177683,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
63.35.2,False,False,True,11845,,The American Wing,1963.0,"Painting, miniature","Major Greene, B.A.",American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1777,1777,1777,Watercolor on ivory,Sight: 2 x 1 1/2 in. (5.1 x 3.8 cm),"Gift of Mrs. Harriet W. Field, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11845,https://www.wikidata.org/wiki/Q19930606,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
26.125.2,False,False,True,11846,,The American Wing,1926.0,"Painting, miniature",Mrs. Gulian Ludlow (Maria Ludlow),American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1790,1787,1790,Watercolor on ivory,Sight: 1 1/2 x 1 1/4 in. (3.8 x 3 cm),"Rogers Fund, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11846,https://www.wikidata.org/wiki/Q20177687,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
24.109.96,False,False,True,11847,,The American Wing,1924.0,"Painting, miniature",Memorial to Mary Long,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,1794,1794,1794,Watercolor on ivory in gold marquise locket,1 3/16 x 3/4 in. (3.1 x 1.9 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11847,https://www.wikidata.org/wiki/Q19925544,,"Metropolitan Museum of Art, New York, NY",Sadness|Women,http://vocab.getty.edu/page/aat/300055166|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q169251|https://www.wikidata.org/wiki/Q467
95.14.70,False,False,True,11848,,The American Wing,1895.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,282,Artist, ,John Ramage,Ireland ca. 1748–1802 Montreal, ,"Ramage, John",American,1748      ,1802      ,,http://vocab.getty.edu/page/ulan/500116378,https://www.wikidata.org/wiki/Q6254141,ca. 1790,1790,1790,Watercolor on ivory,1 3/4 x 1 11/32 in. (4.4 x 3.4 cm),"The Moses Lazarus Collection, Gift of Josephine and Sarah Lazarus, in memory of their father, 1888-95",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11848,https://www.wikidata.org/wiki/Q19924329,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1974.96,False,False,True,11850,,The American Wing,1974.0,Watercolor,Marsh Grass,American,,,,,282,Artist, ,Milne Ramsey,1846–1915, ,"Ramsey, Milne",American,1846      ,1915      ,,http://vocab.getty.edu/page/ulan/500027149,https://www.wikidata.org/wiki/Q6860198,1907,1907,1907,"Watercolor, white, and graphite on paper",8 1/2 x 14 3/4 in. (21.6 x 37.5 cm),"Purchase, Charles and Anita Blatt Gift, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11850,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
07.111,False,False,True,11851,,The American Wing,1907.0,Painting,"High Bridge, New York",American,,,,,16228,Artist, ,Henry Ward Ranger,"American, Syracuse, New York 1858–1916 New York", ,"Ranger, Henry Ward",American,1858      ,1916      ,,http://vocab.getty.edu/page/ulan/500000026,https://www.wikidata.org/wiki/Q5729856,1905,1905,1905,Oil on canvas,40 1/4 x 50 1/8 in. (102.2 x 127.3 cm),"Gift of William T. Evans, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11851,https://www.wikidata.org/wiki/Q20172827,,"Metropolitan Museum of Art, New York, NY",New York City|Rivers|Landscapes|Bridges,http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300386855,https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q12280
30.138,False,False,True,11852,,The American Wing,1930.0,Sketchbook,"Sketchbook of Noank and Lyme, Connecticut Subjects",American,,,,,16228,Artist, ,Henry Ward Ranger,"American, Syracuse, New York 1858–1916 New York", ,"Ranger, Henry Ward",American,1858      ,1916      ,,http://vocab.getty.edu/page/ulan/500000026,https://www.wikidata.org/wiki/Q5729856,,1858,1916,"Cardboard covered in canvas (cover)
Various media (sheets)",5 5/16 x 8 1/8 x 1/2 in. (13.5 x 20.6 x 1.3 cm),"Gift of Frederick K. Detwiller, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11852,,,"Metropolitan Museum of Art, New York, NY",,,
06.1293,False,False,True,11853,774,The American Wing,1906.0,Painting,Spring Woods,American,,,,,16228,Artist, ,Henry Ward Ranger,"American, Syracuse, New York 1858–1916 New York", ,"Ranger, Henry Ward",American,1858      ,1916      ,,http://vocab.getty.edu/page/ulan/500000026,https://www.wikidata.org/wiki/Q5729856,ca. 1895–1900,1892,1900,Oil on canvas,28 1/4 x 36 in. (71.8 x 91.4 cm),"Gift of George A. Hearn, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11853,https://www.wikidata.org/wiki/Q20172839,,"Metropolitan Museum of Art, New York, NY",Landscapes|Forests,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300387598,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q4421
66.242.22,False,False,True,11854,751,The American Wing,1966.0,Painting,"Berks County Almshouse, 1880",American,,,,,283,Artist, ,John Rasmussen,1828–1895, ,"Rasmussen, John",American,1828      ,1895      ,,,https://www.wikidata.org/wiki/Q21995169,1880,1880,1880,Oil and gold paint on zinc,32 5/8 x 40 in. (82.9 x 101.6 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11854,https://www.wikidata.org/wiki/Q19925590,,"Metropolitan Museum of Art, New York, NY",Eagles|Farms|Buildings|Factories,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300006232,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q83405
16.150,False,False,False,11857,743,The American Wing,1916.0,Painting,Overlooking the Valley,American,,,,,283,Artist, ,Edward Willis Redfield,1869–1965, ,"Redfield, Edward Willis",American,1869      ,1965      ,,http://vocab.getty.edu/page/ulan/500001839,https://www.wikidata.org/wiki/Q3048654,1911,1911,1911,Oil on canvas,31 7/8 x 39 5/16 in. (81 x 99.8 cm),"Gift of Mrs. E. H. Harriman, 1916",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11857,https://www.wikidata.org/wiki/Q19924072,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees|Snow,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300055381,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q7561
07.140,False,False,False,11858,769,The American Wing,1907.0,Painting,Fleur de Lis,American,,,,,283,Artist, ,Robert Reid,1862–1929, ,"Reid, Robert",American,1862      ,1929      ,,http://vocab.getty.edu/page/ulan/500007831,https://www.wikidata.org/wiki/Q577370,ca. 1895–1900,1892,1900,Oil on canvas,44 1/8 x 42 3/4 in. (112.1 x 108.6 cm),"George A. Hearn Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11858,https://www.wikidata.org/wiki/Q20170310,,"Metropolitan Museum of Art, New York, NY",Women|Flowers,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
39.65.45,True,True,True,11859,765,The American Wing,1939.0,Sculpture,The Broncho Buster,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1895, revised 1909, cast by November 1910",1895,1909,Bronze,32 1/4 x 27 1/4 x 15 in. (81.9 x 69.2 x 38.1 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11859,https://www.wikidata.org/wiki/Q83559803,,"Metropolitan Museum of Art, New York, NY",Horses|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8441
1986.81.2,False,True,True,11860,774,The American Wing,1986.0,Sculpture,The Broncho Buster,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1895, cast 1918",1895,1918,Bronze,22 3/4 x 18 3/4 x 14 in. (57.8 x 47.6 x 35.6 cm),"Bequest of Helen R. Bleibtreu, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11860,https://www.wikidata.org/wiki/Q83559806,,"Metropolitan Museum of Art, New York, NY",Horses|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8441
62.241.2,False,True,True,11861,,The American Wing,1962.0,Watercolor,On the Head-Waters--Burgess Finding a Ford,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,ca. 1893,1890,1896,Watercolor on paper,"20 1/2 x 30 1/2 in. (52.1 x 77.5 cm)

","Anonymous Gift, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11861,https://www.wikidata.org/wiki/Q83559807,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
07.80,False,True,True,11862,774,The American Wing,1907.0,Sculpture,The Cheyenne,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1901, cast by March 1907",1901,1907,Bronze,20 1/4 x 25 x 8 in. (51.4 x 63.5 x 20.3 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11862,https://www.wikidata.org/wiki/Q83559810,,"Metropolitan Museum of Art, New York, NY",Horses|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8441
"39.65.44a, b",False,False,True,11863,,The American Wing,1939.0,Sculpture,Coming Through the Rye,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1902, cast before 1939",1902,1938,Bronze,27 1/4 x 30 x 26 1/4 in. (69.2 x 76.2 x 66.7 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11863,,,"Metropolitan Museum of Art, New York, NY",Horses|Firearms|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q8441
62.241.3,False,True,True,11864,,The American Wing,1962.0,Painting,Pitched It Sheer into the River . . . Where It Still Is Seen in the Summer,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,1889,1889,1889,Oil on canvas,"20 x 28 1/4in. (50.8 x 71.8cm)
","Anonymous Gift, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11864,https://www.wikidata.org/wiki/Q20172851,,"Metropolitan Museum of Art, New York, NY",Men|Women|Rivers|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872
07.79,True,True,True,11865,765,The American Wing,1907.0,Sculpture,The Mountain Man,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1903, cast by March 1907",1903,1907,Bronze,27 3/4 x 12 x 10 in. (70.5 x 30.5 x 25.4 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11865,https://www.wikidata.org/wiki/Q29383005,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
07.77,False,True,True,11866,,The American Wing,1907.0,Sculpture,The Old Dragoons of 1850,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1905, cast 1907",1905,1907,Bronze,26 7/8 x 47 x 17 in. (68.3 x 119.4 x 43.2 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11866,https://www.wikidata.org/wiki/Q83559813,,"Metropolitan Museum of Art, New York, NY",Horses|Battles|Soldiers|Firearms|Swords,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300037148|http://vocab.getty.edu/page/aat/300037048,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q12796|https://www.wikidata.org/wiki/Q12791
11.192,False,True,True,11867,765,The American Wing,1911.0,Painting,On the Southern Plains,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,1907,1907,1907,Oil on canvas,"30 1/8 x 51 1/8in. (76.5 x 129.9cm)
","Gift of Several Gentlemen, 1911",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11867,https://www.wikidata.org/wiki/Q20170317,,"Metropolitan Museum of Art, New York, NY",Men|Soldiers|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q726
"39.65.50a, b",False,False,True,11868,,The American Wing,1939.0,Sculpture,The Outlaw,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1906, cast before 1939",1906,1938,Bronze,22 5/8 x 15 1/4 x 9 3/4 in. (57.5 x 38.7 x 24.8 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11868,,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
"39.65.43a, b",False,False,True,11869,,The American Wing,1939.0,Sculpture,The Rattlesnake,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1905, revised 1908; this cast, before 1939",1905,1938,Bronze,23 1/8 x 17 3/4 x 14 1/2 in. (58.7 x 45.1 x 36.8 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11869,,,"Metropolitan Museum of Art, New York, NY",Horses|Snakes|Men,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300250870|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q2102|https://www.wikidata.org/wiki/Q8441
"39.65.51a, b",False,True,True,11870,774,The American Wing,1939.0,Sculpture,The Savage,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1908, cast ca. 1916",1908,1916,Bronze,10 7/8 x 6 1/4 x 6 in. (27.6 x 15.9 x 15.2 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11870,https://www.wikidata.org/wiki/Q83559817,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"39.65.49a, b",False,False,True,11871,,The American Wing,1939.0,Sculpture,The Scalp,American,,,,,16229,Artist, ,Frederic Remington,"American, Canton, New York 1861–1909 Ridgefield, Connecticut", ,"Remington, Frederic",American,1861      ,1909      ,,http://vocab.getty.edu/page/ulan/500024759,https://www.wikidata.org/wiki/Q560787,"1898, cast before 1939",1898,1938,Bronze,22 3/4 x 23 1/4 x 9 5/8 in. (57.8 x 59.1 x 24.4 cm),"Bequest of Jacob Ruppert, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/11871,,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
