Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
09.25.1,False,False,True,10182,,The American Wing,1909.0,Painting,The Pipe Dance,American,,,,,234,Artist, ,Ralph Albert Blakelock,1847–1919, ,"Blakelock, Ralph Albert",American,1847      ,1919      ,,http://vocab.getty.edu/page/ulan/500023101,https://www.wikidata.org/wiki/Q1353482,ca. 1880–1900,1877,1900,Oil on canvas,48 1/2 x 72 in. (123.2 x 182.9 cm),"Gift of George A. Hearn, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10182,https://www.wikidata.org/wiki/Q19924046,,"Metropolitan Museum of Art, New York, NY",Dancing,http://vocab.getty.edu/page/aat/300389779,https://www.wikidata.org/wiki/Q43393537
52.48.2,False,False,True,10183,774,The American Wing,1952.0,Painting,"A Waterfall, Moonlight",American,,,,,234,Artist, ,Ralph Albert Blakelock,1847–1919, ,"Blakelock, Ralph Albert",American,1847      ,1919      ,,http://vocab.getty.edu/page/ulan/500023101,https://www.wikidata.org/wiki/Q1353482,by 1886,1885,1886,Oil on canvas,56 1/4 x 35 3/4 in. (142.9 x 90.8 cm),"Bequest of Eda K. Loeb, 1952",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10183,https://www.wikidata.org/wiki/Q20169587,,"Metropolitan Museum of Art, New York, NY",Waterfalls|Landscapes|Trees|Night,http://vocab.getty.edu/page/aat/300008736|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133095,https://www.wikidata.org/wiki/Q34038|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q575
90.18.3,False,False,False,10184,774,The American Wing,1890.0,Painting,"Design for the Washington Centennial Celebration, Souvenir",American,,,,,16432,Artist, ,Edwin Howland Blashfield,"American, New York 1848–1936", ,"Blashfield, Edwin Howland",American,1848      ,1936      ,,http://vocab.getty.edu/page/ulan/500006128,https://www.wikidata.org/wiki/Q5346254,1889,1889,1889,Oil on canvas board,20 x 16 in. (50.8 x 40.6 cm),"Gift of Henry G. Marquand, 1890",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10184,https://www.wikidata.org/wiki/Q20175423,,"Metropolitan Museum of Art, New York, NY",Women|George Washington|Putti,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300250465,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q284865
67.29,False,False,True,10185,,The American Wing,1967.0,Painting,Luigi Palma di Cesnola,American,,,,,234,Artist, ,Jacob D. Blondel,1817–1877, ,"Blondel, Jacob D.",American,1817      ,1877      ,,,https://www.wikidata.org/wiki/Q22688210,1865,1865,1865,Oil on canvas,27 1/4 x 22 1/8 in. (69.2 x 56.2 cm),"Gift of Mrs. James Bradley Cook, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10185,https://www.wikidata.org/wiki/Q20175434,,"Metropolitan Museum of Art, New York, NY",Soldiers|Men|Portraits,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
04.31,True,False,True,10186,766,The American Wing,1904.0,Painting,The Ameya,American,,,,,16317,Artist, ,Robert Frederick Blum,"American, Cincinnati, Ohio 1857–1903 New York", ,"Blum, Robert Frederick",American,1857      ,1903      ,,http://vocab.getty.edu/page/ulan/500003750,https://www.wikidata.org/wiki/Q3592147,by 1893,1892,1893,Oil on canvas,25 1/16 x 31 1/16 in. (63.7 x 78.9 cm),"Gift of Estate of Alfred Corning Clark, 1904",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10186,https://www.wikidata.org/wiki/Q20170852,,"Metropolitan Museum of Art, New York, NY",Infants|Women|Street Scene|Working,http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300386103|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q7766995|https://www.wikidata.org/wiki/Q6958747
1984.452.1,False,False,True,10187,,The American Wing,1984.0,Drawing,The Toilet,American,,,,,16317,Artist, ,Robert Frederick Blum,"American, Cincinnati, Ohio 1857–1903 New York", ,"Blum, Robert Frederick",American,1857      ,1903      ,,http://vocab.getty.edu/page/ulan/500003750,https://www.wikidata.org/wiki/Q3592147,ca. 1893,1890,1893,Pastel on brown wove paper,11 1/2 x 11 in. (29.2 x 27.9 cm),"Gift of Margaret and Raymond J. Horowitz, 1984",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10187,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
67.155.6,False,False,True,10188,,The American Wing,1967.0,Drawing,Spring Landscape,American,,,,,16317,Artist, ,Robert Frederick Blum,"American, Cincinnati, Ohio 1857–1903 New York", ,"Blum, Robert Frederick",American,1857      ,1903      ,,http://vocab.getty.edu/page/ulan/500003750,https://www.wikidata.org/wiki/Q3592147,,1857,1903,Pastel on sandpaper,10 x 12 1/4 in. (25.4 x 31.1 cm),"Bequest of Susan Vanderpoel Clark, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10188,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees|Spring,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133097,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q1312
04.30,False,False,True,10189,,The American Wing,1904.0,Watercolor,"Street Scene in Ikao, Japan",American,,,,,16317,Artist, ,Robert Frederick Blum,"American, Cincinnati, Ohio 1857–1903 New York", ,"Blum, Robert Frederick",American,1857      ,1903      ,,http://vocab.getty.edu/page/ulan/500003750,https://www.wikidata.org/wiki/Q3592147,,1857,1903,"Watercolor, gouache, and graphite on off-white wove paper",Sight: 10 3/8 x 12 5/8 in. (26.4 x 32.1 cm),"Gift of William J. Baer, 1904",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10189,https://www.wikidata.org/wiki/Q19924273,,"Metropolitan Museum of Art, New York, NY",Houses|Streets|Men|Women|Street Scene|Markets,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300386103|http://vocab.getty.edu/page/aat/300112347,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q7766995|https://www.wikidata.org/wiki/Q132510
1976.340.2,False,False,True,10190,,The American Wing,1976.0,Painting,"View from the Artist's Window, Grove Street",American,,,,,16317,Artist, ,Robert Frederick Blum,"American, Cincinnati, Ohio 1857–1903 New York", ,"Blum, Robert Frederick",American,1857      ,1903      ,,http://vocab.getty.edu/page/ulan/500003750,https://www.wikidata.org/wiki/Q3592147,ca. 1900,1897,1900,Oil on canvas,22 5/16 x 19 1/2 in. (56.7 x 49.5 cm),"Gift of Margaret and Raymond J. Horowitz, 1976",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10190,https://www.wikidata.org/wiki/Q19923986,,"Metropolitan Museum of Art, New York, NY",Buildings|Trees,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q10884
57.19,False,False,True,10191,,The American Wing,1957.0,Painting,Corn Husking,American,,,,,235,Artist, ,David Gilmour Blythe,1815–1865, ,"Blythe, David Gilmour",American,1815      ,1865      ,,http://vocab.getty.edu/page/ulan/500003650,https://www.wikidata.org/wiki/Q5234146,ca. 1863–64,1860,1864,Oil on canvas,24 x 33 1/2 in. (61 x 85.1 cm),"Catharine Lorillard Wolfe Collection, Wolfe Fund, 1957",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10191,https://www.wikidata.org/wiki/Q19924620,,"Metropolitan Museum of Art, New York, NY",Farms|Corn|Men|Night,http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300375397|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300133095,https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q11575|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q575
29.174.2,False,False,False,10192,754,The American Wing,1929.0,"Painting, miniature",The Ivory Fan,American,,,,,235,Artist, ,Rosina Cox Boardman,1878–1970, ,"Boardman, Rosina Cox",American,1878      ,1970      ,Female,,https://www.wikidata.org/wiki/Q21693929,1927,1927,1927,Watercolor on ivory,Sight: 3 7/8 x 2 7/8 in. (9.8 x 7.3 cm),"Gift of American Society of Miniature Painters, 1929",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10192,https://www.wikidata.org/wiki/Q19925182,,"Metropolitan Museum of Art, New York, NY",Fans|Portraits|Women,http://vocab.getty.edu/page/aat/300258857|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q193220|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1988.306,False,False,False,10193,,The American Wing,1988.0,"Painting, miniature",Self-Portrait,American,,,,,235,Artist, ,Rosina Cox Boardman,1878–1970, ,"Boardman, Rosina Cox",American,1878      ,1970      ,Female,,https://www.wikidata.org/wiki/Q21693929,1921,1921,1921,Watercolor on ivory,4 1/2 x 3 in. (11.4 x 7.6 cm),"Morris K. Jesup Fund, 1988",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10193,https://www.wikidata.org/wiki/Q20177929,,"Metropolitan Museum of Art, New York, NY",Self-portraits|Women,http://vocab.getty.edu/page/aat/300124534|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q192110|https://www.wikidata.org/wiki/Q467
54.90.295,False,True,True,10194,,The American Wing,1954.0,Painting,"Seventh Regiment on Review, Washington Square, New York",American,,,,,235,Artist, ,Otto Boetticher,ca. 1816–after 1864, ,"Boetticher, Otto",German,1816      ,1865      ,,http://vocab.getty.edu/page/ulan/500056794,https://www.wikidata.org/wiki/Q22673609,1851,1851,1851,Oil on canvas,24 x 36 in. (61 x 91.4 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10194,https://www.wikidata.org/wiki/Q20170883,,"Metropolitan Museum of Art, New York, NY",New York City|Horses|Military|Soldiers,http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300137540|http://vocab.getty.edu/page/aat/300185678,https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8473|https://www.wikidata.org/wiki/Q4991371
06.1270,False,False,False,10195,,The American Wing,1906.0,Painting,"Chale, Isle of Wight, Looking Towards the Needles",American,,,,,16317,Artist, ,George H. Bogert,"American, New York 1864–1944 New York", ,"Bogert, George H.",American,1864      ,1944      ,,http://vocab.getty.edu/page/ulan/500016800,https://www.wikidata.org/wiki/Q5540426,1900,1900,1900,Oil on canvas,28 1/8 x 36 1/8 in. (71.4 x 91.8 cm),"Gift of George A. Hearn, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10195,https://www.wikidata.org/wiki/Q19925499,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
06.1271,False,False,False,10196,,The American Wing,1906.0,Painting,September Evening,American,,,,,16317,Artist, ,George H. Bogert,"American, New York 1864–1944 New York", ,"Bogert, George H.",American,1864      ,1944      ,,http://vocab.getty.edu/page/ulan/500016800,https://www.wikidata.org/wiki/Q5540426,1898,1898,1898,Oil on canvas,19 1/4 x 30 5/8 in. (48.9 x 77.8 cm),"Gift of George A. Hearn, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10196,https://www.wikidata.org/wiki/Q19924689,,"Metropolitan Museum of Art, New York, NY",Evening|Landscapes,http://vocab.getty.edu/page/aat/300343633|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q7725|https://www.wikidata.org/wiki/Q191163
1971.248,False,False,False,10197,,The American Wing,1971.0,Watercolor,"Armistice Day, Paris",American,,,,,235,Artist, ,Frank Myers Boggs,1855–1926, ,"Boggs, Frank Myers",American,1855      ,1926      ,,http://vocab.getty.edu/page/ulan/500023042,https://www.wikidata.org/wiki/Q1306009,1918,1918,1918,"Watercolor and chalk on laid paper
",13 1/8 x 18 5/16 in. (33.3 x 46.5 cm),"Gift of Margaret and Raymond J. Horowitz, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10197,,,"Metropolitan Museum of Art, New York, NY",Paris|Buildings|Crowd|Flags,http://vocab.getty.edu/page/tgn/7008038|http://vocab.getty.edu/page/aat/300004789| |http://vocab.getty.edu/page/aat/300195678,https://www.wikidata.org/wiki/Q90|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q13430821|https://www.wikidata.org/wiki/Q14660
09.26.2,False,False,False,10198,774,The American Wing,1909.0,Painting,On the Thames,American,,,,,235,Artist, ,Frank Myers Boggs,1855–1926, ,"Boggs, Frank Myers",American,1855      ,1926      ,,http://vocab.getty.edu/page/ulan/500023042,https://www.wikidata.org/wiki/Q1306009,1883,1883,1883,Oil on canvas,38 3/4 x 51 1/2 in. (98.4 x 130.8 cm),"George A. Hearn Fund, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10198,https://www.wikidata.org/wiki/Q19924663,,"Metropolitan Museum of Art, New York, NY",Rivers|Boats,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872
06.406,False,False,False,10200,774,The American Wing,1906.0,Sculpture,John Ruskin,American,,,,,235,Artist, ,John G. de la Mothe Borglum,1867–1941, ,"Borglum, John G. de la Mothe",American,1867      ,1941      ,,,,1903,1903,1903,Bronze,15 x 8 1/4 x 14 1/2 in. (38.1 x 21 x 36.8 cm),"Rogers Fund, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10200,https://www.wikidata.org/wiki/Q116378150,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
06.1318,False,False,False,10201,,The American Wing,1906.0,Sculpture,The Mares of Diomedes,American,,,,,235,Artist, ,John G. de la Mothe Borglum,1867–1941, ,"Borglum, John G. de la Mothe",American,1867      ,1941      ,,,,"1902–4, cast 1905",1902,1905,Bronze,64 1/2 x 103 1/2 x 51 in. (163.8 x 262.9 x 129.5 cm),"Gift of James A. Stillman, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10201,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
07.105,False,False,False,10203,774,The American Wing,1907.0,Sculpture,Bulls Fighting,American,,,,,16169,Artist, ,Solon Hannibal Borglum,"American, Ogden, Utah 1868–1922 Stamford, Connecticut", ,"Borglum, Solon Hannibal",American,1868      ,1922      ,,http://vocab.getty.edu/page/ulan/500057457,https://www.wikidata.org/wiki/Q3591008,1899–1900; cast 1906–07,1899,1907,Bronze,"4 1/4 × 20 1/2 × 2 3/8 in., 7 lb. (10.8 × 52.1 × 6 cm, 3.2 kg)","Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10203,https://www.wikidata.org/wiki/Q116378149,,"Metropolitan Museum of Art, New York, NY",Bulls,http://vocab.getty.edu/page/aat/300250117,https://www.wikidata.org/wiki/Q693690
07.104,False,True,False,10204,774,The American Wing,1907.0,Sculpture,On the Border of the White Man's Land,American,,,,,16169,Artist, ,Solon Hannibal Borglum,"American, Ogden, Utah 1868–1922 Stamford, Connecticut", ,"Borglum, Solon Hannibal",American,1868      ,1922      ,,http://vocab.getty.edu/page/ulan/500057457,https://www.wikidata.org/wiki/Q3591008,1899; cast 1906–07,1899,1907,Bronze,18 1/2 x 27 x 10 1/4 in. (47 x 68.6 x 26 cm),"Rogers Fund, 1907",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10204,https://www.wikidata.org/wiki/Q83560142,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
95.8.2,False,False,True,10205,774,The American Wing,1895.0,Bust,Washington Allston,American,,,,,235,Artist, ,Edward Augustus Brackett,"American, Vassalboro, Maine 1818–1908 Winchester, Massachusetts", ,"Brackett, Edward Augustus",American,1818      ,1908      ,,http://vocab.getty.edu/page/ulan/500006243,https://www.wikidata.org/wiki/Q21994058,1843–44; carved 1843–44,1843,1844,Marble,26 3/4 x 14 1/4 x 9 in. (67.9 x 36.2 x 22.9 cm),"Gift in memory of Jonathan Sturges by his children, 1895",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10205,https://www.wikidata.org/wiki/Q20177933,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1980.360.2,False,False,False,10206,,The American Wing,1980.0,Drawing,"The Property of Jacob H. and Kesiah Gicker, Bern Town, Berks County, Pennsylvania",American,,,,,236,Artist, ,Ferdinand A. Brader,born 1833, ,"Brader, Ferdinand A..",American,1833      ,1933      ,,,https://www.wikidata.org/wiki/Q5443793,1881,1881,1881,Graphite on tan wove paper,30 3/4 x 51 13/16 in. (78.1 x 131.6 cm),"Bequest of Edgar William and Bernice Chrysler Garbisch, 1979",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10206,,,"Metropolitan Museum of Art, New York, NY",Animals|Houses|Farms|Horses,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q726
1982.443.1,True,False,True,10207,760,The American Wing,1982.0,Painting,An Arctic Summer: Boring Through the Pack in Melville Bay,American,,,,,16315,Artist, ,William Bradford,"American, 1823–1892", ,"Bradford, William",American,1823      ,1892      ,,http://vocab.getty.edu/page/ulan/500003752,https://www.wikidata.org/wiki/Q8005829,1871,1871,1871,Oil on canvas,"51 3/4 x 78 in. (131.4 x 198.1 cm); framed: 60 x 86 1/2 x 4 in.
","Gift of Erving and Joyce Wolf, in memory of Diane R. Wolf, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10207,https://www.wikidata.org/wiki/Q19968008,,"Metropolitan Museum of Art, New York, NY",Ships|Landscapes,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q191163
1971.192,False,False,True,10209,774,The American Wing,1971.0,Painting,Shipwreck off Nantucket (Wreck off Nantucket after a Storm),American,,,,,16315,Artist, ,William Bradford,"American, 1823–1892", ,"Bradford, William",American,1823      ,1892      ,,http://vocab.getty.edu/page/ulan/500003752,https://www.wikidata.org/wiki/Q8005829,ca. 1860–61,1860,1861,Oil on canvas,"40 × 64 in. (101.6 × 162.6 cm)
Framed: 55 7/8 × 79 1/2 × 6 1/4 in. (141.9 × 201.9 × 15.9 cm)","Purchase, John Osgood and Elizabeth Amis Cameron Blanchard Memorial Fund, Fosburgh Fund Inc. Gift, and Maria DeWitt Jesup Fund, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10209,https://www.wikidata.org/wiki/Q20169975,,"Metropolitan Museum of Art, New York, NY",Shipwrecks|Waves|Boats,http://vocab.getty.edu/page/aat/300188746|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q852190|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q35872
66.242.23,False,False,True,10210,732,The American Wing,1966.0,Painting,Emma Homan,American,,,,,236,Artist, ,John Bradley,active 1832–47, ,"Bradley, John",American,1790      ,1890      ,,http://vocab.getty.edu/page/ulan/500032317,https://www.wikidata.org/wiki/Q16197540,ca. 1844,1841,1844,Oil on canvas,34 x 27 1/8 in. (86.4 x 68.9 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10210,https://www.wikidata.org/wiki/Q20175484,,"Metropolitan Museum of Art, New York, NY",Portraits|Girls|Cats|Flowers,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300265960|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q146|https://www.wikidata.org/wiki/Q506
26.216.33 recto,False,False,True,10212,,The American Wing,1926.0,Watercolor,Portrait of a Man (from McGuire Scrapbook),American,,,,,236,Artist, ,Henry Brent,1811–1880, ,"Brent, Henry",American,1811      ,1880      ,,,,,1811,1880,Watercolor on off-white wove paper,8 15/16 x 6 7/8 in. (22.7 x 17.5 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10212,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1974.358,False,False,True,10214,,The American Wing,1974.0,Watercolor,The Farm,American,,,,,236,Artist, ,Alfred Thompson Bricher,1837–1908, ,"Bricher, Alfred Thompson",American,1837      ,1908      ,,http://vocab.getty.edu/page/ulan/500021690,https://www.wikidata.org/wiki/Q2646046,ca. 1880–90,1880,1890,"Watercolor, gouache, and graphite on white wove paper",14 x 19 15/16 in. (35.6 x 50.6 cm),"Gift of Mr. and Mrs. Stuart P. Feld, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10214,https://www.wikidata.org/wiki/Q19924616,,"Metropolitan Museum of Art, New York, NY",Farms|Trees,http://vocab.getty.edu/page/aat/300000206|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q131596|https://www.wikidata.org/wiki/Q10884
08.237.3,False,False,True,10215,,The American Wing,1908.0,Painting,Marine Landscape,American,,,,,236,Artist, ,Alfred Thompson Bricher,1837–1908, ,"Bricher, Alfred Thompson",American,1837      ,1908      ,,http://vocab.getty.edu/page/ulan/500021690,https://www.wikidata.org/wiki/Q2646046,ca. 1895,1892,1895,Oil on canvas,25 x 52 in. (63.5 x 132.1 cm),"Gift of Mrs. William Wheeler Smith, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10215,https://www.wikidata.org/wiki/Q19925175,,"Metropolitan Museum of Art, New York, NY",Hills|Landscapes|Boats,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
1970.284,False,False,True,10216,,The American Wing,1970.0,Watercolor,Rocks and Sea,American,,,,,236,Artist, ,Alfred Thompson Bricher,1837–1908, ,"Bricher, Alfred Thompson",American,1837      ,1908      ,,http://vocab.getty.edu/page/ulan/500021690,https://www.wikidata.org/wiki/Q2646046,,1837,1908,"Watercolor, gouache, and graphite on off-white wove paper",21 5/16 x 14 13/16 in. (54.1 x 37.6 cm),"Gift of Richard T. Button, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10216,https://www.wikidata.org/wiki/Q20179455,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848
27.217,False,False,True,10217,,The American Wing,1927.0,"Painting, miniature",Captain Graham,Scottish,,,,,16623,Artist, ,Andrew Robertson,"British, Aberdeen, Scotland 1777–1845 London", ,"Robertson, Andrew","British, Scottish",1777      ,1845      ,,http://vocab.getty.edu/page/ulan/500000798,https://www.wikidata.org/wiki/Q18783557,ca. 1805,1805,1805,Watercolor on ivory,Sight: 2 7/16 x 2 in. (6.2 x 5.1 cm),"Rogers Fund, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10217,https://www.wikidata.org/wiki/Q20177936,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1985.141.4,False,False,True,10218,,The American Wing,1985.0,"Painting, miniature",Carolyn Mishner,American,,,,,16315,Artist, ,Hugh Bridport,"American (born England), London 1794–ca. 1868 Philadelphia, Pennsylvania", ,"Bridport, Hugh","American, born England",1794      ,1875      ,,http://vocab.getty.edu/page/ulan/500029086,https://www.wikidata.org/wiki/Q20887106,ca. 1825,1822,1825,Watercolor on ivory,2 1/2 x 2 1/16 in. (6.2 x 5.2 cm),"Purchase, Gift of Martin Birnbaum, by exchange, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10218,https://www.wikidata.org/wiki/Q20177938,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
