Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
23.80.82,False,False,True,12877,,The American Wing,1923.0,Painting,David Clarkson,American,,,,,,,,,,,,,,,,,,ca. 1845,1842,1845,Oil on panel,6 3/4 x 5 7/8 in. (sight) (17.1 x 14.9 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12877,https://www.wikidata.org/wiki/Q19924852,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
1980.360.7,False,False,True,12878,714,The American Wing,1980.0,Painting,The Deer Hunt,American,,,,,,,,,,,,,,,,,,ca. 1750,1747,1750,Oil on wood,20 3/4 x 27 1/4 in. (52.7 x 69.2 cm),"Bequest of Edgar William and Bernice Chrysler Garbisch, 1979",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12878,https://www.wikidata.org/wiki/Q20171511,,"Metropolitan Museum of Art, New York, NY",Hunting|Deer,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q685795
1987.196.3a,False,False,True,12880,,The American Wing,1987.0,Drawing,Boys Playing in a Doorway (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1863,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12880,,,"Metropolitan Museum of Art, New York, NY",Boys,http://vocab.getty.edu/page/aat/300247598,https://www.wikidata.org/wiki/Q3010
26.216.60,False,False,True,12881,,The American Wing,1926.0,Drawing,Dogs (from McGuire Scrapbook),American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Graphite on off-white laid paper,4 7/16 x 7 1/8 in. (11.3 x 18.1 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12881,,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
36.133,False,False,True,12882,,The American Wing,1936.0,Watercolor,Dr. Abel Sherman,American,,,,,,,,,,,,,,,,,,1817,1817,1817,Watercolor on paper,Sight: 3 1/4 x 2 1/2 in. (8.3 x 6.4 cm),"Gift of Mrs. Edward W. Hulse, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12882,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
44.65,False,False,True,12884,,The American Wing,1944.0,"Painting, miniature",Ebenezer Slocum Burling,American,,,,,,,,,,,,,,,,,,ca. 1815,1815,1815,Watercolor on ivory,3 7/16 x 2 11/16 in. (8.7 x 6.8 cm),"Bequest of Eleanor Osgood Leavens, 1944",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12884,https://www.wikidata.org/wiki/Q20176754,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
64.97.5,False,False,True,12885,,The American Wing,1964.0,Painting,Portrait of a Man,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,Oil on canvas,30 x 25 in. (76.2 x 63.5 cm),"The Chester Dale Collection, Bequest of Chester Dale, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12885,https://www.wikidata.org/wiki/Q20171531,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
10.71,False,False,False,12886,,The American Wing,1910.0,"Painting, miniature",Eleanor Sweetser Bishop,American,,,,,,,,,,,,,,,,,,ca. 1910,1910,1910,Watercolor on ivory,Diam. 1 1/4 in. (3.2 cm),"Bequest of Mrs. Thomas E. O. Marvin, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12886,https://www.wikidata.org/wiki/Q19924846,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
27.84.3,False,False,True,12887,,The American Wing,1927.0,"Painting, miniature",Mrs. Albert Bridges (Eliza Kimball ),American,,,,,241,Artist, ,Alvan Clark,1804–1887, ,"Clark, Alvan",American,1804      ,1887      ,,http://vocab.getty.edu/page/ulan/500009532,https://www.wikidata.org/wiki/Q448267,ca. 1839,1832,1836,Watercolor on ivory,2 1/2 x 2 3/32 in. (6.4 x 5.3 cm),"Bequest of Eliza K. DeLamater, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12887,https://www.wikidata.org/wiki/Q19923905,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1970.283.4,False,False,True,12889,774,The American Wing,1970.0,Painting,Family Group of Four on Sofa,American,,,,,,,,,,,,,,,,,,ca. 1830s,1827,1840,Oil on canvas,36 x 52 1/4 in. (91.4 x 132.7 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12889,https://www.wikidata.org/wiki/Q20171543,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women|Family,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300435378,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8436
46.67.84,False,False,True,12890,,The American Wing,1946.0,"Painting
Frigate Presiden
Frigate President and
H.B.M. Endymion","Fight Between the U.S. Frigate President and H.B.M. Endymion, January 15, 1814",American,,,,,,,,,,,,,,,,,,after 1814–30,1815,1840,Oil on canvas,22 1/4 x 34 in. (56.5 x 86.4 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12890,https://www.wikidata.org/wiki/Q19924726,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
45.50 recto,False,False,True,12891,,The American Wing,1945.0,Watercolor,The Finding of the Body of Clytemnestra,American,,,,,16271,Artist,After,Benjamin West,"American, Swarthmore, Pennsylvania 1738–1820 London", ,"West, Benjamin",American,1738      ,1820      ,,http://vocab.getty.edu/page/ulan/500026989,https://www.wikidata.org/wiki/Q313498,,1738,1850,"Pen and black ink, watercolor washes, and black chalk on off-white laid paper",7 7/16 x 9 1/2 in. (18.9 x 24.1 cm),"Rogers Fund, 1945",Possibly made in|Possibly made in,,,,England|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/12891,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
2021.233a,False,True,False,12892,,The American Wing,2021.0,Drawing,Study of the Queen's Robes (Study for Portrait of Queen Victoria),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1838,1835,1838,Graphite on paper,9 1/16 x 18 13/16 in. (23 x 47.8 cm),Lent by Mrs. Arthur A. Houghton Jr.,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12892,,,"Metropolitan Museum of Art, New York, NY",,,
66.242.5,False,False,False,12894,,The American Wing,1966.0,Watercolor,General Lafayette on Horseback,American,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Pen and black ink, watercolor, and opaque watercolor on heavy off-white wove paper",14 5/16 x 12 1/4 in. (36.4 x 31.1 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12894,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
24.109.115,False,False,True,12895,,The American Wing,1924.0,Painting,George Washington,,,,,,,,,,,,,,,,,,,1797,1797,1797,Oil on glass,Dimensions unavailable,"Bequest of Charles Allen Munn, 1924",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/12895,https://www.wikidata.org/wiki/Q79017092,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
83.2.101,False,False,True,12897,,The American Wing,1883.0,"Painting, miniature",George Washington,,,,,,,,,,,,,,,,,,,ca. 1876,1876,1876,Watercolor on ivory,Sight: 4 3/8 x 3 5/8 in. (11.1 x 9.2 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12897,https://www.wikidata.org/wiki/Q79016973,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
97.8,False,False,True,12898,,The American Wing,1897.0,"Painting, miniature",George Washington,,,,,,,,,,,,,,,,,,,1800–1897,1800,1897,Watercolor on ivory,Sight: 3 1/4 x 3 1/8 in. (8.3 x 7.9 cm),"Gift of Samuel P. Avery, 1897",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12898,https://www.wikidata.org/wiki/Q79016854,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441
24.109.114,False,False,True,12899,,The American Wing,1924.0,Painting,George Washington,,,,,,,,,,,,,,,,,,,1775,1775,1775,Oil on glass,16 1/4 x 12 3/8 in. (41.3 x 31.4 cm),"Bequest of Charles Allen Munn, 1924",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/12899,https://www.wikidata.org/wiki/Q79016733,,"Metropolitan Museum of Art, New York, NY",George Washington|Portraits|Horses|Men,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8441
48.56.1,False,False,True,12900,,The American Wing,1948.0,"Painting, miniature",Gerrit Van Kouwenhoven,American,,,,,,,,,,,,,,,,,,ca. 1805,1802,1805,Watercolor on ivory,"1 15/16 x 1 7/16 in. (4.9 x 3.7 cm)
Framed (oval case): 2 1/16 x 1 1/2 in. (5.2 x 3.8 cm)
Sight: 1 3/4 x 1 1/4 in. (4.4 x 3.2 cm)","Gift of Grace Kouwenhoven, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12900,https://www.wikidata.org/wiki/Q20176766,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
53.179.18,False,False,True,12902,,The American Wing,1953.0,Painting,Harbor Scene,,,,,,,,,,,,,,,,,,,ca. 1790,1787,1790,Oil on glass,25 x 31 5/8 in. (63.5 x 80.3 cm),"Gift of Mrs. Screven Lorillard, 1953",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/12902,https://www.wikidata.org/wiki/Q79016612,,"Metropolitan Museum of Art, New York, NY",Ships|Harbors,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300008678,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q283202
56.108.1,False,False,True,12903,,The American Wing,1956.0,Painting,View of the Whampoa Anchorage,American,,,,,16998,Artist, ,Unknown Artist, , ,Unknown Artist, ,          ,          ,,http://vocab.getty.edu/page/ulan/500125274,https://www.wikidata.org/wiki/Q24238356,1840,1840,1840,Oil on canvas,21 1/2 x 28 7/8 in. (53.8 x 72 cm),"Gift of Estate of Sarah B. Russell, in her memory, 1956",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12903,https://www.wikidata.org/wiki/Q19924678,,"Metropolitan Museum of Art, New York, NY",Ships|Harbors,http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300008678,https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q283202
1973.323.1,False,False,True,12904,774,The American Wing,1973.0,Painting,Portrait of a Gentleman in a Carriage,American,,,,,,,,,,,,,,,,,,ca. 1850–60,1847,1860,Oil on canvas,22 1/8 x 29 in. (56.2 x 73.7 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12904,https://www.wikidata.org/wiki/Q19924086,,"Metropolitan Museum of Art, New York, NY",Men|Horses|Carriages,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q235356
26.216.76,False,False,True,12905,,The American Wing,1926.0,Watercolor,Cardinal Bentivoglio (after Anthony van Dyck) (from McGuire Scrapbook),American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Watercolor and graphite on tan wove paper,5 5/16 x 5 5/16 in. (13.5 x 13.5 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12905,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
2021.232a,False,True,False,12906,,The American Wing,2021.0,Drawing,Study of Queen Victoria's Train (Study for Portrait of Queen Victoria),American,,,,,16249,Artist, ,Thomas Sully,"American, Horncastle, Lincolnshire 1783–1872 Philadelphia, Pennsylvania", ,"Sully, Thomas",American,1783      ,1872      ,,http://vocab.getty.edu/page/ulan/500006873,https://www.wikidata.org/wiki/Q786545,ca. 1838,1835,1838,Graphite on paper,7 3/8 x 9 1/16 in. (18.7 x 23 cm),Lent by Mrs. Arthur A. Houghton Jr.,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12906,,,"Metropolitan Museum of Art, New York, NY",,,
30.43,False,False,True,12907,,The American Wing,1930.0,"Painting, miniature",Henry Leighton,American,,,,,,,,,,,,,,,,,,ca. 1820,1817,1823,Watercolor on ivory in cast and chased foliate locket with ring bail with ball finial and reeded bezel; verso reserve with lock of hair on black silk,1 3/4 x 1 7/16 in. (4.4 x 3.7 cm),"Maria DeWitt Jesup Fund, 1930",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12907,https://www.wikidata.org/wiki/Q20176739,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
49.18.1,False,False,True,12908,,The American Wing,1949.0,"Painting, miniature",Henry Scudder Platt,American,,,,,,,,,,,,,,,,,,ca. 1830,1827,1830,Watercolor on ivory in vermeil locket; verso lens with hair,2 7/16 x 1 15/16 in. (6.2 x 4.9 cm),"Gift of Clara Platt Meadowcroft, 1949",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12908,https://www.wikidata.org/wiki/Q19925272,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
32.134.3,False,False,True,12909,,The American Wing,1932.0,"Painting, miniature",Hope,American,,,,,,,,,,,,,,,,,,1800–1805,1800,1805,Watercolor on ivory in a gold and pearl ring,1/2 in diam. (1.27 cm),"Gift of Mrs. Morgan Grinnell, 1932",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12909,https://www.wikidata.org/wiki/Q20176745,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1973.323.2,False,False,True,12911,774,The American Wing,1973.0,Painting,Hudson House,American,,,,,,,,,,,,,,,,,,1882,1882,1882,Oil on canvas,17 7/16 x 25 7/16 in. (43.6 x 63.9 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12911,https://www.wikidata.org/wiki/Q20171520,,"Metropolitan Museum of Art, New York, NY",Horses|Houses|Carriages,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q235356
54.90.159,False,False,True,12912,,The American Wing,1954.0,Watercolor,"Hudson River Railroad Station, with a View of Manhattan College",American,,,,,,,,,,,,,,,,,,ca. 1860–70,1857,1870,Watercolor and black ink on off-white wove paper,22 1/2 x 35 1/2 in. (57.2 x 90.2 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12912,,,"Metropolitan Museum of Art, New York, NY",Buildings|Train Stations|Boats|Trains,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300007783|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300212738,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q55488|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q870
1979.299,False,False,True,12913,714,The American Wing,1979.0,Painting,The Hunting Party—New Jersey,American,,,,,,,,,,,,,,,,,,ca. 1750,1747,1753,Oil on canvas,25 3/4 x 47 1/8 in. (65.4 x 119.7 cm),"Gift of Mr. and Mrs. Samuel Schwartz, 1979",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12913,https://www.wikidata.org/wiki/Q19924103,,"Metropolitan Museum of Art, New York, NY",Hunting|Deer|Men|Dogs|Horses,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q726
26.216.80,False,False,True,12914,,The American Wing,1926.0,Drawing,Interior (from McGuire Scrapbook),American,,,,,,,,,,,,,,,,,,19th century,1800,1900,Graphite on Bristol board,5 3/8 x 5 7/8 in. (13.7 x 14.9 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12914,,,"Metropolitan Museum of Art, New York, NY",Fireplaces|Interiors,http://vocab.getty.edu/page/aat/300052267|http://vocab.getty.edu/page/aat/300391239,https://www.wikidata.org/wiki/Q188669|https://www.wikidata.org/wiki/Q2998430
1970.9.5,False,False,False,12915,,The American Wing,1970.0,Drawing,"Interior Scene with Old Woman, Young Girl, and Cat (from Cropsey Album)",American,,,,,,,,,,,,,,,,,,,1800,1900,"Pen and ink, ink washes, graphite, and sgraffito on white wove paper",3 3/8 x 4 3/8 in. (8.6 x 11.1 cm),"Purchase, Charles and Anita Blatt Gift, 1970",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12915,,,"Metropolitan Museum of Art, New York, NY",Girls|Women|Cats,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265960,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q146
1976.338,False,True,True,12917,774,The American Wing,1976.0,Painting,The Williamson Family,American,,,,,16536,Artist, ,John Mix Stanley,"American, Canandaigua, New York 1814–1872 Detroit, Michigan", ,"Stanley, John Mix",American,1814      ,1872      ,,http://vocab.getty.edu/page/ulan/500028784,https://www.wikidata.org/wiki/Q2676888,ca. 1841–42,1838,1842,Oil on canvas,27 x 22 in. (68.6 x 55.9 cm),"Gift of George H. Danforth, III, 1976",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12917,https://www.wikidata.org/wiki/Q19925308,,"Metropolitan Museum of Art, New York, NY",Children|Men|Women|Family|Toys,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300435378|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q8436|https://www.wikidata.org/wiki/Q11422
41.35.1,False,False,True,12918,,The American Wing,1941.0,"Painting, miniature",James Delancey,European,,,,,,,,,,,,,,,,,,ca. 1700,1700,1700,Oil on copper,2 1/4 x 1 7/8 in. (5.7 x 4.8 cm),"Fletcher Fund, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12918,https://www.wikidata.org/wiki/Q19923810,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
48.56.2,False,False,True,12919,,The American Wing,1948.0,"Painting, miniature",Johannis Van Kouwenhoven,American,,,,,,,,,,,,,,,,,,ca. 1805,1802,1805,Watercolor on ivory,"1 15/16 x 1 7/16in. (5 x 3.7cm)
Framed (oval case): 2 1/16 x 1 9/16 in. (5.2 x 4 cm)
Sight: 1 13/16 x 1 5/16 in. (4.6 x 3.3 cm)","Gift of Grace Kouwenhoven, 1948",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12919,https://www.wikidata.org/wiki/Q20176759,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
24.109.116,False,False,True,12920,,The American Wing,1924.0,Painting,John Hancock,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Oil on glass,Dimensions unavailable,"Bequest of Charles Allen Munn, 1924",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/12920,https://www.wikidata.org/wiki/Q79016452,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
46.50.1,False,False,True,12921,,The American Wing,1946.0,"Painting, miniature",John Isham,American,,,,,,,,,,,,,,,,,,1750,1750,1750,Watercolor on ivory,1 5/16 x 1 3/16 in. (3.3 x 3 cm),"Rogers Fund, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/12921,https://www.wikidata.org/wiki/Q19923988,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
95.14.120,False,False,True,12922,,The American Wing,1895.0,"Painting, miniature",John Quincy Adams,American,,,,,,,,,,,,,,,,,,ca. 1795–1800,1795,1800,Watercolor on ivory in gold ring with brightwork decoration,1 1/4 x 7/8 in. (3.2 x 2.2 cm),"The Moses Lazarus Collection, Gift of Josephine and Sarah Lazarus, in memory of their father, 1888-95",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12922,https://www.wikidata.org/wiki/Q19930558,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
08.229,False,False,True,12923,,The American Wing,1908.0,Painting,John Walsh,American,,,,,275,Artist, ,John Neagle,1796–1865, ,"Neagle, John",American,1796      ,1865      ,,http://vocab.getty.edu/page/ulan/500005325,https://www.wikidata.org/wiki/Q1701195,ca. 1840,1837,1840,Oil on canvas,36 x 29 in. (91.4 x 73.7 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12923,https://www.wikidata.org/wiki/Q20171557,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
53.45.6,False,False,False,12925,774,The American Wing,1953.0,Painting,Landscape and Figures,American,,,,,234,Former Attribution,Formerly attributed to,Ralph Albert Blakelock,1847–1919, ,"Blakelock, Ralph Albert",American,1847      ,1919      ,,http://vocab.getty.edu/page/ulan/500023101,https://www.wikidata.org/wiki/Q1353482,by 1913,1912,1913,Oil on canvas,4 5/8 x 7 in. (11.8 x 17.8 cm),"Bequest of Katherine S. Dreier, 1952",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/12925,https://www.wikidata.org/wiki/Q19925328,,"Metropolitan Museum of Art, New York, NY",Horses|Landscapes|Human Figures,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q5937779
