Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
60.181,False,False,False,10405,,The American Wing,1960.0,Drawing,Nurse and Child,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,1896–97,1896,1897,"Pastel on wove paper (originally blue), mounted on canvas",31 1/2 x 26 1/4 in. (80 x 66.7 cm),"Gift of Mrs. Ralph J. Hines, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10405,https://www.wikidata.org/wiki/Q98224467,,"Metropolitan Museum of Art, New York, NY",Girls|Women,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q467
22.16.18,False,False,False,10406,824,The American Wing,1922.0,Painting,Portrait of a Young Girl,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,1899,1899,1899,Oil on canvas,29 x 24 1/8 in. (73.7 x 61.3 cm),"From the Collection of James Stillman, Gift of Dr. Ernest G. Stillman, 1922",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10406,https://www.wikidata.org/wiki/Q19925616,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307
54.97.1,False,False,False,10407,,The American Wing,1954.0,Drawing,Old Woman Knitting,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,ca. 1881,1878,1881,Graphite on off-white wove paper,11 13/16 x 9 1/16 in. (30 x 23 cm),"Gift of Mrs. Joseph du Vivier, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10407,https://www.wikidata.org/wiki/Q98224468,,"Metropolitan Museum of Art, New York, NY",Women|Knitting,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300053634,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q29048022
54.97.2,False,False,False,10408,,The American Wing,1954.0,Drawing,Child in Bonnet,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,ca. 1903,1900,1903,Graphite on off-white wove paper,10 7/8 x 8 7/16 in. (27.6 x 21.4 cm),"Gift of Mrs. Joseph du Vivier, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10408,https://www.wikidata.org/wiki/Q98224470,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307
1975.319.1,True,True,False,10409,,The American Wing,1975.0,Watercolor,Portrait of the Artist,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,1878,1878,1878,"Watercolor, gouache on wove paper laid down to buff-colored wood-pulp paper",23 5/8 x 16 3/16 in. (60 x 41.1 cm),"Bequest of Edith H. Proskauer, 1975",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10409,https://www.wikidata.org/wiki/Q19924628,,"Metropolitan Museum of Art, New York, NY",Self-portraits|Women,http://vocab.getty.edu/page/aat/300124534|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q192110|https://www.wikidata.org/wiki/Q467
Inst.69.12.2,False,False,False,10410,774,The American Wing,,Bell pull,Bell Pull,British,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,Porcelain,Dimensions unrecorded,"Purchase, The Edgar J. Kaufmann Foundation Gift Fund, 1969",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/10410,https://www.wikidata.org/wiki/Q116393332,,"Metropolitan Museum of Art, New York, NY",,,
1987.196.3jj,False,False,True,10411,,The American Wing,1987.0,Drawing,Baby with a Toy Horse (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1977",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10411,,,"Metropolitan Museum of Art, New York, NY",Children|Horses|Toys,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q11422
1997.344,False,False,True,10412,,The American Wing,1997.0,Length,Length,American,,,,,240,Maker, ,John Scott Bradstreet,1845–1914, ,"Bradstreet, John Scott",American,1845      ,1914      ,,http://vocab.getty.edu/page/ulan/500058090,https://www.wikidata.org/wiki/Q43127832,ca. 1905,1902,1905,"Cotton and metallic paper, printed",16 5/8 x 50 1/2 in. (42.2 x 128.3 cm),"Gift of Robert L. Edwards, 1997",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10412,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
2000.58,False,True,True,10414,774,The American Wing,2000.0,Desk,Desk,American,,,,,167,Maker, ,Kimbel and Cabus,"American, New York, 1863–1882", ,Kimbel and Cabus,American,1863      ,1882      ,,(not assigned),https://www.wikidata.org/wiki/Q6409789,ca.1875,1870,1880,"Oak, nickel-plated brass and iron hardware",55 1/8 x 39 1/4 x 20 1/2 in. (140 x 99.7 x 52.1 cm),"Purchase, Barrie A. and Deedee Wigmore Foundation Gift, in honor of John Nally and Marco Polo Stufano, 2000",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10414,https://www.wikidata.org/wiki/Q116342573,,"Metropolitan Museum of Art, New York, NY",,,
1987.196.3kk,False,False,False,10415,,The American Wing,1987.0,Watercolor,Man on a Bridge (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,"Watercolor, graphite on off-white wove paper",6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10415,,,"Metropolitan Museum of Art, New York, NY",,,
1987.196.3ll,False,False,True,10416,,The American Wing,1987.0,Drawing,Man on Stairs (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10416,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1987.196.3mm recto,False,False,True,10417,,The American Wing,1987.0,Drawing,Two Studies of a Dog (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10417,,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
1987.196.3mm verso,False,False,True,10418,,The American Wing,1987.0,Drawing,Interior Scene with Man Smoking and Woman Pointing (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10418,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Smoking,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300380156,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q662860
1987.196.3nn recto,False,False,True,10419,,The American Wing,1987.0,Drawing,Two Studies of a Dog: Seated and Scratching (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,6 5/8 x 8 in. (16.8 x 20.3 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10419,,,"Metropolitan Museum of Art, New York, NY",Dogs,http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q144
1987.196.3nn verso,False,False,True,10420,,The American Wing,1987.0,Drawing,Man Wearing a Hat (from Sketchbook),American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,ca. 1838 and after,1835,1839,Graphite on off-white wove paper,8 x 6 5/8 in. (20.3 x 16.8 cm),"Sheila and Richard J. Schwartz Fund, 1987",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10420,,,"Metropolitan Museum of Art, New York, NY",Faces|Men,http://vocab.getty.edu/page/aat/300251798|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q37017|https://www.wikidata.org/wiki/Q8441
1995.66,False,False,True,10421,,The American Wing,1995.0,Painting,The Last Throw,American,,,,,16490,Artist, ,Charles Robert Leslie,"British, London 1794–1859 London", ,"Leslie, Charles Robert",British,1794      ,1859      ,,http://vocab.getty.edu/page/ulan/500025044,https://www.wikidata.org/wiki/Q325633,ca. 1840,1837,1840,Oil on canvas,"18 1/2 x 38in. (47 x 96.5cm)
Framed: 32 1/2 x 52 1/2 x 3 1/2 in. (82.6 x 133.4 cm)","Gift of Laura and Philip Sperber, 1995",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10421,https://www.wikidata.org/wiki/Q20175617,,"Metropolitan Museum of Art, New York, NY",Men|Women|Dice|Gambling,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300211084|http://vocab.getty.edu/page/aat/300252706,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q45089|https://www.wikidata.org/wiki/Q11416
1982.119.2,False,False,False,10422,774,The American Wing,1982.0,Painting,Spring: Margot Standing in a Garden (Fillette dans un jardin),American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,1900,1900,1900,Oil on canvas,26 3/4 x 22 3/4 in. (67.9 x 57.8 cm),"Bequest of Ruth Alms Barnard, 1981",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10422,https://www.wikidata.org/wiki/Q19930489,,"Metropolitan Museum of Art, New York, NY",Girls|Portraits,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q134307
2006.457,False,True,True,10423,758,The American Wing,2006.0,Painting,Taking the Census,American,,,,,16186,Artist, ,Francis William Edmonds,"American, Hudson, New York 1806–1863 Bronxville, New York", ,"Edmonds, Francis William",American,1806      ,1863      ,,http://vocab.getty.edu/page/ulan/500026117,https://www.wikidata.org/wiki/Q3680885,1854,1854,1854,Oil on canvas,28 x 38 in. (71.1 x 96.5 cm),"Gift of Diane, Daniel, and Mathew Wolf, in honor of John K. Howat and Lewis I. Sharp, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10423,https://www.wikidata.org/wiki/Q20175630,,"Metropolitan Museum of Art, New York, NY",Interiors|Children|Infants|Men|Women|Writing,http://vocab.getty.edu/page/aat/300391239|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300054698,https://www.wikidata.org/wiki/Q2998430|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q37260
58.191.2,False,False,False,10424,,The American Wing,1958.0,Drawing,Woman on a Bench,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,ca. 1881,1878,1881,"Pastel on green wove paper, mounted on illustration board",18 1/4 x 24 1/8 in. (46.4 x 61.3 cm),"Gift of Mrs. Gardner Cassatt, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10424,https://www.wikidata.org/wiki/Q98224472,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
29.100.48,True,True,False,10425,768,The American Wing,1929.0,Painting,Young Mother Sewing,American,,,,,16175,Artist, ,Mary Cassatt,"American, Pittsburgh, Pennsylvania 1844–1926 Le Mesnil-Théribus, Oise", ,"Cassatt, Mary",American,1844      ,1926      ,Female,http://vocab.getty.edu/page/ulan/500012368,https://www.wikidata.org/wiki/Q173223,1900,1900,1900,Oil on canvas,36 3/8 x 29 in. (92.4 x 73.7 cm),"H.O. Havemeyer Collection, Bequest of Mrs. H.O. Havemeyer, 1929",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10425,https://www.wikidata.org/wiki/Q19924621,,"Metropolitan Museum of Art, New York, NY",Girls|Mothers|Women|Sewing,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300025932|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300053658,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q7560|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q652122
38.146.13,False,False,True,10426,,The American Wing,1938.0,"Painting, miniature",Mrs. George Catlin (Clara Bartlet Gregory),American,,,,,240,Artist, ,George Catlin,1796–1872, ,"Catlin, George", ,1796      ,1872      ,,http://vocab.getty.edu/page/ulan/500004854,https://www.wikidata.org/wiki/Q455133,ca. 1830,1827,1830,Watercolor on ivory,2  x 1 3/4 in.  (5.1 x 4.4 cm),"Fletcher Fund, 1938",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10426,https://www.wikidata.org/wiki/Q19923861,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
1985.141.1,False,False,True,10427,,The American Wing,1985.0,"Painting, miniature",Portrait of a Gentleman,American,,,,,240,Artist, ,George Catlin,1796–1872, ,"Catlin, George", ,1796      ,1872      ,,http://vocab.getty.edu/page/ulan/500004854,https://www.wikidata.org/wiki/Q455133,1827,1827,1827,Watercolor on ivory,2 3/8 x 1 7/8 in. (6 x 4.8 cm),"Purchase, Gift in memory of Elizabeth B. Besobrasow, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10427,https://www.wikidata.org/wiki/Q19924115,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
26.216.12,False,False,True,10428,,The American Wing,1926.0,Drawing,Cattle (from McGuire Scrapbook),American,,,,,16621,Artist, ,"Charles Catton, Jr.","British, London 1756–1819 New Paltz, New York", ,"Catton, Charles, Jr.",British,1756      ,1819      ,,http://vocab.getty.edu/page/ulan/500006973,https://www.wikidata.org/wiki/Q5076143,1756–1819,1756,1819,Gray wash and graphite on off-white laid paper,5 5/8 x 8 3/8 in. (14.3 x 21.3 cm),"Gift of James C. McGuire, 1926",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10428,,,"Metropolitan Museum of Art, New York, NY",Cows,http://vocab.getty.edu/page/aat/300250120,https://www.wikidata.org/wiki/Q830
1978.138,False,False,False,10429,,The American Wing,1978.0,Drawing,The Connoisseur,American,,,,,240,Artist, ,Jefferson D. Chalfant,"American, 1856–1931", ,"Chalfant, Jefferson D.",American,1856      ,1931      ,,http://vocab.getty.edu/page/ulan/500007461,https://www.wikidata.org/wiki/Q6175452,,1856,1931,Graphite on paper,9 3/16 x 7 3/16 in. (23.3 x 18.3 cm),"Purchase, Hanson K. Corning Gift, by exchange, 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10429,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
66.169,False,False,False,10430,774,The American Wing,1966.0,Painting,Violin and Bow,American,,,,,240,Artist, ,Jefferson D. Chalfant,"American, 1856–1931", ,"Chalfant, Jefferson D.",American,1856      ,1931      ,,http://vocab.getty.edu/page/ulan/500007461,https://www.wikidata.org/wiki/Q6175452,1889,1889,1889,Oil on canvas,36 x 21 5/8 in. (91.4 x 54.9 cm),"George A. Hearn Fund, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10430,https://www.wikidata.org/wiki/Q19925675,,"Metropolitan Museum of Art, New York, NY",Still Life|Trompe-l'Oeil|Violins,http://vocab.getty.edu/page/aat/300015638|http://vocab.getty.edu/page/aat/300056506|http://vocab.getty.edu/page/aat/300042215,https://www.wikidata.org/wiki/Q170571|https://www.wikidata.org/wiki/Q468930|https://www.wikidata.org/wiki/Q8355
62.256.5,False,False,True,10431,751,The American Wing,1962.0,Painting,The Constitution and the Guerriere,American,,,,,240,Artist, ,Thomas Chambers,1808–after 1866, ,"Chambers, Thomas",American,1808      ,1867      ,,http://vocab.getty.edu/page/ulan/500023474,https://www.wikidata.org/wiki/Q18508680,ca. 1845,1842,1845,Oil on canvas,24 3/4 x 31 1/4 in. (62.9 x 79.4 cm),"Gift of Edgar William and Bernice Chrysler Garbisch, 1962",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10431,https://www.wikidata.org/wiki/Q20169995,,"Metropolitan Museum of Art, New York, NY",Flags|Ships,http://vocab.getty.edu/page/aat/300195678|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q14660|https://www.wikidata.org/wiki/Q11446
67.55.149,False,False,True,10432,,The American Wing,1967.0,Watercolor,River Scene in England,American,,,,,16176,Artist, ,James Wells Champney,"American, Boston, Massachusetts 1843–1903 New York", ,"Champney, James Wells",American,1843      ,1903      ,,http://vocab.getty.edu/page/ulan/500002288,https://www.wikidata.org/wiki/Q1564310,,1843,1903,Watercolor and gouache on off-white wove paper,10 7/16 x 8 7/16 in. (26.5 x 21.4 cm),"Bequest of Susan Dwight Bliss, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10432,https://www.wikidata.org/wiki/Q20179502,,"Metropolitan Museum of Art, New York, NY",Rivers|Boats|Landscapes,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q191163
27.30,False,False,False,10434,774,The American Wing,1927.0,Painting,"Screen: ""Porcupines"" and ""Nightmare""",American,,,,,240,Artist, ,Robert Winthrop Chanler,1872–1930, ,"Chanler, Robert Winthrop",American,1872      ,1930      ,,http://vocab.getty.edu/page/ulan/500005168,https://www.wikidata.org/wiki/Q7351186,1914,1914,1914,Oil on wood,69 1/2 x 48 1/4 in. (175.8 x 122.2 cm),"Gift of Mrs. John Jay Chapman, 1927",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10434,https://www.wikidata.org/wiki/Q20175668,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
67.54,False,False,True,10435,,The American Wing,1967.0,Painting,The Roman Campagna,American,,,,,16334,Artist, ,John Gadsby Chapman,"American, Alexandria, Virginia 1808–1889 New York", ,"Chapman, John Gadsby",American,1808      ,1889      ,,http://vocab.getty.edu/page/ulan/500012614,https://www.wikidata.org/wiki/Q2659120,1864,1864,1864,Oil on canvas,36 1/8 x 59 7/8 in. (91.8 x 152.1 cm),"Gift of Mrs. John C. Newington, 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10435,https://www.wikidata.org/wiki/Q19925803,,"Metropolitan Museum of Art, New York, NY",Goats|Landscapes,http://vocab.getty.edu/page/aat/300250122|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q2934|https://www.wikidata.org/wiki/Q191163
83.2.473,False,False,True,10436,,The American Wing,1883.0,Painting,George Washington: Design for an Engraving,American,,,,,16316016249,Artist|Artist, |After,Alonzo Chappel|Gilbert Stuart,"American, New York 1828–1887 Middle Island, New York|American, North Kingston, Rhode Island 1755–1828 Boston, Massachusetts", | ,"Chappel, Alonzo|Stuart, Gilbert",American|American,1828      |1755      ,1887      |1828      ,|,http://vocab.getty.edu/page/ulan/500009764|http://vocab.getty.edu/page/ulan/500010392,https://www.wikidata.org/wiki/Q2048640|https://www.wikidata.org/wiki/Q41402,ca. 1860,1857,1860,Oil on paper mounted on paper and unstretched canvas,16 5/8 x 12 5/8 in. (42.2 x 32.1 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10436,https://www.wikidata.org/wiki/Q19924962,,"Metropolitan Museum of Art, New York, NY",Men|George Washington|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q134307
54.90.489,False,False,True,10437,,The American Wing,1954.0,Painting,Adult Funeral Procession,American,,,,,16333,Artist, ,William P. Chappel,"American, 1801–1878", ,"Chappel, William P.",American,1801      ,1878      ,,http://vocab.getty.edu/page/ulan/500524275,https://www.wikidata.org/wiki/Q20822488,1870s,1870,1870,Oil on slate paper,6 x 9 1/4 in. (15.2 x 23.5 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10437,https://www.wikidata.org/wiki/Q20175693,,"Metropolitan Museum of Art, New York, NY",Streets|Men|Trees|Funerals,http://vocab.getty.edu/page/aat/300008247|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300069162,https://www.wikidata.org/wiki/Q79007|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q201676
54.90.494,False,False,True,10438,,The American Wing,1954.0,Painting,Baked Pears in Duane Park,American,,,,,16333,Artist, ,William P. Chappel,"American, 1801–1878", ,"Chappel, William P.",American,1801      ,1878      ,,http://vocab.getty.edu/page/ulan/500524275,https://www.wikidata.org/wiki/Q20822488,1870s,1870,1870,Oil on slate paper,6 x 9 1/8 in. (15.2 x 23.2 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10438,https://www.wikidata.org/wiki/Q20175713,,"Metropolitan Museum of Art, New York, NY",Parks|Men|Women,http://vocab.getty.edu/page/aat/300008187|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q22698|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
54.90.515,False,False,True,10439,,The American Wing,1954.0,Painting,Baptism,American,,,,,16333,Artist, ,William P. Chappel,"American, 1801–1878", ,"Chappel, William P.",American,1801      ,1878      ,,http://vocab.getty.edu/page/ulan/500524275,https://www.wikidata.org/wiki/Q20822488,1870s,1870,1870,Oil on slate paper,6 1/8 x 9 1/4 in. (15.6 x 23.5 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10439,https://www.wikidata.org/wiki/Q20175724,,"Metropolitan Museum of Art, New York, NY",Men|Women|Rivers|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q35872
