Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.534,False,False,True,8373,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,16605,Maker, ,Isaac Hutton,"American, New York 1766–1855 Albany, New York", ,"Hutton, Isaac",American,1766      ,1855      ,,http://vocab.getty.edu/page/ulan/500524522,https://www.wikidata.org/wiki/Q37640816,1813,1813,1813,Silver,7 3/8 x 12 x 5 5/16 in. (18.7 x 30.5 x 13.5 cm); 26 oz. (808.2 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Albany,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8373,https://www.wikidata.org/wiki/Q116345885,,"Metropolitan Museum of Art, New York, NY",,,
61.245.1,False,False,True,8374,774,The American Wing,1961.0,Teapot,Teapot,American,,,,,125,Maker, ,Jesse Kip,baptized 1660–1722, ,"Kip, Jesse",American,1660      ,1722      ,,,,1715–22,1715,1722,Silver,"Overall: 7 3/16 x 9 1/8 x 5 1/16 in. (18.3 x 23.2 x 12.9 cm); 20 oz. 17 dwt. (649 g)
Foot: Diam. 3 9/16 in. (9 cm)","Gift of Mrs. Denise Barkalow, 1961",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8374,https://www.wikidata.org/wiki/Q116345590,,"Metropolitan Museum of Art, New York, NY",,,
46.173,False,False,True,8375,774,The American Wing,1946.0,Teapot,Teapot,American,,,,,199,Maker, ,William Kirby,ca. 1738–after 1810, ,"Kirby, William",American,1735      ,1811      ,,,,1760–93,1760,1793,"Pewter, wood",H. 6 3/4 in. (17.1 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1946",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8375,https://www.wikidata.org/wiki/Q116345570,,"Metropolitan Museum of Art, New York, NY",,,
33.120.535,False,False,True,8376,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,130,Maker, ,Joseph Lownes,1758–1820, ,"Lownes, Joseph",American,1758      ,1820      ,,http://vocab.getty.edu/page/ulan/500330248,https://www.wikidata.org/wiki/Q95456511,ca. 1815,1812,1815,Silver,7 5/16 x 9 15/16 x 5 3/4 in. (18.6 x 25.2 x 14.6 cm); 26 oz. 2 dwt. (811.8 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8376,https://www.wikidata.org/wiki/Q116345526,,"Metropolitan Museum of Art, New York, NY",,,
33.120.536,False,False,True,8377,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,145,Maker, ,Ebenezer Moulton,1768–1824, ,"Moulton, Ebenezer",American,1768      ,1824      ,,http://vocab.getty.edu/page/ulan/500062364,https://www.wikidata.org/wiki/Q55217980,ca. 1800,1797,1800,Silver,6 11/16 x 10 7/8 x 4 1/4 in. (17 x 27.6 x 10.8 cm); 17 oz. 1 dwt. (530.7 g),"Bequest of Alphonso T. Clearwater, 1933",Possibly made in|Possibly made in,Boston|Newburyport,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8377,https://www.wikidata.org/wiki/Q116345501,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.8a, b",False,False,True,8378,774,The American Wing,1969.0,Teapot,Teapot,American,,,,,1270135,Manufacturer|Designer,Manufactured by|Designed by,Union Porcelain Works|Karl L. H. Müller,1863–1922|1820–1887, | ,"Union Porcelain Works |Müller, Karl L. H.",American|American,1863      |1820      ,1922      |1890      ,|,http://vocab.getty.edu/page/ulan/500333024|http://vocab.getty.edu/page/ulan/500332076,https://www.wikidata.org/wiki/Q18356506|,ca. 1876,1873,1876,Porcelain,7 x 6 in. (17.8 x 15.2 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8378,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1984.443.5,False,False,True,8379,774,The American Wing,1984.0,Teapot,Teapot,American,,,,,110,Maker, ,Ott and Brewer,"American, Trenton, New Jersey, 1871–1893", ,Ott and Brewer ,American,1871      ,1893      ,,,,1871–92,1871,1892,Earthenware,H. 5 3/8 in. (13.7 cm); Diam. 8 1/2 in. (21.6 cm),"Gift of Florence I. Balasny-Barnes, in memory of her sister, Yvette B. Gould, 1984",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8379,https://www.wikidata.org/wiki/Q116345368,,"Metropolitan Museum of Art, New York, NY",,,
33.120.543,False,True,True,8380,750,The American Wing,1933.0,Teapot,Teapot,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1796,1793,1797,Silver,"Overall: 6 1/16 x 11 5/8 in. (15.4 x 29.5 cm); 21 oz. 10 dwt. (668.7 g)
Base: 5 11/16 x 3 3/4 in. (14.4 x 9.5 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8380,https://www.wikidata.org/wiki/Q83560100,,"Metropolitan Museum of Art, New York, NY",,,
69.147,False,True,True,8381,750,The American Wing,1969.0,Teapot,Teapot,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,ca. 1782,1779,1782,Silver,"Overall: 6 1/2 x 9 3/8 in. (16.5 x 23.8 cm); 17 oz. 7 dwt. (539.2 g)
Base: Diam. 4 1/8 in. (10.5 cm)","Gift of Frances Arnold, 1969",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8381,https://www.wikidata.org/wiki/Q83560102,,"Metropolitan Museum of Art, New York, NY",,,
39.95,False,False,True,8382,774,The American Wing,1939.0,Teapot,Teapot,American,,,,,204,Maker, ,George Richardson,1782–1848, ,"Richardson, George",American,1782      ,1848      ,,http://vocab.getty.edu/page/ulan/500336155,,1818–28,1818,1828,Pewter,H. 10 1/2 in. (26.7 cm),"Rogers Fund, 1939",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8382,https://www.wikidata.org/wiki/Q116345019,,"Metropolitan Museum of Art, New York, NY",,,
24.109.9,False,False,True,8383,774,The American Wing,1924.0,Teapot,Teapot,American,,,,,141,Maker, ,Joseph Richardson Sr.,1711–1784, ,"Richardson, Joseph Sr.",American,1711      ,1784      ,,(not assigned),https://www.wikidata.org/wiki/Q68498026,ca. 1740,1735,1745,Silver,"Overall: 5 1/4 x 7 5/8 x 4 1/4 in. (13.3 x 19.4 x 10.8 cm); 14 oz. 2 dwt. (438.2 g)
Foot: Diam. 3 5/8 in. (9.2 cm)","Bequest of Charles Allen Munn, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8383,https://www.wikidata.org/wiki/Q116344998,,"Metropolitan Museum of Art, New York, NY",,,
33.120.532,False,False,True,8384,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,1433172,Maker|Maker, | ,Joseph Richardson Jr.|Nathaniel Richardson,1752–1831|1754–1827, | ,"Richardson, Jr. Joseph|Richardson, Nathaniel",American| ,1752      |1754      ,1831      |1827      ,|,http://vocab.getty.edu/page/ulan/500087121|http://vocab.getty.edu/page/ulan/500096965,https://www.wikidata.org/wiki/Q68449847|https://www.wikidata.org/wiki/Q68561372,1777–90,1777,1790,Silver,"Overall: 5 1/4 x 9 5/8 in. (13.3 x 24.4 cm); 16 oz. 17 dwt. (524.1 g)
Base: Diam. 4 11/16 in. (11.9 cm)
Body: Diam. 4 1/8 in. (10.5 cm); 14 oz. 18 dwt. (462.9 g)
Cover: 1 1/2 x 2 11/16 in. (3.8 x 6.8 cm); 1 oz. 19 dwt. (61.2 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8384,https://www.wikidata.org/wiki/Q116344953,,"Metropolitan Museum of Art, New York, NY",,,
1986.56,False,False,True,8385,774,The American Wing,1986.0,Teapot,Teapot,American,,,,,166,Maker, ,"Rogers, Smith and Company",1857–77, ,"Rogers, Smith and Company ",American,1857      ,1877      ,,,,ca. 1875,1872,1875,Silver plate,10 9/16 x 9 13/16 x 5 7/16 in. (26.8 x 24.9 x 13.8 cm); 34 oz. 13 dwt. (1079.2 g),"Gift of the family of Mr. and Mrs. William C. Scott, 1986",Made in,New Haven,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8385,https://www.wikidata.org/wiki/Q116392896,,"Metropolitan Museum of Art, New York, NY",,,
33.120.537,False,False,True,8386,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,1860204,Maker|Maker, | ,Joel Sayre|John Sayre,1778–1818|1771–1852,or| ,"Sayre, Joel|Sayre, John",American| ,1778      |1771      ,1818      |1852      ,|,http://vocab.getty.edu/page/ulan/500031908|(not assigned),https://www.wikidata.org/wiki/Q56512465|https://www.wikidata.org/wiki/Q94368796,ca. 1810,1807,1810,Silver,6 13/16 x 11 15/16 x 5 1/8 in. (17.3 x 30.3 x 13 cm); 18 oz. 18 dwt. (587.6 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8386,https://www.wikidata.org/wiki/Q116344861,,"Metropolitan Museum of Art, New York, NY",,,
33.120.538,False,False,True,8387,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,217,Maker, ,John A. Schanck,New Jersey 1774–1864 New Jersey, ,"Schanck, J.",American,1774      ,1864      ,,,,ca. 1795,1790,1800,Silver,"Overall: 7 9/16 x 12 5/8 in. (19.2 x 32.1 cm); 24 oz. 2 dwt. (750 g)
Base: 6 9/16 x 4 7/16 in. (16.7 x 11.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8387,https://www.wikidata.org/wiki/Q116344839,,"Metropolitan Museum of Art, New York, NY",,,
41.34.19,False,False,True,8388,774,The American Wing,1941.0,Teapot,Teapot,American,,,,,217,Maker, ,Samuel Simpson,active 1835–52, ,"Simpson, Samuel", ,1835      ,1852      ,,,,1843–45,1843,1845,"Pewter, wood",H. 10 1/4 in. (26 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Possibly made in|Possibly made in,New York|Yalesville,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8388,https://www.wikidata.org/wiki/Q116344763,,"Metropolitan Museum of Art, New York, NY",,,
1985.343.2,False,False,True,8389,774,The American Wing,1985.0,Teapot,Teapot,,,,,,217,Maker,Possibly,Eben Smith,active 1814–56, ,"Smith, Eben", ,1814      ,1856      ,,,,1800–1850,1800,1850,Pewter,7 x 5 in. (17.8 x 12.7 cm),"Gift of Dr. and Mrs. Roger Gerry, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8389,https://www.wikidata.org/wiki/Q116344700,,"Metropolitan Museum of Art, New York, NY",,,
28.91,False,False,True,8390,774,The American Wing,1928.0,Teapot,Teapot,British (American market),,,,,,,,,,,,,,,,,,ca. 1825–ca. 1835,1822,1838,"Earthenware, transfer-printed",H. 7 1/2 in. (19.1 cm),"Gift of Mrs. E. Hollingsworth Siter, 1928",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8390,https://www.wikidata.org/wiki/Q116344658,,"Metropolitan Museum of Art, New York, NY",Boats|Eagles,http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q2092297
97.1.1,False,True,True,8391,706,The American Wing,1897.0,Teapot,Teapot,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1887,1882,1892,"Silver, silver-gilt, enamel and ivory",4 3/4 x 10 7/8 x 5 3/16 in. (12.1 x 27.6 x 13.2 cm); 12 oz. 13 dwt. (393 g),"Gift of a Friend of the Museum, 1897",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8391,https://www.wikidata.org/wiki/Q83560105,,"Metropolitan Museum of Art, New York, NY",,,
62.89.24,False,False,True,8392,774,The American Wing,1962.0,Teapot,Teapot,American,,,,,138,Maker, ,Israel Trask,1786–1867, ,"Trask, Israel",American,1786      ,1867      ,,http://vocab.getty.edu/page/ulan/500050998,http://www.wikidata.org/entity/Q109249200,ca. 1813–56,1810,1856,"Pewter, wood",6 1/4 x 10 in. (15.9 x 25.4 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Beverly,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8392,https://www.wikidata.org/wiki/Q116343952,,"Metropolitan Museum of Art, New York, NY",,,
1985.343.1,False,False,True,8393,774,The American Wing,1985.0,Teapot,Teapot,American,,,,,138,Maker, ,Israel Trask,1786–1867, ,"Trask, Israel",American,1786      ,1867      ,,http://vocab.getty.edu/page/ulan/500050998,http://www.wikidata.org/entity/Q109249200,1820–40,1820,1840,Pewter,6 3/4 x 4 1/8 x 10 1/2 in. (17.1 x 10.5 x 26.7 cm),"Gift of Dr. and Mrs. Roger Gerry, 1985",Made in,Beverly,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8393,https://www.wikidata.org/wiki/Q116344142,,"Metropolitan Museum of Art, New York, NY",,,
33.120.539,False,False,False,8394,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,186,Maker,Marked by,I. T., , ,I. T.,American,          ,9999      ,,,,1820–40,1820,1840,Silver,Overall: 7 5/8 x 11 7/16 x 5 3/4 in. (19.4 x 29.1 x 14.6 cm); 27 oz. (839.2 g),"Bequest of Alphonso T. Clearwater, 1933",Possibly made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8394,https://www.wikidata.org/wiki/Q116344120,,"Metropolitan Museum of Art, New York, NY",,,
62.89.6,False,False,False,8395,510,The American Wing,1962.0,Teapot,Teapot,,,,,,217,Maker, ,T. S., , ,T. S., ,          ,9999      ,,,,1760–80,1760,1780,"Pewter, wood",6 3/8 x 7 1/4 in. (16.2 x 18.4 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8395,https://www.wikidata.org/wiki/Q116392897,,"Metropolitan Museum of Art, New York, NY",,,
24.109.6,False,False,True,8396,,The American Wing,1924.0,Teapot,Teapot,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1785–1800,1785,1800,Silver,"Overall: 6 5/8 x 12 in. (16.8 x 30.5 cm); 22 oz. 16 dwt. (709 g)
Base: 6 7/16 x 4 9/16 in. (16.4 x 11.6 cm)","Bequest of Charles Allen Munn, 1924",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8396,,,"Metropolitan Museum of Art, New York, NY",,,
1987.31.2,False,False,True,8397,774,The American Wing,1987.0,Teapot,Teapot,American,,,,,142,Maker, ,Andrew Ellicott Warner,1786–1870, ,"Warner, Andrew Ellicott",American,1786      ,1870      ,,,,1845,1845,1845,Silver,"Overall: 6 13/16 x 9 9/16 x 5 1/2 in. (17.3 x 24.3 x 14 cm); 38 oz. 16 dwt. (1207.1 g)
Base: Diam. 5 in. (12.7 cm)","Friends of the American Wing Fund, 1987",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8397,https://www.wikidata.org/wiki/Q116344097,,"Metropolitan Museum of Art, New York, NY",Flowers|Coat of Arms,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q14659
1987.31.3,False,False,True,8398,774,The American Wing,1987.0,Teapot,Teapot,American,,,,,142,Maker, ,Andrew Ellicott Warner,1786–1870, ,"Warner, Andrew Ellicott",American,1786      ,1870      ,,,,1845,1845,1845,Silver,"Overall: 6 13/16 x 9 11/16 x 5 1/2 in. (17.3 x 24.6 x 14 cm); 38 oz. 16 dwt. (1207.5 g)
Base: Diam. 5 in. (12.7 cm)","Friends of the American Wing Fund, 1987",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8398,https://www.wikidata.org/wiki/Q116344016,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
33.120.540,False,False,True,8399,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,218,Maker, ,Joseph Warner,active ca. 1811–50, ,"Warner, Joseph",American,1808      ,1850      ,,,,1810–30,1810,1830,Silver,8 1/2 x 11 3/8 x 4 5/8 in. (21.6 x 28.9 x 11.7 cm); 22 oz. 11 dwt. (701.5 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8399,https://www.wikidata.org/wiki/Q116343974,,"Metropolitan Museum of Art, New York, NY",,,
"38.165.10a, b",False,False,True,8400,714,The American Wing,1938.0,Teapot,Teapot,British (American market),,,,,146,Maker,Possibly,Wedgwood-Whieldon partnership,1754–59, ,"Wedgwood-Whieldon, partnership ", ,1754      ,1759      ,,,,1750–60,1750,1760,Earthenware,H. 4 3/4 in. (12.1 cm),"Harris Brisbane Dick Fund, 1938",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8400,https://www.wikidata.org/wiki/Q116343929,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"45.13.10a, b",False,False,True,8401,714,The American Wing,1945.0,Teapot,Teapot,British (American market),,,,,146,Maker,Possibly,Wedgwood-Whieldon partnership,1754–59, ,"Wedgwood-Whieldon, partnership ", ,1754      ,1759      ,,,,1750–60,1750,1760,Earthenware,H. 5 3/4 in. (14.6 cm),"Gift of Josephine Atterbury, 1945",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8401,https://www.wikidata.org/wiki/Q116343883,,"Metropolitan Museum of Art, New York, NY",,,
33.120.541,False,False,True,8402,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,1848184,Maker|Maker, | ,George Welles|Alfred Welles,1784–1823|1783–1869, | ,"Welles, George|Welles, Alfred", |American,1784      |1783      ,1823      |1869      ,|,|,|,ca. 1810,1807,1810,Silver,7 1/2 x 11 9/16 x 4 5/16 in. (19.1 x 29.4 x 11 cm); 24 oz. (746 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8402,https://www.wikidata.org/wiki/Q116343519,,"Metropolitan Museum of Art, New York, NY",,,
40.184.4,False,False,True,8404,704,The American Wing,1940.0,Teapot,Teapot,American,,,,,157,Maker, ,William Will,1742–1798, ,"Will, William",American,1742      ,1798      ,,http://vocab.getty.edu/page/ulan/500090700,https://www.wikidata.org/wiki/Q30589203,1764–98,1764,1798,"Pewter, wood",H. 6 1/8 in. (15.6 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1940",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8404,https://www.wikidata.org/wiki/Q116343606,,"Metropolitan Museum of Art, New York, NY",,,
49.2,False,False,True,8405,704,The American Wing,1949.0,Teapot,Teapot,American,,,,,157,Maker, ,William Will,1742–1798, ,"Will, William",American,1742      ,1798      ,,http://vocab.getty.edu/page/ulan/500090700,https://www.wikidata.org/wiki/Q30589203,1764–98,1764,1798,"Pewter, teak",H. 8 1/4 in. (21 cm),"Gift of Mrs. J. Insley Blair, 1949",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8405,https://www.wikidata.org/wiki/Q116343476,,"Metropolitan Museum of Art, New York, NY",,,
1980.89,False,False,True,8406,774,The American Wing,1980.0,Teapot,Teapot,American,,,,,218,Maker, ,Benjamin Wynkoop Jr.,baptized 1705–1766, ,"Wynkoop, Jr. Benjamin",American,1705      ,1766      ,,,,1725–35,1725,1735,Silver,"Overall: 6 3/16 x 9 5/16 x 5 1/16 in. (15.7 x 23.7 x 12.9 cm); 17 oz. 10 dwt. (544.2 g)
Foot: Diam. 2 15/16 in. (7.5 cm)","Purchase, Robert G. Goelet Gift and Friends of the American Wing Fund, 1980",Made in,Fairfield,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8406,https://www.wikidata.org/wiki/Q116343443,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1980.503.2,False,True,True,8407,750,The American Wing,1980.0,Teapot,Teapot,American,,,,,16605,Maker,Attributed to,Christian Wiltberger,"American, Philadelphia, Pennsylvania 1766–1851 Philadelphia, Pennsylvania", ,"Wiltberger, Christian",American,1766      ,1851      ,,http://vocab.getty.edu/page/ulan/500330452,https://www.wikidata.org/wiki/Q72399788,ca. 1800,1797,1800,Silver,"Overall: 7 x 11 5/16 x 4 1/2 in. (17.8 x 28.7 x 11.4 cm); 21 oz. 17 dwt. (680 g)
Base: 5 3/8 x 3 1/8 in. (13.7 x 7.9 cm)","Gift of H. H. Walker Lewis, in memory of his parents, Mr. and Mrs. Edwin A. S. Lewis, 1980",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8407,https://www.wikidata.org/wiki/Q83560107,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
"38.165.43a, b",False,False,True,8408,774,The American Wing,1938.0,Teapot,Teapot,Chinese,,,,,,,,,,,,,,,,,,1785–1805,1785,1805,Porcelain,H. 4 3/4 in. (12.1 cm),"Harris Brisbane Dick Fund, 1938",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8408,https://www.wikidata.org/wiki/Q116343401,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Eagles,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q2092297
"41.127.1a, b",False,False,True,8409,704,The American Wing,1941.0,Teapot,Teapot,"French, possibly",,,,,,,,,,,,,,,,,,ca. 1780,1777,1783,Porcelain,H. 5 1/4 in. (13.3 cm),"Gift of Miss Edith Johnson, 1941",Made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/8409,https://www.wikidata.org/wiki/Q116343391,,"Metropolitan Museum of Art, New York, NY",,,
"42.149.33a, b",False,False,True,8410,774,The American Wing,1942.0,Teapot,Teapot,Chinese,,,,,,,,,,,,,,,,,,1800–1815,1800,1815,Porcelain,H. 5 1/2 in. (14 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8410,https://www.wikidata.org/wiki/Q116343213,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
"1984.153.1a, b",False,False,True,8411,706,The American Wing,1984.0,Teapot,Teapot,American,,,,,151,Maker, ,American Art China Company,1891–1894, ,American Art China Company ,American,1891      ,1894      ,,,,1891–94,1891,1894,Porcelain,H. 6 in. (15.2 cm); Diam. 7 in. (17.8 cm),"Friends of the American Wing Fund, 1984",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8411,https://www.wikidata.org/wiki/Q116371018,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
44.117.2,False,False,True,8412,774,The American Wing,1944.0,Teapot,Teapot,American,,,,,1480472,Retailer|Maker, | ,"Ball, Tompkins and Black|Charters, Cann & Dunn",active 1839–51|active 1848–1854, | ,"Ball, Tompkins and Black |Charters, Cann & Dunn",American|American,1839      |1848      ,1851      |1854      ,|,|,|,1848–51,1848,1851,Silver,8 5/8 x 9 7/16 x 6 1/4 in. (21.9 x 24 x 15.9 cm); 28 oz. 15 dwt. (894.3 g),"Gift of Mr. and Mrs. Henry Mali, 1944",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8412,https://www.wikidata.org/wiki/Q116343104,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
94.3.1,False,False,False,8413,774,The American Wing,1894.0,Teapot,Teapot,American,,,,,150,Maker, ,Boyce and Jones,1825–1829, ,Boyce and Jones ,American,1825      ,1829      ,,,,ca. 1825,1822,1825,Silver,9 15/16 x 12 x 5 5/8 in. (25.2 x 30.5 x 14.3 cm); 35 oz. 3 dwt. (1093.8 g),"Gift of William Sneckner, 1894",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8413,https://www.wikidata.org/wiki/Q116392898,,"Metropolitan Museum of Art, New York, NY",,,
08.223.1,False,False,True,8414,774,The American Wing,1908.0,Teapot,Teapot,American,,,,,150,Maker, ,John Crawford,active 1815–41, ,"Crawford, John",American,1815      ,1841      ,,,,ca. 1825,1822,1825,Silver,"Overall: 9 7/16 x 12 11/16 x 6 3/4 in. (24 x 32.2 x 17.1 cm); 36 oz. 9 dwt. (1134.1 g)
Foot: Diam. 4 3/4 in. (12.1 cm)","Gift of Mrs. Joseph Shardlow, 1908",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8414,https://www.wikidata.org/wiki/Q116371034,,"Metropolitan Museum of Art, New York, NY",,,
33.120.548,False,False,True,8416,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,142,Maker, ,Garrett Eoff,1779–1845, ,"Eoff, Garrett",American,1779      ,1845      ,,,,ca. 1825,1822,1825,Silver,"Overall: 9 3/8 x 11 5/16 x 5 3/8 in. (23.8 x 28.7 x 13.7 cm); 23 oz. 19 dwt. (745.5 g)
Foot: 4 13/16 x 4 3/16 in. (12.2 x 10.6 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8416,https://www.wikidata.org/wiki/Q116343095,,"Metropolitan Museum of Art, New York, NY",,,
