Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
69.37.3,False,False,False,817,774,The American Wing,1969.0,Bowl,Bowl,American,,,,,125816512,Decorator|Manufacturer, |Manufactured by,Kataro Shirayamadani|Rookwood Pottery Company,"American (born Japan), Tokyo 1865–1948 Cleveland, Ohio|American, Cincinnati, Ohio 1880–1967", | ,"Shirayamadani, Kataro|Rookwood Pottery Company","American, born Japan|American",1865      |1880      ,1948      |1967      ,|,http://vocab.getty.edu/page/ulan/500335489|http://vocab.getty.edu/page/ulan/500331050,https://www.wikidata.org/wiki/Q6375179|https://www.wikidata.org/wiki/Q7366233,1890,1890,1890,Earthenware,H. 5 9/16 in. (14.1 cm); Diam. 11 in. (27.9 cm),"Purchase, The Edgar J. Kaufmann Foundation Gift, 1969",Made in,Cincinnati,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/817,https://www.wikidata.org/wiki/Q116390359,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
46.140.208,False,False,False,819,774,The American Wing,1946.0,Bowl,Bowl,British,,,,,126,Maker,Probably,Stevens and Williams, , ,Stevens and Williams , ,          ,9999      ,,,,ca. 1885,1882,1885,Blown satin white and cranberry opaque and colorless glass,Dimensions unavailable,"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,West Midlands,West Midlands,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/819,https://www.wikidata.org/wiki/Q116372877,,"Metropolitan Museum of Art, New York, NY",,,
46.140.212,False,False,False,820,774,The American Wing,1946.0,Bowl,Bowl,British,,,,,126,Maker,Probably,Stevens and Williams, , ,Stevens and Williams , ,          ,9999      ,,,,1885–1900,1885,1900,Blown amber and yellow opaque satin glass,H. 3 3/8 in. (8.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,West Midlands,West Midlands,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/820,https://www.wikidata.org/wiki/Q116390360,,"Metropolitan Museum of Art, New York, NY",,,
34.162,False,False,False,821,774,The American Wing,1934.0,Bowl,Bowl,American,,,,,126,Maker, ,Arthur J. Stone,1847–1938, ,"Stone, Arthur J.",American,1847      ,1938      ,,http://vocab.getty.edu/page/ulan/500104575,https://www.wikidata.org/wiki/Q4799203,ca. 1919,1915,1925,Silver,"Overall: 5 1/4 x 9 5/8 in. (13.3 x 24.4 cm); 26 oz. 14 dwt. (830.1 g)
Foot: Diam. 4 3/8 in. (11.1 cm)","Gift of Mrs. Henry Evans, 1934",Made in,Gardner,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/821,https://www.wikidata.org/wiki/Q116372872,,"Metropolitan Museum of Art, New York, NY",,,
44.25.2,False,False,True,822,774,The American Wing,1944.0,Sugar Bowl,Sugar Bowl,American,,,,,126,Maker, ,Philip Syng Jr.,1703–1789, ,"Syng, Jr. Philip",American,1703      ,1789      ,,http://vocab.getty.edu/page/ulan/500034104,https://www.wikidata.org/wiki/Q7184446,ca. 1760,1757,1760,Silver,"Overall: 2 7/8 x 4 5/16 in. (7.3 x 11 cm); 6 oz. 3 dwt. (191.5 g)
Foot: Diam. 2 3/4 in. (7 cm)","Gift of Mrs. Henry M. Post, 1944",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/822,https://www.wikidata.org/wiki/Q116372881,,"Metropolitan Museum of Art, New York, NY",,,
96.17.19,False,False,True,823,774,The American Wing,1896.0,Bowl,Bowl,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 6 in. (15.2 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/823,https://www.wikidata.org/wiki/Q116372867,,"Metropolitan Museum of Art, New York, NY",,,
96.17.26,False,False,True,824,774,The American Wing,1896.0,Bowl,Bowl,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 4 1/8 in. (10.5 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/824,https://www.wikidata.org/wiki/Q116372869,,"Metropolitan Museum of Art, New York, NY",,,
96.17.28,False,False,True,825,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 3 5/8 in. (9.2 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/825,https://www.wikidata.org/wiki/Q116372862,,"Metropolitan Museum of Art, New York, NY",,,
96.17.29,False,False,True,826,774,The American Wing,1896.0,Bowl,Bowl,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 2 1/4 in. (5.7 cm); Diam. 5 1/8 in. (13 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/826,https://www.wikidata.org/wiki/Q116372870,,"Metropolitan Museum of Art, New York, NY",,,
96.17.31,False,False,True,827,774,The American Wing,1896.0,Vase,Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 4 1/8 in. (10.5 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/827,https://www.wikidata.org/wiki/Q116372863,,"Metropolitan Museum of Art, New York, NY",,,
