Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
13.25.85,False,False,True,4251,,The American Wing,1913.0,Furniture hardware,Furniture Hardware,,,,,,,,,,,,,,,,,,,1670–1870,1670,1870,Brass,Dimensions unavailable,"Rogers Fund, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4251,,,"Metropolitan Museum of Art, New York, NY",,,
13.25.86,False,False,True,4252,,The American Wing,1913.0,Furniture hardware,Furniture Hardware,,,,,,,,,,,,,,,,,,,1670–1870,1670,1870,Brass,Dimensions unavailable,"Rogers Fund, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4252,,,"Metropolitan Museum of Art, New York, NY",,,
1981.441.4,False,False,False,4253,774,The American Wing,1981.0,Hanger,Hanger,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,Wood; Pine,1 x 14 3/4 in. (2.5 x 37.5 cm),"Gift from Faith and Edward Deming Andrews Collection, 1981",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4253,https://www.wikidata.org/wiki/Q116391993,,"Metropolitan Museum of Art, New York, NY",,,
1981.441.5,False,False,False,4254,734,The American Wing,1981.0,Hanger,Hanger,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,Wood; Pine,1 1/8 x 18 in. (2.9 x 45.7 cm),"Gift from Faith and Edward Deming Andrews Collection, 1981",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4254,https://www.wikidata.org/wiki/Q116391994,,"Metropolitan Museum of Art, New York, NY",,,
1981.211,False,False,True,4255,,The American Wing,1981.0,Key cabinet,Hanging Key Cabinet,American,,,,,167,Maker, ,Kimbel and Cabus,"American, New York, 1863–1882", ,Kimbel and Cabus,American,1863      ,1882      ,,(not assigned),https://www.wikidata.org/wiki/Q6409789,ca. 1874,1869,1879,Oak,41 3/4 x 12 7/8 x 5 1/2 in. (106 x 32.7 x 14 cm),"Sansbury-Mills Fund, 1981",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4255,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.430a,False,False,True,4256,774,The American Wing,1910.0,Candlestick,Hanging Candlestick,American,,,,,,,,,,,,,,,,,,1600–1800,1600,1800,Iron,Dimensions unavailable,"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/4256,https://www.wikidata.org/wiki/Q116373340,,"Metropolitan Museum of Art, New York, NY",,,
23.133,False,False,True,4257,774,The American Wing,1923.0,Hanging light,Hanging Light,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded green glass,H. 2 3/4 in. (7 cm); Diam. 2 3/8 in. (6 cm),"Gift of Mrs. J. Insley Blair, 1923",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4257,https://www.wikidata.org/wiki/Q116367367,,"Metropolitan Museum of Art, New York, NY",,,
30.110,False,False,True,4258,774,The American Wing,1930.0,Hanging light,Hanging Light,American or British,,,,,,,,,,,,,,,,,,1780–1825,1780,1825,Blown pattern-molded blue glass,H. 3 in. (7.6 cm); Diam. 2 3/4 in. (7 cm),"Gift of Mrs. J. Insley Blair, 1930",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4258,https://www.wikidata.org/wiki/Q116367353,,"Metropolitan Museum of Art, New York, NY",,,
96.17.32,False,False,True,4259,774,The American Wing,1896.0,Hanging vase,Hanging Vase,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Glass and Decorating Company,"American, New York 1848–1933 New York|American, 1892–1902", | ,"Tiffany, Louis C.|Tiffany Glass and Decorating Company",American|American,1848      |1892      ,1933      |1902      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331512,https://www.wikidata.org/wiki/Q312950|,1893–96,1893,1896,Favrile glass,H. 23 3/4 in. (60.3 cm),"Gift of H. O. Havemeyer, 1896",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4259,https://www.wikidata.org/wiki/Q116367359,,"Metropolitan Museum of Art, New York, NY",,,
49.117.21,False,False,True,4260,,The American Wing,1949.0,Hasp,Hasp,American,,,,,,,,,,,,,,,,,,1770–1830,1770,1830,Wrought iron,15 1/2 x 7 7/8 in. (39.4 x 20 cm),"Gift of Mrs. J. Insley Blair, 1949",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4260,,,"Metropolitan Museum of Art, New York, NY",,,
13.31.14a,False,False,True,4261,774,The American Wing,1913.0,Figure,Hat,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown molded lead glass,H. 2 3/4 in. (7 cm),"Rogers Fund, 1913",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4261,https://www.wikidata.org/wiki/Q116367354,,"Metropolitan Museum of Art, New York, NY",,,
46.140.665,False,False,True,4262,774,The American Wing,1946.0,Figure,Hat,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 3 1/2 in. (8.9 cm); Diam. 5 1/8 in. (13 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4262,https://www.wikidata.org/wiki/Q116367352,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.28,False,False,True,4263,706,The American Wing,1980.0,Salt,Hat salt,American,,,,,,,,,,,,,,,,,,1820–40,1820,1820,Blown-molded glass,H. 2 1/2 in. (6.4 cm),"Gift of Henry G. Schiff, 1980",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4263,https://www.wikidata.org/wiki/Q116367337,,"Metropolitan Museum of Art, New York, NY",,,
1980.502.29,False,False,False,4264,774,The American Wing,1980.0,Figure,Hat,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Blown molded glass,H. 2 1/4 in. (5.7 cm),"Gift of Henry G. Schiff, 1980",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4264,https://www.wikidata.org/wiki/Q116391996,,"Metropolitan Museum of Art, New York, NY",,,
1974.364.1,False,False,True,4265,774,The American Wing,1974.0,Figure,Hat,American,,,,,132,Maker, ,Dorflinger Glass Works,1865–1881, ,Dorflinger Glass Works ,American,1865      ,1881      ,,,,1865–1921,1865,1921,Free-blown green glass,H. 6 1/4 in. (15.9 cm),"Gift of Katheryn Hait Dorflinger Manchee, 1974",Made in,White Mills,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4265,https://www.wikidata.org/wiki/Q116367351,,"Metropolitan Museum of Art, New York, NY",,,
1974.364.2,False,False,True,4266,774,The American Wing,1974.0,Figure,Hat,American,,,,,132,Maker, ,Dorflinger Glass Works,1865–1881, ,Dorflinger Glass Works ,American,1865      ,1881      ,,,,1865–1921,1865,1921,Free-blown red and amber glass,H. 5 3/4 in. (14.6 cm); Diam. 8 1/2 in. (21.6 cm),"Gift of Katheryn Hait Dorflinger Manchee, 1974",Made in,White Mills,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4266,https://www.wikidata.org/wiki/Q116367298,,"Metropolitan Museum of Art, New York, NY",,,
38.121.1,False,False,True,4267,,The American Wing,1938.0,Coat of arms,Quillwork hatchment of Dering coat of arms,American,,,,,17857617857,Maker|Artist,Possibly made by|Possibly made by,Mary Dering|Elizabeth Dering,"American, 1717–1779|American, 1715–1785",or| ,"Dering, Mary|Dering, Elizabeth",American|American,1717      |1715      ,1779      |1785      ,Female|Female,|,|,1731,1731,1731,"Paper, mica, pearls, wood, glass",22 x 22 in. (55.9 x 55.9 cm),"Rogers Fund, 1938",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4267,,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
1978.505.3,False,False,True,4268,774,The American Wing,1978.0,Hat stand,Hat stand,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,1855–75,1855,1875,Free-blown silvered glass,H. 11 in. (27.9 cm); Diam. 7 in. (17.8 cm),"Gift of Richard T. Button, 1978",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4268,https://www.wikidata.org/wiki/Q116367345,,"Metropolitan Museum of Art, New York, NY",,,
