Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
13.108.3,False,False,False,14114,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,328,Maker, ,Elizabeth den Linger, , ,"den, Linger Elizabeth",American,          ,9999      ,Female,,,1849,1849,1849,Linen embroidered with wool,63 x 14 1/2 in. (160 x 36.8 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14114,,,"Metropolitan Museum of Art, New York, NY",,,
13.108.4,False,False,False,14115,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,328,Maker, ,Saly Kesler, , ,"Kesler, Saly",American,          ,9999      ,Female,,,1810,1810,1810,Linen embroidered with silk,63 1/2 x 14 1/2 in. (161.3 x 36.8 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14115,,,"Metropolitan Museum of Art, New York, NY",Birds|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756
13.108.5,False,False,False,14116,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,328,Maker, ,Cadarina Laudenschleger, , ,"Laudenschleger, Cadarina",American,          ,9999      ,,,,1833,1833,1833,Linen embroidered with silk (?),65 1/2 x 15 in. (166.4 x 38.1 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14116,,,"Metropolitan Museum of Art, New York, NY",,,
13.108.6,False,False,True,14117,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,,,,,,,,,,,,,,1800–1850,1800,1850,Linen embroidered with silk and cotton,58 1/2 x 17 in. (148.6 x 43.2 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14117,,,"Metropolitan Museum of Art, New York, NY",,,
13.108.7,False,False,False,14118,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,328,Maker, ,Anna Herr, , ,"Herr, Anna",American,          ,9999      ,Female,,,1833,1833,1833,Linen embroidered with silk and cotton,60 x 16 3/4 in. (152.4 x 42.5 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14118,,,"Metropolitan Museum of Art, New York, NY",,,
13.108.8,False,False,False,14119,,The American Wing,1913.0,Towel,Embroidered Show Towel,American,,,,,328,Maker, ,Bezi Schefer, , ,"Schefer, Bezi",American,          ,9999      ,,,,1826,1826,1826,Linen embroidered with cotton,54 x 16 1/2 in. (137.2 x 41.9 cm),"Rogers Fund, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14119,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.211,False,False,True,14120,,The American Wing,1934.0,Towel,Show Towel,American,,,,,,,,,,,,,,,,,,1794,1794,1794,Linen embroidered with silk,55 x 17 1/2 in. (139.7 x 44.5 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14120,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.212,False,False,False,14121,,The American Wing,1934.0,Towel,Show Towel,American,,,,,329,Maker, ,Cadarina Kunsck, , ,"Kunsck, Cadarina",American,          ,9999      ,,,,1827,1827,1827,Linen embroidered with silk and cotton,55 x 18 in. (139.7 x 45.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14121,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
34.100.213,False,False,False,14122,,The American Wing,1934.0,Towel,Show Towel,American,,,,,329,Maker, ,Susanna Martin, , ,"Martin, Susanna",American,          ,9999      ,Female,,,1827,1827,1827,Linen embroidered with cotton (?),61 x 15 in. (154.9 x 38.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14122,,,"Metropolitan Museum of Art, New York, NY",,,
53.52.2,False,False,False,14123,,The American Wing,1953.0,Towel,Show Towel,American,,,,,311,Maker, ,Sara Bauman, , ,"Bauman, Sara",American,          ,9999      ,Female,,,1800–1900,1800,1900,Linen embroidered with cotton,37 1/2 x 11 3/4 in. (95.3 x 29.8 cm),"Gift of Mrs. Isabel Borland Ackerman, 1953",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14123,,,"Metropolitan Museum of Art, New York, NY",,,
1992.2.2s recto,False,False,True,14124,,The American Wing,1992.0,Drawing,Forest Interior (from Sketchbook X),American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14124,,,"Metropolitan Museum of Art, New York, NY",Forests|Trees,http://vocab.getty.edu/page/aat/300387598|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q4421|https://www.wikidata.org/wiki/Q10884
25.155,False,False,True,14125,,The American Wing,1925.0,Sample,Bobbin Lace Sample,American,,,,,,,,,,,,,,,,,,ca. 1812,1809,1812,"Linen (?), bobbin lace",43 1/2 x 2 3/4 in. (110.5 x 7 cm),"Gift of Mrs. William Carter, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14125,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
1992.2.2v recto,False,False,True,14126,,The American Wing,1992.0,Drawing,"Outline of Trees, Figure, and Canoe (from Sketchbook X)",American,,,,,16230,Artist, ,William Trost Richards,"American, Philadelphia, Pennsylvania 1833–1905 Newport, Rhode Island", ,"Richards, William Trost",American,1833      ,1905      ,,http://vocab.getty.edu/page/ulan/500014455,https://www.wikidata.org/wiki/Q1985982,1885,1885,1885,Graphite on off-white wove paper,5 x 7 1/2 in. (12.7 x 19.1 cm),"Purchase, Gifts in memory of Stephen D. Rubin, 1992",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14126,,,"Metropolitan Museum of Art, New York, NY",Trees|Boats,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
20.61.1,False,False,True,14127,,The American Wing,1920.0,Tablecover,Tablecover,American,,,,,329,Maker, ,J. Cunningham,born 1793, ,"Cunningham, J.",American,1793      ,1893      ,,,,1846,1846,1846,"Cotton (?) and wool, woven",53 x 58 in. (134.6 x 147.3 cm),"Rogers Fund, 1920",Made in,New Hartford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14127,,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
23.20.3,False,False,True,14128,,The American Wing,1923.0,Tablecover,Quilted Tablecover,American,,,,,309,Maker,Probably,Jane Simonton Chapman,born 1794, ,"Chapman, Jane Simonton",American,1794      ,1894      ,Female,,,1821–25,1821,1825,Cotton,37 x 29 in. (94 x 73.7 cm),"Gift of Jane A. Everdell, in memory of Cornelia Augusta Chapman Everdell, 1923",Probably made in,,Orange County,Orange County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14128,,,"Metropolitan Museum of Art, New York, NY",Grapes|Fruit,http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300011868,https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q1364
40.136.2,False,False,True,14129,,The American Wing,1940.0,Tablecover,Dressing Table Cover Quilt,Dutch,,,,,,,,,,,,,,,,,,1700–1750,1700,1750,"Cotton, linen binding, and linen fringe",45 x 35 in. (114.3 x 88.9 cm),"Gift of Mary Eastwood and Gertrude Knevels, 1940",Made in,Marseille,Bouches-du-Rhône,Bouches-du-Rhône,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/14129,,,"Metropolitan Museum of Art, New York, NY",,,
44.45,False,False,True,14130,,The American Wing,1944.0,Quilt,Quilted tablecover,American,,,,,329,Maker, ,Sarah Clark Parsons,1796–1864, ,"Parsons, Sarah Clark",American,1796      ,1864      ,Female,,,ca. 1810–15,1807,1815,Cotton,41 3/4 x 19 3/4 in. (106 x 50.2 cm),"Gift of Mrs. Ronald K. Brown, 1944",Made in,Colchester,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14130,,,"Metropolitan Museum of Art, New York, NY",,,
57.39,False,False,True,14131,,The American Wing,1957.0,Tablecover,Tablecover,American,,,,,329,Maker, ,Olive Crocker Lovell,1800–1877, ,"Lovell, Olive Crocker",American,1800      ,1877      ,Female,,,ca. 1830,1827,1830,"Linen, woven",75 1/2 x 70 in. (191.8 x 177.8 cm),"Gift of Nellie J. Crocker, 1957",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14131,,,"Metropolitan Museum of Art, New York, NY",,,
68.84.1,False,False,True,14132,,The American Wing,1968.0,Tablecover,Tablecover,American,,,,,,,,,,,,,,,,,,ca. 1876,1873,1876,Wool embroidered with silk,74 x 71 in. (188 x 180.3 cm),"Gift of the Estate of Martin C. Ansorge, 1968",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14132,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
1980.63,False,False,True,14133,,The American Wing,1980.0,Tablecover,Embroidered Tablecover,American,,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Wool, embroidered",49 1/2 x 57 1/4 in. (125.7 x 145.4 cm),"Funds from various donors, 1980",Possibly made in,Grand Rapids,East North Central,East North Central,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14133,,,"Metropolitan Museum of Art, New York, NY",Hunting|Dogs|Men|Deer,http://vocab.getty.edu/page/aat/300239666|http://vocab.getty.edu/page/aat/300265714|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q36963|https://www.wikidata.org/wiki/Q144|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q685795
Inst.65.5,False,False,False,14134,,The American Wing,1965.0,Tablecover,Embroidered Tablecover,"European, probably",,,,,,,,,,,,,,,,,,1870–1900,1870,1900,"Satin and silk, embroidered",60 x 60 in. (152.4 x 152.4 cm),"Gift of Mrs. J. G. Phelps Stokes, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14134,,,"Metropolitan Museum of Art, New York, NY",,,
68.120,False,False,False,14135,,The American Wing,1968.0,Tablecover,Quilted Tablecover,American,,,,,329,Maker, ,Anne Van der Veer, , ,"Van der Veer, Anne",American,          ,9999      ,Female,,,1818,1818,1818,Cotton,42 1/2 x 29 in. (108 x 73.7 cm),"Gift of Mrs. Grace N. Roughton, 1968",Made in,Freehold,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14135,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.66.15,False,False,False,14136,,The American Wing,,Tablecover,Woven Tablecover,French,,,,,,,,,,,,,,,,,,ca. 1820–40,1817,1840,"Cotton and silk, woven",90 x 71 3/4 in. (228.6 x 182.2 cm),"Gift of anonymous donor, 1966",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/14136,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1985.3,False,False,True,14137,,The American Wing,,Tablecover,Woven Tablecover,"British, probably",,,,,,,,,,,,,,,,,,ca. 1850,1847,1850,"Wool, woven",67 x 68 in. (170.2 x 172.7 cm),"Purchase, Mrs. Roger Brunschwig Gift, 1985",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/14137,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
23.20.4,False,False,True,14138,,The American Wing,1923.0,Tablecover,Tablecover,American,,,,,309,Maker,Probably,Jane Simonton Chapman,born 1794, ,"Chapman, Jane Simonton",American,1794      ,1894      ,Female,,,ca. 1820,1817,1820,"Linen, woven",62 x 53 in. (157.5 x 134.6 cm),"Gift of Jane A. Everdell, in memory of Cornelia Augusta Chapman Everdell, 1923",Made in,,Orange County,Orange County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14138,,,"Metropolitan Museum of Art, New York, NY",,,
23.20.5,False,False,True,14139,,The American Wing,1923.0,Tablecover,Tablecover,American,,,,,309,Maker,Probably,Jane Simonton Chapman,born 1794, ,"Chapman, Jane Simonton",American,1794      ,1894      ,Female,,,ca. 1820,1817,1820,"Linen, woven",62 x 67 1/2 in. (157.5 x 171.5 cm),"Gift of Jane A. Everdell, in memory of Cornelia Augusta Chapman Everdell, 1923",Made in,,Orange County,Orange County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14139,,,"Metropolitan Museum of Art, New York, NY",,,
1987.228,False,False,False,14140,,The American Wing,1987.0,Tablecloth,Embroidered Table Scarf,American,,,,,16247,Maker,Attributed to,Gustav Stickley,"American, Osceola, Wisconsin 1858–1942 Syracuse, New York", ,"Stickley, Gustav",American,1858      ,1942      ,,http://vocab.getty.edu/page/ulan/500018304,https://www.wikidata.org/wiki/Q5621226,ca. 1906,1903,1906,"Linen, embroidered with linen thread",72 x 19 1/2 in. (182.9 x 49.5 cm),"Purchase, Mrs. Roger Brunschwig Gift, 1987",Made in,Fayetteville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14140,,,"Metropolitan Museum of Art, New York, NY",,,
1986.444,False,False,True,14141,,The American Wing,1986.0,Tablecloth,Hand-woven Tablecloth,American,,,,,,,,,,,,,,,,,,1771,1771,1771,"Linen, woven",66 x 46 in. (167.6 x 116.8 cm),"Gift of Pamela MacBride Colgate, 1986",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14141,,,"Metropolitan Museum of Art, New York, NY",,,
1985.31,False,False,False,14142,,The American Wing,1985.0,Tablecloth,Stenciled Tablecloth,American,,,,,,,,,,,,,,,,,,ca. 1905,1902,1905,Cotton stenciled with ink or paint,82 1/2 x 48 3/4 in. (209.6 x 123.8 cm),"Gift of Geoffrey N. Bradfield, 1985",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14142,,,"Metropolitan Museum of Art, New York, NY",,,
X.256,False,False,False,14143,,The American Wing,,Tablet Loom,Tablet Loom,American,,,,,,,,,,,,,,,,,,1930–40,1930,1940,"Cotton, cardboard",H. 32 in. (81.3 cm),Museum Accession,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/14143,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.10.1a,False,False,False,14144,,The American Wing,,Listing tape,Listing tape,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Wool trimming,401 1/2 x 1 5/8 in. (1019.8 x 4.1 cm),"Rogers Fund, 1967",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14144,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.10.1b,False,False,False,14145,,The American Wing,,Listing tape,Listing tape,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Wool trimming,29 1/4 x 1 5/8 in. (74.3 x 4.1 cm),"Rogers Fund, 1967",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14145,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.10.2,False,False,False,14146,,The American Wing,,Listing tape,Listing tape,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Wool trimming,220 x 7/8 in. (558.8 x 2.2 cm),"Rogers Fund, 1967",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14146,,,"Metropolitan Museum of Art, New York, NY",,,
1978.15.1,False,False,False,14147,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 60 in. (213.4 x 152.4 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14147,,,"Metropolitan Museum of Art, New York, NY",Fire|Ships|Men,http://vocab.getty.edu/page/aat/300417275|http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q3196|https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q8441
1978.15.2,False,False,False,14148,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 94 in. (213.4 x 238.8 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14148,,,"Metropolitan Museum of Art, New York, NY",Children|Men|Drums|Boats,http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300041729|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q11404|https://www.wikidata.org/wiki/Q35872
1978.15.3,False,False,False,14149,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 65 in. (213.4 x 165.1 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14149,,,"Metropolitan Museum of Art, New York, NY",Working|Men,http://vocab.getty.edu/page/aat/300412186|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q6958747|https://www.wikidata.org/wiki/Q8441
"1978.15.4a, b",False,False,False,14150,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",312 x 84 in. (792.5 x 213.4 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14150,,,"Metropolitan Museum of Art, New York, NY",Men|Boats|Ships,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q11446
1978.15.5,False,False,False,14151,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 79 in. (213.4 x 200.7 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14151,,,"Metropolitan Museum of Art, New York, NY",Apples|Children|Men|Women|Corn,http://vocab.getty.edu/page/aat/300266417|http://vocab.getty.edu/page/aat/300025945|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300375397,https://www.wikidata.org/wiki/Q89|https://www.wikidata.org/wiki/Q7569|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q11575
1978.15.6,False,False,False,14152,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 41 in. (213.4 x 104.1 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14152,,,"Metropolitan Museum of Art, New York, NY",Drinking|Men,http://vocab.getty.edu/page/aat/300379698|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q876776|https://www.wikidata.org/wiki/Q8441
1978.15.7,False,False,False,14153,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,329716434,Maker|Designer, |Designed by,Herter Looms|Albert Herter," |American, New York 1871–1950 Santa Barbara, California", | ,"Herter Looms |Herter, Albert",American|American,          |1871      ,9999      |1950      ,|,|http://vocab.getty.edu/page/ulan/500024105,|https://www.wikidata.org/wiki/Q556534,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",Dimensions unrecorded,"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14153,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1978.15.8,False,False,False,14154,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 53 in. (213.4 x 134.6 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14154,,,"Metropolitan Museum of Art, New York, NY",Bow and Arrow|Men, |http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q19827042|https://www.wikidata.org/wiki/Q8441
1978.15.9,False,False,False,14155,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 74 in. (213.4 x 188 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14155,,,"Metropolitan Museum of Art, New York, NY",Ducks|Grapes|Vegetables|Markets|Men|Women,http://vocab.getty.edu/page/aat/300250047|http://vocab.getty.edu/page/aat/300379338|http://vocab.getty.edu/page/aat/300380162|http://vocab.getty.edu/page/aat/300112347|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q3736439|https://www.wikidata.org/wiki/Q10978|https://www.wikidata.org/wiki/Q11004|https://www.wikidata.org/wiki/Q132510|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
1978.15.10,False,False,False,14156,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 59 in. (213.4 x 149.9 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14156,,,"Metropolitan Museum of Art, New York, NY",Parrots|Men|Women|Ships,http://vocab.getty.edu/page/aat/300250076|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q15548309|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q11446
1978.15.11,False,False,False,14157,,The American Wing,1978.0,Tapestry,Tapestry,American,,,,,164346329,Designer|Maker,Designed by| ,Albert Herter|Herter Looms,"American, New York 1871–1950 Santa Barbara, California| ", | ,"Herter, Albert|Herter Looms ",American|American,1871      |          ,1950      |9999      ,|,http://vocab.getty.edu/page/ulan/500024105|,https://www.wikidata.org/wiki/Q556534|,ca. 1912,1909,1912,"Wool, natural and mercerized cotton, ""artificial silk""",84 x 66 in. (213.4 x 167.6 cm),"Gift of ""A Bicentennial Gift to America from a Grateful Armenian People"", 1978",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/14157,,,"Metropolitan Museum of Art, New York, NY",Architects|Men,http://vocab.getty.edu/page/aat/300024987|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q42973|https://www.wikidata.org/wiki/Q8441
