Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
Inst.63.2.17,False,False,True,9621,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9621,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.2.18,False,False,False,9622,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9622,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.2.19,False,False,False,9623,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9623,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.2.20,False,False,False,9624,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9624,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.2.21,False,False,False,9625,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9625,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.63.2.22,False,False,False,9626,,The American Wing,,Wall plaque,Wall Plaque,,,,,,,,,,,,,,,,,,,ca. 1895,1892,1895,Metal,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of New York Clearing House, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9626,,,"Metropolitan Museum of Art, New York, NY",,,
44.110.10,False,False,False,9627,774,The American Wing,1944.0,Wall pocket,Wall Pocket,British,,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Stoneware,H. 19 in. (48.3 cm),"Gift of Mrs. Russell S. Carter, 1944",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9627,https://www.wikidata.org/wiki/Q116393221,,"Metropolitan Museum of Art, New York, NY",,,
44.110.6,False,False,True,9628,774,The American Wing,1944.0,Wall pocket,Wall Pocket,British (American market),,,,,,,,,,,,,,,,,,ca. 1745,1742,1745,Stoneware,H. 7 in. (17.8 cm),"Gift of Mrs. Russell S. Carter, 1944",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9628,https://www.wikidata.org/wiki/Q116339268,,"Metropolitan Museum of Art, New York, NY",Satyrs,http://vocab.getty.edu/page/aat/300379732,https://www.wikidata.org/wiki/Q163709
44.110.7,False,False,True,9629,774,The American Wing,1944.0,Wall pocket,Wall Pocket,British (American market),,,,,,,,,,,,,,,,,,ca. 1745,1742,1745,Stoneware,H. 6 3/4 in. (17.1 cm),"Gift of Mrs. Russell S. Carter, 1944",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9629,https://www.wikidata.org/wiki/Q116339208,,"Metropolitan Museum of Art, New York, NY",Masks,http://vocab.getty.edu/page/aat/300262834,https://www.wikidata.org/wiki/Q161524
33.114.1,False,False,True,9630,774,The American Wing,1933.0,Wall sconce,Wall Sconce,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Tin,13 x 4 3/4 in. (33 x 12.1 cm),"Rogers Fund, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9630,https://www.wikidata.org/wiki/Q116339222,,"Metropolitan Museum of Art, New York, NY",,,
33.114.2,False,False,True,9631,,The American Wing,1933.0,Wall sconce,Wall Sconce,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Tin,12 1/4 x 3 1/2 in. (31.1 x 8.9 cm),"Rogers Fund, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9631,,,"Metropolitan Museum of Art, New York, NY",,,
33.114.3,False,False,False,9632,774,The American Wing,1933.0,Wall sconce,Wall Sconce,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Tin,12 1/4 x 3 1/2 in. (31.1 x 8.9 cm),"Rogers Fund, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9632,https://www.wikidata.org/wiki/Q116393224,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.56,False,False,True,9633,774,The American Wing,1971.0,Wall sconce,Wall Sconce,American or British,,,,,,,,,,,,,,,,,,1795–1810,1795,1810,"Gilt gesso, pine",48 x 16 1/2 x 8 1/2 in. (121.9 x 41.9 x 21.6 cm),"Bequest of Flora E. Whiting, 1971",Possibly made in|Possibly made in,,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/9633,https://www.wikidata.org/wiki/Q116339196,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
Inst.1974.19.1,False,False,False,9634,,The American Wing,,Wall sconce,Wall Sconce,American,,,,,1393139,Designer|Manufacturer,Designed by|Manufactured by,Arthur Heun|Giannini and Hilgart Glass Company, | , | ,"Heun, Arthur|Giannini and Hilgart Glass Company ",American| ,          |          ,9999      |9999      ,|,http://vocab.getty.edu/page/ulan/500264239|http://vocab.getty.edu/page/ulan/500114125,https://www.wikidata.org/wiki/Q111020609|,ca. 1901–2,1898,1902,"Glass, wood",8 1/4 x 3 7/8 in. (21 x 9.8 cm),"Gift of Russell L. O'Harra, 1974",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9634,,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1974.19.2,False,False,False,9635,,The American Wing,,Wall sconce,Wall Sconce,American,,,,,1393139,Designer|Manufacturer,Designed by|Manufactured by,Arthur Heun|Giannini and Hilgart Glass Company, | , | ,"Heun, Arthur|Giannini and Hilgart Glass Company ",American| ,          |          ,9999      |9999      ,|,http://vocab.getty.edu/page/ulan/500264239|http://vocab.getty.edu/page/ulan/500114125,https://www.wikidata.org/wiki/Q111020609|,ca. 1901–2,1898,1902,"Glass, wood",8 1/4 x 3 7/8 in. (21 x 9.8 cm),"Gift of Russell L. O'Harra, 1974",Made in,Chicago,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9635,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.3,False,False,False,9636,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9636,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.4,False,False,False,9637,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9637,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.5,False,False,False,9638,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9638,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.6,False,False,False,9639,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9639,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.7,False,False,False,9640,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9640,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.8,False,False,False,9641,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9641,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.9,False,False,False,9642,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9642,,,"Metropolitan Museum of Art, New York, NY",,,
56.109.10,False,False,False,9643,,The American Wing,1956.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,20th century,1900,2000,Cut blown glass,H. 24 3/4 in. (62.9 cm),"Gift of Mr. and Mrs. Junius S. Morgan, 1956",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9643,,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.2,False,False,False,9644,,The American Wing,1974.0,Wall sconce,Wall Sconce,American,,,,,16254116254,Maker|Designer, |Designed by,Tiffany Studios|Louis C. Tiffany,"1902–32|American, New York 1848–1933 New York", | ,"Tiffany Studios |Tiffany, Louis C.", |American,1902      |1848      ,1932      |1933      ,|,http://vocab.getty.edu/page/ulan/500331813|http://vocab.getty.edu/page/ulan/500030415,https://www.wikidata.org/wiki/Q19587243|https://www.wikidata.org/wiki/Q312950,ca. 1910,1907,1913,"Glass, bronze",H. 19 1/8 in. (48.6 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9644,,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.3,False,False,False,9645,,The American Wing,1974.0,Wall sconce,Wall Sconce,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910,1907,1913,"Glass, bronze",H. 19 1/8 in. (48.6 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9645,,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.4,False,False,False,9646,,The American Wing,1974.0,Wall sconce,Wall Sconce,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910,1907,1913,"Glass, bronze",H. 19 1/8 in. (48.6 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9646,,,"Metropolitan Museum of Art, New York, NY",,,
1974.214.5,False,False,False,9647,,The American Wing,1974.0,Wall sconce,Wall Sconce,American,,,,,16254216254,Designer|Maker,Designed by| ,Louis C. Tiffany|Tiffany Studios,"American, New York 1848–1933 New York|1902–32", | ,"Tiffany, Louis C.|Tiffany Studios ",American| ,1848      |1902      ,1933      |1932      ,|,http://vocab.getty.edu/page/ulan/500030415|http://vocab.getty.edu/page/ulan/500331813,https://www.wikidata.org/wiki/Q312950|https://www.wikidata.org/wiki/Q19587243,ca. 1910,1907,1913,"Glass, bronze",H. 19 1/8 in. (48.6 cm); Diam. 4 7/8 in. (12.4 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9647,,,"Metropolitan Museum of Art, New York, NY",,,
64.36.4,False,False,True,9648,,The American Wing,1964.0,Wall sconce,Wall Sconce,,,,,,,,,,,,,,,,,,,ca. 1853,1850,1853,"Gilt bronze, glass",14 1/4 x 20 1/8 x 12 in. (36.2 x 51.1 x 30.5 cm),"Gift of Mrs. Frederick Wildman, 1964",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9648,,,"Metropolitan Museum of Art, New York, NY",Putti,http://vocab.getty.edu/page/aat/300250465,https://www.wikidata.org/wiki/Q284865
64.36.5,False,False,True,9649,,The American Wing,1964.0,Wall sconce,Wall Sconce,,,,,,,,,,,,,,,,,,,ca. 1853,1850,1853,"Gilt bronze, glass",14 1/4 x 20 1/8 x 12 in. (36.2 x 51.1 x 30.5 cm),"Gift of Mrs. Frederick Wildman, 1964",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9649,,,"Metropolitan Museum of Art, New York, NY",Putti,http://vocab.getty.edu/page/aat/300250465,https://www.wikidata.org/wiki/Q284865
64.36.5a–c,False,False,True,9650,,The American Wing,1964.0,Wall sconce,Wall Sconce,American,,,,,,,,,,,,,,,,,,ca. 1853,1850,1853,"Base metal, gold, glass",14 1/4 x 20 1/8 x 12 in. (36.2 x 51.1 x 30.5 cm),"Gift of Mrs. Frederick Wildman, 1964",Made in,North Attleboro,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9650,,,"Metropolitan Museum of Art, New York, NY",Putti,http://vocab.getty.edu/page/aat/300250465,https://www.wikidata.org/wiki/Q284865
34.100.74,False,False,True,9652,,The American Wing,1934.0,"Watercolor, Fraktur",Wall Text,American,,,,,,,,,,,,,,,,,,1791,1791,1791,Ink and watercolor on paper,9 1/4 x 13 1/8 in. (23.5 x 33.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Lancaster County,Lancaster County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9652,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.86,False,False,True,9653,,The American Wing,1934.0,"Watercolor, Fraktur",Wall Text,American,,,,,,,,,,,,,,,,,,ca. 1785,1782,1785,Ink and watercolor on paper,6 x 6 1/8 in. (15.2 x 15.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/9653,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
01.15,False,False,True,9656,,The American Wing,1901.0,Wallpaper,Wallpaper,,,,,,,,,,,,,,,,,,,1870–1900,1870,1900,Flocked paper,21 x 54 in. (53.3 x 137.2 cm),"Gift of Gowton and Sons, 1901",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/9656,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
14.106.1,False,False,True,9657,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",121 1/2 x 16 1/2 in. (308.6 x 41.9 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9657,https://www.wikidata.org/wiki/Q116338980,,"Metropolitan Museum of Art, New York, NY",Birds|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756
14.106.2,False,False,True,9658,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",120 x 15 1/4 in. (304.8 x 38.7 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9658,https://www.wikidata.org/wiki/Q116338970,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
"14.106.3a, b",False,False,True,9659,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9659,,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q506
"14.106.4a, b",False,False,True,9660,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9660,,,"Metropolitan Museum of Art, New York, NY",Birds|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756
"14.106.5a, b",False,False,True,9661,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9661,,,"Metropolitan Museum of Art, New York, NY",Peacocks|Flowers,http://vocab.getty.edu/page/aat/300250082|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q201251|https://www.wikidata.org/wiki/Q506
"14.106.6a, b",False,False,True,9662,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9662,,,"Metropolitan Museum of Art, New York, NY",Houses|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q10884
14.106.7,False,False,True,9663,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",26 x 72 in. (66 x 182.9 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9663,https://www.wikidata.org/wiki/Q116338948,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163
"14.106.8a, b",False,False,True,9664,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9664,,,"Metropolitan Museum of Art, New York, NY",Houses|Landscapes,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163
14.106.9,False,False,True,9665,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",130 x 16 1/4 in. (330.2 x 41.3 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9665,https://www.wikidata.org/wiki/Q116338959,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
14.106.10,False,False,True,9666,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",121 1/2 x 49 1/2 in. (308.6 x 125.7 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9666,https://www.wikidata.org/wiki/Q116338924,,"Metropolitan Museum of Art, New York, NY",Houses|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q10884
14.106.11,False,False,True,9667,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",123 x 36 1/2 in. (312.4 x 92.7 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9667,https://www.wikidata.org/wiki/Q116338935,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
14.106.12,False,False,True,9668,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",129 x 37 in. (327.7 x 94 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9668,https://www.wikidata.org/wiki/Q116338891,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
14.106.13,False,False,True,9669,722,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",121 x 118 in. (307.3 x 299.7 cm),"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9669,https://www.wikidata.org/wiki/Q116338913,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
"14.106.14a, b",False,False,True,9670,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9670,,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Flowers|Leaves,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
"14.106.15a, b",False,False,True,9671,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9671,,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Plants,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q756
"14.106.16a, b",False,False,True,9672,,The American Wing,1914.0,Wallpaper panel,Wallpaper Panel,,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,"Paper, painted by hand and mounted on linen",Dimensions unavailable,"Cadwalader Fund, 1914",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/9672,,,"Metropolitan Museum of Art, New York, NY",Birds|Houses|Landscapes,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q191163
24.205.3,False,False,True,9674,,The American Wing,1924.0,Wallpaper,Wallpaper,,,,,,,,,,,,,,,,,,,ca. 1790,1787,1790,Paper paper,Dimensions unavailable,"Sage Fund, 1924",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/9674,,,"Metropolitan Museum of Art, New York, NY",Birds|Garlands|Profiles|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300167386|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q756600|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q506
