Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.102.251,False,False,True,6134,774,The American Wing,1914.0,Dish,Dish,British (American market),,,,,195,Maker, ,Joseph Heath,active ca. 1845–53, ,"Heath, Joseph", ,1842      ,1853      ,,,,ca. 1845–ca. 1853,1842,1856,"Earthenware, transfer-printed",Diam. 7 5/8 in. (19.4 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6134,https://www.wikidata.org/wiki/Q116365217,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
43.162.30,False,False,True,6135,774,The American Wing,1943.0,Plate,Plate,American,,,,,195,Maker, ,J. and D. Hinsdale,active 1810–26, ,"Hinsdale, J. and D.",American,1810      ,1826      ,,,,1810–26,1810,1826,Pewter,H. 3/4 in. (1.9 cm); Diam. 8 3/4 in. (22.2 cm),"Gift of Joseph France, 1943",Made in,Middletown,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6135,https://www.wikidata.org/wiki/Q116365131,,"Metropolitan Museum of Art, New York, NY",,,
34.100.119,False,False,True,6136,704,The American Wing,1934.0,Plate,Plate,American,,,,,727,Maker,Attributed to,John Leidy I,1764–1846, ,"Leidy, John I",American,1764      ,1846      ,,,,ca. 1790–1800,1790,1800,Earthenware; Redware with sgraffito decoration,Diam. 12 in. (30.5 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Bucks County,Bucks County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6136,https://www.wikidata.org/wiki/Q116365048,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.139,False,False,True,6137,774,The American Wing,1934.0,Plate,Plate,American,,,,,,,,,,,,,,,,,,ca. 1800–1819,1800,1819,Earthenware; Redware,Diam. 10 1/2 in. (26.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6137,https://www.wikidata.org/wiki/Q116365057,,"Metropolitan Museum of Art, New York, NY",,,
14.102.73,False,False,True,6138,774,The American Wing,1914.0,Platter,Platter,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",17 7/8 x 14 1/2 in. (45.4 x 36.8 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6138,https://www.wikidata.org/wiki/Q116365121,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.157,False,False,True,6139,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1833,1828,1836,"Earthenware, transfer-printed",Diam. 9 1/8 in. (23.2 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6139,https://www.wikidata.org/wiki/Q116365089,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers|Carriages,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q235356
14.102.160,False,False,True,6140,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6140,https://www.wikidata.org/wiki/Q116365081,,"Metropolitan Museum of Art, New York, NY",Landscapes|Boats,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q35872
14.102.182,False,False,True,6141,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 10 5/8 in. (27 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6141,https://www.wikidata.org/wiki/Q116365107,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506
14.102.195,False,False,True,6142,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 6 7/8 in. (17.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6142,https://www.wikidata.org/wiki/Q116365063,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506
14.102.245,False,False,True,6143,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 10 1/4 in. (26 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6143,https://www.wikidata.org/wiki/Q116365040,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.247,False,False,True,6144,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 10 1/4 in. (26 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6144,https://www.wikidata.org/wiki/Q116365071,,"Metropolitan Museum of Art, New York, NY",Landscapes|Flowers,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q506
14.102.261,False,False,True,6145,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 9 in. (22.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6145,https://www.wikidata.org/wiki/Q116365097,,"Metropolitan Museum of Art, New York, NY",Flowers|Landscapes,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q191163
14.102.282,False,False,True,6146,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831,1828,1831,"Earthenware, transfer-printed",Diam. 10 1/2 in. (26.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6146,https://www.wikidata.org/wiki/Q116365113,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506
14.102.291,False,False,True,6147,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831,1828,1831,"Earthenware, transfer-printed",Diam. 8 7/8 in. (22.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6147,https://www.wikidata.org/wiki/Q116365037,,"Metropolitan Museum of Art, New York, NY",Monuments,http://vocab.getty.edu/page/aat/300006958,https://www.wikidata.org/wiki/Q4989906
14.102.297,False,False,True,6148,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 7 3/4 in. (19.7 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6148,https://www.wikidata.org/wiki/Q116365011,,"Metropolitan Museum of Art, New York, NY",Houses|Flowers,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q506
14.102.301,False,False,True,6149,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 8 7/8 in. (22.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6149,https://www.wikidata.org/wiki/Q116365021,,"Metropolitan Museum of Art, New York, NY",Bridges|Flowers,http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q506
14.102.312,False,False,True,6150,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,156,Maker, ,Job & John Jackson,active 1831–35, ,"Jackson, Job & John", ,1831      ,1835      ,,,,ca. 1831–ca. 1835,1828,1838,"Earthenware, transfer-printed",Diam. 6 1/4 in. (15.9 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6150,https://www.wikidata.org/wiki/Q116365035,,"Metropolitan Museum of Art, New York, NY",Buildings|Flowers,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q506
43.162.31,False,False,True,6151,774,The American Wing,1943.0,Plate,Plate,American,,,,,195,Maker, ,Jehiel Johnson,ca. 1784–1833, ,"Johnson, Jehiel",American,1781      ,1833      ,,,,1815–25,1815,1825,Pewter,H. 1/2 in. (1.3 cm); Diam. 8 in. (20.3 cm),"Gift of Joseph France, 1943",Possibly made in|Possibly made in,Fayetteville|Middletown,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6151,https://www.wikidata.org/wiki/Q116365026,,"Metropolitan Museum of Art, New York, NY",,,
62.89.12,False,False,True,6152,774,The American Wing,1962.0,Plate,Plate,American,,,,,114,Maker, ,Gershom Jones,1751–1809, ,"Jones, Gershom",American,1751      ,1809      ,,,,1774–1809,1774,1809,Pewter,Diam. 8 1/4 in. (21 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Providence,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6152,https://www.wikidata.org/wiki/Q116365015,,"Metropolitan Museum of Art, New York, NY",,,
62.89.27,False,False,True,6153,774,The American Wing,1962.0,Plate,Plate,American,,,,,157,Maker, ,Samuel Kilbourn,before 1794–1839, ,"Kilbourn, Samuel",American,1793      ,1839      ,,,,1814–39,1814,1839,Pewter,Diam. 7 3/4 in. (19.7 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6153,https://www.wikidata.org/wiki/Q116364963,,"Metropolitan Museum of Art, New York, NY",,,
43.162.33,False,False,True,6154,774,The American Wing,1943.0,Plate,Plate,American,,,,,1723172,Maker|Maker, | ,Richard Lee|Richard Lee Jr.,1747–1823|1775–ca. 1858, | ,"Lee, Richard|Lee, Jr. Richard",American| ,1747      |1775      ,1823      |1858      ,|,|,|,1788–1820,1788,1820,Pewter,H. 1/2 in. (1.3 cm); Diam. 5 1/2 in. (14 cm),"Gift of Joseph France, 1943",Possibly made in|Possibly made in,Lanesborough|Springfield,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6154,https://www.wikidata.org/wiki/Q116364971,,"Metropolitan Museum of Art, New York, NY",,,
1986.307.6,False,False,False,6155,774,The American Wing,1986.0,Plate,Plate,American,,,,,1428398,Decorator|Manufacturer, |Manufactured by,Anna B. Leonard|T & V, | , | ,"Leonard, Anna B.|T & V",American|French,          |          ,9999      |9999      ,Female|,|,|,ca. 1899–1903,1896,1903,"Porcelain, overglaze luster decoration",H. 7/8 in. (2.2 cm); Diam. 6 1/2 in. (16.5 cm),"Purchase, Friends of the American Wing Fund and Anonymous Gift, 1986",Made in|Made in,Limoges,Haute-Vienne,Haute-Vienne,United States|France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6155,https://www.wikidata.org/wiki/Q116392398,,"Metropolitan Museum of Art, New York, NY",,,
14.102.34,False,False,True,6156,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,193,Maker, ,Thomas Mayer,active ca. 1826–38, ,"Mayer, Thomas", ,1823      ,1838      ,,,,ca. 1826–ca. 1835,1823,1838,"Earthenware, transfer-printed",Diam. 8 1/2 in. (21.6 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6156,https://www.wikidata.org/wiki/Q116364992,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
14.102.156,False,False,True,6157,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,193,Maker, ,Thomas Mayer,active ca. 1826–38, ,"Mayer, Thomas", ,1823      ,1838      ,,,,ca. 1826–ca. 1835,1823,1838,"Earthenware, transfer-printed",Diam. 10 in. (25.4 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6157,https://www.wikidata.org/wiki/Q116364945,,"Metropolitan Museum of Art, New York, NY",Women|Flowers|Birds,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q5113
16.83.2,False,False,True,6158,774,The American Wing,1916.0,Plate,Plate,British (American market),,,,,192,Maker,Possibly,Davenport,active 1794–1887, ,"Davenport, ",British,1794      ,1887      ,,,,ca. 1820–60,1817,1860,"Earthenware, transfer-printed",Diam. 7 3/4 in. (19.7 cm),"Bequest of May Leask, 1916",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6158,https://www.wikidata.org/wiki/Q116364929,,"Metropolitan Museum of Art, New York, NY",Playing Cards|Games|Men|Women,http://vocab.getty.edu/page/aat/300211294|http://vocab.getty.edu/page/aat/300069657|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q47883|https://www.wikidata.org/wiki/Q11410|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
14.102.422,False,False,True,6159,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,16483,Maker, ,Charles Meigh,"British, active 1835–61", ,"Meigh, Charles",British,1835      ,1861      ,,http://vocab.getty.edu/page/ulan/500524430,https://www.wikidata.org/wiki/Q98400029,ca. 1835–ca. 1849,1832,1852,"Earthenware, transfer-printed",Diam. 10 1/4 in. (26 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6159,https://www.wikidata.org/wiki/Q116364784,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
14.102.10,False,False,True,6160,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,195,Maker, ,"Mellor, Venables & Co.",active ca. 1834–51, ,"Mellor, Venables & Co. ", ,1831      ,1851      ,,,,ca. 1834–ca. 1851,1831,1854,"Earthenware, transfer-printed",Diam. 8 3/8 in. (21.3 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6160,https://www.wikidata.org/wiki/Q116364923,,"Metropolitan Museum of Art, New York, NY",Men|Coat of Arms,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q14659
14.102.367,False,False,True,6161,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,195,Maker, ,"Mellor, Venables & Co.",active ca. 1834–51, ,"Mellor, Venables & Co. ", ,1831      ,1851      ,,,,ca. 1840–ca. 1845,1837,1848,"Earthenware, transfer-printed",Diam. 9 1/4 in. (23.5 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6161,https://www.wikidata.org/wiki/Q116364905,,"Metropolitan Museum of Art, New York, NY",,,
14.102.423,False,False,True,6162,774,The American Wing,1914.0,Plate,Plate,British (American market),,,,,195,Maker, ,"Mellor, Venables & Co.",active ca. 1834–51, ,"Mellor, Venables & Co. ", ,1831      ,1851      ,,,,ca. 1840–ca. 1845,1837,1848,"Earthenware, transfer-printed",Diam. 8 1/8 in. (20.6 cm),"Bequest of Mary Mandeville Johnston, from the collection of Mr. and Mrs. Edward W. S. Johnston, 1914",Made in,Stoke-on-Trent,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6162,https://www.wikidata.org/wiki/Q116364895,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
41.34.8,False,False,True,6163,774,The American Wing,1941.0,Plate,Plate,American,,,,,195,Maker, ,David Melville,1755–1793, ,"Melville, David",American,1755      ,1793      ,,http://vocab.getty.edu/page/ulan/500333990,,1776–93,1776,1793,Pewter,H. 5/8 in. (1.6 cm); Diam. 8 1/4 in. (21 cm),"Gift of Mrs. J. Insley Blair, in memory of her husband, 1941",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6163,https://www.wikidata.org/wiki/Q116364886,,"Metropolitan Museum of Art, New York, NY",,,
62.89.18,False,False,True,6164,774,The American Wing,1962.0,Plate,Plate,American,,,,,1958195,Maker|Maker, | ,Samuel Melville|Thomas Melville,1793–1800|1764–1796, | ,"Melville, Samuel|Melville, Thomas",American|American,1793      |1764      ,1800      |1796      ,|,|http://vocab.getty.edu/page/ulan/500331474,|,1793–1800,1793,1800,Pewter,Diam. 7 3/4 in. (19.7 cm),"Gift of Mrs. Stephen S. FitzGerald, 1962",Made in,Newport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6164,https://www.wikidata.org/wiki/Q116364876,,"Metropolitan Museum of Art, New York, NY",,,
34.100.123,False,False,True,6165,704,The American Wing,1934.0,Plate,Plate,American,,,,,727,Maker,Attributed to,John Neis,1785–1867, ,"Neis, John",American,1785      ,1867      ,,http://vocab.getty.edu/page/ulan/500330753,,ca. 1800–1810,1797,1810,Earthenware; Redware with sgraffito decoration,Diam. 12 5/8 in. (32.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6165,https://www.wikidata.org/wiki/Q116364831,,"Metropolitan Museum of Art, New York, NY",Men|Horses,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726
34.100.140,False,False,True,6166,704,The American Wing,1934.0,Plate,Plate,American,,,,,727,Maker,Attributed to,John Neis,1785–1867, ,"Neis, John",American,1785      ,1867      ,,http://vocab.getty.edu/page/ulan/500330753,,ca. 1810–20,1810,1820,Earthenware; Redware with sgraffito decoration,H. 10 in. (25.4 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,Montgomery County,Montgomery County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6166,https://www.wikidata.org/wiki/Q116364854,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
51.171.47,False,False,True,6167,774,The American Wing,1951.0,Plate,Plate,American,,,,,108,Maker,Possibly,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1835,1832,1835,Lacy pressed glass,Diam. 5 3/4 in. (14.6 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6167,https://www.wikidata.org/wiki/Q116364842,,"Metropolitan Museum of Art, New York, NY",,,
51.171.99,False,False,True,6168,774,The American Wing,1951.0,Plate,Plate,American,,,,,108,Maker,Possibly,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1830,1827,1830,Lacy pressed opaque white glass,Diam. 7 in. (17.8 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Possibly made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6168,https://www.wikidata.org/wiki/Q116364802,,"Metropolitan Museum of Art, New York, NY",,,
51.171.100,False,False,True,6169,774,The American Wing,1951.0,Plate,Plate,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,ca. 1830,1827,1830,Lacy pressed opalescent and opaque white glass,Diam. 5 7/8 in. (14.9 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6169,https://www.wikidata.org/wiki/Q116364811,,"Metropolitan Museum of Art, New York, NY",,,
63.200.34,False,False,True,6170,774,The American Wing,1963.0,Plate,Plate,American,,,,,108,Maker, ,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,after 1886,1887,1896,Blown glass,Diam. 7 in. (17.8 cm),"Gift of Mrs. Darwin S. Morse, 1963",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6170,https://www.wikidata.org/wiki/Q116364821,,"Metropolitan Museum of Art, New York, NY",,,
83.2.148,False,False,True,6171,774,The American Wing,1883.0,Plate,Plate,French,,,,,196,Maker, ,Pierrette Caudelot Perrin,died 1793, ,"Perrin, Pierrette Caudelot",French,1740      ,1793      ,,,,1770–1800,1770,1800,Faience,Diam. 9 in. (22.9 cm),"Gift of William H. Huntington, 1883",Made in,Marseille,Bouches-du-Rhône,Bouches-du-Rhône,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6171,https://www.wikidata.org/wiki/Q116364793,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Portraits,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
83.2.271,False,False,True,6172,774,The American Wing,1883.0,Plate,Benjamin Franklin,French,,,,,196,Maker, ,Pierrette Caudelot Perrin,died 1793, ,"Perrin, Pierrette Caudelot",French,1740      ,1793      ,,,,1770–1800,1770,1800,Faience,Diam. 9 in. (22.9 cm),"Gift of William H. Huntington, 1883",Made in,Marseille,Bouches-du-Rhône,Bouches-du-Rhône,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/6172,https://www.wikidata.org/wiki/Q116364724,,"Metropolitan Museum of Art, New York, NY",Benjamin Franklin|Portraits,http://vocab.getty.edu/page/ulan/500331804|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q34969|https://www.wikidata.org/wiki/Q134307
