Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"69.194.154, .164",False,False,True,2116,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2116,https://www.wikidata.org/wiki/Q116371731,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.155, .165",False,False,True,2117,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 1/4 in. (8.3 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2117,https://www.wikidata.org/wiki/Q116371734,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.156, .166",False,False,True,2118,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 1/4 in. (8.3 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2118,https://www.wikidata.org/wiki/Q116371735,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.157, .167",False,False,True,2119,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2119,https://www.wikidata.org/wiki/Q116371737,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.158, .168",False,False,True,2120,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2120,https://www.wikidata.org/wiki/Q116371739,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.159, .169",False,False,True,2121,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2121,https://www.wikidata.org/wiki/Q116371740,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.160, .170",False,False,True,2122,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2122,https://www.wikidata.org/wiki/Q116371742,,"Metropolitan Museum of Art, New York, NY",,,
"69.194.161, .171",False,False,True,2123,774,The American Wing,1969.0,Coffee cup and saucer,Coffee Cup and Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,"Cup: H. 2 1/8 in. (5.4 cm); Diam. 3 3/4 in. (9.5 cm)
Saucer: Diam. 5 7/8 in. (14.9 cm)","Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2123,https://www.wikidata.org/wiki/Q116371745,,"Metropolitan Museum of Art, New York, NY",,,
69.194.172,False,False,True,2124,774,The American Wing,1969.0,Coffee cup saucer,Coffee Cup Saucer,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 5 7/8 in. (14.9 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2124,https://www.wikidata.org/wiki/Q116371746,,"Metropolitan Museum of Art, New York, NY",,,
"1971.179.1a, b",False,False,True,2125,774,The American Wing,1971.0,Coffee urn,Coffee Urn,American,,,,,142,Maker, ,Roswell Gleason,1799–1887, ,"Gleason, Roswell",American,1799      ,1887      ,,http://vocab.getty.edu/page/ulan/500333691,,1840–65,1840,1865,"Pewter, brass, wood",H. 15 7/8 in. (40.3 cm),"Gift of George Labalme Jr., Guy Labalme, and Mrs. Diane Brandauer, 1971",Made in,Dorchester,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2125,https://www.wikidata.org/wiki/Q116371726,,"Metropolitan Museum of Art, New York, NY",,,
1987.31.1,False,False,True,2126,774,The American Wing,1987.0,Urn,Coffee Urn,American,,,,,142,Maker, ,Andrew Ellicott Warner,1786–1870, ,"Warner, Andrew Ellicott",American,1786      ,1870      ,,,,1845,1845,1845,Silver,"Overall: 15 3/8 x 8 5/8 x 8 13/16 in. (39.1 x 21.9 x 22.4 cm); 91 oz. 7 dwt. (2841.9 g)
Body: H. 12 5/8 in. (32.1 cm); 81 oz. 19 dwt. (2549.1 g)
Cover: 9 oz. 8 dwt. ( 292.8 g)","Friends of the American Wing Fund, 1987",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2126,https://www.wikidata.org/wiki/Q116371722,,"Metropolitan Museum of Art, New York, NY",,,
"27.17.15a, b",False,False,False,2127,,The American Wing,1927.0,Coffeepot,Coffeepot,British,,,,,,,,,,,,,,,,,,ca. 1770–81,1767,1767,"Porcelain (hard-paste), transfer-printed",H. 7 3/4 in. (19.7 cm),"Rogers Fund, 1927",Made in,Bristol,Bristol,Bristol,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2127,,,"Metropolitan Museum of Art, New York, NY",,,
"27.17.24a, b",False,False,False,2128,,The American Wing,1927.0,Coffeepot,Coffeepot,British,,,,,16550,Maker, ,Caughley Factory,"British, ca. 1772–1799", ,Caughley Factory,British,1772      ,1799      ,,http://vocab.getty.edu/page/ulan/500334643,,ca. 1775–85,1772,1785,"Porcelain (soft-paste), underglaze-blue painted decoration",H. 8 3/8 in. (21.3 cm),"Rogers Fund, 1927",Made in,,Shropshire,Shropshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2128,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.184,False,False,True,2130,774,The American Wing,1934.0,Coffeepot,Coffeepot,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Painted tin,H. 10 3/4 in. (27.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2130,https://www.wikidata.org/wiki/Q116371717,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.185,False,False,True,2131,774,The American Wing,1934.0,Coffeepot,Coffeepot,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Painted tinned sheet iron,H. 10 1/2 in. (26.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2131,https://www.wikidata.org/wiki/Q116371719,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.186,False,False,True,2132,774,The American Wing,1934.0,Coffeepot,Coffeepot,American,,,,,,,,,,,,,,,,,,1840–70,1840,1870,Tinned sheet iron,H. 10 3/4 in. (27.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2132,https://www.wikidata.org/wiki/Q116371716,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"46.64.3a, b",False,False,True,2133,774,The American Wing,1946.0,Coffeepot,Coffeepot,British (American market),,,,,,,,,,,,,,,,,,ca. 1760,1757,1760,Stoneware,9 x 8 1/8 in. (22.9 x 20.6 cm),"Gift of Mrs. Russell S. Carter, 1946",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2133,https://www.wikidata.org/wiki/Q116371715,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"1971.180.113a, b",False,False,True,2134,774,The American Wing,1971.0,Coffeepot,Coffeepot,Chinese,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Porcelain,H. 9 5/8 in. (24.4 cm); Diam. 8 5/16 in. (21.1 cm),"Bequest of Flora E. Whiting, 1971",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2134,https://www.wikidata.org/wiki/Q116371714,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
33.120.223,False,False,True,2135,774,The American Wing,1933.0,Coffeepot,Coffeepot,American,,,,,16314,Maker, ,Ephraim Brasher,"American, baptized 1744–1810", ,"Brasher, Ephraim",American,1744      ,1810      ,,http://vocab.getty.edu/page/ulan/500332766,https://www.wikidata.org/wiki/Q12280013,1780–90,1780,1790,Silver,"Overall: 13 3/16 x 9 13/16 x 5 3/4 in. (33.5 x 24.9 x 14.6 cm); 44 oz. 2 dwt. (1371 g)
Foot: Diam. 4 13/16 in. (12.2 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2135,https://www.wikidata.org/wiki/Q116371711,,"Metropolitan Museum of Art, New York, NY",,,
42.88,False,False,True,2136,704,The American Wing,1942.0,Coffeepot,Coffeepot,British,,,,,16544,Maker, ,Benjamin Brewood II,active from 1755, ,"Brewood, Benjamin, II", ,1755      ,1855      ,,,,1762–63,1762,1763,Silver,"Overall: 12 x 9 1/4 in. (30.5 x 23.5 cm); 33 oz. 14 dwt. (1048.6 g)
Foot: Diam. 4 3/16 in. (10.6 cm)","Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck, 1942",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2136,https://www.wikidata.org/wiki/Q116371710,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
41.70.1,False,False,True,2137,704,The American Wing,1941.0,Coffeepot,Coffeepot,American,,,,,134,Maker, ,Samuel Edwards,1705–1762, ,"Edwards, Samuel",American,1705      ,1762      ,,http://vocab.getty.edu/page/ulan/500333698,https://www.wikidata.org/wiki/Q69299909,1745–60,1745,1760,Silver,"Overall: 9 5/8 x 9 1/8 in. (24.4 x 23.2 cm); 27 oz. 11 dwt. (856.7 g)
Foot: Diam. 4 3/16 in. (10.6 cm)
Lip: Diam. 3 1/4 in. (8.3 cm)","Rogers Fund, 1941",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2137,https://www.wikidata.org/wiki/Q116371709,,"Metropolitan Museum of Art, New York, NY",,,
33.120.529,False,False,True,2138,774,The American Wing,1933.0,Teapot,Teapot,American,,,,,142,Maker, ,Garrett Eoff,1779–1845, ,"Eoff, Garrett",American,1779      ,1845      ,,,,1825–45,1825,1845,Silver,10 3/16 x 10 3/8 x 6 3/16 in. (25.9 x 26.4 x 15.7 cm); 44 oz. 17 dwt. (1394.7 g),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2138,https://www.wikidata.org/wiki/Q116371712,,"Metropolitan Museum of Art, New York, NY",,,
24.109.10,False,False,True,2139,774,The American Wing,1924.0,Coffeepot,Coffeepot,American,,,,,142,Maker, ,Charles Faris,1764–1800, ,"Faris, Charles",American,1764      ,1800      ,,http://vocab.getty.edu/page/ulan/500082878,,1790–1800,1790,1800,Silver,"Overall: 14 7/16 x 10 5/8 in. (36.7 x 27 cm); 48 oz. 7 dwt. (1503.9 g)
Foot: Diam. 5 in. (12.7 cm)","Bequest of Charles Allen Munn, 1924",Made in,Annapolis,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2139,https://www.wikidata.org/wiki/Q116371706,,"Metropolitan Museum of Art, New York, NY",,,
"22.26.3a, b",False,False,True,2141,774,The American Wing,1922.0,Coffeepot,Coffeepot,American,,,,,,,,,,,,,,,,,,ca. 1800–25,1800,1825,Earthenware; Redware,10 3/4 x 5 1/2 x 10 in. (27.3 x 14 x 25.4 cm),"Rogers Fund, 1922",Possibly made in|Possibly made in,Philadelphia,,,United States|England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2141,https://www.wikidata.org/wiki/Q116390909,,"Metropolitan Museum of Art, New York, NY",,,
1985.343.3,False,False,False,2142,774,The American Wing,1985.0,Coffeepot,Coffeepot,American,,,,,142,Manufacturer,Manufactured by,"Leonard, Reed & Barton", , ,"Leonard, Reed & Barton",American,          ,9999      ,,,,1837–40,1837,1840,Pewter,12 1/2 x 6 3/4 in. (31.8 x 17.1 cm),"Gift of Dr. and Mrs. Roger Gerry, 1985",Made in,Taunton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2142,https://www.wikidata.org/wiki/Q116371705,,"Metropolitan Museum of Art, New York, NY",,,
10.162.3,False,False,True,2143,774,The American Wing,1910.0,Coffeepot,Coffeepot,American,,,,,115,Maker, ,"Lyman, Fenton & Co.",1849–52, ,"Lyman, Fenton and Company ",American,1849      ,1849      ,,,,ca. 1849–58,1846,1858,Mottled brown earthenware,H. 12 1/4 in. (31.1 cm),"Gift of Mrs. Russell Sage, 1910",Made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2143,https://www.wikidata.org/wiki/Q116371703,,"Metropolitan Museum of Art, New York, NY",,,
2012.244.1,False,False,True,2144,704,The American Wing,2012.0,Coffeepot,Coffeepot,British,,,,,16556616555,Maker|Maker, | ,Robert Peaston|William Peaston,"British, active 1756–66|British, active 1746–78", | ,"Peaston, Robert|Peaston, William",British|British,1756      |1746      ,1766      |1778      ,|,http://vocab.getty.edu/page/ulan/500524497|http://vocab.getty.edu/page/ulan/500524495,|,1761–62,1761,1762,Silver,9 5/16 x 8 x 4 3/8 in. (23.7 x 20.3 x 11.1 cm); 26 oz. 2 dwt. (811.5 g),"Purchase, Mr. and Mrs. Robert G. Goelet Gift, 2012",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2144,https://www.wikidata.org/wiki/Q116371698,,"Metropolitan Museum of Art, New York, NY",Birds|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
83.2.367,False,False,True,2145,774,The American Wing,1883.0,Coffeepot,Coffeepot,British (American market),,,,,16606,Maker, ,Enoch Wood & Sons,"British, active Burslem, 1818–46", ,"Wood & Sons, Enoch",British,1818      ,1846      ,,http://vocab.getty.edu/page/ulan/500524525,,ca. 1824–ca. 1846,1821,1849,"Earthenware, transfer-printed",H. 9 3/4 in. (24.8 cm),"Gift of William H. Huntington, 1883",Made in,,Staffordshire,Staffordshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2145,https://www.wikidata.org/wiki/Q116371702,,"Metropolitan Museum of Art, New York, NY",Marquis de Lafayette|Men,http://vocab.getty.edu/page/ulan/500354248|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q186652|https://www.wikidata.org/wiki/Q8441
2006.446,False,False,True,2146,704,The American Wing,2006.0,Coffeepot,Coffeepot,American,,,,,143,Maker, ,Joseph Richardson Jr.,1752–1831, ,"Richardson, Jr. Joseph",American,1752      ,1831      ,,http://vocab.getty.edu/page/ulan/500087121,https://www.wikidata.org/wiki/Q68449847,ca. 1795,1792,1798,Silver,"Overall: 15 3/4 x 10 7/8 in. (40 x 27.6 cm); 47 oz. 10 dwt. (1476.7 g)
Foot: 4 1/8 x 4 1/8 in. (10.5 x 10.5 cm)","Purchase, Dr. and Mrs. Burton P. Fabricand Gift, 2006",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2146,https://www.wikidata.org/wiki/Q116371700,,"Metropolitan Museum of Art, New York, NY",,,
"63.88.7a, b",False,False,True,2147,774,The American Wing,1963.0,Coffeepot,Coffeepot,American,,,,,143,Manufacturer,Manufactured by,Tucker Factory,1826–1838, ,Tucker Factory,American,1826      ,1838      ,,http://vocab.getty.edu/page/ulan/500124181,https://www.wikidata.org/wiki/Q67044542,ca. 1838,1835,1838,Porcelain,H. 8 7/8 in. (22.5 cm); Diam. 8 3/4 in. (22.2 cm),"Rogers Fund, 1963",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2147,https://www.wikidata.org/wiki/Q116371695,,"Metropolitan Museum of Art, New York, NY",,,
27.85.8,False,False,False,2148,774,The American Wing,1927.0,Coffeepot,Coffeepot,American,,,,,143,Maker,Marked by,H. M., , ,"H., M.",American,          ,9999      ,,,,1705–35,1705,1735,Silver,"Overall: 10 5/16 x 7 5/8 in. (26.2 x 19.4 cm); 32 oz. 12 dwt. (1013.8 g)
Base: Diam. 4 3/4 in. (4 3/4 in.)
At spout: W. 6 1/2 in. (16.5 cm)","Gift of Annie Clarkson, 1927",Possibly made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2148,https://www.wikidata.org/wiki/Q116371694,,"Metropolitan Museum of Art, New York, NY",,,
33.120.224,False,False,False,2149,774,The American Wing,1933.0,Coffeepot,Coffeepot,American,,,,,143,Maker,Marked by,I. P., , ,I. P.,American,          ,9999      ,,,,1735–45,1730,1750,Silver,"Overall: 10 1/16 x 8 11/16 in. (25.6 x 22.1 cm); 31 oz. 5 dwt. (971.4 g)
Base: Diam. 5 7/16 in. (13.8 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2149,https://www.wikidata.org/wiki/Q116371693,,"Metropolitan Museum of Art, New York, NY",,,
33.120.225,False,False,True,2150,774,The American Wing,1933.0,Coffeepot,Coffeepot,American,,,,,143,Maker, ,John Vernon,1755–1845, ,"Vernon, John",American,1755      ,1845      ,,,,ca. 1790,1787,1790,Silver,"Overall: 13 1/16 x 12 x 5 7/8 in. (33.2 x 30.5 x 14.9 cm); 49 oz. 11 dwt. (1541.2 g)
Foot: Diam. 5 1/4 in. (13.3 cm)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2150,https://www.wikidata.org/wiki/Q116371691,,"Metropolitan Museum of Art, New York, NY",,,
"1974.214.21a, b",False,False,False,2151,774,The American Wing,1974.0,Coffeepot,Coffeepot,,,,,,,,,,,,,,,,,,,1900–1910,1900,1910,Copper,H. 9 3/4 in. (24.8 cm); Diam. 4 3/8 in. (11.1 cm),"Gift of Mr. and Mrs. Hugh J. Grant, 1974",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2151,https://www.wikidata.org/wiki/Q116390911,,"Metropolitan Museum of Art, New York, NY",,,
1980.503.1,False,True,True,2152,750,The American Wing,1980.0,Coffeepot,Coffeepot,American,,,,,16605,Maker,Attributed to,Christian Wiltberger,"American, Philadelphia, Pennsylvania 1766–1851 Philadelphia, Pennsylvania", ,"Wiltberger, Christian",American,1766      ,1851      ,,http://vocab.getty.edu/page/ulan/500330452,https://www.wikidata.org/wiki/Q72399788,ca. 1800,1797,1800,Silver,"Overall: 14 1/2 x 10 15/16 x 5 5/8 in. (36.8 x 27.8 x 14.3 cm); 41 oz. 11 dwt. (1292 g)
Foot: 4 3/16 x 4 5/16 in. (10.6 x 11 cm)","Gift of H. H. Walker Lewis, in memory of his parents, Mr. and Mrs. Edwin A. S. Lewis, 1980",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2152,https://www.wikidata.org/wiki/Q116371689,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
"42.149.32a, b",False,False,True,2153,774,The American Wing,1942.0,Coffeepot,Coffeepot,Chinese,,,,,,,,,,,,,,,,,,1800–1815,1800,1815,Porcelain,H. 10 in. (25.4 cm),"Gift of Mrs. J. Insley Blair, 1942",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2153,https://www.wikidata.org/wiki/Q116371692,,"Metropolitan Museum of Art, New York, NY",Eagles,http://vocab.getty.edu/page/aat/300250049,https://www.wikidata.org/wiki/Q2092297
1971.180.82,False,False,True,2154,510,The American Wing,1971.0,Coffret,Coffret,,,,,,,,,,,,,,,,,,,ca. 1730–60,1727,1727,"Copper, enamel, brass",6 3/4 x 10 3/4 x 5 1/2 in. (17.1 x 27.3 x 14 cm),"Bequest of Flora E. Whiting, 1971",Probably made in,Canton,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/2154,https://www.wikidata.org/wiki/Q116241106,,"Metropolitan Museum of Art, New York, NY",Animals|Men|Women|Landscapes,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q191163
83.2.29,False,False,True,2155,,The American Wing,1883.0,Medal,Medal,American,,,,,,,,,,,,,,,,,,1783 or ca. 1810,1783,1813,Copper,Diam. 1 1/8 in. (2.9 cm),"Gift of William H. Huntington, 1883",Possibly made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/2155,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.37,False,False,True,2156,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Probably copper,Diam. 1 1/16 in. (2.7 cm),"Gift of William H. Huntington, 1883",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2156,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
83.2.38,False,False,True,2157,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Bronze,Diam. 1 1/16 in. (2.7 cm),"Gift of William H. Huntington, 1883",Probably made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/2157,,,"Metropolitan Museum of Art, New York, NY",George Washington,http://vocab.getty.edu/page/ulan/500126198,https://www.wikidata.org/wiki/Q23
16.74.41,False,False,False,2158,,The American Wing,1916.0,Coin,Coin,Mexican,,,,,,,,,,,,,,,,,,1750–1850,1750,1850,Silver,Diam. 11/16 in. (1.7 cm),"Gift of Mrs. Russell Sage, 1916",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/2158,,,"Metropolitan Museum of Art, New York, NY",,,
16.74.42,False,False,False,2159,,The American Wing,1916.0,Coin,Coin,Mexican,,,,,,,,,,,,,,,,,,1750–1850,1750,1850,Silver,Diam. 11/16 in. (1.7 cm),"Gift of Mrs. Robert W. de Forest, 1911",Made in,,,,Mexico,,,,,,,,,http://www.metmuseum.org/art/collection/search/2159,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.30,False,False,True,2160,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1783,1783,1783,Copper,Diam. 1 1/8 in. (2.9 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2160,,,"Metropolitan Museum of Art, New York, NY",George Washington|Men|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
83.2.34,False,False,True,2161,,The American Wing,1883.0,Medal,Medal,,,,,,,,,,,,,,,,,,,1795,1795,1795,Copper,Diam. 1 1/16 in. (2.7 cm),"Gift of William H. Huntington, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/2161,,,"Metropolitan Museum of Art, New York, NY",George Washington|Profiles,http://vocab.getty.edu/page/ulan/500126198|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q23|https://www.wikidata.org/wiki/Q4382010
